"1548176946237","-23"
"1548176946238","0"
"1548176946289","-23"
"1548176946290","0"
"1548176946315","-23"
"1548176946316","0"
"1548176946331","-23"
"1548176946332","0"
"1548176946346","-23"
"1548176946347","0"
"1548176946357","-23"
"1548176946358","0"
"1548176946371","-23"
"1548176946372","0"
"1548176946382","-23"
"1548176946383","0"
"1548176946435","-22"
"1548176946436","0"
"1548176946446","-22"
"1548176946447","0"
"1548176946461","-22"
"1548176946462","0"
"1548176946472","-22"
"1548176946473","0"
"1548176946486","-22"
"1548176946487","0"
"1548176946497","-22"
"1548176946498","0"
"1548176946511","-22"
"1548176946512","0"
"1548176946522","-22"
"1548176946523","0"
"1548176946537","-22"
"1548176946538","0"
"1548176946554","-22"
"1548176946555","0"
"1548176946614","-23"
"1548176946615","0"
"1548176946633","-23"
"1548176946634","0"
"1548176946652","-23"
"1548176946653","0"
"1548176946666","-23"
"1548176946667","0"
"1548176946682","-23"
"1548176946683","0"
"1548176946694","-23"
"1548176946695","0"
"1548176946711","-23"
"1548176946712","0"
"1548176946724","-23"
"1548176946725","0"
"1548176946745","-23"
"1548176946746","0"
"1548176946785","-22"
"1548176946786","0"
"1548176946804","-22"
"1548176946805","0"
"1548176946817","-22"
"1548176946819","0"
"1548176946834","-22"
"1548176946835","0"
"1548176946847","-22"
"1548176946848","0"
"1548176946861","-22"
"1548176946862","0"
"1548176946869","-22"
"1548176946870","0"
"1548176946882","-22"
"1548176946884","0"
"1548176946895","-22"
"1548176946896","0"
"1548176946954","-23"
"1548176946955","0"
"1548176946970","-23"
"1548176946971","0"
"1548176946987","-23"
"1548176946989","0"
"1548176947000","-23"
"1548176947001","0"
"1548176947014","-23"
"1548176947015","0"
"1548176947025","-23"
"1548176947026","0"
"1548176947039","-23"
"1548176947040","0"
"1548176947050","-23"
"1548176947051","0"
"1548176947065","-23"
"1548176947066","0"
"1548176947086","-23"
"1548176947087","0"
"1548176947105","-22"
"1548176947107","0"
"1548176947123","-22"
"1548176947124","0"
"1548176947141","-22"
"1548176947142","0"
"1548176947156","-22"
"1548176947157","0"
"1548176947172","-22"
"1548176947173","0"
"1548176947184","-22"
"1548176947185","0"
"1548176947198","-22"
"1548176947199","0"
"1548176947209","-22"
"1548176947210","0"
"1548176947227","-22"
"1548176947228","0"
"1548176947253","-22"
"1548176947254","0"
"1548176947283","-23"
"1548176947284","0"
"1548176947308","-23"
"1548176947309","0"
"1548176947324","-23"
"1548176947325","0"
"1548176947335","-23"
"1548176947336","0"
"1548176947349","-23"
"1548176947350","0"
"1548176947360","-23"
"1548176947361","0"
"1548176947375","-23"
"1548176947376","0"
"1548176947387","-23"
"1548176947388","0"
"1548176947408","-23"
"1548176947409","0"
"1548176947436","-22"
"1548176947438","0"
"1548176947453","-22"
"1548176947455","0"
"1548176947466","-22"
"1548176947467","0"
"1548176947484","-22"
"1548176947485","0"
"1548176947498","-22"
"1548176947499","0"
"1548176947513","-22"
"1548176947514","0"
"1548176947524","-22"
"1548176947525","0"
"1548176947538","-22"
"1548176947540","0"
"1548176947553","-22"
"1548176947554","0"
"1548176947614","-23"
"1548176947615","0"
"1548176947630","-23"
"1548176947631","0"
"1548176947647","-23"
"1548176947648","0"
"1548176947659","-23"
"1548176947660","0"
"1548176947673","-23"
"1548176947674","0"
"1548176947683","-23"
"1548176947684","0"
"1548176947697","-23"
"1548176947698","0"
"1548176947707","-23"
"1548176947708","0"
"1548176947722","-23"
"1548176947724","0"
"1548176947763","-22"
"1548176947764","0"
"1548176947779","-22"
"1548176947780","0"
"1548176947791","-22"
"1548176947792","0"
"1548176947808","-22"
"1548176947809","0"
"1548176947823","-22"
"1548176947824","0"
"1548176947840","-22"
"1548176947841","0"
"1548176947853","-22"
"1548176947854","0"
"1548176947873","-22"
"1548176947874","0"
"1548176947954","-23"
"1548176947955","0"
"1548176947973","-23"
"1548176947974","0"
"1548176947987","-23"
"1548176947988","0"
"1548176948004","-23"
"1548176948005","0"
"1548176948016","-23"
"1548176948017","0"
"1548176948032","-23"
"1548176948033","0"
"1548176948048","-23"
"1548176948049","0"
"1548176948082","-22"
"1548176948083","0"
"1548176948095","-22"
"1548176948096","0"
"1548176948111","-22"
"1548176948112","0"
"1548176948125","-22"
"1548176948126","0"
"1548176948143","-22"
"1548176948144","0"
"1548176948159","-22"
"1548176948160","0"
"1548176948178","-22"
"1548176948179","0"
"1548176948198","-22"
"1548176948199","0"
"1548176948261","-23"
"1548176948262","0"
"1548176948279","-23"
"1548176948280","0"
"1548176948296","-23"
"1548176948297","0"
"1548176948308","-23"
"1548176948309","0"
"1548176948324","-23"
"1548176948325","0"
"1548176948336","-23"
"1548176948337","0"
"1548176948354","-23"
"1548176948355","0"
"1548176948386","-22"
"1548176948387","0"
"1548176948400","-22"
"1548176948401","0"
"1548176948409","-22"
"1548176948410","0"
"1548176948422","-22"
"1548176948423","0"
"1548176948433","-22"
"1548176948434","0"
"1548176948450","-22"
"1548176948451","0"
"1548176948465","-22"
"1548176948466","0"
"1548176948492","-22"
"1548176948493","0"
"1548176948517","-23"
"1548176948518","0"
"1548176948558","-23"
"1548176948559","0"
"1548176948576","-23"
"1548176948577","0"
"1548176948594","-23"
"1548176948595","0"
"1548176948607","-23"
"1548176948608","0"
"1548176948624","-23"
"1548176948625","0"
"1548176948639","-23"
"1548176948640","0"
"1548176948660","-23"
"1548176948661","0"
"1548176948716","-22"
"1548176948717","0"
"1548176948733","-22"
"1548176948734","0"
"1548176948746","-22"
"1548176948747","0"
"1548176948763","-22"
"1548176948764","0"
"1548176948779","-22"
"1548176948780","0"
"1548176948799","-22"
"1548176948800","0"
"1548176948879","-23"
"1548176948880","0"
"1548176948895","-23"
"1548176948896","0"
"1548176948905","-23"
"1548176948906","0"
"1548176948919","-23"
"1548176948920","0"
"1548176948928","-23"
"1548176948929","0"
"1548176948941","-23"
"1548176948943","0"
"1548176948953","-23"
"1548176948954","0"
"1548176948971","-23"
"1548176948972","0"
"1548176949010","-22"
"1548176949011","0"
"1548176949028","-22"
"1548176949029","0"
"1548176949043","-22"
"1548176949044","0"
"1548176949062","-22"
"1548176949063","0"
"1548176949079","-22"
"1548176949080","0"
"1548176949099","-22"
"1548176949100","0"
"1548176949115","-22"
"1548176949116","0"
"1548176949138","-22"
"1548176949139","0"
"1548176949217","-23"
"1548176949218","0"
"1548176949234","-23"
"1548176949235","0"
"1548176949245","-23"
"1548176949246","0"
"1548176949259","-23"
"1548176949260","0"
"1548176949270","-23"
"1548176949271","0"
"1548176949285","-23"
"1548176949286","0"
"1548176949297","-23"
"1548176949298","0"
"1548176949317","-23"
"1548176949318","0"
"1548176949345","-22"
"1548176949346","0"
"1548176949362","-22"
"1548176949363","0"
"1548176949374","-22"
"1548176949376","0"
"1548176949391","-22"
"1548176949392","0"
"1548176949405","-22"
"1548176949406","0"
"1548176949422","-22"
"1548176949423","0"
"1548176949436","-22"
"1548176949437","0"
"1548176949456","-22"
"1548176949458","0"
"1548176949539","-23"
"1548176949540","0"
"1548176949555","-23"
"1548176949556","0"
"1548176949565","-23"
"1548176949566","0"
"1548176949578","-23"
"1548176949579","0"
"1548176949587","-23"
"1548176949588","0"
"1548176949601","-23"
"1548176949602","0"
"1548176949612","-23"
"1548176949613","0"
"1548176949629","-23"
"1548176949630","0"
"1548176949668","-22"
"1548176949669","0"
"1548176949685","-22"
"1548176949686","0"
"1548176949696","-22"
"1548176949697","0"
"1548176949713","-22"
"1548176949714","0"
"1548176949726","-22"
"1548176949727","0"
"1548176949745","-22"
"1548176949746","0"
"1548176949762","-22"
"1548176949763","0"
"1548176949791","-22"
"1548176949792","0"
"1548176949836","-23"
"1548176949837","0"
"1548176949857","-23"
"1548176949858","0"
"1548176949870","-23"
"1548176949871","0"
"1548176949885","-23"
"1548176949886","0"
"1548176949896","-23"
"1548176949897","0"
"1548176949910","-23"
"1548176949912","0"
"1548176949922","-23"
"1548176949923","0"
"1548176949939","-23"
"1548176949940","0"
"1548176949956","-23"
"1548176949957","0"
"1548176949995","-22"
"1548176949996","0"
"1548176950009","-22"
"1548176950010","0"
"1548176950026","-22"
"1548176950027","0"
"1548176950038","-22"
"1548176950039","0"
"1548176950054","-22"
"1548176950055","0"
"1548176950067","-22"
"1548176950068","0"
"1548176950085","-22"
"1548176950086","0"
"1548176950102","-22"
"1548176950103","0"
"1548176950129","-22"
"1548176950130","0"
"1548176950188","-23"
"1548176950189","0"
"1548176950205","-23"
"1548176950206","0"
"1548176950215","-23"
"1548176950216","0"
"1548176950229","-23"
"1548176950230","0"
"1548176950239","-23"
"1548176950240","0"
"1548176950253","-23"
"1548176950254","0"
"1548176950264","-23"
"1548176950265","0"
"1548176950281","-23"
"1548176950282","0"
"1548176950325","-22"
"1548176950326","0"
"1548176950342","-22"
"1548176950343","0"
"1548176950356","-22"
"1548176950357","0"
"1548176950373","-22"
"1548176950374","0"
"1548176950386","-22"
"1548176950387","0"
"1548176950403","-22"
"1548176950404","0"
"1548176950419","-22"
"1548176950420","0"
"1548176950442","-22"
"1548176950443","0"
"1548176950525","-23"
"1548176950526","0"
"1548176950543","-23"
"1548176950544","0"
"1548176950555","-23"
"1548176950556","0"
"1548176950569","-23"
"1548176950570","0"
"1548176950580","-23"
"1548176950581","0"
"1548176950594","-23"
"1548176950595","0"
"1548176950606","-23"
"1548176950607","0"
"1548176950622","-23"
"1548176950623","0"
"1548176950637","-23"
"1548176950638","0"
"1548176950674","-22"
"1548176950675","0"
"1548176950690","-22"
"1548176950691","0"
"1548176950710","-22"
"1548176950711","0"
"1548176950724","-22"
"1548176950725","0"
"1548176950739","-22"
"1548176950740","0"
"1548176950750","-22"
"1548176950751","0"
"1548176950765","-22"
"1548176950766","0"
"1548176950779","-22"
"1548176950780","0"
"1548176950801","-22"
"1548176950802","0"
"1548176950817","-22"
"1548176950818","0"
"1548176950843","-22"
"1548176950844","0"
"1548176950880","-23"
"1548176950881","0"
"1548176950909","-23"
"1548176950910","0"
"1548176950927","-23"
"1548176950928","0"
"1548176950945","-23"
"1548176950946","0"
"1548176950958","-23"
"1548176950959","0"
"1548176950973","-23"
"1548176950974","0"
"1548176950985","-23"
"1548176950986","0"
