"191518","2","0.109","-0.019","0.002"
"191526","1","-0.037","0.244","-0.042"
"191528","2","0.066","-0.024","-0.003"
"191535","2","0.033","-0.029","-0.004"
"191536","1","-0.041","0.290","0.024"
"191538","1","-0.014","0.309","0.035"
"191540","2","0.001","-0.034","-0.011"
"191543","2","-0.017","-0.035","-0.017"
"191544","1","0.040","0.321","0.003"
"191548","2","-0.024","-0.039","-0.020"
"191553","2","-0.017","-0.040","-0.022"
"191557","1","0.113","0.369","0.010"
"191558","2","-0.002","-0.039","-0.026"
"191559","1","0.130","0.374","0.009"
"191563","2","0.020","-0.044","-0.033"
"191563","1","0.149","0.430","0.025"
"191567","2","0.043","-0.049","-0.043"
"191568","1","0.184","0.478","0.087"
"191573","1","0.189","0.492","0.121"
"191574","2","0.063","-0.050","-0.057"
"191580","2","0.072","-0.050","-0.072"
"191583","2","0.065","-0.052","-0.094"
"191584","1","0.204","0.439","0.130"
"191587","2","0.056","-0.053","-0.114"
"191588","1","0.240","0.452","0.080"
"191592","2","0.060","-0.045","-0.133"
"191593","1","0.298","0.525","-0.221"
"191598","2","0.081","-0.029","-0.156"
"191599","1","0.408","0.678","-0.691"
"191603","1","0.529","0.763","-0.726"
"191609","2","0.168","-0.038","-0.218"
"191609","1","0.630","0.544","-0.253"
"191612","2","0.182","-0.058","-0.239"
"191613","1","0.767","0.122","0.136"
"191617","1","0.964","-0.255","0.177"
"191618","2","0.175","-0.061","-0.245"
"191622","2","0.177","-0.039","-0.229"
"191623","1","1.190","-0.425","0.269"
"191627","2","0.199","-0.007","-0.195"
"191627","1","1.339","-0.461","0.647"
"191634","1","1.396","-0.541","0.957"
"191637","2","0.250","0.056","-0.137"
"191638","1","1.398","-0.665","0.958"
"191642","1","1.343","-0.691","0.778"
"191643","2","0.247","0.090","-0.136"
"191647","2","0.231","0.119","-0.154"
"191648","1","1.225","-0.557","0.566"
"191652","1","1.044","-0.353","0.331"
"191653","2","0.203","0.146","-0.189"
"191657","1","0.829","-0.150","0.059"
"191662","2","0.099","0.190","-0.273"
"191663","1","0.615","0.041","-0.227"
"191667","2","0.039","0.200","-0.305"
"191668","1","0.430","0.261","-0.441"
"191672","2","-0.024","0.197","-0.325"
"191673","1","0.274","0.423","-0.486"
"191677","1","0.170","0.479","-0.485"
"191678","2","-0.076","0.175","-0.335"
"191683","2","-0.117","0.138","-0.339"
"191684","1","0.114","0.450","-0.490"
"191690","2","-0.150","0.093","-0.340"
"191693","2","-0.167","0.051","-0.343"
"191694","1","0.200","0.444","-0.472"
"191697","2","-0.165","0.012","-0.349"
