"170676","099999","0.0","400.0","0.5625","0.2857143","0.0","0.0","0.0"
"170810","09999","1.0","400.0","0.625","0.30357143","0.0","0.0","0.0"
"170814","099999","1.5569062","400.0","0.625","0.30357143","133.29776","0.0","0.0"
"170818","09999","2.0","400.0","0.625","0.30357143","0.0","0.0","0.0"
"170831","0","4.086026","400.0","0.625","0.30357143","185.65195","-0.070261605","0.0"
"170847","099999","7.5456386","400.0","0.6375","0.30357143","252.88885","-0.035409734","0.0"
"170851","09999","8.0","400.0","0.6375","0.30357143","0.0","0.0","0.0"
"170863","0","11.12615","401.0","0.65000004","0.30357143","235.53421","61.776283","0.0"
"170880","0","15.602449","401.0","0.65000004","0.30357143","271.2769","41.614353","0.0"
"170897","0","21.13809","402.56903","0.6625","0.30357143","338.2138","61.87909","0.0"
"170915","0","26.744371","404.0","0.675","0.3214286","369.4878","100.77978","0.0"
"170930","0","31.18347","404.59174","0.675","0.3214286","366.85422","84.4099","0.0"
"170947","0","36.749146","405.0","0.7","0.3214286","321.17416","57.397404","0.0"
"170965","0","42.111603","406.0","0.7","0.3214286","317.34772","31.863148","0.0"
"170981","0","47.676464","407.0","0.71250004","0.3214286","326.03036","31.569069","0.0"
"170997","0","53.709545","407.0","0.725","0.3214286","354.93402","38.47932","0.0"
"171014","0","58.144928","407.0","0.725","0.3214286","340.47226","6.1804233","0.0"
"171030","0","62.565544","407.0","0.725","0.3214286","277.02435","-14.002638","0.0"
"171047","0","67.35855","407.0","0.725","0.3214286","256.93274","-29.00909","0.0"
"171064","0","72.58257","407.0","0.7375","0.3214286","258.54666","-15.175464","0.0"
"171080","0","79.21722","407.0","0.7375","0.3214286","316.4958","-0.026486961","0.0"
"171096","0","88.592995","407.0","0.7375","0.30357143","488.83163","-0.0040676338","0.0"
"171113","0","97.04162","407.0","0.7375","0.30357143","596.9034","0.0154542895","0.0"
"171130","0","105.216446","407.0","0.7375","0.30357143","621.6808","-0.008259093","0.0"
"171146","0","113.047905","407.0","0.7375","0.30357143","560.0332","0.020996591","0.0"
"171163","0","120.52152","407.0","0.7375","0.30357143","467.9684","0.0065242243","0.0"
"171180","0","126.64419","407.0","0.7375","0.30357143","389.3378","0.004235436","0.0"
"171196","0","131.56342","407.0","0.7375","0.30357143","313.78302","-0.0039538057","0.0"
"171213","0","137.96964","407.4924","0.7375","0.30357143","277.97986","7.278461","0.0"
"171229","0","144.86644","408.0","0.7375","0.30357143","322.2095","33.134586","0.0"
"171246","0","152.96416","409.0","0.75","0.30357143","431.45215","57.56951","0.0"
"171263","0","159.50716","409.0","0.75","0.30357143","489.071","50.162277","0.0"
"171279","0","166.6452","409.0","0.75","0.30357143","475.6826","18.798403","0.0"
"171297","0","173.59709","409.0","0.75","0.30357143","425.5686","-12.735525","0.0"
"171314","0","179.53145","409.0","0.75","0.30357143","380.89725","-18.556849","0.0"
"171330","0","184.59624","409.0","0.75","0.30357143","322.9248","-15.198962","0.0"
"171346","0","190.05153","409.0","0.75","0.30357143","296.97086","0.0075280787","0.0"
"171363","0","195.07578","409.0","0.75","0.30357143","265.8848","-0.01367273","0.0"
"171380","0","199.04483","409.0","0.75","0.30357143","244.92377","0.035261437","0.0"
"171396","099999","202.95334","409.0","0.75","0.30357143","224.09828","-0.0025570714","0.0"
"171401","09999","204.0","409.0","0.75","0.30357143","0.0","0.0","0.0"
"171414","099999","206.89703","409.0","0.75","0.30357143","202.9817","0.009999858","0.0"
"171418","09999","208.0","409.0","0.75","0.30357143","0.0","0.0","0.0"
"171430","0","211.06708","409.0","0.75","0.30357143","205.90926","0.0060907174","0.0"
"171447","0","216.58434","409.0","0.75","0.30357143","263.5728","0.0044433763","0.0"
"171462","099999","220.9704","409.0","0.75","0.30357143","313.05386","-0.050226588","0.0"
"171467","09999","222.0","409.0","0.75","0.30357143","0.0","0.0","0.0"
"171479","0","226.3944","409.0","0.75","0.30357143","326.62567","-0.04010877","0.0"
"171496","099999","231.9572","409.0","0.75","0.30357143","349.4908","-0.008595378","0.0"
"171500","09999","233.0","409.0","0.75","0.30357143","0.0","0.0","0.0"
"171512","0","237.38498","409.0","0.75","0.30357143","339.9637","0.0027053708","0.0"
"171529","0","242.02863","409.0","0.75","0.30357143","324.58737","-0.01341751","0.0"
"171546","0","247.07515","409.0","0.75","0.30357143","308.47458","-0.019284673","0.0"
"171563","0","251.46025","409.0","0.75","0.30357143","256.366","-0.02342674","0.0"
"171580","0","256.4725","409.0","0.75","0.30357143","265.3002","-0.0037112557","0.0"
"171596","0","261.034","409.517","0.75","0.30357143","273.9821","7.532054","0.0"
"171613","0","266.5405","410.0","0.75","0.30357143","299.37268","33.327522","0.0"
"171629","0","271.55057","410.51685","0.75","0.30357143","312.6419","39.096718","0.0"
"171646","099999","276.9975","412.0","0.75","0.30357143","334.6966","73.56156","0.0"
"171651","09999","278.0","412.0","0.75","0.30357143","0.0","0.0","0.0"
"171663","0","282.61426","412.5381","0.75","0.30357143","338.9506","69.3662","0.0"
"171680","0","289.59576","413.0","0.75","0.30357143","383.085","55.26914","0.0"
"171696","0","297.1694","414.0","0.75","0.30357143","437.87906","50.612633","0.0"
"171712","0","303.51907","414.0","0.75","0.30357143","476.33957","19.6579","0.0"
"171730","0","311.01547","415.50388","0.75","0.30357143","462.64664","31.544529","0.0"
"171746","0","318.02933","416.0","0.75","0.30357143","441.53867","56.139656","0.0"
"171762","0","326.14767","417.0","0.7375","0.30357143","449.3875","63.677372","0.0"
"171779","0","334.1641","418.0","0.7375","0.30357143","486.68628","64.747665","0.0"
"171795","0","342.1837","418.0","0.7375","0.30357143","515.7938","40.810368","0.0"
"171812","0","349.17136","418.0","0.7375","0.30357143","473.06052","-4.1266894","0.0"
"171829","0","356.5167","418.0","0.7375","0.30357143","448.48267","-14.819471","0.0"
"171845","0","363.5009","418.0","0.7375","0.30357143","406.4989","-29.231697","0.0"
"171862","0","370.1614","418.0","0.7375","0.30357143","385.73413","-15.317593","0.0"
"171879","0","377.06552","418.0","0.7375","0.30357143","388.05606","-0.0028174948","0.0"
"171895","0","383.6114","418.0","0.7375","0.30357143","398.09055","-0.0035161849","0.0"
"171913","0","389.57114","418.0","0.7375","0.30357143","374.42435","-0.027286949","0.0"
"171929","0","395.5741","418.0","0.7375","0.30357143","351.39157","-0.012817624","0.0"
"171945","0","401.5459","419.5153","0.7375","0.30357143","335.24255","33.680763","0.0"
"171962","0","407.61032","421.53677","0.7375","0.30357143","340.3486","103.44916","0.0"
"171979","0","413.60928","422.0","0.7375","0.30357143","358.0069","125.337746","0.0"
"171995","0","419.56583","422.0","0.7375","0.30357143","361.77512","73.03161","0.0"
