"961555","2","0.195","-0.094","-0.021"
"961556","1","0.097","0.078","0.194"
"961559","2","0.192","-0.087","-0.022"
"961560","1","0.132","0.093","0.201"
"961567","2","0.187","-0.084","-0.018"
"961570","1","0.159","0.105","0.140"
"961575","2","0.177","-0.070","-0.013"
"961576","1","0.154","0.090","0.140"
"961578","2","0.173","-0.063","-0.011"
"961579","1","0.141","0.097","0.172"
"961584","1","0.128","0.092","0.168"
"961584","2","0.169","-0.058","-0.009"
"961589","2","0.165","-0.053","-0.008"
"961590","1","0.118","0.079","0.182"
"961595","2","0.161","-0.052","-0.008"
"961596","1","0.088","0.079","0.173"
"961599","1","0.047","0.089","0.183"
"961601","2","0.159","-0.048","-0.003"
"961604","2","0.158","-0.049","-0.002"
"961604","1","0.033","0.072","0.201"
"961608","1","0.009","0.076","0.202"
"961613","2","0.158","-0.051","0.000"
"961614","1","-0.006","0.097","0.225"
"961619","2","0.161","-0.052","0.001"
"961619","1","0.015","0.095","0.228"
"961623","2","0.166","-0.053","-0.000"
"961624","1","0.005","0.078","0.200"
"961628","1","-0.017","0.079","0.186"
"961628","2","0.168","-0.052","0.000"
"961633","2","0.169","-0.053","-0.001"
"961644","2","0.176","-0.052","-0.003"
"961645","1","-0.032","0.085","0.105"
"961647","2","0.179","-0.050","-0.009"
"961648","1","-0.036","0.085","0.110"
"961653","2","0.179","-0.047","-0.012"
"961653","1","-0.040","0.082","0.104"
"961658","1","-0.036","0.092","0.072"
"961658","2","0.182","-0.045","-0.015"
"961663","1","-0.018","0.091","0.055"
"961663","2","0.182","-0.045","-0.018"
"961667","1","-0.014","0.087","0.032"
"961672","2","0.179","-0.040","-0.024"
"961673","1","-0.019","0.091","0.047"
"961677","1","-0.017","0.077","0.063"
"961678","2","0.181","-0.037","-0.026"
"961682","1","0.003","0.061","0.023"
"961683","2","0.181","-0.031","-0.030"
"961687","2","0.182","-0.029","-0.036"
"961688","1","0.015","0.047","0.010"
"961692","2","0.182","-0.026","-0.038"
"961697","2","0.177","-0.021","-0.037"
"961698","1","0.035","0.058","-0.010"
"961702","2","0.175","-0.018","-0.040"
"961702","1","0.023","0.049","0.004"
"961707","1","0.041","0.039","-0.013"
"961708","2","0.173","-0.016","-0.040"
"961712","1","0.051","0.031","-0.044"
"961712","2","0.169","-0.013","-0.041"
"961717","2","0.165","-0.012","-0.041"
"961717","1","0.046","0.020","-0.022"
"961722","2","0.162","-0.010","-0.039"
"961726","2","0.160","-0.010","-0.038"
"961728","1","0.019","0.012","-0.050"
"961732","1","0.017","-0.009","-0.052"
"961732","2","0.159","-0.012","-0.036"
"961737","1","0.001","0.002","-0.072"
"961737","2","0.159","-0.012","-0.035"
"961741","2","0.158","-0.010","-0.032"
"961742","1","-0.009","0.017","-0.081"
"961746","1","-0.020","-0.004","-0.118"
"961751","2","0.159","-0.011","-0.029"
"961757","2","0.154","-0.011","-0.027"
"961757","1","-0.063","0.004","-0.120"
"961761","2","0.155","-0.014","-0.024"
"961762","1","-0.054","0.029","-0.148"
"961766","1","-0.028","0.008","-0.156"
"961766","2","0.149","-0.019","-0.018"
"961771","1","-0.011","0.032","-0.187"
"961771","2","0.146","-0.027","-0.013"
"961775","2","0.139","-0.032","-0.009"
"961781","2","0.132","-0.030","-0.008"
"961783","1","0.020","-0.028","-0.163"
"961786","2","0.129","-0.028","-0.008"
"961787","1","0.041","-0.024","-0.190"
"961791","1","0.072","-0.021","-0.188"
"961791","2","0.129","-0.025","-0.011"
"961795","2","0.130","-0.018","-0.015"
"961796","1","0.052","-0.048","-0.171"
"961800","1","0.054","-0.070","-0.172"
"961801","2","0.132","-0.012","-0.019"
"961806","1","0.033","-0.040","-0.195"
"961811","2","0.144","-0.010","-0.024"
"961811","1","0.035","-0.012","-0.149"
"961816","1","0.038","0.009","-0.141"
"961818","2","0.148","-0.009","-0.024"
"961820","2","0.152","-0.009","-0.020"
"961821","1","-0.002","0.038","-0.171"
"961825","2","0.152","-0.010","-0.018"
"961826","1","-0.003","0.052","-0.178"
"961830","2","0.148","-0.010","-0.015"
"961835","2","0.142","-0.011","-0.012"
"961836","1","-0.005","0.058","-0.213"
"961841","2","0.134","-0.012","-0.010"
"961842","1","-0.016","0.030","-0.193"
"961845","1","-0.025","0.040","-0.184"
"961846","2","0.125","-0.009","-0.006"
"961850","2","0.114","-0.007","-0.002"
"961851","1","-0.021","0.045","-0.210"
"961855","1","-0.019","0.047","-0.209"
"961856","2","0.103","-0.006","-0.003"
"961869","1","-0.010","0.070","-0.186"
"961870","2","0.084","-0.010","0.007"
"961873","1","0.015","0.064","-0.183"
"961875","2","0.079","-0.014","0.015"
"961875","1","0.031","0.062","-0.176"
"961880","2","0.075","-0.022","0.017"
"961880","1","0.043","0.040","-0.159"
"961884","2","0.072","-0.024","0.023"
"961885","1","0.077","0.023","-0.164"
"961889","2","0.069","-0.027","0.031"
"961894","2","0.068","-0.031","0.033"
"961895","1","0.166","-0.018","-0.099"
"961899","2","0.064","-0.026","0.036"
"961900","1","0.197","-0.046","-0.083"
