"221677","099999","257.0","655.0","0.65000004","0.26785716","0.0","0.0","0.0"
"221702","09999","261.0","654.0","0.65000004","0.26785716","0.0","0.0","0.0"
"221712","0","281.85046","648.7268","0.65000004","0.26785716","2489.281","-635.0274","0.0"
"221729","0","333.0429","640.45496","0.6625","0.26785716","3944.825","-678.7932","0.0"
"221745","0","396.96927","627.9302","0.6625","0.26785716","4870.013","-862.336","0.0"
"221762","0","477.26086","613.975","0.6625","0.26785716","5737.7144","-1017.0556","0.0"
"221779","0","548.37854","597.88873","0.6625","0.26785716","5200.452","-1037.5028","0.0"
"221795","0","614.1948","584.5366","0.6625","0.26785716","5049.847","-1069.948","0.0"
"221812","0","674.764","578.172","0.6625","0.26785716","4346.4194","-802.079","0.0"
"221829","0","713.9087","577.0","0.6625","0.26785716","2939.675","-251.21465","0.0"
"221845","0","729.60254","578.40063","0.6625","0.26785716","1217.3899","234.56467","0.0"
"221861","099999","735.96","580.32","0.6625","0.26785716","-183.66899","478.72577","0.0"
"221867","09999","736.0","581.0","0.6625","0.26785716","0.0","0.0","0.0"
"221879","099999","737.0","583.9908","0.6625","0.26785716","-975.8964","438.45114","0.0"
"221884","09999","737.0","587.0","0.6625","0.26785716","0.0","0.0","0.0"
"221891","09999","734.0","594.0","0.6625","0.2857143","0.0","0.0","0.0"
"221895","0","730.30115","597.2365","0.6625","0.2857143","-1225.4714","597.77435","0.0"
"221912","0","691.5382","620.9132","0.6625","0.2857143","-1846.2555","1131.9073","0.0"
"221928","0","616.7009","656.44086","0.675","0.2857143","-3660.9482","2008.3284","0.0"
"221945","0","548.83344","681.2083","0.675","0.2857143","-5427.016","2425.9958","0.0"
"221962","0","481.3714","703.3168","0.675","0.2857143","-6039.266","2155.9705","0.0"
"221977","0","406.3783","732.73474","0.675","0.2857143","-5671.4185","1782.6892","0.0"
"221995","0","338.5925","757.8744","0.6625","0.2857143","-4791.574","1527.654","0.0"
"222011","0","284.55045","782.62787","0.6625","0.2857143","-3871.8384","1473.1854","0.0"
"222028","0","240.5","803.0","0.6625","0.2857143","-2984.7957","1430.1683","0.0"
"222045","0","224.23528","808.3824","0.6625","0.2857143","-1497.0005","802.3949","0.0"
"222061","0","215.51733","813.98846","0.6625","0.2857143","-48.217484","151.86551","0.0"
"222078","0","211.5659","816.4341","0.6625","0.2857143","721.3059","-209.55505","0.0"
"222083","09999","211.0","817.0","0.6625","0.2857143","0.0","0.0","0.0"
"222091","09999","210.0","817.0","0.6625","0.2857143","0.0","0.0","0.0"
"222095","099999","210.43419","817.4342","0.6625","0.2857143","898.9596","-348.70554","0.0"
"222099","09999","211.0","818.0","0.6625","0.2857143","0.0","0.0","0.0"
"222111","0","239.32504","825.16565","0.6625","0.2857143","1249.3401","-66.13427","0.0"
"222128","0","298.65338","829.4661","0.6375","0.2857143","3029.8728","280.71814","0.0"
"222144","0","353.27753","823.5445","0.6625","0.2857143","4371.5","114.99783","0.0"
"222161","0","412.1814","819.26843","0.6625","0.2857143","5005.715","-235.38383","0.0"
"222178","0","467.8276","815.5533","0.675","0.2857143","4652.7104","-506.9722","0.0"
"222194","0","543.7125","811.0","0.675","0.2857143","4273.664","-561.83777","0.0"
"222211","0","596.8545","809.0","0.675","0.2857143","3966.5107","-266.70746","0.0"
"222226","0","637.1541","811.2625","0.675","0.2857143","3186.0012","22.23727","0.0"
"222244","0","662.7875","814.43524","0.675","0.2857143","1891.1863","212.2867","0.0"
"222261","0","677.1791","818.87164","0.675","0.2857143","593.8753","391.11127","0.0"
"222277","099999","683.408","822.81604","0.675","0.2857143","-280.34738","419.98865","0.0"
"222282","09999","684.0","824.0","0.675","0.2857143","0.0","0.0","0.0"
"222294","099999","684.5697","830.15137","0.675","0.2857143","-606.80286","422.51532","0.0"
"222299","09999","684.0","833.0","0.675","0.2857143","0.0","0.0","0.0"
"222307","09999","681.0","839.0","0.675","0.2857143","0.0","0.0","0.0"
"222311","0","678.1694","842.6394","0.675","0.2857143","-823.4534","579.5525","0.0"
"222327","0","636.9981","870.1437","0.6875","0.2857143","-1686.2725","1223.6134","0.0"
"222344","0","572.32025","892.2994","0.6875","0.2857143","-3500.0942","1755.8008","0.0"
"222360","0","493.2863","910.14276","0.6875","0.2857143","-5481.8574","1803.1733","0.0"
"222377","0","412.57007","929.87","0.6875","0.2857143","-6553.7437","1485.4364","0.0"
"222393","0","338.62842","951.74207","0.675","0.2857143","-6189.331","1207.2365","0.0"
"222410","0","270.52783","964.1729","0.675","0.2857143","-5059.574","948.0796","0.0"
"222427","0","217.07036","976.0717","0.675","0.2857143","-3882.1821","793.19946","0.0"
"222443","0","183.29512","979.4055","0.675","0.2857143","-2395.5046","361.02463","0.0"
"222460","0","163.02258","981.0","0.675","0.2857143","-1054.5531","-98.87192","0.0"
"222477","0","154.15637","981.0","0.675","0.2857143","71.677055","-317.4522","0.0"
"222493","0","151.58655","979.58655","0.675","0.2857143","697.8759","-325.48944","0.0"
"222498","09999","151.0","979.0","0.675","0.2857143","0.0","0.0","0.0"
"222507","09999","151.0","978.0","0.675","0.2857143","0.0","0.0","0.0"
"222510","099999","151.0","977.61444","0.675","0.2857143","797.8723","-316.36398","0.0"
"222515","09999","151.0","977.0","0.675","0.2857143","0.0","0.0","0.0"
"222523","09999","156.0","976.0","0.675","0.2857143","0.0","0.0","0.0"
"222527","0","161.63179","975.19543","0.675","0.2857143","881.12366","-227.48973","0.0"
"222543","0","203.89807","971.23236","0.675","0.2857143","1742.7935","-252.87267","0.0"
"222560","0","268.44644","964.4107","0.675","0.2857143","3579.6597","-374.1838","0.0"
"222575","0","341.1221","963.3805","0.675","0.2857143","5263.2427","-303.46088","0.0"
"222593","0","414.67227","958.7571","0.675","0.2857143","6003.4204","-269.48126","0.0"
"222610","0","487.8288","958.86304","0.675","0.2857143","5645.073","-142.92148","0.0"
"222626","0","551.50586","962.4396","0.675","0.2857143","4716.647","130.92798","0.0"
"222643","0","601.27374","965.8431","0.675","0.2857143","3684.242","316.6918","0.0"
"222659","0","644.313","973.9728","0.675","0.2857143","2577.2673","499.48813","0.0"
"222676","0","672.2078","983.003","0.675","0.2857143","1552.6497","664.65186","0.0"
"222693","0","691.4678","992.7627","0.675","0.2857143","755.22015","706.0792","0.0"
"222709","0","702.47095","1001.96124","0.675","0.2857143","226.20195","731.57306","0.0"
"222726","099999","706.4444","1010.7775","0.675","0.2857143","-216.69525","649.2255","0.0"
"222730","09999","707.0","1013.0","0.675","0.2857143","0.0","0.0","0.0"
"222740","09999","706.0","1018.0","0.675","0.2857143","0.0","0.0","0.0"
"222743","0","703.77","1022.08826","0.675","0.2857143","-579.8886","576.7578","0.0"
"222759","0","685.3745","1047.6143","0.675","0.2857143","-1070.1686","1016.41583","0.0"
"222776","0","636.8536","1077.4913","0.675","0.2857143","-2322.57","1716.0365","0.0"
"222792","0","594.80927","1093.7972","0.675","0.2857143","-3436.7756","1895.7368","0.0"
"222809","0","554.1812","1102.9092","0.675","0.2857143","-3816.6748","1366.1964","0.0"
"222826","0","517.20154","1106.3713","0.675","0.2857143","-3220.0452","385.14078","0.0"
"222842","0","484.72324","1109.0","0.675","0.2857143","-2281.815","-313.52313","0.0"
"222859","0","442.8019","1109.0","0.675","0.2857143","-1898.494","-449.55402","0.0"
"222874","0","403.69336","1110.0","0.6375","0.2857143","-2244.7554","-251.81747","0.0"
"222892","0","359.69504","1113.8766","0.6375","0.26785716","-2533.1528","-25.974895","0.0"
"222909","0","304.60297","1140.3995","0.6375","0.25","-3145.8823","847.7892","0.0"
"222924","0","297.2349","1142.0","0.6625","0.25","-2285.7068","1018.7096","0.0"
"222942","0","294.54648","1142.0","0.675","0.25","-612.83575","619.6328","0.0"
