"1548444485992","-22"
"1548444485993","0"
"1548444486018","-22"
"1548444486019","0"
"1548444486033","-22"
"1548444486034","0"
"1548444486051","-22"
"1548444486052","0"
"1548444486066","-22"
"1548444486067","0"
"1548444486085","-22"
"1548444486086","0"
"1548444486105","-22"
"1548444486106","0"
"1548444486138","-22"
"1548444486139","0"
"1548444486170","-22"
"1548444486171","0"
"1548444486196","-22"
"1548444486197","0"
"1548444486213","-22"
"1548444486214","0"
"1548444486232","-22"
"1548444486233","0"
"1548444486247","-22"
"1548444486248","0"
"1548444486267","-22"
"1548444486268","0"
"1548444486393","-23"
"1548444486394","0"
"1548444486470","-23"
"1548444486471","0"
"1548444486495","-23"
"1548444486496","0"
"1548444486520","-23"
"1548444486521","0"
"1548444486539","-23"
"1548444486540","0"
"1548444486560","-23"
"1548444486561","0"
"1548444486575","-23"
"1548444486576","0"
"1548444486593","-23"
"1548444486594","0"
"1548444486608","-23"
"1548444486609","0"
"1548444486627","-23"
"1548444486628","0"
"1548444486643","-23"
"1548444486644","0"
"1548444486663","-23"
"1548444486664","0"
"1548444486676","-23"
"1548444486677","0"
"1548444486693","-23"
"1548444486694","0"
"1548444486707","-23"
"1548444486708","0"
"1548444486730","-23"
"1548444486731","0"
"1548444486927","-23"
"1548444486928","0"
"1548444486969","-23"
"1548444486970","0"
"1548444487036","-22"
"1548444487037","0"
"1548444487048","-22"
"1548444487049","0"
"1548444487056","-22"
"1548444487057","0"
"1548444487066","-22"
"1548444487067","0"
"1548444487073","-22"
"1548444487074","0"
"1548444487083","-22"
"1548444487084","0"
"1548444487089","-22"
"1548444487090","0"
"1548444487099","-22"
"1548444487100","0"
"1548444487104","-22"
"1548444487105","0"
"1548444487113","-22"
"1548444487114","0"
"1548444487119","-22"
"1548444487120","0"
"1548444487128","-22"
"1548444487129","0"
"1548444487134","-22"
"1548444487135","0"
"1548444487145","-22"
"1548444487146","0"
"1548444487152","-22"
"1548444487153","0"
"1548444487165","-22"
"1548444487166","0"
"1548444487174","-22"
"1548444487176","0"
"1548444487190","-22"
"1548444487191","0"
"1548444487203","-22"
"1548444487204","0"
"1548444487228","-22"
"1548444487229","0"
"1548444487548","-23"
"1548444487549","0"
"1548444487570","-23"
"1548444487571","0"
"1548444487585","-23"
"1548444487586","0"
"1548444487601","-23"
"1548444487602","0"
"1548444487612","-23"
"1548444487613","0"
"1548444487626","-23"
"1548444487627","0"
"1548444487635","-23"
"1548444487636","0"
"1548444487647","-23"
"1548444487648","0"
"1548444487655","-23"
"1548444487656","0"
"1548444487668","-23"
"1548444487670","0"
"1548444487677","-23"
"1548444487678","0"
"1548444487690","-23"
"1548444487691","0"
"1548444487700","-23"
"1548444487702","0"
"1548444487714","-23"
"1548444487715","0"
"1548444487723","-23"
"1548444487725","0"
"1548444487736","-23"
"1548444487737","0"
"1548444487746","-23"
"1548444487747","0"
"1548444487759","-23"
"1548444487760","0"
"1548444487770","-23"
"1548444487771","0"
"1548444487785","-23"
"1548444487786","0"
"1548444487802","-23"
"1548444487803","0"
"1548444487889","-22"
"1548444487890","0"
"1548444487918","-22"
"1548444487920","0"
"1548444487940","-22"
"1548444487941","0"
"1548444487953","-22"
"1548444487954","0"
"1548444487967","-22"
"1548444487968","0"
"1548444487978","-22"
"1548444487979","0"
"1548444487991","-22"
"1548444487992","0"
"1548444488001","-22"
"1548444488002","0"
"1548444488013","-22"
"1548444488014","0"
"1548444488021","-22"
"1548444488022","0"
"1548444488032","-22"
"1548444488033","0"
"1548444488040","-22"
"1548444488041","0"
"1548444488051","-22"
"1548444488052","0"
"1548444488058","-22"
"1548444488059","0"
"1548444488069","-22"
"1548444488070","0"
"1548444488075","-22"
"1548444488077","0"
"1548444488086","-22"
"1548444488087","0"
"1548444488093","-22"
"1548444488094","0"
"1548444488105","-22"
"1548444488106","0"
"1548444488115","-22"
"1548444488116","0"
"1548444488134","-22"
"1548444488135","0"
"1548444488154","-22"
"1548444488155","0"
"1548444488178","-22"
"1548444488179","0"
"1548444488196","-22"
"1548444488197","0"
"1548444488215","-22"
"1548444488216","0"
"1548444488232","-22"
"1548444488233","0"
"1548444488263","-22"
"1548444488264","0"
"1548444488365","-23"
"1548444488366","0"
"1548444488402","-23"
"1548444488403","0"
"1548444488426","-23"
"1548444488427","0"
"1548444488450","-23"
"1548444488451","0"
"1548444488466","-23"
"1548444488467","0"
"1548444488484","-23"
"1548444488486","0"
"1548444488501","-23"
"1548444488502","0"
"1548444488521","-23"
"1548444488523","0"
"1548444488537","-23"
"1548444488539","0"
"1548444488556","-23"
"1548444488557","0"
"1548444488570","-23"
"1548444488571","0"
"1548444488588","-23"
"1548444488589","0"
"1548444488603","-23"
"1548444488604","0"
"1548444488625","-23"
"1548444488626","0"
"1548444488649","-23"
"1548444488650","0"
"1548444488703","-23"
"1548444488704","0"
"1548444488854","-22"
"1548444488855","0"
"1548444488875","-22"
"1548444488877","0"
"1548444488889","-22"
"1548444488890","0"
"1548444488903","-22"
"1548444488904","0"
"1548444488912","-22"
"1548444488913","0"
"1548444488925","-22"
"1548444488926","0"
"1548444488933","-22"
"1548444488934","0"
"1548444488945","-22"
"1548444488946","0"
"1548444488955","-22"
"1548444488956","0"
"1548444488971","-22"
"1548444488972","0"
"1548444488990","-22"
"1548444488991","0"
"1548444489017","-22"
"1548444489018","0"
"1548444489038","-22"
"1548444489039","0"
"1548444489059","-22"
"1548444489060","0"
"1548444489079","-22"
"1548444489080","0"
"1548444489110","-22"
"1548444489111","0"
"1548444489140","-22"
"1548444489141","0"
"1548444489169","-22"
"1548444489170","0"
"1548444489197","-22"
"1548444489198","0"
"1548444489241","-22"
"1548444489242","0"
"1548444489326","-23"
"1548444489327","0"
"1548444489353","-23"
"1548444489354","0"
"1548444489381","-23"
"1548444489382","0"
"1548444489404","-23"
"1548444489405","0"
"1548444489418","-23"
"1548444489419","0"
"1548444489433","-23"
"1548444489434","0"
"1548444489443","-23"
"1548444489444","0"
"1548444489457","-23"
"1548444489458","0"
"1548444489467","-23"
"1548444489468","0"
"1548444489481","-23"
"1548444489482","0"
"1548444489492","-23"
"1548444489493","0"
"1548444489506","-23"
"1548444489507","0"
"1548444489517","-23"
"1548444489518","0"
"1548444489531","-23"
"1548444489532","0"
"1548444489543","-23"
"1548444489544","0"
"1548444489559","-23"
"1548444489560","0"
"1548444489572","-23"
"1548444489573","0"
"1548444489590","-23"
"1548444489591","0"
"1548444489608","-23"
"1548444489609","0"
"1548444489681","-22"
"1548444489682","0"
"1548444489701","-22"
"1548444489702","0"
"1548444489719","-22"
"1548444489720","0"
"1548444489730","-22"
"1548444489731","0"
"1548444489745","-22"
"1548444489746","0"
"1548444489754","-22"
"1548444489755","0"
"1548444489766","-22"
"1548444489767","0"
"1548444489774","-22"
"1548444489775","0"
"1548444489785","-22"
"1548444489786","0"
"1548444489793","-22"
"1548444489794","0"
"1548444489803","-22"
"1548444489805","0"
"1548444489812","-22"
"1548444489813","0"
"1548444489824","-22"
"1548444489825","0"
"1548444489834","-22"
"1548444489835","0"
"1548444489848","-22"
"1548444489849","0"
"1548444489859","-22"
"1548444489860","0"
"1548444489875","-22"
"1548444489876","0"
"1548444489894","-22"
"1548444489896","0"
"1548444489944","-22"
"1548444489945","0"
"1548444490065","-23"
"1548444490066","0"
"1548444490094","-23"
"1548444490095","0"
"1548444490114","-23"
"1548444490115","0"
"1548444490130","-23"
"1548444490131","0"
"1548444490143","-23"
"1548444490144","0"
"1548444490158","-23"
"1548444490159","0"
"1548444490171","-23"
"1548444490172","0"
"1548444490187","-23"
"1548444490188","0"
