"1548883456532","-22"
"1548883456533","0"
"1548883456534","-22"
"1548883456535","0"
"1548883456580","-22"
"1548883456581","0"
"1548883456582","-22"
"1548883456583","0"
"1548883456613","-22"
"1548883456614","0"
"1548883456615","-22"
"1548883456616","0"
"1548883456636","-22"
"1548883456637","0"
"1548883456638","-22"
"1548883456639","0"
"1548883456741","-22"
"1548883456742","0"
"1548883456743","-22"
"1548883456744","0"
"1548883456765","-23"
"1548883456766","0"
"1548883456767","-23"
"1548883456768","0"
"1548883456820","-23"
"1548883456821","0"
"1548883456823","-23"
"1548883456824","0"
"1548883456836","-23"
"1548883456837","0"
"1548883456838","-23"
"1548883456839","0"
"1548883456851","-23"
"1548883456853","0"
"1548883456854","-23"
"1548883456855","0"
"1548883456863","-23"
"1548883456864","0"
"1548883456866","-23"
"1548883456868","0"
"1548883456876","-23"
"1548883456877","0"
"1548883456878","-23"
"1548883456879","0"
"1548883456885","-23"
"1548883456886","0"
"1548883456887","-23"
"1548883456888","0"
"1548883456897","-23"
"1548883456898","0"
"1548883456899","-23"
"1548883456900","0"
"1548883456905","-23"
"1548883456906","0"
"1548883456907","-23"
"1548883456908","0"
"1548883456916","-23"
"1548883456917","0"
"1548883456918","-23"
"1548883456919","0"
"1548883456924","-23"
"1548883456925","0"
"1548883456926","-23"
"1548883456927","0"
"1548883456936","-23"
"1548883456937","0"
"1548883456938","-23"
"1548883456939","0"
"1548883456945","-23"
"1548883456946","0"
"1548883456947","-23"
"1548883456948","0"
"1548883456959","-23"
"1548883456960","0"
"1548883456961","-23"
"1548883456962","0"
"1548883456974","-23"
"1548883456975","0"
"1548883456976","-23"
"1548883456977","0"
"1548883457022","-22"
"1548883457023","0"
"1548883457024","-22"
"1548883457025","0"
"1548883457055","-22"
"1548883457056","0"
"1548883457057","-22"
"1548883457058","0"
"1548883457084","-22"
"1548883457085","0"
"1548883457087","-22"
"1548883457088","0"
"1548883457102","-22"
"1548883457103","0"
"1548883457104","-22"
"1548883457105","0"
"1548883457117","-22"
"1548883457118","0"
"1548883457119","-22"
"1548883457120","0"
"1548883457126","-22"
"1548883457127","0"
"1548883457128","-22"
"1548883457130","0"
"1548883457138","-22"
"1548883457139","0"
"1548883457140","-22"
"1548883457141","0"
"1548883457146","-22"
"1548883457147","0"
"1548883457148","-22"
"1548883457149","0"
"1548883457158","-22"
"1548883457159","0"
"1548883457160","-22"
"1548883457161","0"
"1548883457165","-22"
"1548883457166","0"
"1548883457167","-22"
"1548883457168","0"
"1548883457177","-22"
"1548883457178","0"
"1548883457179","-22"
"1548883457180","0"
"1548883457185","-22"
"1548883457186","0"
"1548883457187","-22"
"1548883457188","0"
"1548883457198","-22"
"1548883457199","0"
"1548883457200","-22"
"1548883457201","0"
"1548883457209","-22"
"1548883457210","0"
"1548883457211","-22"
"1548883457212","0"
"1548883457233","-22"
"1548883457234","0"
"1548883457235","-22"
"1548883457236","0"
"1548883457432","-23"
"1548883457433","0"
"1548883457434","-23"
"1548883457435","0"
"1548883457453","-23"
"1548883457454","0"
"1548883457455","-23"
"1548883457456","0"
"1548883457465","-23"
"1548883457466","0"
"1548883457467","-23"
"1548883457468","0"
"1548883457478","-23"
"1548883457479","0"
"1548883457481","-23"
"1548883457482","0"
"1548883457486","-23"
"1548883457487","0"
"1548883457488","-23"
"1548883457489","0"
"1548883457497","-23"
"1548883457498","0"
"1548883457499","-23"
"1548883457500","0"
"1548883457504","-23"
"1548883457505","0"
"1548883457506","-23"
"1548883457507","0"
"1548883457515","-23"
"1548883457516","0"
"1548883457517","-23"
"1548883457518","0"
"1548883457522","-23"
"1548883457523","0"
"1548883457525","-23"
"1548883457526","0"
"1548883457533","-23"
"1548883457534","0"
"1548883457535","-23"
"1548883457536","0"
"1548883457540","-23"
"1548883457541","0"
"1548883457542","-23"
"1548883457543","0"
"1548883457551","-23"
"1548883457553","0"
"1548883457554","-23"
"1548883457555","0"
"1548883457561","-23"
"1548883457563","0"
"1548883457564","-23"
"1548883457566","0"
"1548883457585","-23"
"1548883457586","0"
"1548883457587","-23"
"1548883457588","0"
"1548883457602","-22"
"1548883457603","0"
"1548883457604","-22"
"1548883457605","0"
"1548883457627","-22"
"1548883457629","0"
"1548883457630","-22"
"1548883457631","0"
"1548883457653","-22"
"1548883457654","0"
"1548883457655","-22"
"1548883457656","0"
"1548883457686","-22"
"1548883457687","0"
"1548883457688","-22"
"1548883457689","0"
"1548883457705","-22"
"1548883457706","0"
"1548883457707","-22"
"1548883457708","0"
"1548883457721","-22"
"1548883457722","0"
"1548883457723","-22"
"1548883457724","0"
"1548883457731","-22"
"1548883457732","0"
"1548883457733","-22"
"1548883457734","0"
"1548883457744","-22"
"1548883457745","0"
"1548883457746","-22"
"1548883457747","0"
"1548883457752","-22"
"1548883457753","0"
"1548883457754","-22"
"1548883457755","0"
"1548883457763","-22"
"1548883457764","0"
"1548883457765","-22"
"1548883457766","0"
"1548883457772","-22"
"1548883457773","0"
"1548883457774","-22"
"1548883457775","0"
"1548883457784","-22"
"1548883457785","0"
"1548883457786","-22"
"1548883457788","0"
"1548883457792","-22"
"1548883457793","0"
"1548883457794","-22"
"1548883457795","0"
"1548883457805","-22"
"1548883457806","0"
"1548883457807","-22"
"1548883457808","0"
"1548883457815","-22"
"1548883457816","0"
"1548883457817","-22"
"1548883457818","0"
"1548883457986","-23"
"1548883457987","0"
"1548883457988","-23"
"1548883457989","0"
"1548883458009","-23"
"1548883458010","0"
"1548883458011","-23"
"1548883458012","0"
"1548883458028","-23"
"1548883458029","0"
"1548883458030","-23"
"1548883458031","0"
"1548883458039","-23"
"1548883458040","0"
"1548883458041","-23"
"1548883458042","0"
"1548883458052","-23"
"1548883458053","0"
"1548883458054","-23"
"1548883458055","0"
"1548883458059","-23"
"1548883458061","0"
"1548883458062","-23"
"1548883458063","0"
"1548883458070","-23"
"1548883458071","0"
"1548883458072","-23"
"1548883458073","0"
"1548883458077","-23"
"1548883458078","0"
"1548883458079","-23"
"1548883458080","0"
"1548883458087","-23"
"1548883458088","0"
"1548883458089","-23"
"1548883458090","0"
"1548883458093","-23"
"1548883458094","0"
"1548883458096","-23"
"1548883458097","0"
"1548883458103","-23"
"1548883458104","0"
"1548883458105","-23"
"1548883458106","0"
"1548883458108","-23"
"1548883458109","0"
"1548883458110","-23"
"1548883458111","0"
"1548883458118","-23"
"1548883458119","0"
"1548883458120","-23"
"1548883458121","0"
"1548883458124","-23"
"1548883458125","0"
"1548883458126","-23"
"1548883458127","0"
"1548883458135","-23"
"1548883458136","0"
"1548883458137","-23"
"1548883458138","0"
"1548883458146","-23"
"1548883458147","0"
"1548883458148","-23"
"1548883458149","0"
"1548883458181","-22"
"1548883458182","0"
"1548883458184","-22"
"1548883458185","0"
"1548883458204","-22"
"1548883458205","0"
"1548883458206","-22"
"1548883458207","0"
"1548883458258","-22"
"1548883458259","0"
"1548883458260","-22"
"1548883458261","0"
"1548883458286","-22"
"1548883458287","0"
"1548883458288","-22"
"1548883458289","0"
"1548883458306","-22"
"1548883458307","0"
"1548883458308","-22"
"1548883458309","0"
"1548883458318","-22"
"1548883458319","0"
"1548883458320","-22"
"1548883458321","0"
"1548883458332","-22"
"1548883458333","0"
"1548883458334","-22"
"1548883458335","0"
"1548883458341","-22"
"1548883458342","0"
"1548883458343","-22"
"1548883458344","0"
"1548883458353","-22"
"1548883458354","0"
"1548883458355","-22"
"1548883458356","0"
"1548883458361","-22"
"1548883458362","0"
"1548883458363","-22"
"1548883458364","0"
"1548883458373","-22"
"1548883458374","0"
"1548883458375","-22"
"1548883458376","0"
"1548883458382","-22"
"1548883458383","0"
"1548883458384","-22"
"1548883458385","0"
"1548883458396","-22"
"1548883458397","0"
"1548883458398","-22"
"1548883458399","0"
"1548883458406","-22"
"1548883458408","0"
"1548883458409","-22"
"1548883458410","0"
"1548883458424","-22"
"1548883458425","0"
"1548883458426","-22"
"1548883458427","0"
"1548883458445","-22"
"1548883458446","0"
"1548883458448","-22"
"1548883458449","0"
"1548883458499","-23"
"1548883458500","0"
"1548883458501","-23"
"1548883458502","0"
"1548883458556","-23"
"1548883458557","0"
"1548883458558","-23"
"1548883458559","0"
"1548883458587","-23"
"1548883458588","0"
"1548883458589","-23"
"1548883458590","0"
"1548883458601","-23"
"1548883458602","0"
"1548883458603","-23"
"1548883458604","0"
"1548883458615","-23"
"1548883458616","0"
"1548883458617","-23"
"1548883458618","0"
"1548883458624","-23"
"1548883458625","0"
"1548883458626","-23"
"1548883458627","0"
"1548883458636","-23"
"1548883458637","0"
"1548883458638","-23"
"1548883458639","0"
"1548883458643","-23"
"1548883458645","0"
"1548883458646","-23"
"1548883458647","0"
"1548883458654","-23"
"1548883458655","0"
"1548883458656","-23"
"1548883458657","0"
"1548883458661","-23"
"1548883458662","0"
"1548883458663","-23"
"1548883458664","0"
"1548883458670","-23"
"1548883458671","0"
"1548883458672","-23"
"1548883458673","0"
"1548883458676","-23"
"1548883458677","0"
"1548883458678","-23"
"1548883458679","0"
"1548883458685","-23"
"1548883458686","0"
"1548883458687","-23"
"1548883458688","0"
"1548883458691","-23"
"1548883458692","0"
"1548883458693","-23"
"1548883458694","0"
"1548883458700","-23"
"1548883458701","0"
"1548883458702","-23"
"1548883458703","0"
"1548883458708","-23"
"1548883458709","0"
"1548883458711","-23"
"1548883458712","0"
"1548883458722","-23"
"1548883458723","0"
"1548883458724","-23"
"1548883458725","0"
"1548883458755","-22"
"1548883458756","0"
"1548883458757","-22"
"1548883458758","0"
"1548883458786","-22"
"1548883458787","0"
"1548883458788","-22"
"1548883458789","0"
"1548883458877","-22"
"1548883458878","0"
"1548883458879","-22"
"1548883458880","0"
"1548883458901","-22"
"1548883458902","0"
"1548883458903","-22"
"1548883458904","0"
"1548883458916","-22"
"1548883458917","0"
"1548883458918","-22"
"1548883458919","0"
"1548883458931","-22"
"1548883458932","0"
"1548883458933","-22"
"1548883458934","0"
"1548883458940","-22"
"1548883458941","0"
"1548883458942","-22"
"1548883458943","0"
"1548883458951","-22"
"1548883458952","0"
"1548883458953","-22"
"1548883458954","0"
"1548883458958","-22"
"1548883458959","0"
"1548883458960","-22"
"1548883458961","0"
"1548883458968","-22"
"1548883458969","0"
"1548883458970","-22"
"1548883458971","0"
"1548883458975","-22"
"1548883458976","0"
"1548883458977","-22"
"1548883458978","0"
"1548883458986","-22"
"1548883458987","0"
"1548883458988","-22"
"1548883458989","0"
"1548883458995","-22"
"1548883458996","0"
"1548883458997","-22"
"1548883458998","0"
"1548883459008","-22"
"1548883459009","0"
"1548883459010","-22"
"1548883459011","0"
"1548883459017","-22"
"1548883459018","0"
"1548883459019","-22"
"1548883459020","0"
"1548883459032","-22"
"1548883459033","0"
"1548883459034","-22"
"1548883459035","0"
"1548883459045","-22"
"1548883459046","0"
"1548883459047","-22"
"1548883459048","0"
"1548883459171","-23"
"1548883459173","0"
"1548883459174","-23"
"1548883459175","0"
