"066629","2","0.519","0.701","-0.212"
"066630","1","-0.153","0.189","0.065"
"066633","2","0.526","0.712","-0.219"
"066637","1","-0.138","0.155","0.047"
"066638","2","0.527","0.726","-0.219"
"066638","1","-0.120","0.155","0.047"
"066642","1","-0.128","0.140","0.003"
"066643","2","0.522","0.755","-0.229"
"066648","2","0.514","0.755","-0.229"
"066649","1","-0.147","0.121","-0.026"
"066659","1","-0.207","0.154","-0.074"
"066660","2","0.492","0.761","-0.237"
"066663","2","0.482","0.761","-0.242"
"066667","1","-0.186","0.133","-0.276"
"066668","2","0.473","0.758","-0.243"
"066668","1","-0.213","0.133","-0.276"
"066672","2","0.464","0.756","-0.242"
"066673","1","-0.234","0.147","-0.315"
"066677","1","-0.257","0.163","-0.324"
"066678","2","0.464","0.747","-0.237"
"066682","2","0.464","0.738","-0.234"
"066687","2","0.467","0.728","-0.229"
"066688","1","-0.298","0.158","-0.385"
"066692","2","0.478","0.713","-0.228"
"066693","1","-0.307","0.139","-0.417"
"066697","1","-0.301","0.118","-0.414"
"066698","2","0.490","0.697","-0.230"
"066702","1","-0.302","0.086","-0.396"
"066704","2","0.505","0.679","-0.229"
"066707","2","0.523","0.656","-0.229"
"066712","2","0.542","0.632","-0.233"
"066714","1","-0.315","0.016","-0.330"
"066717","1","-0.332","-0.063","-0.320"
"066718","2","0.561","0.607","-0.239"
"066722","1","-0.332","-0.137","-0.343"
"066723","2","0.582","0.577","-0.240"
"066727","2","0.600","0.550","-0.245"
"066727","1","-0.309","-0.172","-0.401"
"066733","2","0.616","0.528","-0.250"
"066733","1","-0.270","-0.217","-0.441"
"066740","2","0.633","0.485","-0.249"
"066742","2","0.644","0.485","-0.249"
"066742","1","-0.192","-0.316","-0.468"
"066747","2","0.650","0.463","-0.244"
"066748","1","-0.169","-0.309","-0.408"
"066752","1","-0.172","-0.292","-0.358"
"066753","2","0.654","0.440","-0.237"
"066757","1","-0.163","-0.301","-0.320"
"066757","2","0.654","0.418","-0.231"
"066762","1","-0.163","-0.291","-0.305"
"066767","1","-0.218","-0.236","-0.308"
"066768","2","0.643","0.384","-0.225"
"066772","2","0.624","0.378","-0.223"
"066773","1","-0.265","-0.211","-0.309"
"066777","1","-0.262","-0.168","-0.365"
"066777","2","0.598","0.377","-0.215"
"066782","1","-0.255","-0.170","-0.377"
"066783","2","0.570","0.370","-0.203"
"066787","1","-0.202","-0.203","-0.398"
"066787","2","0.535","0.360","-0.190"
"066794","1","-0.108","-0.232","-0.374"
"066797","2","0.469","0.329","-0.160"
"066798","1","0.001","-0.296","-0.349"
"066802","2","0.453","0.308","-0.149"
"066802","1","0.074","-0.430","-0.344"
"066807","2","0.445","0.297","-0.145"
"066808","1","0.102","-0.583","-0.393"
"066812","1","0.153","-0.731","-0.384"
"066813","2","0.449","0.296","-0.141"
"066817","2","0.468","0.294","-0.133"
"066821","1","0.166","-0.958","-0.212"
"066822","2","0.488","0.288","-0.121"
"066827","2","0.509","0.276","-0.108"
"066827","1","0.174","-0.958","-0.202"
"066831","1","0.175","-0.899","-0.192"
"066832","2","0.533","0.265","-0.093"
"066836","2","0.551","0.251","-0.080"
"066837","1","0.158","-0.831","-0.227"
"066842","2","0.563","0.241","-0.072"
"066842","1","0.140","-0.797","-0.278"
"066847","1","0.093","-0.674","-0.333"
"066852","2","0.572","0.223","-0.058"
"066853","1","0.037","-0.558","-0.373"
"066857","2","0.562","0.218","-0.052"
"066857","1","0.042","-0.456","-0.434"
"066861","2","0.543","0.215","-0.044"
"066862","1","0.023","-0.438","-0.467"
"066867","1","-0.022","-0.448","-0.472"
"066867","2","0.522","0.214","-0.037"
"066871","1","-0.037","-0.455","-0.486"
"066876","2","0.465","0.206","-0.026"
"066877","1","-0.040","-0.420","-0.525"
"066882","1","-0.035","-0.349","-0.600"
"066882","2","0.438","0.208","-0.023"
"066887","2","0.410","0.209","-0.013"
"066888","1","-0.058","-0.288","-0.628"
"066891","2","0.375","0.207","0.004"
"066896","1","-0.115","-0.161","-0.503"
"066897","2","0.344","0.201","0.018"
"066898","1","-0.136","-0.161","-0.503"
"066904","1","-0.174","-0.152","-0.498"
"066909","2","0.276","0.182","0.028"
"066911","2","0.247","0.171","0.030"
"066914","1","-0.166","-0.188","-0.500"
"066916","1","-0.191","-0.209","-0.484"
"066917","2","0.227","0.159","0.030"
"066921","2","0.220","0.157","0.029"
"066922","1","-0.192","-0.242","-0.556"
"066926","2","0.227","0.156","0.029"
"066927","1","-0.151","-0.228","-0.634"
"066935","2","0.239","0.166","0.029"
"066937","2","0.257","0.166","0.029"
"066939","1","-0.092","-0.272","-0.721"
"066941","2","0.277","0.169","0.031"
"066941","1","-0.057","-0.261","-0.726"
"066946","2","0.300","0.174","0.034"
"066946","1","-0.079","-0.290","-0.716"
"066951","2","0.326","0.171","0.035"
"066952","1","-0.057","-0.311","-0.736"
"066956","1","-0.097","-0.313","-0.704"
"066961","2","0.383","0.167","0.040"
"066962","1","-0.124","-0.337","-0.721"
"066966","2","0.412","0.166","0.044"
"066967","1","-0.186","-0.364","-0.726"
"066971","2","0.431","0.166","0.046"
"066972","1","-0.206","-0.341","-0.708"
"066976","2","0.437","0.162","0.047"
"066977","1","-0.203","-0.314","-0.699"
"066981","2","0.425","0.152","0.046"
"066982","1","-0.249","-0.261","-0.637"
"066986","1","-0.295","-0.167","-0.557"
"066991","2","0.365","0.116","0.040"
"066992","1","-0.319","-0.046","-0.488"
"066996","2","0.312","0.094","0.037"
"066997","1","-0.340","0.066","-0.446"
