"1548376843787","-23"
"1548376843788","0"
"1548376843893","-23"
"1548376843894","0"
"1548376843920","-23"
"1548376843921","0"
"1548376843938","-23"
"1548376843939","0"
"1548376843958","-23"
"1548376843959","0"
"1548376843972","-23"
"1548376843973","0"
"1548376843990","-23"
"1548376843991","0"
"1548376844005","-23"
"1548376844006","0"
"1548376844025","-23"
"1548376844026","0"
"1548376844045","-23"
"1548376844047","0"
"1548376844144","-22"
"1548376844145","0"
"1548376844163","-22"
"1548376844164","0"
"1548376844181","-22"
"1548376844182","0"
"1548376844194","-22"
"1548376844195","0"
"1548376844209","-22"
"1548376844210","0"
"1548376844220","-22"
"1548376844221","0"
"1548376844233","-22"
"1548376844234","0"
"1548376844245","-22"
"1548376844246","0"
"1548376844261","-22"
"1548376844262","0"
"1548376844281","-22"
"1548376844282","0"
"1548376844333","-23"
"1548376844334","0"
"1548376844386","-23"
"1548376844387","0"
"1548376844414","-23"
"1548376844415","0"
"1548376844430","-23"
"1548376844431","0"
"1548376844448","-23"
"1548376844449","0"
"1548376844462","-23"
"1548376844463","0"
"1548376844478","-23"
"1548376844479","0"
"1548376844492","-23"
"1548376844493","0"
"1548376844508","-23"
"1548376844509","0"
"1548376844523","-23"
"1548376844524","0"
"1548376844544","-23"
"1548376844545","0"
"1548376844573","-23"
"1548376844574","0"
"1548376844647","-22"
"1548376844648","0"
"1548376844668","-22"
"1548376844669","0"
"1548376844686","-22"
"1548376844687","0"
"1548376844699","-22"
"1548376844700","0"
"1548376844714","-22"
"1548376844715","0"
"1548376844726","-22"
"1548376844727","0"
"1548376844741","-22"
"1548376844742","0"
"1548376844753","-22"
"1548376844754","0"
"1548376844769","-22"
"1548376844770","0"
"1548376844784","-22"
"1548376844785","0"
"1548376844810","-22"
"1548376844811","0"
"1548376844879","-23"
"1548376844881","0"
"1548376844914","-23"
"1548376844915","0"
"1548376844930","-23"
"1548376844931","0"
"1548376844949","-23"
"1548376844950","0"
"1548376844961","-23"
"1548376844962","0"
"1548376844976","-23"
"1548376844977","0"
"1548376844988","-23"
"1548376844989","0"
"1548376845003","-23"
"1548376845004","0"
"1548376845014","-23"
"1548376845016","0"
"1548376845030","-23"
"1548376845031","0"
"1548376845047","-23"
"1548376845048","0"
"1548376845151","-22"
"1548376845152","0"
"1548376845172","-22"
"1548376845173","0"
"1548376845191","-22"
"1548376845192","0"
"1548376845203","-22"
"1548376845204","0"
"1548376845218","-22"
"1548376845219","0"
"1548376845228","-22"
"1548376845230","0"
"1548376845242","-22"
"1548376845243","0"
"1548376845253","-22"
"1548376845254","0"
"1548376845268","-22"
"1548376845269","0"
"1548376845281","-22"
"1548376845282","0"
"1548376845304","-22"
"1548376845305","0"
"1548376845391","-23"
"1548376845392","0"
"1548376845424","-23"
"1548376845425","0"
"1548376845441","-23"
"1548376845443","0"
"1548376845460","-23"
"1548376845461","0"
"1548376845473","-23"
"1548376845474","0"
"1548376845488","-23"
"1548376845489","0"
"1548376845498","-23"
"1548376845499","0"
"1548376845513","-23"
"1548376845514","0"
"1548376845524","-23"
"1548376845525","0"
"1548376845542","-23"
"1548376845543","0"
"1548376845563","-23"
"1548376845564","0"
