"1548269126511","-23"
"1548269126512","0"
"1548269126554","-23"
"1548269126555","0"
"1548269126571","-23"
"1548269126572","0"
"1548269126584","-23"
"1548269126585","0"
"1548269126601","-23"
"1548269126602","0"
"1548269126616","-23"
"1548269126617","0"
"1548269126631","-23"
"1548269126632","0"
"1548269126641","-23"
"1548269126642","0"
"1548269126653","-23"
"1548269126654","0"
"1548269126661","-23"
"1548269126662","0"
"1548269126672","-23"
"1548269126673","0"
"1548269126680","-23"
"1548269126681","0"
"1548269126694","-23"
"1548269126695","0"
"1548269126732","-22"
"1548269126733","0"
"1548269126744","-22"
"1548269126745","0"
"1548269126751","-22"
"1548269126752","0"
"1548269126761","-22"
"1548269126762","0"
"1548269126766","-22"
"1548269126767","0"
"1548269126775","-22"
"1548269126776","0"
"1548269126781","-22"
"1548269126782","0"
"1548269126789","-22"
"1548269126790","0"
"1548269126795","-22"
"1548269126796","0"
"1548269126805","-22"
"1548269126806","0"
"1548269126814","-22"
"1548269126815","0"
"1548269126826","-22"
"1548269126827","0"
"1548269126836","-22"
"1548269126837","0"
"1548269126858","-22"
"1548269126859","0"
"1548269126900","-23"
"1548269126901","0"
"1548269126916","-23"
"1548269126917","0"
"1548269126925","-23"
"1548269126926","0"
"1548269126936","-23"
"1548269126937","0"
"1548269126942","-23"
"1548269126943","0"
"1548269126952","-23"
"1548269126953","0"
"1548269126959","-23"
"1548269126960","0"
"1548269126970","-23"
"1548269126971","0"
"1548269126977","-23"
"1548269126978","0"
"1548269126988","-23"
"1548269126989","0"
"1548269126996","-23"
"1548269126997","0"
"1548269127007","-23"
"1548269127008","0"
"1548269127016","-23"
"1548269127017","0"
"1548269127028","-23"
"1548269127029","0"
"1548269127040","-23"
"1548269127041","0"
"1548269127083","-22"
"1548269127084","0"
"1548269127092","-22"
"1548269127093","0"
"1548269127102","-22"
"1548269127103","0"
"1548269127109","-22"
"1548269127110","0"
"1548269127119","-22"
"1548269127120","0"
"1548269127125","-22"
"1548269127126","0"
"1548269127134","-22"
"1548269127135","0"
"1548269127140","-22"
"1548269127141","0"
"1548269127149","-22"
"1548269127150","0"
"1548269127154","-22"
"1548269127155","0"
"1548269127164","-22"
"1548269127165","0"
"1548269127172","-22"
"1548269127173","0"
"1548269127186","-22"
"1548269127187","0"
"1548269127201","-22"
"1548269127202","0"
"1548269127251","-23"
"1548269127252","0"
"1548269127263","-23"
"1548269127264","0"
"1548269127275","-23"
"1548269127276","0"
"1548269127282","-23"
"1548269127283","0"
"1548269127292","-23"
"1548269127293","0"
"1548269127298","-23"
"1548269127299","0"
"1548269127308","-23"
"1548269127309","0"
"1548269127314","-23"
"1548269127315","0"
"1548269127324","-23"
"1548269127325","0"
"1548269127330","-23"
"1548269127332","0"
"1548269127341","-23"
"1548269127342","0"
"1548269127349","-23"
"1548269127350","0"
"1548269127360","-23"
"1548269127361","0"
"1548269127368","-23"
"1548269127369","0"
"1548269127381","-23"
"1548269127382","0"
"1548269127393","-23"
"1548269127394","0"
"1548269127436","-22"
"1548269127437","0"
"1548269127443","-22"
"1548269127444","0"
"1548269127451","-22"
"1548269127452","0"
"1548269127455","-22"
"1548269127456","0"
"1548269127463","-22"
"1548269127464","0"
"1548269127468","-22"
"1548269127469","0"
"1548269127476","-22"
"1548269127477","0"
"1548269127481","-22"
"1548269127482","0"
"1548269127488","-22"
"1548269127489","0"
"1548269127493","-22"
"1548269127494","0"
"1548269127501","-22"
"1548269127502","0"
"1548269127505","-22"
"1548269127506","0"
"1548269127513","-22"
"1548269127514","0"
"1548269127519","-22"
"1548269127520","0"
"1548269127532","-22"
"1548269127533","0"
"1548269127549","-22"
"1548269127550","0"
"1548269127588","-23"
"1548269127589","0"
"1548269127604","-23"
"1548269127605","0"
"1548269127617","-23"
"1548269127618","0"
"1548269127625","-23"
"1548269127627","0"
"1548269127636","-23"
"1548269127637","0"
"1548269127643","-23"
"1548269127644","0"
"1548269127653","-23"
"1548269127654","0"
"1548269127659","-23"
"1548269127660","0"
"1548269127669","-23"
"1548269127670","0"
"1548269127675","-23"
"1548269127676","0"
"1548269127685","-23"
"1548269127686","0"
"1548269127693","-23"
"1548269127694","0"
"1548269127704","-23"
"1548269127705","0"
"1548269127711","-23"
"1548269127712","0"
"1548269127721","-23"
"1548269127722","0"
"1548269127727","-23"
"1548269127728","0"
"1548269127738","-23"
"1548269127739","0"
"1548269127746","-23"
"1548269127747","0"
"1548269127763","-23"
"1548269127764","0"
"1548269127789","-22"
"1548269127790","0"
"1548269127803","-22"
"1548269127804","0"
"1548269127810","-22"
"1548269127811","0"
"1548269127820","-22"
"1548269127821","0"
"1548269127826","-22"
"1548269127827","0"
"1548269127836","-22"
"1548269127837","0"
"1548269127842","-22"
"1548269127844","0"
"1548269127852","-22"
"1548269127853","0"
"1548269127857","-22"
"1548269127858","0"
"1548269127865","-22"
"1548269127866","0"
"1548269127869","-22"
"1548269127870","0"
"1548269127877","-22"
"1548269127878","0"
"1548269127881","-22"
"1548269127882","0"
"1548269127889","-22"
"1548269127890","0"
"1548269127894","-22"
"1548269127895","0"
"1548269127904","-22"
"1548269127905","0"
"1548269127970","-23"
"1548269127971","0"
"1548269127983","-23"
"1548269127984","0"
"1548269127990","-23"
"1548269127991","0"
"1548269128000","-23"
"1548269128001","0"
"1548269128006","-23"
"1548269128007","0"
"1548269128016","-23"
"1548269128017","0"
"1548269128022","-23"
"1548269128023","0"
"1548269128032","-23"
"1548269128033","0"
"1548269128038","-23"
"1548269128039","0"
"1548269128047","-23"
"1548269128048","0"
"1548269128053","-23"
"1548269128054","0"
"1548269128063","-23"
"1548269128064","0"
"1548269128070","-23"
"1548269128071","0"
"1548269128082","-23"
"1548269128083","0"
"1548269128092","-23"
"1548269128093","0"
"1548269128143","-22"
"1548269128144","0"
"1548269128152","-22"
"1548269128153","0"
"1548269128163","-22"
"1548269128164","0"
"1548269128170","-22"
"1548269128171","0"
"1548269128180","-22"
"1548269128181","0"
"1548269128186","-22"
"1548269128187","0"
"1548269128195","-22"
"1548269128196","0"
"1548269128200","-22"
"1548269128201","0"
"1548269128208","-22"
"1548269128209","0"
"1548269128213","-22"
"1548269128214","0"
"1548269128220","-22"
"1548269128221","0"
"1548269128224","-22"
"1548269128226","0"
"1548269128233","-22"
"1548269128234","0"
"1548269128238","-22"
"1548269128239","0"
"1548269128252","-22"
"1548269128253","0"
"1548269128322","-23"
"1548269128323","0"
"1548269128338","-23"
"1548269128339","0"
"1548269128348","-23"
"1548269128349","0"
"1548269128359","-23"
"1548269128360","0"
"1548269128366","-23"
"1548269128367","0"
"1548269128376","-23"
"1548269128377","0"
"1548269128383","-23"
"1548269128384","0"
"1548269128394","-23"
"1548269128395","0"
"1548269128401","-23"
"1548269128402","0"
"1548269128412","-23"
"1548269128413","0"
"1548269128420","-23"
"1548269128421","0"
"1548269128431","-23"
"1548269128432","0"
"1548269128440","-23"
"1548269128441","0"
"1548269128458","-23"
"1548269128459","0"
"1548269128488","-22"
"1548269128489","0"
"1548269128501","-22"
"1548269128503","0"
"1548269128508","-22"
"1548269128509","0"
"1548269128516","-22"
"1548269128517","0"
"1548269128521","-22"
"1548269128523","0"
"1548269128530","-22"
"1548269128531","0"
"1548269128535","-22"
"1548269128536","0"
"1548269128543","-22"
"1548269128544","0"
"1548269128548","-22"
"1548269128549","0"
"1548269128556","-22"
"1548269128557","0"
"1548269128561","-22"
"1548269128562","0"
"1548269128569","-22"
"1548269128570","0"
"1548269128575","-22"
"1548269128576","0"
"1548269128583","-22"
"1548269128584","0"
"1548269128590","-22"
"1548269128591","0"
"1548269128620","-22"
"1548269128621","0"
"1548269128674","-23"
"1548269128675","0"
"1548269128692","-23"
"1548269128693","0"
"1548269128704","-23"
"1548269128705","0"
"1548269128717","-23"
"1548269128718","0"
"1548269128725","-23"
"1548269128726","0"
"1548269128736","-23"
"1548269128737","0"
"1548269128743","-23"
"1548269128744","0"
"1548269128755","-23"
"1548269128756","0"
"1548269128764","-23"
"1548269128765","0"
"1548269128776","-23"
"1548269128777","0"
"1548269128784","-23"
"1548269128785","0"
"1548269128796","-23"
"1548269128797","0"
"1548269128805","-23"
"1548269128806","0"
"1548269128819","-23"
"1548269128820","0"
"1548269128840","-23"
"1548269128841","0"
"1548269128860","-22"
"1548269128861","0"
"1548269128870","-22"
"1548269128871","0"
"1548269128879","-22"
"1548269128880","0"
"1548269128885","-22"
"1548269128886","0"
"1548269128893","-22"
"1548269128894","0"
"1548269128899","-22"
"1548269128900","0"
"1548269128908","-22"
"1548269128910","0"
"1548269128916","-22"
"1548269128917","0"
"1548269128926","-22"
"1548269128928","0"
"1548269128932","-22"
"1548269128933","0"
"1548269128943","-22"
"1548269128944","0"
"1548269128950","-22"
"1548269128951","0"
"1548269128962","-22"
"1548269128963","0"
"1548269128973","-22"
"1548269128974","0"
"1548269129045","-23"
"1548269129046","0"
"1548269129056","-23"
"1548269129057","0"
"1548269129069","-23"
"1548269129070","0"
"1548269129076","-23"
"1548269129078","0"
"1548269129087","-23"
"1548269129088","0"
"1548269129096","-23"
"1548269129097","0"
"1548269129112","-23"
"1548269129113","0"
"1548269129125","-23"
"1548269129126","0"
"1548269129142","-23"
"1548269129143","0"
"1548269129179","-22"
"1548269129180","0"
"1548269129192","-22"
"1548269129193","0"
"1548269129200","-22"
"1548269129201","0"
