"630641","099999","171.0","534.0","0.6625","0.26785716","0.0","0.0","0.0"
"630663","0","182.29112","534.481","0.6625","0.26785716","1472.0503","140.46649","0.0"
"630678","0","237.2741","537.54126","0.675","0.26785716","4455.959","274.7684","0.0"
"630695","0","330.32355","536.48267","0.675","0.2857143","7008.256","59.256752","0.0"
"630711","0","461.4953","531.1354","0.6875","0.2857143","9079.408","-260.0053","0.0"
"630728","0","618.3933","531.459","0.6875","0.2857143","11084.339","-290.48495","0.0"
"630745","0","769.27356","541.42523","0.6875","0.2857143","11687.79","126.09738","0.0"
"630762","0","907.2762","559.2058","0.6875","0.2857143","11027.827","751.2527","0.0"
"630778","0","982.8502","576.6001","0.6875","0.2857143","8020.8555","1400.1938","0.0"
"630794","0","1015.9639","594.4768","0.6375","0.26785716","3301.2336","1623.6884","0.0"
"630811","0","1033.4972","605.9978","0.6","0.26785716","-396.45468","1285.3624","0.0"
"630828","099999","1039.5077","614.0308","0.6","0.26785716","-2217.349","719.1094","0.0"
"630832","09999","1040.0","616.0","0.6","0.26785716","0.0","0.0","0.0"
"630840","09999","1038.0","618.0","0.6125","0.26785716","0.0","0.0","0.0"
"630844","0","1035.2627","620.1898","0.6125","0.26785716","-2402.8054","266.8291","0.0"
"630861","0","982.13666","639.96484","0.6875","0.2857143","-2449.4878","376.92303","0.0"
"630879","0","834.1444","664.64526","0.6875","0.2857143","-6218.46","1093.3269","0.0"
"630895","0","674.70355","688.62476","0.6875","0.2857143","-10919.986","1726.6454","0.0"
"630912","0","524.12006","718.72","0.6875","0.2857143","-13426.085","2066.5066","0.0"
"630928","0","393.82587","752.6454","0.6875","0.2857143","-12397.248","2263.8538","0.0"
"630945","0","308.71136","779.61426","0.6875","0.2857143","-8124.535","2019.4862","0.0"
"630961","0","261.78873","802.10565","0.6875","0.2857143","-3567.2976","1807.3627","0.0"
"630978","0","235.558","819.442","0.6875","0.2857143","-513.9414","1271.3008","0.0"
"630995","099999","225.49692","844.95074","0.6875","0.2857143","1317.1564","943.49615","0.0"
"630998","09999","226.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"631010","0","242.95056","874.4588","0.6875","0.2857143","2271.303","1283.5734","0.0"
"631027","0","329.1206","908.52655","0.71250004","0.30357143","4202.364","1897.4103","0.0"
"631045","0","466.33414","923.5209","0.71250004","0.30357143","7723.705","1892.181","0.0"
"631060","0","630.37915","932.1909","0.71250004","0.30357143","11763.77","1086.3623","0.0"
"631077","0","794.2686","946.3482","0.7","0.30357143","13615.358","318.59064","0.0"
"631093","0","916.0093","960.8516","0.7","0.30357143","12104.154","227.199","0.0"
"631110","0","979.9059","972.9731","0.6875","0.30357143","7433.415","514.67847","0.0"
"631127","0","997.22986","981.67236","0.6875","0.30357143","1918.124","738.9541","0.0"
"631144","0","1002.03","987.03","0.6875","0.30357143","-1934.4755","472.38647","0.0"
"631155","09999","1003.0","989.0","0.6875","0.30357143","0.0","0.0","0.0"
"631160","099999","1003.0","989.5459","0.6875","0.30357143","-3292.171","94.47428","0.0"
"631165","09999","1003.0","990.0","0.6875","0.30357143","0.0","0.0","0.0"
"631174","09999","1001.0","990.0","0.6875","0.30357143","0.0","0.0","0.0"
"631178","0","969.5004","994.64746","0.6875","0.30357143","-2904.797","-42.344093","0.0"
"631194","0","824.9478","1012.35205","0.6875","0.30357143","-5678.933","381.05853","0.0"
"631210","0","642.7955","1036.7053","0.7","0.30357143","-10865.292","1159.2145","0.0"
"631227","0","472.84467","1073.8528","0.7","0.30357143","-14607.421","2114.87","0.0"
"631244","0","365.99136","1103.307","0.7","0.30357143","-13453.388","2644.9702","0.0"
"631261","0","302.7415","1129.6616","0.7","0.30357143","-7721.274","2381.255","0.0"
"631277","0","275.3327","1152.223","0.7","0.30357143","-1507.1512","1755.826","0.0"
"631294","099999","266.0","1180.0089","0.7","0.30357143","1878.0538","1356.5062","0.0"
"631298","09999","266.0","1188.0","0.7","0.30357143","0.0","0.0","0.0"
"631306","09999","273.0","1206.0","0.7","0.30357143","0.0","0.0","0.0"
"631310","0","286.5844","1214.3596","0.7","0.30357143","3125.0203","1528.4742","0.0"
"631327","0","367.4334","1240.2172","0.7","0.30357143","4584.4624","1885.2794","0.0"
"631343","0","494.04172","1253.4014","0.7","0.30357143","7741.693","1506.9955","0.0"
"631359","0","636.87976","1260.788","0.7","0.30357143","10688.239","684.9926","0.0"
"631376","0","765.062","1272.1138","0.7","0.30357143","11613.475","67.168015","0.0"
"631393","0","855.1021","1282.8204","0.7","0.30357143","9387.498","37.23562","0.0"
"631410","0","904.2067","1291.5516","0.7","0.30357143","5185.212","371.62555","0.0"
"631426","0","917.60925","1295.5364","0.7","0.30357143","941.2302","438.14417","0.0"
"631442","099999","920.5","1296.0","0.7","0.30357143","-1831.5834","147.36797","0.0"
"631455","09999","911.0","1297.0","0.7","0.30357143","0.0","0.0","0.0"
"631459","0","884.39557","1299.5099","0.7","0.30357143","-3195.7163","-95.89826","0.0"
"631476","0","748.124","1308.18","0.7","0.30357143","-6305.1143","74.62175","0.0"
"631492","0","580.83563","1325.7937","0.7","0.30357143","-10653.95","597.20496","0.0"
"631509","0","428.64273","1350.4731","0.7","0.30357143","-13507.47","1418.7926","0.0"
"631526","0","319.45032","1371.8875","0.7","0.30357143","-12469.279","1853.1085","0.0"
"631543","0","267.34457","1387.5518","0.7","0.30357143","-6791.693","1633.8892","0.0"
"631560","0","241.28839","1400.1814","0.7","0.30357143","-1352.1255","1118.2937","0.0"
"631576","099999","234.0","1413.909","0.7","0.30357143","1818.4918","606.758","0.0"
"631579","09999","234.0","1418.0","0.7","0.30357143","0.0","0.0","0.0"
"631588","09999","240.0","1426.0","0.7","0.30357143","0.0","0.0","0.0"
"631592","0","246.37538","1430.4137","0.7","0.30357143","2854.442","607.4965","0.0"
"631610","0","314.0152","1453.9214","0.7","0.30357143","4019.9836","1063.7336","0.0"
"631625","0","436.49435","1463.5149","0.7","0.30357143","6702.9976","1165.7745","0.0"
"631643","0","572.5169","1466.4799","0.7","0.30357143","9844.323","667.5654","0.0"
"631658","0","717.02844","1477.9143","0.7","0.30357143","11639.097","252.67062","0.0"
"631675","0","832.3402","1492.1406","0.6875","0.30357143","10579.866","297.5215","0.0"
"631693","0","909.1698","1506.6736","0.6875","0.30357143","7504.266","694.55","0.0"
"631708","0","938.28455","1518.8563","0.6875","0.30357143","3117.0862","1051.2609","0.0"
"631725","0","949.62146","1529.162","0.6875","0.30357143","-423.057","899.0403","0.0"
"631742","099999","953.5402","1536.161","0.6875","0.30357143","-2276.318","515.9438","0.0"
