"754596","099999","60.0","566.0","0.625","0.26785716","0.0","0.0","0.0"
"754694","09999","61.0","566.0","0.6625","0.26785716","0.0","0.0","0.0"
"754707","099999","62.482956","566.0","0.6625","0.26785716","124.3581","0.059003685","0.0"
"754711","09999","63.0","566.0","0.6625","0.26785716","0.0","0.0","0.0"
"754723","0","67.41805","567.9672","0.6625","0.26785716","391.62985","187.7404","0.0"
"754741","0","86.31596","573.9509","0.6625","0.25","1275.6111","441.39","0.0"
"754757","0","119.37862","582.09467","0.6625","0.25","2270.9233","613.63","0.0"
"754774","0","158.41351","587.985","0.6625","0.25","2861.2126","587.7813","0.0"
"754791","0","204.12897","592.5434","0.6625","0.25","3295.7283","506.5632","0.0"
"754808","0","255.41281","595.4597","0.6625","0.25","3574.45","254.23077","0.0"
"754824","0","318.44012","597.96265","0.6625","0.25","3867.8726","70.487564","0.0"
"754840","0","392.79083","601.5527","0.6625","0.26785716","4496.5527","67.85318","0.0"
"754858","0","471.08167","604.9774","0.6625","0.26785716","5120.2974","135.50325","0.0"
"754873","0","554.7456","610.3776","0.6625","0.26785716","5537.013","251.05524","0.0"
"754891","0","630.2849","617.3061","0.6625","0.26785716","5318.8184","391.0647","0.0"
"754907","0","704.6629","627.616","0.6625","0.26785716","4851.391","538.769","0.0"
"754924","0","770.86536","639.08496","0.6625","0.26785716","4261.987","741.0274","0.0"
"754941","0","843.5169","652.1248","0.6625","0.26785716","3986.6206","894.4885","0.0"
"754958","0","915.3904","664.68884","0.6625","0.26785716","4031.0432","908.6519","0.0"
"754974","0","971.70624","674.958","0.6625","0.26785716","3859.0964","827.81696","0.0"
"754991","0","1011.81696","680.90894","0.625","0.25","3052.2673","551.08514","0.0"
"755007","0","1032.6025","687.3013","0.6","0.25","1672.3553","319.3316","0.0"
"755024","0","1043.2258","694.6345","0.575","0.25","166.34764","229.59038","0.0"
"755040","099999","1045.5913","702.635","0.575","0.25","-741.71545","314.54352","0.0"
"755045","09999","1045.0","705.0","0.6","0.26785716","0.0","0.0","0.0"
"755052","09999","1044.0","709.0","0.6","0.26785716","0.0","0.0","0.0"
"755056","0","1042.6035","710.3965","0.6","0.26785716","-1030.4656","460.17892","0.0"
"755074","0","1037.1116","715.88837","0.625","0.26785716","-991.1375","472.663","0.0"
"755091","0","1032.6134","718.92444","0.625","0.26785716","-796.4513","286.53506","0.0"
"755107","0","1026.0334","721.49164","0.65000004","0.25","-640.43616","119.04111","0.0"
"755124","0","1018.189","723.45276","0.65000004","0.26785716","-537.53894","10.423133","0.0"
"755139","0","1000.2538","725.3748","0.65000004","0.26785716","-732.106","3.6355515","0.0"
"755157","0","960.8572","727.8928","0.65000004","0.26785716","-1711.3594","64.1449","0.0"
"755172","0","907.2729","731.8458","0.65000004","0.26785716","-3054.721","164.91422","0.0"
"755190","0","847.8356","739.1663","0.65000004","0.26785716","-4173.4307","320.64926","0.0"
"755207","0","784.0391","750.5202","0.6625","0.26785716","-4756.3516","585.8874","0.0"
"755222","0","708.91235","768.0219","0.6625","0.26785716","-4915.531","959.3701","0.0"
"755240","0","635.18195","786.4545","0.6625","0.26785716","-4997.333","1306.3774","0.0"
"755256","0","560.3572","806.76355","0.6625","0.26785716","-4839.0195","1463.2942","0.0"
"755273","0","495.28342","822.92914","0.6625","0.26785716","-4490.748","1327.9166","0.0"
"755289","0","444.40625","834.39844","0.6625","0.26785716","-3703.6155","999.122","0.0"
"755307","0","394.89185","847.8839","0.6875","0.26785716","-2722.922","645.55096","0.0"
"755322","0","350.89163","860.6024","0.6875","0.26785716","-2307.2415","603.4905","0.0"
"755340","0","314.5889","874.362","0.6875","0.26785716","-1860.7538","655.447","0.0"
"755357","0","277.9054","889.0473","0.6875","0.26785716","-1835.0693","818.76074","0.0"
"755372","0","244.09628","907.3909","0.6875","0.26785716","-1797.9333","1007.38416","0.0"
"755389","0","217.03098","924.61383","0.6875","0.26785716","-1646.6122","1132.8354","0.0"
"755407","0","192.6547","943.009","0.6875","0.26785716","-1400.8813","1193.8934","0.0"
"755422","0","168.72896","962.3925","0.6875","0.26785716","-1171.0665","1208.0646","0.0"
"755439","0","147.77835","981.5145","0.6875","0.26785716","-1068.4517","1192.7804","0.0"
"755455","0","126.150314","1004.42194","0.6875","0.26785716","-1102.4792","1304.7819","0.0"
"755472","0","109.467224","1019.97437","0.6875","0.26785716","-1086.7487","1249.01","0.0"
"755488","0","97.991455","1036.0128","0.6875","0.26785716","-775.5836","1013.41113","0.0"
"755506","0","92.47849","1045.5646","0.6875","0.26785716","-385.2855","711.49475","0.0"
"755509","09999","92.0","1047.0","0.6875","0.26785716","0.0","0.0","0.0"
"755517","09999","92.0","1049.0","0.6875","0.26785716","0.0","0.0","0.0"
"755522","099999","92.0","1049.9739","0.6875","0.26785716","60.32865","295.7435","0.0"
"755527","09999","92.0","1051.0","0.6875","0.26785716","0.0","0.0","0.0"
"755534","09999","93.0","1052.0","0.6875","0.26785716","0.0","0.0","0.0"
"755538","0","94.420494","1052.947","0.6875","0.26785716","396.96445","-18.588188","0.0"
"755556","0","105.12269","1058.8323","0.6875","0.26785716","683.8577","-58.426456","0.0"
"755572","0","125.21339","1067.9119","0.6875","0.26785716","1150.939","166.4269","0.0"
"755588","0","156.95366","1076.343","0.6875","0.26785716","1841.9979","505.20398","0.0"
"755606","0","194.53465","1081.362","0.6875","0.26785716","2571.379","567.93634","0.0"
"755622","0","239.04852","1086.402","0.6875","0.26785716","3086.7903","423.64255","0.0"
"755632","0","269.92654","1087.6925","0.6875","0.26785716","3362.8125","259.43222","0.0"
"755655","0","343.42886","1093.7311","0.6875","0.26785716","3617.602","103.51684","0.0"
"755665","0","383.95267","1096.8341","0.6875","0.26785716","3775.1685","151.9776","0.0"
"755688","0","477.7101","1105.2738","0.675","0.26785716","4305.027","325.37347","0.0"
"755705","0","548.1307","1111.5217","0.675","0.26785716","4581.1226","403.55032","0.0"
"755715","0","590.17584","1117.8235","0.675","0.26785716","4671.7915","503.18384","0.0"
"755738","0","671.62366","1129.096","0.675","0.26785716","3946.1335","571.30164","0.0"
"755749","0","699.89075","1134.1781","0.675","0.26785716","3412.4292","581.3612","0.0"
"755771","0","763.0769","1146.1003","0.675","0.26785716","2315.6458","547.60486","0.0"
"755782","0","788.05774","1150.2196","0.675","0.26785716","2096.0073","519.1013","0.0"
"755805","0","845.0052","1159.3342","0.6625","0.26785716","2070.3743","409.28268","0.0"
"755815","0","863.8034","1163.0316","0.6625","0.26785716","2057.0117","369.33173","0.0"
"755838","0","895.6791","1169.8176","0.6625","0.26785716","1460.0396","269.97684","0.0"
"755848","0","907.1253","1172.3612","0.6625","0.26785716","1026.134","228.5323","0.0"
"755872","0","923.91095","1176.9554","0.6625","0.26785716","374.39435","158.93213","0.0"
"755882","0","928.9948","1178.7487","0.6625","0.26785716","144.90085","131.49272","0.0"
"755904","099999","937.77936","1182.3896","0.6625","0.26785716","61.399002","116.02567","0.0"
"755909","09999","939.0","1183.0","0.6625","0.26785716","0.0","0.0","0.0"
"755914","0","940.2965","1183.6483","0.6625","0.26785716","20.194538","116.85742","0.0"
"755937","099999","943.0","1185.4879","0.6625","0.26785716","-45.43118","70.68702","0.0"
"755942","09999","943.0","1186.0","0.6625","0.26785716","0.0","0.0","0.0"
"755946","099999","943.0","1186.5","0.6625","0.26785716","-61.865837","58.578285","0.0"
"755968","09999","942.0","1187.0","0.6625","0.26785716","0.0","0.0","0.0"
"755971","0","941.52454","1187.0","0.6625","0.26785716","-178.54918","8.592718","0.0"
"755975","09999","941.0","1187.0","0.6625","0.26785716","0.0","0.0","0.0"
"755981","099999","940.2385","1187.0","0.6625","0.26785716","-218.21925","-12.766167","0.0"
"755983","09999","940.0","1187.0","0.675","0.26785716","0.0","0.0","0.0"
"755992","09999","938.0","1188.0","0.675","0.26785716","0.0","0.0","0.0"
"756004","0","929.96924","1189.0","0.675","0.26785716","-411.42358","29.60099","0.0"
"756015","0","919.83105","1189.7965","0.675","0.26785716","-651.3024","56.38234","0.0"
"756037","0","859.9967","1200.0916","0.675","0.26785716","-2064.018","289.60452","0.0"
"756048","0","820.82263","1208.7943","0.675","0.26785716","-3817.6982","688.6542","0.0"
"756071","0","733.1359","1228.2136","0.675","0.26785716","-4934.8926","1067.8907","0.0"
"756081","0","685.01465","1235.6182","0.675","0.26785716","-5386.344","1137.9861","0.0"
"756104","0","589.74493","1249.4382","0.675","0.26785716","-5135.9966","876.87134","0.0"
"756114","0","549.32526","1254.5159","0.675","0.26785716","-4759.807","665.9992","0.0"
"756137","0","479.29156","1261.8442","0.675","0.26785716","-3566.7595","268.3281","0.0"
"756149","0","442.8905","1265.4761","0.675","0.26785716","-3021.433","174.58197","0.0"
"756171","0","384.76215","1269.899","0.675","0.26785716","-2218.7134","92.97463","0.0"
"756182","0","351.8231","1273.615","0.675","0.26785716","-2203.6677","99.766304","0.0"
"756203","0","293.6427","1279.3196","0.675","0.26785716","-2514.6619","221.376","0.0"
"756215","0","265.6059","1282.5813","0.675","0.26785716","-2493.212","251.7034","0.0"
"756237","0","214.04698","1290.4579","0.6625","0.26785716","-2394.6553","355.10406","0.0"
"756248","0","197.23598","1292.6273","0.6625","0.26785716","-2087.9353","340.11853","0.0"
"756270","0","172.85007","1295.0","0.6625","0.26785716","-1058.7161","171.15866","0.0"
"756281","0","163.14896","1295.8358","0.6625","0.26785716","-634.8903","86.88163","0.0"
"756303","0","149.95427","1299.5115","0.6625","0.26785716","-96.230385","24.142435","0.0"
"756314","0","145.49953","1300.0","0.6625","0.26785716","-42.592762","47.24592","0.0"
"756316","09999","145.0","1300.0","0.6625","0.26785716","0.0","0.0","0.0"
"756323","09999","141.0","1301.0","0.6625","0.26785716","0.0","0.0","0.0"
"756336","0","135.2101","1302.4475","0.6625","0.26785716","-136.83432","92.80592","0.0"
"756348","0","129.65355","1304.6732","0.6625","0.26785716","-209.57104","118.572716","0.0"
"756350","09999","129.0","1305.0","0.6625","0.26785716","0.0","0.0","0.0"
"756358","09999","125.0","1307.0","0.6625","0.26785716","0.0","0.0","0.0"
"756370","0","122.13954","1308.4302","0.6625","0.26785716","-313.7528","170.10971","0.0"
"756382","0","119.30679","1310.6932","0.6625","0.26785716","-304.50723","199.72336","0.0"
"756382","09999","119.0","1311.0","0.6625","0.26785716","0.0","0.0","0.0"
"756390","09999","118.0","1312.0","0.6625","0.26785716","0.0","0.0","0.0"
"756399","09999","118.0","1313.0","0.6875","0.26785716","0.0","0.0","0.0"
"756403","099999","118.0","1313.3942","0.6875","0.26785716","-89.031425","191.25394","0.0"
"756408","09999","118.0","1314.0","0.6875","0.26785716","0.0","0.0","0.0"
"756415","099999","118.85872","1314.8588","0.6875","0.26785716","83.88516","137.43231","0.0"
"756416","09999","119.0","1315.0","0.6875","0.26785716","0.0","0.0","0.0"
"756436","099999","121.40742","1319.8148","0.6875","0.26785716","260.55176","158.55902","0.0"
"756441","09999","122.0","1321.0","0.6875","0.26785716","0.0","0.0","0.0"
"756448","0","123.865234","1323.7979","0.6875","0.26785716","295.263","234.13058","0.0"
"756470","0","146.01578","1336.5079","0.6875","0.26785716","710.3167","476.79538","0.0"
"756481","0","172.86394","1348.9396","0.6875","0.26785716","1417.446","792.7925","0.0"
"756503","0","217.60649","1365.62","0.675","0.26785716","2594.224","1103.1947","0.0"
"756514","0","247.1746","1373.0892","0.675","0.26785716","3097.9756","1087.4863","0.0"
"756536","0","304.96246","1385.5989","0.675","0.26785716","3264.476","737.0825","0.0"
"756548","0","338.4039","1393.4357","0.675","0.26785716","3223.6265","581.1614","0.0"
"756569","0","407.6016","1405.6002","0.675","0.26785716","3306.684","470.18002","0.0"
"756581","0","451.3174","1412.1882","0.675","0.26785716","3582.2197","513.8389","0.0"
"756602","0","513.7262","1420.9502","0.675","0.26785716","3524.8372","467.2967","0.0"
"756615","0","546.74744","1425.6097","0.675","0.26785716","3262.3447","386.97717","0.0"
"756636","0","605.69275","1434.1631","0.675","0.26785716","2758.4656","320.88657","0.0"
"756648","0","640.6306","1439.5692","0.675","0.26785716","2549.25","317.64453","0.0"
"756668","0","694.9939","1448.2714","0.6625","0.26785716","2499.451","391.5258","0.0"
"756682","099999","724.1761","1455.0414","0.6625","0.26785716","2433.323","478.2558","0.0"
"756691","09999","742.0","1458.0","0.6625","0.26785716","0.0","0.0","0.0"
"756702","0","768.9316","1464.4592","0.6625","0.26785716","2138.0608","492.1986","0.0"
"756714","099999","799.0579","1471.0128","0.6625","0.26785716","2062.4553","513.60425","0.0"
"756722","09999","818.0","1475.0","0.6625","0.26785716","0.0","0.0","0.0"
"756735","0","847.50903","1482.6687","0.6625","0.26785716","2157.0984","566.3837","0.0"
"756748","0","875.09814","1489.5594","0.6625","0.26785716","2194.8828","584.1921","0.0"
"756769","0","902.3872","1495.975","0.6625","0.26785716","1772.6969","459.60254","0.0"
"756781","099999","913.8681","1498.1447","0.6625","0.26785716","1128.8969","285.63885","0.0"
"756789","09999","919.0","1500.0","0.6625","0.26785716","0.0","0.0","0.0"
"756801","0","924.08185","1501.0","0.6625","0.26785716","198.86205","47.381687","0.0"
"756814","099999","928.0049","1502.0016","0.6625","0.26785716","-114.36587","-35.604942","0.0"
"756823","09999","930.0","1503.0","0.6625","0.26785716","0.0","0.0","0.0"
"756835","099999","931.3416","1503.0","0.6625","0.26785716","-278.30005","-55.512352","0.0"
"756839","09999","932.0","1503.0","0.6625","0.26785716","0.0","0.0","0.0"
"756848","099999","933.02435","1503.0","0.6625","0.26785716","-161.06311","-38.82124","0.0"
"756856","09999","934.0","1503.0","0.6625","0.26785716","0.0","0.0","0.0"
"756860","099999","934.5","1503.0","0.6625","0.26785716","-125.91213","-45.745304","0.0"
"756890","09999","933.0","1503.0","0.6625","0.26785716","0.0","0.0","0.0"
"756899","0","931.9589","1503.0","0.6625","0.26785716","-140.63605","-31.1445","0.0"
"756905","09999","931.0","1503.0","0.6625","0.26785716","0.0","0.0","0.0"
"756915","09999","928.0","1504.0","0.6625","0.26785716","0.0","0.0","0.0"
"756918","0","926.2869","1504.4282","0.6625","0.26785716","-276.4807","39.237465","0.0"
"756931","0","917.3764","1505.0","0.6625","0.26785716","-534.60895","73.18018","0.0"
"756948","0","900.055","1505.0","0.6625","0.26785716","-963.7641","56.683525","0.0"
"756968","0","842.9819","1510.3221","0.6625","0.26785716","-2677.5571","165.63425","0.0"
"756981","0","804.4683","1514.3363","0.6625","0.26785716","-3438.3032","285.43668","0.0"
"757001","0","745.24536","1516.4724","0.6625","0.26785716","-4010.5452","290.91608","0.0"
"757014","0","704.44336","1517.9485","0.6625","0.26785716","-4034.2292","246.83548","0.0"
"757031","0","652.515","1516.8206","0.6625","0.26785716","-3255.23","-14.641525","0.0"
"757049","0","611.99567","1517.0","0.6625","0.26785716","-2740.6716","-121.69203","0.0"
"757065","0","559.5716","1519.1428","0.6625","0.26785716","-2804.379","-37.825222","0.0"
"757081","0","513.903","1521.0","0.6625","0.26785716","-2735.1436","99.22035","0.0"
"757098","0","470.765","1524.2129","0.6625","0.26785716","-2682.98","190.64795","0.0"
"757118","0","416.51556","1524.4312","0.6625","0.26785716","-2719.6267","140.17221","0.0"
"757132","0","375.5804","1526.1842","0.6625","0.26785716","-2770.4023","91.578156","0.0"
"757151","0","330.56958","1532.6461","0.6625","0.26785716","-2596.9934","216.65471","0.0"
"757164","0","293.71143","1537.3613","0.6625","0.26785716","-2493.6616","326.90234","0.0"
"757181","0","263.37796","1543.4916","0.6625","0.26785716","-2102.3293","436.18094","0.0"
"757198","0","228.33627","1548.333","0.6625","0.26785716","-1829.3596","445.5752","0.0"
"757218","0","199.01007","1552.8317","0.6625","0.26785716","-1523.0424","308.68066","0.0"
"757231","0","176.24991","1557.175","0.6625","0.26785716","-1372.6271","250.54286","0.0"
"757249","0","157.47673","1559.0","0.6625","0.26785716","-1130.1637","159.94962","0.0"
"757265","0","144.21063","1559.0","0.6625","0.26785716","-727.37885","31.976435","0.0"
"757282","0","135.35858","1559.0","0.6625","0.26785716","-424.69894","-67.90495","0.0"
"757299","0","131.77834","1557.7783","0.6625","0.26785716","-45.8627","-141.96906","0.0"
"757304","09999","131.0","1557.0","0.6625","0.26785716","0.0","0.0","0.0"
"757314","09999","130.0","1556.0","0.6625","0.26785716","0.0","0.0","0.0"
"757314","0","129.90883","1555.9088","0.6625","0.26785716","198.17957","-178.3865","0.0"
"757321","09999","129.0","1555.0","0.6625","0.26785716","0.0","0.0","0.0"
"757329","09999","128.0","1554.0","0.6625","0.26785716","0.0","0.0","0.0"
"757331","0","127.75407","1553.754","0.6625","0.26785716","169.87514","-170.15721","0.0"
"757337","09999","127.0","1553.0","0.6625","0.26785716","0.0","0.0","0.0"
"757346","09999","127.0","1552.0","0.6625","0.26785716","0.0","0.0","0.0"
"757348","099999","127.0","1551.7942","0.6625","0.26785716","102.62552","-173.37581","0.0"
"757354","09999","127.0","1551.0","0.6625","0.26785716","0.0","0.0","0.0"
"757363","09999","128.0","1550.0","0.6625","0.26785716","0.0","0.0","0.0"
"757364","099999","128.1566","1549.8434","0.6625","0.26785716","100.61198","-156.81195","0.0"
"757372","09999","130.0","1548.0","0.6625","0.26785716","0.0","0.0","0.0"
"757382","0","136.44128","1545.4235","0.6625","0.26785716","295.1352","-189.74551","0.0"
"757398","0","166.86484","1533.1449","0.6625","0.26785716","1135.5708","-449.21042","0.0"
"757414","0","220.59238","1504.6046","0.6625","0.26785716","2708.377","-1215.6472","0.0"
"757431","0","280.2478","1467.2969","0.6625","0.26785716","4165.862","-2221.8767","0.0"
"757449","0","362.00046","1415.235","0.6625","0.26785716","5491.222","-3312.001","0.0"
"757465","0","454.30853","1359.815","0.6625","0.26785716","6151.874","-3971.834","0.0"
"757481","0","532.53845","1316.0358","0.6625","0.25","5874.362","-3605.5652","0.0"
"757499","0","599.58057","1283.4758","0.6625","0.25","5168.0073","-2847.1194","0.0"
"757514","0","648.22845","1259.4626","0.6625","0.25","3727.3088","-1725.7405","0.0"
"757532","0","695.6155","1236.836","0.6625","0.25","2487.6497","-924.95306","0.0"
"757548","0","729.5556","1219.2222","0.6625","0.25","1708.3911","-679.8605","0.0"
"757564","0","761.28076","1198.7169","0.6625","0.25","1298.0529","-710.5108","0.0"
"757582","0","790.4856","1182.4368","0.65000004","0.25","1229.0677","-857.1562","0.0"
"757598","0","810.75586","1174.0814","0.65000004","0.25","1075.9117","-670.34106","0.0"
"757615","0","828.8644","1168.3009","0.65000004","0.25","918.76697","-316.87692","0.0"
"757632","0","851.2484","1161.9379","0.65000004","0.25","921.93854","-92.87553","0.0"
"757648","0","876.37256","1156.2773","0.65000004","0.25","1171.961","-93.27805","0.0"
"757664","0","927.0109","1142.232","0.65000004","0.25","2286.9773","-472.02634","0.0"
"757682","099999","948.9114","1137.6962","0.65000004","0.25","2521.6414","-589.91156","0.0"
"757686","09999","951.0","1137.0","0.65000004","0.25","0.0","0.0","0.0"
"757698","099999","952.0","1135.6748","0.65000004","0.25","1379.9757","-345.98895","0.0"
"757703","09999","952.0","1135.0","0.65000004","0.25","0.0","0.0","0.0"
"757712","09999","951.0","1135.0","0.65000004","0.25","0.0","0.0","0.0"
"757714","0","945.8188","1136.4392","0.65000004","0.25","-24.837847","-41.49803","0.0"
"757733","0","850.70374","1158.412","0.65000004","0.25","-3771.6533","886.088","0.0"
"757748","0","746.2015","1170.9681","0.65000004","0.25","-7108.0093","1353.6893","0.0"
"757765","0","615.57184","1190.5275","0.6625","0.25","-9861.688","1556.5676","0.0"
"757782","0","499.21777","1206.1465","0.6625","0.25","-10061.163","1420.6616","0.0"
"757799","0","385.69513","1211.0","0.6625","0.25","-8504.875","749.16656","0.0"
"757816","0","306.82098","1210.191","0.6625","0.25","-5996.339","55.975876","0.0"
"757832","0","240.26434","1205.8553","0.6625","0.25","-4295.9023","-421.7866","0.0"
"757849","0","181.79118","1201.0233","0.6625","0.25","-2649.2598","-761.56433","0.0"
"757865","0","138.74258","1195.4572","0.6625","0.25","-1793.9899","-701.3573","0.0"
"757882","0","101.949234","1190.678","0.6625","0.25","-1395.4434","-496.93454","0.0"
"757898","0","71.30406","1182.9397","0.58750004","0.23214287","-1283.3907","-437.37228","0.0"
"757916","0","47.780403","1175.5935","0.575","0.23214287","-1008.87244","-470.29132","0.0"
"757932","0","19.529905","1168.012","0.4375","0.23214287","-1057.6642","-521.60254","0.0"
"757948","0","12.532034","1164.532","0.3625","0.23214287","-770.18866","-423.51428","0.0"
"757952","09999","12.0","1164.0","0.35","0.23214287","0.0","0.0","0.0"
"757961","09999","11.0","1163.0","0.3625","0.23214287","0.0","0.0","0.0"
"757965","0","10.543441","1162.5435","0.3625","0.23214287","-97.22773","-205.41032","0.0"
"757970","09999","10.0","1162.0","0.3625","0.23214287","0.0","0.0","0.0"
"757978","09999","9.0","1160.0","0.38750002","0.23214287","0.0","0.0","0.0"
"757982","099999","9.967626","1158.0647","0.38750002","0.23214287","406.13663","-59.68183","0.0"
"757987","09999","11.0","1156.0","0.4875","0.23214287","0.0","0.0","0.0"
"757999","0","23.939589","1143.7953","0.5625","0.23214287","925.3697","-330.5824","0.0"
"758015","0","58.432793","1120.912","0.65000004","0.25","1829.6974","-1047.9554","0.0"
"758032","0","117.98186","1096.0051","0.65000004","0.25","3147.651","-1752.5007","0.0"
"758049","0","181.58348","1082.9705","0.65000004","0.25","4711.654","-1687.553","0.0"
"758065","0","246.98901","1075.6158","0.65000004","0.25","5342.27","-1070.9851","0.0"
"758081","0","311.20734","1074.0","0.65000004","0.25","4972.062","-159.33989","0.0"
"758099","0","373.11404","1073.1348","0.65000004","0.25","4321.586","383.18192","0.0"
"758115","0","442.26755","1068.7938","0.65000004","0.25","3970.8157","331.2504","0.0"
"758132","0","522.2831","1059.8773","0.65000004","0.25","4366.2266","-115.696686","0.0"
"758148","0","601.6243","1049.6327","0.65000004","0.25","5005.9824","-570.05927","0.0"
"758164","0","671.6874","1042.1542","0.65000004","0.25","4969.1187","-762.239","0.0"
