"669849","1","0.632","0.550","-0.662"
"669850","2","1.176","1.752","1.346"
"669853","1","0.618","0.645","-0.658"
"669854","2","1.209","1.755","1.314"
"669858","1","0.597","0.752","-0.733"
"669858","2","1.233","1.747","1.314"
"669868","2","1.237","1.712","1.289"
"669869","1","0.549","0.923","-0.629"
"669877","2","1.209","1.668","1.261"
"669878","1","0.519","1.035","-0.732"
"669894","1","0.590","1.059","-0.999"
"669896","2","1.183","1.593","1.177"
"669897","1","0.623","1.052","-1.063"
"669901","2","1.187","1.574","1.157"
"669902","1","0.653","1.059","-1.102"
"669906","2","1.184","1.552","1.135"
"669907","1","0.692","1.098","-1.183"
"669911","2","1.186","1.534","1.110"
"669912","1","0.703","1.125","-1.278"
"669916","2","1.188","1.515","1.089"
"669927","2","1.198","1.474","1.032"
"669928","1","0.672","1.186","-1.664"
"669931","2","1.207","1.450","1.005"
"669952","2","1.250","1.326","0.905"
"669953","1","0.406","1.503","-1.477"
"669967","2","1.211","1.176","0.811"
"669968","1","0.364","1.583","-1.425"
"669969","2","1.167","1.122","0.787"
"669971","1","0.355","1.668","-1.379"
"669975","2","1.104","1.067","0.769"
"669985","2","0.970","0.966","0.733"
"669986","1","0.535","1.694","-1.419"
"669991","2","0.902","0.917","0.714"
"669992","1","0.582","1.651","-1.426"
"669994","2","0.842","0.875","0.694"
"669996","1","0.610","1.556","-1.464"
"669999","2","0.796","0.841","0.666"
"670001","1","0.641","1.468","-1.568"
"670004","2","0.772","0.812","0.632"
"670006","1","0.651","1.466","-1.673"
"670013","1","0.620","1.469","-1.802"
"670017","2","0.753","0.784","0.552"
"670020","1","0.539","1.562","-1.895"
"670022","2","0.751","0.776","0.514"
"670025","1","0.495","1.572","-1.850"
"670026","2","0.758","0.767","0.477"
"670030","1","0.449","1.581","-1.695"
"670031","2","0.764","0.756","0.438"
"670039","1","0.408","1.544","-1.514"
"670040","2","0.767","0.739","0.402"
"670048","2","0.759","0.687","0.300"
"670051","1","0.380","1.437","-1.214"
"670052","2","0.746","0.653","0.300"
"670053","2","0.730","0.613","0.272"
"670055","1","0.480","1.447","-1.160"
"670059","2","0.718","0.576","0.246"
"670060","1","0.551","1.467","-1.211"
"670063","2","0.712","0.542","0.218"
"670065","1","0.683","1.463","-1.323"
"670068","2","0.704","0.515","0.198"
"670078","2","0.690","0.496","0.181"
"670080","1","1.057","1.347","-1.585"
"670080","2","0.665","0.496","0.181"
"670083","2","0.639","0.503","0.179"
"670085","1","1.131","1.271","-1.652"
"670088","2","0.607","0.516","0.175"
"670090","1","1.174","1.210","-1.667"
"670093","2","0.572","0.532","0.168"
"670095","1","1.167","1.201","-1.682"
"670098","2","0.526","0.543","0.160"
"670108","2","0.415","0.553","0.146"
"670109","1","0.949","1.270","-1.311"
"670113","2","0.352","0.549","0.138"
"670115","1","0.824","1.308","-1.190"
"670119","2","0.289","0.537","0.131"
"670120","1","0.688","1.336","-1.141"
"670123","2","0.238","0.519","0.127"
"670124","1","0.555","1.315","-1.129"
"670128","2","0.192","0.498","0.120"
"670129","1","0.441","1.247","-1.123"
"670136","1","0.331","1.129","-1.061"
"670141","2","0.140","0.424","0.098"
"670144","1","0.181","0.908","-0.914"
"670145","2","0.132","0.424","0.098"
"670148","2","0.147","0.401","0.086"
"670148","1","0.144","0.861","-0.985"
"670153","2","0.178","0.379","0.071"
"670153","1","0.141","0.838","-1.082"
"670157","2","0.213","0.362","0.063"
"670158","1","0.150","0.802","-1.145"
"670165","1","0.155","0.731","-1.101"
"670169","2","0.288","0.340","0.059"
"670170","1","0.186","0.644","-0.954"
"670172","2","0.330","0.335","0.056"
"670173","1","0.236","0.577","-0.954"
"670177","2","0.380","0.341","0.054"
"670178","1","0.280","0.521","-0.981"
"670182","2","0.425","0.354","0.049"
"670183","1","0.315","0.485","-0.982"
"670187","2","0.462","0.374","0.040"
"670195","1","0.264","0.416","-0.584"
"670198","2","0.518","0.414","0.034"
"670200","1","0.199","0.416","-0.584"
"670204","2","0.524","0.430","0.033"
"670204","1","0.134","0.382","-0.462"
"670208","2","0.520","0.438","0.030"
"670209","1","0.039","0.402","-0.368"
"670212","2","0.512","0.436","0.019"
"670213","1","-0.066","0.447","-0.250"
"670217","2","0.494","0.421","0.008"
"670223","2","0.468","0.402","-0.000"
"670229","1","-0.334","0.490","0.054"
"670229","2","0.402","0.359","-0.011"
"670234","1","-0.359","0.504","0.083"
"670234","2","0.402","0.332","-0.018"
"670239","1","-0.363","0.491","0.139"
"670239","2","0.367","0.332","-0.026"
"670251","1","-0.224","0.472","-0.263"
"670253","2","0.274","0.280","-0.030"
"670256","2","0.249","0.274","-0.037"
"670264","2","0.228","0.276","-0.043"
"670265","1","-0.088","0.591","-0.529"
"670267","2","0.202","0.285","-0.047"
"670268","1","-0.051","0.641","-0.622"
"670271","2","0.177","0.301","-0.047"
"670272","1","-0.024","0.706","-0.715"
"670275","2","0.149","0.317","-0.049"
"670277","1","-0.049","0.777","-0.799"
"670280","2","0.127","0.333","-0.049"
"670285","2","0.110","0.346","-0.050"
"670293","2","0.090","0.354","-0.050"
"670296","1","-0.048","0.828","-0.693"
"670297","2","0.068","0.356","-0.052"
"670298","1","-0.096","0.788","-0.653"
"670300","2","0.052","0.354","-0.061"
"670302","1","-0.112","0.754","-0.614"
"670305","2","0.034","0.346","-0.073"
"670307","1","-0.108","0.711","-0.455"
"670310","2","0.014","0.328","-0.087"
"670311","1","-0.158","0.659","-0.249"
"670323","1","-0.129","0.615","-0.164"
"670325","2","-0.017","0.290","-0.115"
"670327","2","-0.027","0.267","-0.140"
"670332","1","-0.094","0.581","-0.226"
"670332","2","-0.047","0.244","-0.158"
"670336","2","-0.071","0.221","-0.174"
"670337","1","-0.028","0.566","-0.224"
"670341","2","-0.095","0.200","-0.182"
"670342","1","0.045","0.566","-0.241"
"670346","2","-0.119","0.181","-0.183"
"670353","1","0.137","0.527","-0.150"
"670355","2","-0.141","0.158","-0.184"
"670357","2","-0.172","0.126","-0.192"
"670358","1","0.149","0.471","0.043"
"670361","1","0.214","0.420","0.043"
"670361","2","-0.203","0.094","-0.202"
"670366","2","-0.249","0.064","-0.206"
"670367","1","0.292","0.367","0.153"
"670371","2","-0.300","0.035","-0.212"
"670372","1","0.351","0.341","0.188"
"670383","1","0.503","0.134","0.160"
"670385","2","-0.420","-0.052","-0.256"
"670386","1","0.628","0.134","0.160"
"670390","2","-0.404","-0.076","-0.274"
"670390","1","0.811","0.131","-0.091"
"670395","1","1.048","-0.195","-0.100"
"670395","2","-0.350","-0.101","-0.262"
"670400","1","1.280","-0.625","-0.340"
"670400","2","-0.302","-0.132","-0.203"
"670405","2","-0.186","-0.149","-0.164"
"670411","1","1.636","-0.508","-3.799"
"670413","2","0.096","-0.166","-0.173"
"670415","1","2.255","-1.392","-3.997"
"670415","2","0.431","-0.216","-0.155"
"670419","2","0.643","-0.291","-0.037"
"670420","1","3.212","-2.702","-2.396"
"670424","2","0.745","-0.343","0.107"
"670425","1","4.125","-3.222","-0.750"
"670429","2","0.846","-0.329","0.173"
"670430","1","4.576","-2.801","0.042"
"670437","2","0.926","-0.228","0.151"
"670444","2","0.789","0.153","0.096"
"670445","1","4.081","-1.282","0.478"
"670446","1","3.436","-0.386","0.395"
"670449","2","0.654","0.336","0.121"
"670450","1","2.618","0.374","0.242"
"670455","2","0.506","0.454","0.142"
"670455","1","1.713","0.856","0.154"
"670460","2","0.342","0.496","0.142"
"670461","1","0.886","1.162","0.101"
