"083875","1","-0.131","0.207","0.114"
"083882","1","-0.069","0.221","0.247"
"083882","2","-0.241","0.003","0.064"
"083886","1","-0.049","0.178","0.228"
"083887","2","-0.260","-0.001","0.064"
"083891","1","-0.012","0.109","0.163"
"083892","2","-0.281","-0.002","0.067"
"083895","1","0.029","0.063","0.088"
"083897","2","-0.300","-0.007","0.067"
"083901","1","0.088","0.027","0.048"
"083919","1","0.237","-0.109","-0.070"
"083922","2","-0.242","0.034","0.064"
"083922","1","0.268","-0.196","-0.158"
"083924","2","-0.203","0.043","0.066"
"083925","1","0.274","-0.287","-0.248"
"083929","2","-0.159","0.048","0.070"
"083930","1","0.257","-0.375","-0.305"
"083934","2","-0.110","0.054","0.072"
"083935","1","0.265","-0.424","-0.325"
"083939","2","-0.059","0.061","0.072"
"083947","2","-0.012","0.063","0.068"
"083948","1","0.284","-0.419","-0.184"
"083950","2","0.035","0.066","0.060"
"083951","1","0.274","-0.353","-0.139"
"083955","2","0.073","0.069","0.047"
"083955","1","0.263","-0.270","-0.031"
"083960","1","0.221","-0.144","0.060"
"083961","2","0.095","0.068","0.040"
"083963","2","0.092","0.065","0.038"
"083963","1","0.182","-0.045","0.122"
"083978","1","0.128","0.087","0.247"
"083978","1","0.084","0.120","0.298"
"083979","2","0.012","0.049","0.045"
"083983","2","-0.032","0.041","0.045"
"083983","1","0.090","0.129","0.305"
"083987","2","-0.072","0.032","0.040"
"083988","1","0.052","0.104","0.284"
"083992","2","-0.106","0.023","0.034"
"083993","1","0.082","0.059","0.207"
"083998","2","-0.138","0.015","0.029"
"084004","2","-0.160","0.011","0.025"
"084007","2","-0.169","0.010","0.023"
"084008","1","0.152","-0.028","0.067"
"084012","2","-0.167","0.007","0.021"
"084012","1","0.174","-0.038","0.001"
"084017","2","-0.149","0.011","0.025"
"084017","1","0.232","0.010","-0.043"
"084022","2","-0.119","0.014","0.031"
"084022","1","0.264","0.025","-0.145"
"084027","2","-0.090","0.020","0.039"
"084032","2","-0.064","0.024","0.041"
"084037","1","0.203","-0.056","-0.112"
"084038","2","-0.037","0.027","0.041"
"084042","2","-0.009","0.028","0.032"
"084042","1","0.149","-0.084","-0.069"
"084047","2","0.013","0.026","0.025"
"084047","1","0.119","-0.070","0.037"
"084052","2","0.030","0.023","0.023"
"084052","1","0.093","-0.072","0.171"
"084057","2","0.040","0.013","0.030"
"084062","2","0.039","0.004","0.037"
"084063","1","-0.013","-0.030","0.302"
"084068","2","0.031","-0.005","0.038"
"084069","1","-0.084","-0.028","0.317"
"084072","2","0.024","-0.023","0.037"
"084072","1","-0.108","-0.026","0.337"
"084076","2","0.012","-0.036","0.032"
"084077","1","-0.096","-0.002","0.310"
"084081","2","-0.006","-0.044","0.024"
"084082","1","-0.058","0.018","0.317"
"084086","1","-0.029","0.028","0.275"
"084092","2","-0.046","-0.056","0.024"
"084093","1","-0.008","0.062","0.158"
"084096","2","-0.063","-0.054","0.027"
"084097","1","0.028","0.106","0.003"
"084101","2","-0.075","-0.050","0.033"
"084101","1","0.078","0.136","-0.112"
"084106","2","-0.080","-0.042","0.036"
"084106","1","0.103","0.124","-0.179"
"084111","2","-0.083","-0.030","0.036"
"084116","2","-0.086","-0.018","0.036"
"084117","1","0.118","0.014","-0.273"
"084121","2","-0.084","-0.004","0.033"
"084121","1","0.106","-0.071","-0.277"
"084126","2","-0.076","0.009","0.028"
"084127","1","0.081","-0.142","-0.257"
"084131","2","-0.064","0.020","0.025"
"084131","1","0.054","-0.202","-0.184"
"084135","2","-0.050","0.027","0.025"
"084136","1","0.025","-0.238","-0.105"
"084140","1","-0.008","-0.217","-0.052"
"084146","2","-0.009","0.028","0.033"
"084146","1","-0.059","-0.137","-0.053"
"084150","2","0.006","0.022","0.033"
"084151","1","-0.088","-0.008","-0.045"
"084155","2","0.017","0.015","0.032"
"084156","1","-0.070","0.133","0.010"
"084160","2","0.018","0.011","0.030"
"084161","1","-0.091","0.205","0.077"
"084165","2","0.008","0.008","0.029"
"084171","2","-0.008","0.005","0.027"
"084172","1","-0.140","0.238","0.196"
"084178","2","-0.034","0.003","0.022"
"084179","1","-0.182","0.195","0.227"
"084180","2","-0.066","0.001","0.017"
"084181","1","-0.219","0.098","0.205"
"084185","2","-0.088","-0.005","0.016"
"084185","1","-0.251","0.025","0.095"
"084190","2","-0.100","-0.012","0.014"
"084190","1","-0.259","-0.072","0.006"
