"201645","2","-0.042","-0.022","0.011"
"201646","1","0.033","0.090","-0.006"
"201649","2","-0.048","-0.021","0.008"
"201650","1","0.036","0.048","-0.004"
"201651","2","-0.051","-0.019","0.008"
"201651","1","0.034","0.001","-0.029"
"201658","1","0.050","-0.101","-0.131"
"201672","2","-0.042","-0.015","0.003"
"201673","2","-0.035","-0.011","-0.001"
"201675","1","0.054","-0.113","-0.117"
"201697","2","0.026","-0.008","-0.011"
"201699","1","0.048","-0.128","-0.031"
"201702","2","0.031","-0.009","-0.014"
"201703","1","0.069","-0.122","-0.021"
"201708","1","0.069","-0.116","-0.005"
"201709","2","0.036","-0.009","-0.019"
"201712","1","0.030","-0.107","0.007"
"201713","2","0.043","-0.011","-0.021"
"201716","1","0.040","-0.082","-0.009"
"201717","2","0.043","-0.010","-0.024"
"201722","2","0.043","-0.010","-0.028"
"201723","1","0.057","-0.082","0.000"
"201727","2","0.041","-0.010","-0.028"
"201727","1","0.072","-0.073","0.010"
"201732","1","0.106","-0.037","-0.008"
"201732","2","0.042","-0.009","-0.030"
"201737","2","0.040","-0.009","-0.032"
"201737","1","0.116","-0.004","0.004"
"201742","2","0.036","-0.005","-0.037"
"201742","1","0.112","0.019","-0.008"
"201749","1","0.137","0.036","-0.030"
"201752","2","0.035","0.008","-0.044"
"201753","1","0.141","0.028","-0.036"
"201757","2","0.035","0.016","-0.045"
"201758","1","0.150","0.022","-0.065"
"201762","2","0.036","0.024","-0.049"
"201763","1","0.150","0.015","-0.072"
"201767","2","0.036","0.032","-0.051"
"201768","1","0.145","0.024","-0.029"
"201772","2","0.035","0.043","-0.057"
"201777","2","0.034","0.052","-0.063"
"201778","1","0.091","0.024","-0.047"
"201782","2","0.023","0.056","-0.066"
"201783","1","0.055","0.040","0.001"
"201787","1","-0.004","0.114","0.107"
"201788","2","0.012","0.060","-0.061"
"201793","2","-0.000","0.062","-0.054"
"201793","1","-0.069","0.189","0.189"
"201798","2","-0.016","0.064","-0.052"
"201798","1","-0.111","0.258","0.198"
"201803","2","-0.032","0.061","-0.055"
"201807","2","-0.053","0.056","-0.057"
"201808","1","-0.177","0.280","0.256"
"201813","1","-0.166","0.260","0.258"
"201814","2","-0.072","0.051","-0.060"
"201818","2","-0.088","0.047","-0.059"
"201818","1","-0.145","0.246","0.297"
"201822","2","-0.101","0.043","-0.058"
"201823","1","-0.109","0.220","0.294"
"201827","1","-0.104","0.180","0.336"
"201833","1","-0.075","0.122","0.346"
"201834","2","-0.110","0.047","-0.061"
"201838","2","-0.105","0.048","-0.057"
"201839","1","-0.037","0.065","0.336"
"201843","1","-0.003","0.017","0.292"
"201844","2","-0.095","0.049","-0.054"
"201848","2","-0.087","0.046","-0.050"
"201848","1","-0.002","-0.011","0.241"
"201853","2","-0.073","0.039","-0.046"
"201854","1","-0.010","-0.058","0.174"
"201858","1","-0.020","-0.115","0.138"
"201863","2","-0.053","0.023","-0.048"
"201865","1","-0.023","-0.128","0.148"
"201868","2","-0.040","0.013","-0.048"
"201869","1","-0.013","-0.139","0.145"
"201874","1","0.021","-0.140","0.056"
"201874","2","-0.031","0.006","-0.048"
"201878","2","-0.019","-0.000","-0.050"
"201880","1","0.031","-0.154","0.026"
"201883","2","-0.009","-0.005","-0.053"
"201889","2","0.001","-0.006","-0.053"
"201889","1","0.096","-0.218","-0.044"
"201894","2","0.012","-0.004","-0.054"
"201898","1","0.095","-0.230","-0.158"
"201900","2","0.026","-0.006","-0.050"
"201901","1","0.157","-0.247","-0.158"
"201903","2","0.032","-0.004","-0.052"
"201904","1","0.190","-0.200","-0.156"
"201909","1","0.125","-0.172","-0.178"
"201910","2","0.037","-0.001","-0.053"
"201914","1","0.095","-0.098","-0.121"
"201919","2","0.023","0.006","-0.053"
"201919","1","0.068","-0.059","-0.126"
"201924","1","0.002","0.000","-0.078"
"201925","2","0.009","0.010","-0.049"
"201929","1","-0.037","0.102","-0.005"
"201929","2","-0.012","0.012","-0.050"
"201934","2","-0.035","0.011","-0.052"
"201935","1","-0.090","0.143","0.057"
"201939","2","-0.056","0.008","-0.050"
"201944","2","-0.074","0.004","-0.051"
"201944","1","-0.150","0.118","0.064"
"201949","1","-0.160","0.080","0.027"
"201950","2","-0.082","-0.002","-0.051"
"201954","2","-0.080","-0.012","-0.049"
"201955","1","-0.157","0.027","0.031"
"201959","2","-0.069","-0.022","-0.045"
"201960","1","-0.163","-0.047","-0.001"
"201964","2","-0.056","-0.030","-0.043"
"201965","1","-0.159","-0.055","-0.057"
"201972","2","-0.043","-0.037","-0.042"
"201974","2","-0.030","-0.041","-0.042"
"201975","1","-0.076","-0.065","-0.149"
"201979","1","-0.092","-0.038","-0.153"
"201980","2","-0.022","-0.043","-0.040"
"201984","1","-0.025","-0.036","-0.158"
"201985","2","-0.020","-0.039","-0.042"
"201990","2","-0.019","-0.032","-0.045"
"201991","1","-0.006","-0.025","-0.166"
"201995","1","0.011","-0.042","-0.246"
"201999","2","-0.021","-0.017","-0.050"
"202001","1","0.041","-0.082","-0.279"
"202005","2","-0.020","-0.011","-0.055"
"202005","1","0.001","-0.135","-0.254"
"202010","2","-0.017","-0.005","-0.058"
"202010","1","-0.015","-0.126","-0.301"
"202014","2","-0.010","-0.002","-0.058"
"202015","1","-0.022","-0.128","-0.276"
"202020","1","-0.025","-0.148","-0.219"
"202020","2","0.001","-0.002","-0.059"
"202025","2","0.013","0.001","-0.058"
"202025","1","-0.014","-0.147","-0.247"
"202030","2","0.031","0.002","-0.058"
"202031","1","-0.007","-0.129","-0.218"
"202036","2","0.047","0.004","-0.058"
"202036","1","-0.001","-0.141","-0.162"
"202040","1","0.003","-0.104","-0.104"
"202041","2","0.060","0.005","-0.057"
"202045","1","0.069","-0.056","-0.033"
"202046","2","0.070","0.007","-0.058"
"202051","1","0.065","-0.069","0.030"
"202055","2","0.079","0.017","-0.059"
"202056","1","0.050","-0.043","0.071"
"202060","2","0.073","0.019","-0.059"
"202061","1","0.057","-0.008","0.130"
"202065","1","0.069","0.006","0.120"
"202066","2","0.065","0.020","-0.058"
"202070","1","0.064","0.021","0.102"
"202071","2","0.057","0.021","-0.059"
"202075","2","0.050","0.018","-0.060"
"202080","1","0.086","0.012","0.185"
"202082","2","0.039","0.018","-0.060"
