"724326","1","0.115","0.068","-0.155"
"724328","2","-0.034","0.100","0.030"
"724329","1","0.103","-0.089","-0.155"
"724333","1","0.119","-0.197","-0.110"
"724333","2","-0.013","0.087","0.026"
"724339","2","0.014","0.075","0.023"
"724339","1","0.161","-0.283","-0.116"
"724343","1","0.166","-0.327","-0.114"
"724344","2","0.044","0.059","0.005"
"724349","2","0.071","0.059","0.005"
"724360","2","0.097","0.055","-0.002"
"724361","1","0.221","-0.178","0.017"
"724362","1","0.210","-0.113","0.041"
"724364","2","0.099","0.060","-0.001"
"724369","2","0.090","0.069","-0.003"
"724371","1","0.178","-0.064","0.057"
"724373","2","0.073","0.076","-0.007"
"724374","1","0.156","-0.033","0.048"
"724383","1","0.112","-0.038","0.088"
"724384","2","0.045","0.085","-0.016"
"724389","1","0.100","-0.064","0.103"
"724390","2","0.039","0.085","-0.017"
"724393","2","0.037","0.081","-0.018"
"724394","1","0.089","-0.101","0.106"
"724398","2","0.036","0.074","-0.019"
"724399","1","0.081","-0.125","0.105"
"724403","2","0.039","0.066","-0.027"
"724405","1","0.058","-0.122","0.108"
"724408","2","0.048","0.058","-0.029"
"724409","1","0.064","-0.050","0.091"
"724417","1","0.074","0.009","0.103"
"724419","2","0.063","0.048","-0.017"
"724420","1","0.066","0.002","0.107"
"724425","1","0.065","-0.002","0.110"
"724425","2","0.064","0.041","-0.011"
"724428","1","0.053","0.002","0.116"
"724429","2","0.064","0.042","-0.009"
"724434","2","0.069","0.042","-0.003"
"724434","1","0.054","0.003","0.126"
"724439","1","0.053","-0.031","0.114"
"724443","1","0.026","-0.076","0.056"
"724444","2","0.081","0.044","0.004"
"724448","2","0.090","0.045","0.004"
"724449","1","0.022","-0.112","0.071"
"724454","1","0.057","-0.134","0.102"
"724454","2","0.101","0.045","0.004"
"724459","2","0.108","0.043","0.008"
"724460","1","0.061","-0.145","0.156"
"724464","2","0.111","0.040","0.009"
"724464","1","0.051","-0.161","0.240"
"724470","1","0.036","-0.147","0.325"
"724474","2","0.090","0.030","0.003"
"724475","1","0.010","-0.121","0.372"
"724479","2","0.063","0.028","-0.001"
"724480","1","-0.014","-0.071","0.414"
"724484","2","0.032","0.026","-0.010"
"724485","1","-0.031","-0.031","0.462"
