"307657","2","0.322","0.123","0.059"
"307658","1","0.399","-0.637","0.019"
"307660","2","0.348","0.124","0.059"
"307661","1","0.442","-0.541","-0.024"
"307666","1","0.487","-0.370","-0.042"
"307666","2","0.360","0.128","0.059"
"307677","2","0.288","0.154","0.074"
"307678","1","0.554","-0.047","0.038"
"307682","2","0.223","0.167","0.069"
"307682","1","0.501","0.019","0.085"
"307692","1","0.359","0.059","0.126"
"307693","2","0.103","0.179","0.073"
"307696","2","0.057","0.177","0.080"
"307700","1","0.287","-0.067","0.258"
"307706","2","-0.014","0.153","0.099"
"307707","1","0.214","-0.161","0.258"
"307711","2","-0.038","0.141","0.105"
"307711","1","0.206","-0.233","0.277"
"307716","2","-0.053","0.129","0.112"
"307718","1","0.235","-0.224","0.333"
"307724","1","0.300","-0.175","0.360"
"307726","2","-0.036","0.120","0.125"
"307727","1","0.373","-0.131","0.389"
"307731","2","-0.022","0.122","0.126"
"307732","1","0.454","-0.087","0.440"
"307736","1","0.488","-0.065","0.513"
"307737","2","-0.017","0.128","0.126"
"307741","2","-0.020","0.133","0.129"
"307742","1","0.482","-0.041","0.618"
"307746","1","0.432","-0.047","0.702"
"307750","2","-0.028","0.140","0.124"
"307752","1","0.377","-0.084","0.733"
"307756","1","0.330","-0.081","0.724"
"307757","2","-0.027","0.138","0.120"
"307761","1","0.243","-0.065","0.742"
"307762","2","-0.023","0.125","0.122"
"307766","1","0.147","-0.009","0.806"
"307767","2","-0.016","0.111","0.126"
"307773","1","0.074","0.041","0.806"
"307773","2","-0.014","0.093","0.127"
"307779","2","-0.020","0.076","0.125"
"307781","2","-0.038","0.057","0.130"
"307782","1","0.068","0.104","0.780"
"307787","2","-0.057","0.035","0.136"
"307787","1","0.084","0.150","0.709"
"307791","2","-0.077","0.016","0.140"
"307792","1","0.102","0.151","0.679"
"307797","1","0.115","0.091","0.703"
"307797","2","-0.087","0.009","0.139"
"307801","2","-0.080","0.006","0.143"
"307808","2","-0.060","0.008","0.143"
"307809","1","0.154","-0.035","0.429"
"307812","2","-0.038","0.011","0.141"
"307812","1","0.157","-0.152","0.251"
"307816","1","0.179","-0.283","0.151"
"307817","2","-0.016","0.011","0.137"
"307822","1","0.162","-0.362","0.126"
"307822","2","-0.002","0.016","0.135"
"307827","1","0.112","-0.408","0.195"
"307827","2","0.003","0.022","0.133"
"307834","2","-0.001","0.025","0.124"
"307837","2","-0.012","0.026","0.104"
"307838","1","-0.034","-0.377","0.163"
