"023829","2","0.171","0.802","0.067"
"023830","1","-0.193","-0.109","0.888"
"023832","2","0.181","0.833","0.068"
"023833","1","-0.198","-0.059","0.765"
"023837","2","0.193","0.864","0.067"
"023840","1","-0.201","-0.007","0.733"
"023843","1","-0.202","0.008","0.663"
"023844","2","0.203","0.895","0.065"
"023853","2","0.227","0.941","0.068"
"023854","1","-0.265","0.069","0.478"
"023859","1","-0.278","0.133","0.312"
"023865","2","0.264","0.963","0.056"
"023866","1","-0.317","0.133","0.312"
"023868","2","0.282","0.960","0.048"
"023869","1","-0.368","0.173","0.252"
"023872","1","-0.413","0.199","0.266"
"023873","2","0.308","0.952","0.041"
"023877","2","0.332","0.943","0.034"
"023878","1","-0.441","0.204","0.350"
"023882","2","0.356","0.934","0.027"
"023888","2","0.388","0.929","0.020"
"023890","1","-0.360","0.165","0.365"
"023892","2","0.420","0.937","0.008"
"023893","1","-0.296","0.117","0.368"
"023897","1","-0.204","0.089","0.255"
"023898","2","0.454","0.957","0.001"
"023902","2","0.492","0.980","-0.012"
"023903","1","-0.136","0.098","0.060"
"023907","1","-0.144","0.109","-0.036"
"023908","2","0.531","1.000","-0.028"
"023917","1","-0.203","0.118","0.017"
"023918","2","0.593","1.012","-0.050"
"023919","1","-0.269","0.105","0.056"
"023923","2","0.617","1.004","-0.054"
"023923","1","-0.334","0.094","0.077"
"023927","1","-0.364","0.091","0.127"
"023928","2","0.632","0.991","-0.058"
"023932","1","-0.318","0.044","0.195"
"023933","2","0.639","0.980","-0.066"
"023937","2","0.636","0.969","-0.068"
"023942","2","0.620","0.963","-0.070"
"023945","1","-0.158","0.021","0.273"
"023947","2","0.604","0.961","-0.075"
"023947","1","-0.073","0.093","0.202"
"023953","2","0.587","0.957","-0.072"
"023957","1","-0.064","0.157","0.147"
"023957","2","0.563","0.950","-0.072"
"023962","2","0.530","0.940","-0.072"
"023963","1","-0.097","0.170","0.159"
"023967","2","0.495","0.927","-0.071"
"023974","2","0.461","0.914","-0.068"
"023977","1","-0.138","0.226","-0.133"
"023978","2","0.426","0.900","-0.064"
"023983","2","0.398","0.883","-0.061"
"023985","1","-0.107","0.231","-0.237"
"023987","2","0.377","0.866","-0.055"
"023987","1","-0.094","0.230","-0.299"
"023992","2","0.365","0.852","-0.050"
"023993","1","-0.078","0.228","-0.339"
"023997","2","0.361","0.846","-0.048"
"024001","2","0.366","0.839","-0.052"
"024004","1","-0.045","0.206","-0.537"
"024007","2","0.381","0.836","-0.055"
"024008","1","-0.068","0.170","-0.613"
"024012","2","0.403","0.830","-0.060"
"024013","1","-0.112","0.127","-0.615"
"024017","1","-0.168","0.061","-0.585"
"024017","2","0.431","0.822","-0.067"
"024022","2","0.469","0.803","-0.071"
"024023","1","-0.222","0.015","-0.608"
"024028","2","0.516","0.773","-0.080"
"024031","2","0.567","0.739","-0.086"
"024033","1","-0.352","-0.041","-0.595"
"024037","2","0.612","0.703","-0.094"
"024037","1","-0.369","-0.032","-0.562"
"024041","2","0.655","0.673","-0.104"
"024042","1","-0.354","-0.026","-0.535"
"024046","2","0.688","0.653","-0.111"
"024047","1","-0.313","-0.003","-0.507"
"024052","2","0.715","0.634","-0.111"
"024057","2","0.733","0.613","-0.112"
"024059","1","-0.215","0.091","-0.488"
"024061","2","0.741","0.591","-0.116"
"024062","1","-0.216","0.167","-0.574"
"024066","1","-0.224","0.238","-0.573"
"024067","2","0.747","0.570","-0.120"
"024072","2","0.744","0.546","-0.126"
"024072","1","-0.255","0.312","-0.529"
"024076","1","-0.265","0.276","-0.519"
"024077","2","0.735","0.516","-0.135"
"024082","2","0.725","0.479","-0.147"
"024086","2","0.714","0.443","-0.159"
"024087","1","-0.303","0.288","-0.608"
"024092","1","-0.274","0.281","-0.629"
"024093","2","0.704","0.402","-0.167"
"024097","2","0.694","0.364","-0.177"
"024097","1","-0.199","0.285","-0.685"
"024101","2","0.684","0.341","-0.186"
"024102","1","-0.125","0.286","-0.822"
"024106","1","-0.062","0.252","-0.914"
"024113","2","0.675","0.310","-0.202"
"024114","1","-0.023","0.210","-0.898"
"024116","2","0.676","0.291","-0.200"
"024117","1","-0.002","0.170","-0.926"
"024121","1","-0.023","0.160","-0.940"
"024122","2","0.683","0.270","-0.196"
"024126","1","0.013","0.146","-0.875"
"024127","2","0.691","0.248","-0.196"
"024131","1","0.015","0.139","-0.828"
"024132","2","0.698","0.227","-0.197"
"024139","1","0.067","0.040","-0.806"
"024143","2","0.722","0.194","-0.204"
"024143","1","0.115","-0.051","-0.803"
"024146","2","0.741","0.185","-0.204"
"024147","1","0.097","-0.098","-0.757"
"024151","2","0.761","0.173","-0.206"
"024151","1","0.091","-0.131","-0.739"
"024156","2","0.779","0.161","-0.209"
"024156","1","0.106","-0.160","-0.664"
"024161","2","0.786","0.152","-0.210"
"024166","2","0.783","0.145","-0.214"
"024166","1","0.128","-0.161","-0.663"
"024171","2","0.776","0.138","-0.213"
"024172","1","0.108","-0.211","-0.572"
"024176","1","0.091","-0.289","-0.322"
"024177","2","0.767","0.123","-0.209"
"024181","2","0.748","0.104","-0.199"
"024181","1","0.096","-0.326","-0.230"
"024186","1","0.151","-0.269","-0.254"
"024186","2","0.727","0.090","-0.194"
"024196","2","0.683","0.084","-0.183"
"024197","1","0.205","-0.189","-0.193"
"024201","2","0.649","0.096","-0.176"
"024202","1","0.263","-0.213","-0.239"
"024206","1","0.268","-0.216","-0.302"
"024207","2","0.616","0.110","-0.169"
"024211","1","0.216","-0.275","-0.317"
"024212","2","0.580","0.119","-0.161"
"024216","1","0.115","-0.318","-0.294"
"024216","2","0.543","0.121","-0.156"
"024221","1","0.029","-0.305","-0.206"
"024226","2","0.478","0.106","-0.149"
"024226","1","0.004","-0.354","-0.117"
"024231","1","-0.008","-0.429","-0.005"
"024232","2","0.446","0.100","-0.148"
"024236","1","0.008","-0.418","0.003"
"024236","2","0.410","0.095","-0.147"
"024240","2","0.381","0.089","-0.141"
"024241","1","0.058","-0.364","-0.003"
"024247","1","0.074","-0.357","0.011"
"024252","2","0.332","0.069","-0.123"
"024253","1","0.052","-0.406","0.018"
"024255","2","0.319","0.050","-0.119"
"024256","1","0.052","-0.513","0.076"
"024260","1","0.080","-0.576","0.108"
"024261","2","0.314","0.023","-0.119"
"024265","1","0.152","-0.621","0.136"
"024266","2","0.312","-0.001","-0.115"
"024270","1","0.291","-0.631","0.167"
"024271","2","0.307","-0.014","-0.119"
"024279","2","0.298","-0.026","-0.121"
"024282","2","0.298","-0.026","-0.121"
"024283","1","0.451","-0.645","0.034"
"024285","2","0.300","-0.036","-0.120"
"024286","1","0.432","-0.672","-0.018"
"024290","2","0.310","-0.044","-0.124"
"024291","1","0.406","-0.619","-0.161"
"024295","2","0.314","-0.047","-0.128"
"024296","1","0.423","-0.538","-0.353"
"024300","2","0.313","-0.044","-0.131"
"024305","2","0.311","-0.039","-0.127"
"024306","1","0.351","-0.334","-0.505"
"024311","2","0.299","-0.043","-0.119"
"024313","1","0.288","-0.227","-0.475"
"024315","1","0.191","-0.135","-0.491"
"024316","2","0.284","-0.048","-0.112"
"024320","1","0.194","-0.018","-0.514"
"024321","2","0.259","-0.051","-0.107"
"024325","1","0.219","0.096","-0.530"
"024326","2","0.235","-0.060","-0.102"
"024331","2","0.211","-0.070","-0.097"
"024336","2","0.189","-0.076","-0.086"
"024337","1","0.214","0.104","-0.623"
"024340","2","0.173","-0.078","-0.074"
"024341","1","0.236","0.077","-0.704"
"024345","1","0.211","0.012","-0.753"
"024346","2","0.172","-0.071","-0.065"
"024350","1","0.111","-0.070","-0.745"
"024351","2","0.178","-0.062","-0.062"
"024355","2","0.194","-0.052","-0.054"
"024361","1","-0.061","-0.189","-0.700"
"024362","2","0.220","-0.045","-0.047"
"024365","2","0.246","-0.038","-0.042"
"024366","1","-0.108","-0.211","-0.684"
"024370","2","0.272","-0.033","-0.037"
"024371","1","-0.118","-0.181","-0.713"
"024376","2","0.303","-0.032","-0.035"
"024376","1","-0.108","-0.151","-0.738"
"024380","2","0.324","-0.030","-0.033"
"024381","1","-0.079","-0.108","-0.735"
"024386","1","-0.096","-0.083","-0.714"
"024390","2","0.344","-0.023","-0.034"
"024392","1","-0.174","-0.098","-0.671"
"024395","2","0.345","-0.019","-0.038"
"024396","1","-0.246","-0.125","-0.612"
"024400","2","0.337","-0.020","-0.037"
"024401","1","-0.282","-0.105","-0.544"
"024405","2","0.323","-0.022","-0.033"
"024405","1","-0.280","-0.039","-0.514"
"024409","2","0.302","-0.026","-0.029"
"024415","2","0.282","-0.029","-0.025"
"024417","1","-0.298","0.049","-0.610"
"024420","2","0.261","-0.033","-0.025"
"024420","1","-0.349","0.063","-0.664"
"024425","1","-0.424","0.092","-0.687"
"024426","2","0.244","-0.036","-0.023"
"024429","2","0.232","-0.040","-0.026"
"024430","1","-0.485","0.099","-0.732"
"024435","2","0.230","-0.047","-0.030"
"024435","1","-0.516","0.052","-0.798"
"024440","1","-0.528","0.023","-0.828"
"024445","2","0.257","-0.059","-0.042"
"024445","1","-0.549","0.052","-0.793"
"024450","1","-0.538","0.101","-0.733"
"024450","2","0.276","-0.062","-0.043"
"024455","2","0.296","-0.061","-0.044"
"024455","1","-0.512","0.107","-0.665"
"024460","2","0.311","-0.060","-0.046"
"024460","1","-0.507","0.069","-0.640"
"024465","2","0.320","-0.057","-0.055"
"024470","2","0.333","-0.059","-0.068"
"024475","1","-0.626","0.059","-0.527"
"024476","2","0.341","-0.060","-0.075"
"024479","2","0.340","-0.059","-0.081"
"024480","1","-0.660","0.067","-0.532"
"024485","2","0.334","-0.056","-0.089"
"024485","1","-0.690","0.087","-0.526"
"024490","2","0.329","-0.056","-0.100"
"024490","1","-0.688","0.099","-0.471"
"024495","2","0.328","-0.058","-0.112"
"024500","2","0.325","-0.062","-0.124"
"024501","1","-0.632","0.209","-0.412"
"024505","1","-0.603","0.255","-0.430"
"024506","2","0.327","-0.064","-0.140"
"024509","1","-0.555","0.306","-0.499"
"024510","2","0.331","-0.060","-0.156"
"024514","1","-0.582","0.323","-0.464"
"024515","2","0.340","-0.054","-0.164"
"024519","2","0.354","-0.053","-0.172"
"024520","1","-0.587","0.291","-0.371"
"024525","2","0.361","-0.049","-0.178"
"024529","2","0.363","-0.046","-0.183"
"024531","1","-0.525","0.283","-0.282"
"024535","2","0.371","-0.053","-0.191"
"024535","1","-0.487","0.247","-0.081"
"024539","2","0.380","-0.068","-0.194"
"024540","1","-0.479","0.113","0.090"
"024544","2","0.379","-0.088","-0.199"
"024545","1","-0.422","0.060","0.126"
"024549","2","0.389","-0.110","-0.210"
"024554","2","0.398","-0.124","-0.222"
