"1548710338925","-23"
"1548710338926","0"
"1548710338927","-23"
"1548710338928","0"
"1548710338940","-23"
"1548710338941","0"
"1548710338943","-23"
"1548710338944","0"
"1548710338955","-23"
"1548710338956","0"
"1548710338957","-23"
"1548710338958","0"
"1548710338966","-23"
"1548710338967","0"
"1548710338968","-23"
"1548710338969","0"
"1548710338979","-23"
"1548710338980","0"
"1548710338981","-23"
"1548710338982","0"
"1548710338989","-23"
"1548710338990","0"
"1548710338991","-23"
"1548710338992","0"
"1548710339003","-23"
"1548710339004","0"
"1548710339005","-23"
"1548710339006","0"
"1548710339016","-23"
"1548710339017","0"
"1548710339018","-23"
"1548710339019","0"
"1548710339033","-23"
"1548710339034","0"
"1548710339035","-23"
"1548710339036","0"
"1548710339045","-23"
"1548710339046","0"
"1548710339047","-23"
"1548710339048","0"
"1548710339060","-23"
"1548710339061","0"
"1548710339062","-23"
"1548710339063","0"
"1548710339070","-23"
"1548710339071","0"
"1548710339072","-23"
"1548710339074","0"
"1548710339083","-23"
"1548710339084","0"
"1548710339085","-23"
"1548710339086","0"
"1548710339092","-23"
"1548710339093","0"
"1548710339094","-23"
"1548710339095","0"
"1548710339104","-23"
"1548710339105","0"
"1548710339106","-23"
"1548710339107","0"
"1548710339114","-23"
"1548710339115","0"
"1548710339116","-23"
"1548710339118","0"
"1548710339128","-23"
"1548710339129","0"
"1548710339130","-23"
"1548710339131","0"
"1548710339137","-23"
"1548710339138","0"
"1548710339139","-23"
"1548710339140","0"
"1548710339150","-23"
"1548710339151","0"
"1548710339152","-23"
"1548710339153","0"
"1548710339158","-23"
"1548710339159","0"
"1548710339160","-23"
"1548710339162","0"
"1548710339170","-23"
"1548710339171","0"
"1548710339172","-23"
"1548710339173","0"
"1548710339179","-23"
"1548710339180","0"
"1548710339181","-23"
"1548710339182","0"
"1548710339192","-23"
"1548710339193","0"
"1548710339194","-23"
"1548710339195","0"
"1548710339202","-23"
"1548710339203","0"
"1548710339204","-23"
"1548710339206","0"
"1548710339218","-23"
"1548710339219","0"
"1548710339220","-23"
"1548710339221","0"
"1548710339234","-23"
"1548710339235","0"
"1548710339236","-23"
"1548710339237","0"
"1548710339260","-23"
"1548710339261","0"
"1548710339262","-23"
"1548710339263","0"
"1548710339331","-22"
"1548710339332","0"
"1548710339333","-22"
"1548710339334","0"
"1548710339352","-22"
"1548710339353","0"
"1548710339354","-22"
"1548710339355","0"
"1548710339366","-22"
"1548710339367","0"
"1548710339368","-22"
"1548710339369","0"
"1548710339381","-22"
"1548710339382","0"
"1548710339383","-22"
"1548710339384","0"
"1548710339390","-22"
"1548710339391","0"
"1548710339392","-22"
"1548710339393","0"
"1548710339401","-22"
"1548710339402","0"
"1548710339403","-22"
"1548710339404","0"
"1548710339407","-22"
"1548710339408","0"
"1548710339409","-22"
"1548710339410","0"
"1548710339416","-22"
"1548710339417","0"
"1548710339418","-22"
"1548710339419","0"
"1548710339420","-22"
"1548710339421","0"
"1548710339422","-22"
"1548710339423","0"
"1548710339427","-22"
"1548710339428","0"
"1548710339429","-22"
"1548710339430","0"
"1548710339432","-22"
"1548710339433","0"
"1548710339434","-22"
"1548710339435","0"
"1548710339438","-22"
"1548710339439","0"
"1548710339440","-22"
"1548710339441","0"
"1548710339442","-22"
"1548710339443","0"
"1548710339444","-22"
"1548710339445","0"
