"918451","1","0.488","0.022","0.211"
"918453","2","0.025","-0.067","0.464"
"918457","2","0.044","-0.056","0.436"
"918458","1","0.479","0.081","0.033"
"918461","2","0.067","-0.052","0.402"
"918462","1","0.417","0.272","-0.028"
"918470","2","0.075","-0.053","0.372"
"918472","1","0.363","0.809","0.024"
"918473","2","0.068","-0.056","0.330"
"918481","1","0.423","1.070","0.174"
"918484","1","0.523","1.201","0.174"
"918485","2","0.015","-0.063","0.306"
"918486","2","-0.026","-0.065","0.280"
"918487","1","0.648","1.247","0.211"
"918496","1","0.950","1.282","0.491"
"918497","2","-0.104","-0.061","0.238"
"918501","1","1.068","1.288","0.515"
"918501","2","-0.116","-0.052","0.215"
"918506","1","1.159","1.261","0.420"
"918507","2","-0.115","-0.042","0.193"
"918513","2","-0.101","-0.035","0.178"
"918517","1","1.185","1.011","0.450"
"918517","2","-0.090","-0.029","0.171"
"918521","1","1.160","0.856","0.508"
"918521","2","-0.073","-0.030","0.163"
"918526","1","1.110","0.763","0.469"
"918527","2","-0.039","-0.033","0.141"
"918530","1","1.063","0.677","0.423"
"918531","2","-0.004","-0.035","0.118"
"918535","2","0.024","-0.042","0.100"
"918541","2","0.040","-0.047","0.090"
"918542","1","1.044","0.584","0.564"
"918546","1","1.084","0.648","0.613"
"918546","2","0.062","-0.049","0.081"
"918551","1","1.129","0.751","0.637"
"918552","2","0.089","-0.044","0.059"
"918556","1","1.174","0.815","0.644"
"918556","2","0.105","-0.033","0.040"
"918560","1","1.184","0.830","0.564"
"918560","2","0.101","-0.021","0.030"
"918568","2","0.093","-0.011","0.027"
"918571","2","0.086","0.002","0.027"
"918572","1","1.084","0.763","0.423"
"918575","1","0.972","0.678","0.380"
"918575","2","0.086","0.012","0.019"
"918580","1","0.872","0.613","0.331"
"918580","2","0.093","0.014","0.007"
"918585","1","0.776","0.590","0.280"
"918585","2","0.101","0.014","-0.002"
"918590","1","0.687","0.607","0.151"
"918596","1","0.607","0.640","0.034"
"918597","2","0.133","-0.011","-0.039"
"918599","1","0.557","0.636","-0.005"
"918600","2","0.149","-0.023","-0.053"
"918604","1","0.543","0.601","0.011"
"918605","2","0.162","-0.036","-0.063"
"918609","1","0.561","0.569","0.011"
"918610","2","0.168","-0.047","-0.075"
"918614","1","0.568","0.584","0.013"
"918615","2","0.179","-0.057","-0.093"
"918622","2","0.191","-0.064","-0.109"
"918625","1","0.697","0.597","0.100"
"918626","2","0.198","-0.069","-0.119"
"918629","1","0.717","0.607","0.092"
"918630","2","0.204","-0.072","-0.132"
"918634","1","0.710","0.610","0.099"
"918635","2","0.212","-0.068","-0.142"
"918639","1","0.665","0.598","0.083"
"918640","2","0.221","-0.063","-0.155"
"918644","1","0.597","0.578","0.146"
"918652","2","0.223","-0.054","-0.180"
"918653","1","0.530","0.585","0.236"
"918654","2","0.219","-0.052","-0.191"
"918655","1","0.505","0.572","0.239"
"918660","2","0.213","-0.052","-0.210"
"918661","1","0.479","0.559","0.265"
"918664","2","0.207","-0.053","-0.232"
"918665","1","0.487","0.544","0.275"
"918668","2","0.200","-0.053","-0.254"
"918669","1","0.507","0.514","0.275"
"918677","1","0.553","0.470","0.301"
"918678","2","0.167","-0.045","-0.280"
"918680","1","0.609","0.404","0.251"
"918683","2","0.153","-0.035","-0.292"
"918684","1","0.644","0.310","0.184"
"918688","2","0.132","-0.019","-0.304"
"918693","2","0.113","-0.001","-0.315"
"918694","1","0.687","0.210","0.087"
"918698","2","0.096","0.017","-0.324"
"918699","1","0.671","0.064","-0.107"
"918709","1","0.739","-0.081","-0.259"
"918712","2","0.073","0.049","-0.383"
"918713","2","0.060","0.049","-0.383"
"918714","1","0.751","0.171","-0.072"
"918723","1","0.802","0.484","0.111"
"918724","2","0.036","0.057","-0.413"
"918725","1","0.873","0.671","0.303"
"918726","2","0.001","0.072","-0.433"
"918728","2","-0.042","0.093","-0.453"
"918728","1","0.908","0.713","0.377"
"918736","1","0.904","0.695","0.379"
"918739","2","-0.116","0.140","-0.512"
"918746","1","0.734","0.548","0.143"
"918747","1","0.656","0.411","0.063"
"918748","2","-0.113","0.161","-0.566"
"918752","2","-0.086","0.162","-0.583"
"918753","1","0.522","0.288","-0.014"
"918757","2","-0.050","0.151","-0.600"
"918758","1","0.394","0.180","-0.099"
"918762","2","-0.012","0.136","-0.615"
"918790","1","-0.038","-0.214","-0.270"
"918791","2","0.090","0.076","-0.645"
"918793","2","0.077","0.068","-0.632"
"918794","1","-0.118","-0.338","-0.239"
"918796","2","0.063","0.062","-0.610"
"918797","1","-0.217","-0.497","-0.278"
"918802","2","0.047","0.053","-0.594"
"918802","1","-0.334","-0.632","-0.363"
"918807","2","0.031","0.045","-0.578"
"918807","1","-0.466","-0.732","-0.441"
"918814","1","-0.583","-0.823","-0.472"
"918817","2","0.004","0.032","-0.539"
"918821","1","-0.662","-0.877","-0.419"
"918828","1","-0.716","-0.842","-0.355"
"918828","2","-0.024","0.022","-0.510"
"918829","1","-0.763","-0.842","-0.355"
"918831","2","-0.037","0.023","-0.502"
"918832","1","-0.755","-0.749","-0.290"
"918836","2","-0.053","0.030","-0.493"
"918837","1","-0.740","-0.686","-0.225"
"918844","1","-0.732","-0.649","-0.153"
"918848","2","-0.103","0.035","-0.477"
"918848","1","-0.745","-0.597","-0.081"
"918851","2","-0.130","0.039","-0.474"
"918852","1","-0.760","-0.516","-0.013"
"918856","2","-0.146","0.043","-0.480"
"918857","1","-0.786","-0.412","0.035"
"918861","2","-0.166","0.051","-0.491"
"918861","1","-0.776","-0.297","0.104"
"918866","2","-0.189","0.055","-0.498"
"918873","2","-0.216","0.059","-0.499"
"918873","1","-0.803","-0.009","0.143"
"918877","2","-0.238","0.066","-0.497"
"918877","1","-0.859","-0.037","0.108"
"918881","2","-0.252","0.072","-0.487"
"918881","1","-0.897","-0.159","-0.023"
"918886","2","-0.252","0.078","-0.469"
"918886","1","-0.966","-0.347","-0.182"
"918890","2","-0.235","0.081","-0.444"
"918891","1","-1.069","-0.636","-0.313"
"918898","1","-1.183","-0.987","-0.394"
"918902","2","-0.149","0.061","-0.375"
"918902","1","-1.331","-1.325","-0.424"
"918905","2","-0.096","0.035","-0.328"
"918906","1","-1.421","-1.535","-0.427"
"918910","2","-0.050","0.008","-0.286"
"918911","1","-1.480","-1.633","-0.434"
"918915","2","-0.015","-0.020","-0.240"
"918916","1","-1.523","-1.629","-0.401"
"918920","2","0.000","-0.044","-0.194"
"918927","2","0.008","-0.065","-0.148"
"918927","1","-1.540","-1.569","-0.328"
"918930","2","0.006","-0.079","-0.098"
"918935","2","0.000","-0.086","-0.051"
"918935","1","-1.566","-1.685","-0.358"
"918940","2","-0.010","-0.094","0.000"
"918940","1","-1.549","-1.895","-0.363"
"918945","2","-0.010","-0.100","0.045"
"918945","1","-1.557","-2.082","-0.397"
"918950","2","0.007","-0.105","0.082"
"918956","2","0.038","-0.108","0.112"
"918957","1","-1.411","-2.248","-0.299"
"918960","2","0.065","-0.108","0.139"
"918960","1","-1.259","-2.116","-0.215"
"918964","2","0.083","-0.097","0.168"
"918965","1","-1.131","-1.906","-0.088"
"918969","1","-0.974","-1.578","0.015"
"918970","2","0.083","-0.079","0.194"
"918974","1","-0.880","-1.291","0.108"
"918975","2","0.065","-0.061","0.217"
"918982","2","0.037","-0.039","0.244"
"918987","1","-0.786","-1.056","0.383"
"918988","2","0.001","-0.024","0.265"
"918989","2","-0.037","-0.010","0.279"
"918990","1","-0.764","-0.947","0.368"
"918994","2","-0.069","0.002","0.291"
"918995","1","-0.726","-0.813","0.301"
"918999","2","-0.095","0.011","0.297"
"919000","1","-0.677","-0.702","0.240"
"919004","2","-0.121","0.023","0.301"
"919010","2","-0.145","0.034","0.304"
"919010","1","-0.571","-0.434","0.150"
"919014","2","-0.170","0.038","0.308"
"919014","1","-0.562","-0.324","0.182"
"919019","2","-0.203","0.034","0.317"
"919019","1","-0.589","-0.198","0.310"
"919024","1","-0.695","-0.026","0.205"
"919025","2","-0.215","0.021","0.319"
"919029","1","-0.824","-0.121","-0.308"
"919030","2","-0.189","0.005","0.322"
"919036","1","-0.896","-0.603","-0.781"
"919040","2","-0.115","-0.038","0.378"
"919041","1","-0.900","-1.059","-0.981"
"919043","2","-0.079","-0.053","0.399"
"919045","1","-0.856","-1.181","-0.944"
"919048","2","-0.031","-0.066","0.406"
"919049","1","-0.747","-1.020","-0.747"
"919053","2","0.016","-0.076","0.404"
"919054","1","-0.589","-0.796","-0.495"
"919058","2","0.056","-0.083","0.406"
"919065","2","0.074","-0.088","0.417"
"919066","1","-0.411","-0.583","-0.301"
"919068","1","-0.400","-0.534","-0.334"
"919069","2","0.072","-0.091","0.436"
"919073","2","0.066","-0.089","0.456"
"919074","1","-0.430","-0.518","-0.351"
"919078","2","0.063","-0.089","0.472"
"919079","1","-0.459","-0.525","-0.275"
"919083","2","0.055","-0.093","0.480"
"919084","1","-0.482","-0.510","-0.168"
"919091","1","-0.464","-0.434","-0.052"
"919095","2","0.068","-0.112","0.482"
"919096","1","-0.430","-0.290","0.151"
"919098","2","0.066","-0.121","0.484"
"919099","1","-0.401","-0.184","0.434"
"919103","1","-0.324","-0.117","0.665"
"919103","2","0.045","-0.130","0.489"
"919108","1","-0.228","-0.086","0.747"
"919108","2","0.009","-0.125","0.492"
"919117","1","-0.082","0.035","0.779"
"919121","2","-0.073","-0.088","0.484"
"919124","2","-0.108","-0.068","0.485"
"919124","1","-0.057","0.021","0.854"
"919127","2","-0.139","-0.050","0.495"
"919128","1","-0.038","0.002","0.905"
"919132","1","-0.010","-0.010","0.883"
"919133","2","-0.163","-0.036","0.500"
"919137","1","-0.002","-0.017","0.811"
"919138","2","-0.176","-0.026","0.502"
"919142","2","-0.184","-0.018","0.506"
"919147","1","-0.011","0.033","0.725"
"919149","2","-0.187","-0.014","0.514"
"919152","2","-0.180","-0.016","0.519"
"919152","1","0.012","0.032","0.599"
"919157","2","-0.167","-0.013","0.517"
"919157","1","0.013","-0.020","0.424"
"919162","2","-0.145","-0.010","0.509"
"919162","1","-0.000","-0.036","0.204"
"919167","2","-0.120","-0.008","0.500"
"919167","1","0.054","-0.024","0.081"
"919177","2","-0.046","-0.000","0.486"
"919178","1","0.126","0.100","0.015"
"919182","2","-0.001","0.003","0.468"
"919182","1","0.190","0.370","-0.018"
"919186","2","0.035","0.010","0.453"
"919187","1","0.238","0.575","-0.043"
"919191","2","0.057","0.012","0.445"
"919192","1","0.344","0.717","0.007"
"919196","2","0.068","0.017","0.433"
"919197","1","0.386","0.804","0.060"
"919208","1","0.479","0.964","0.008"
"919209","2","0.089","0.017","0.385"
"919211","2","0.093","0.017","0.364"
"919212","1","0.511","0.978","0.002"
"919216","2","0.089","0.013","0.347"
"919217","1","0.543","0.962","0.064"
"919221","2","0.094","0.008","0.322"
"919221","1","0.636","0.989","0.069"
"919226","2","0.099","0.004","0.289"
"919226","1","0.729","1.101","0.113"
"919233","1","0.840","1.181","0.248"
"919237","1","0.945","1.203","0.456"
"919238","2","0.091","-0.000","0.237"
"919241","2","0.073","0.001","0.221"
"919241","1","1.081","1.183","0.607"
"919245","2","0.060","0.007","0.202"
"919256","1","1.456","1.163","0.645"
"919257","2","0.048","0.034","0.162"
"919262","1","1.489","1.030","0.626"
"919263","2","0.041","0.046","0.152"
"919272","2","0.053","0.078","0.124"
"919273","1","1.465","0.925","0.451"
"919275","2","0.075","0.085","0.100"
"919276","1","1.407","0.910","0.329"
"919280","2","0.092","0.089","0.076"
"919281","1","1.337","0.879","0.252"
"919285","2","0.101","0.086","0.062"
"919286","1","1.255","0.808","0.234"
"919290","2","0.105","0.079","0.046"
"919291","1","1.189","0.760","0.212"
"919298","1","1.139","0.811","0.157"
"919302","2","0.125","0.070","-0.007"
"919303","1","1.112","0.949","0.115"
"919305","2","0.127","0.064","-0.034"
"919306","1","1.096","1.071","0.128"
"919311","2","0.117","0.054","-0.051"
"919312","1","1.049","1.132","0.104"
"919316","2","0.106","0.043","-0.065"
"919316","1","1.002","1.117","0.063"
"919320","2","0.094","0.034","-0.080"
"919326","1","0.890","0.876","-0.095"
"919326","2","0.090","0.028","-0.098"
"919330","2","0.090","0.015","-0.112"
"919330","1","0.836","0.722","-0.104"
"919334","2","0.095","-0.000","-0.122"
"919335","1","0.797","0.569","-0.123"
"919339","2","0.111","-0.015","-0.132"
"919340","1","0.788","0.489","-0.115"
"919344","2","0.132","-0.031","-0.145"
"919345","1","0.781","0.429","-0.074"
"919352","1","0.802","0.365","-0.027"
"919354","2","0.165","-0.056","-0.157"
"919355","1","0.798","0.368","0.016"
"919359","2","0.176","-0.063","-0.163"
"919360","1","0.816","0.363","0.016"
"919364","2","0.192","-0.064","-0.169"
"919364","1","0.825","0.341","-0.018"
"919369","2","0.206","-0.065","-0.174"
"919369","1","0.800","0.280","0.007"
"919374","2","0.213","-0.063","-0.178"
"919380","2","0.213","-0.063","-0.180"
"919381","1","0.724","0.049","0.002"
"919383","2","0.220","-0.062","-0.182"
"919384","1","0.646","0.052","0.014"
"919388","2","0.232","-0.064","-0.194"
"919389","1","0.614","0.113","0.059"
"919393","2","0.245","-0.067","-0.206"
"919394","1","0.564","0.162","0.143"
"919398","2","0.251","-0.067","-0.216"
"919399","1","0.546","0.240","0.153"
"919406","1","0.499","0.348","0.108"
"919410","2","0.228","-0.064","-0.233"
"919413","2","0.207","-0.060","-0.248"
"919414","1","0.487","0.457","-0.033"
"919419","2","0.179","-0.059","-0.260"
