"1548690082863","-23"
"1548690082864","0"
"1548690082865","-23"
"1548690082866","0"
"1548690082890","-23"
"1548690082891","0"
"1548690082892","-23"
"1548690082893","0"
"1548690082904","-23"
"1548690082905","0"
"1548690082906","-23"
"1548690082907","0"
"1548690082919","-23"
"1548690082920","0"
"1548690082921","-23"
"1548690082922","0"
"1548690082930","-23"
"1548690082931","0"
"1548690082932","-23"
"1548690082933","0"
"1548690082945","-23"
"1548690082946","0"
"1548690082947","-23"
"1548690082948","0"
"1548690082957","-23"
"1548690082958","0"
"1548690082960","-23"
"1548690082961","0"
"1548690082973","-23"
"1548690082974","0"
"1548690082975","-23"
"1548690082976","0"
"1548690082985","-23"
"1548690082986","0"
"1548690082987","-23"
"1548690082988","0"
"1548690083004","-23"
"1548690083005","0"
"1548690083006","-23"
"1548690083007","0"
"1548690083021","-23"
"1548690083022","0"
"1548690083023","-23"
"1548690083024","0"
"1548690083041","-23"
"1548690083042","0"
"1548690083043","-23"
"1548690083044","0"
"1548690083058","-23"
"1548690083059","0"
"1548690083060","-23"
"1548690083061","0"
"1548690083079","-23"
"1548690083080","0"
"1548690083081","-23"
"1548690083082","0"
"1548690083109","-23"
"1548690083110","0"
"1548690083111","-23"
"1548690083112","0"
"1548690083155","-22"
"1548690083156","0"
"1548690083157","-22"
"1548690083158","0"
"1548690083176","-22"
"1548690083177","0"
"1548690083179","-22"
"1548690083181","0"
"1548690083196","-22"
"1548690083197","0"
"1548690083198","-22"
"1548690083199","0"
"1548690083210","-22"
"1548690083211","0"
"1548690083212","-22"
"1548690083213","0"
"1548690083226","-22"
"1548690083227","0"
"1548690083228","-22"
"1548690083229","0"
"1548690083237","-22"
"1548690083238","0"
"1548690083239","-22"
"1548690083240","0"
"1548690083249","-22"
"1548690083250","0"
"1548690083251","-22"
"1548690083252","0"
"1548690083257","-22"
"1548690083258","0"
"1548690083259","-22"
"1548690083260","0"
"1548690083268","-22"
"1548690083269","0"
"1548690083270","-22"
"1548690083271","0"
"1548690083274","-22"
"1548690083275","0"
"1548690083276","-22"
"1548690083277","0"
"1548690083285","-22"
"1548690083286","0"
"1548690083287","-22"
"1548690083288","0"
"1548690083293","-22"
"1548690083294","0"
"1548690083295","-22"
"1548690083296","0"
"1548690083306","-22"
"1548690083307","0"
"1548690083308","-22"
"1548690083309","0"
"1548690083316","-22"
"1548690083317","0"
"1548690083318","-22"
"1548690083319","0"
"1548690083330","-22"
"1548690083332","0"
"1548690083333","-22"
"1548690083334","0"
"1548690083341","-22"
"1548690083342","0"
"1548690083343","-22"
"1548690083344","0"
"1548690083357","-22"
"1548690083358","0"
"1548690083359","-22"
"1548690083360","0"
"1548690083381","-22"
"1548690083382","0"
"1548690083383","-22"
"1548690083384","0"
"1548690083422","-23"
"1548690083423","0"
"1548690083424","-23"
"1548690083425","0"
"1548690083451","-23"
"1548690083452","0"
"1548690083453","-23"
"1548690083454","0"
"1548690083470","-23"
"1548690083471","0"
"1548690083472","-23"
"1548690083473","0"
"1548690083482","-23"
"1548690083483","0"
