"683683","099999","188.0","546.0","0.6625","0.2857143","0.0","0.0","0.0"
"683703","0","209.89267","549.91003","0.6625","0.2857143","3907.4753","571.38617","0.0"
"683720","0","269.2471","556.52057","0.675","0.2857143","4812.067","517.9143","0.0"
"683735","0","347.68536","565.01514","0.675","0.2857143","5846.0967","606.03564","0.0"
"683752","0","439.9399","573.597","0.675","0.2857143","6678.8765","652.5036","0.0"
"683769","0","529.3866","583.85785","0.675","0.2857143","6962.889","672.0882","0.0"
"683786","0","614.4869","596.29736","0.675","0.2857143","6140.016","727.531","0.0"
"683802","0","670.52075","608.1116","0.675","0.2857143","5041.857","814.6649","0.0"
"683819","0","706.1498","617.3408","0.675","0.2857143","2887.436","750.3399","0.0"
"683835","0","718.0767","624.61505","0.675","0.2857143","688.0105","589.1378","0.0"
"683848","09999","718.0","631.0","0.675","0.2857143","0.0","0.0","0.0"
"683853","0","706.6669","637.4761","0.675","0.2857143","-1128.1077","471.87906","0.0"
"683869","0","620.6302","664.47394","0.675","0.2857143","-3983.8691","996.8204","0.0"
"683885","0","500.3939","687.51855","0.675","0.2857143","-7562.13","1594.9203","0.0"
"683902","0","379.3133","714.32574","0.675","0.2857143","-10195.068","1956.9973","0.0"
"683919","0","288.78714","738.9192","0.675","0.2857143","-9870.532","1945.3712","0.0"
"683935","0","219.18599","763.907","0.675","0.2857143","-7090.5264","1689.1611","0.0"
"683951","0","179.31453","791.5998","0.675","0.2857143","-3124.3892","1543.91","0.0"
"683968","0","157.42053","816.15894","0.675","0.2857143","-538.54193","1570.4612","0.0"
"683985","099999","153.10254","852.3076","0.675","0.2857143","847.82166","1791.3514","0.0"
"684001","0","179.9099","884.35645","0.675","0.2857143","2007.8372","2078.1638","0.0"
"684018","0","259.1826","926.61536","0.675","0.2857143","4262.02","2469.0962","0.0"
"684036","0","380.83884","961.56573","0.675","0.2857143","7303.5977","2556.602","0.0"
"684052","0","523.2818","993.7293","0.675","0.2857143","10257.497","2332.3472","0.0"
"684068","0","678.6728","1028.5355","0.675","0.2857143","11939.189","2044.1793","0.0"
"684084","0","802.141","1062.0537","0.675","0.2857143","11239.393","1936.5098","0.0"
"684102","0","878.63696","1089.1622","0.6625","0.2857143","7874.909","1780.1616","0.0"
"684119","0","912.0354","1105.5295","0.6625","0.2857143","3322.6","1387.4497","0.0"
"684135","099999","919.0","1117.0298","0.6625","0.2857143","-591.68365","685.1931","0.0"
"684139","09999","919.0","1120.0","0.6625","0.2857143","0.0","0.0","0.0"
"684147","09999","910.0","1129.0","0.6625","0.2857143","0.0","0.0","0.0"
"684152","0","892.19824","1136.4174","0.6625","0.2857143","-3185.3638","367.73114","0.0"
"684168","0","784.92566","1154.5016","0.6625","0.2857143","-6112.0073","669.6859","0.0"
"684184","0","659.4597","1165.0012","0.6625","0.2857143","-9114.538","835.7337","0.0"
"684201","0","535.26776","1175.1671","0.6875","0.2857143","-10927.173","718.47217","0.0"
"684217","0","446.14868","1192.9677","0.6875","0.2857143","-9900.421","661.543","0.0"
"684235","0","396.34314","1210.5822","0.6875","0.2857143","-6079.6753","802.7267","0.0"
"684251","0","370.4779","1226.0189","0.6875","0.2857143","-1738.8538","1136.897","0.0"
"684268","099999","361.9781","1247.3357","0.6875","0.2857143","923.6103","1234.4384","0.0"
"684271","09999","363.0","1255.0","0.6875","0.2857143","0.0","0.0","0.0"
"684284","0","381.0","1279.0","0.6875","0.2857143","2388.169","1575.2606","0.0"
"684301","0","464.93005","1314.4786","0.6875","0.2857143","4419.416","2102.946","0.0"
"684318","0","574.8367","1346.6448","0.6875","0.2857143","7136.739","2493.8477","0.0"
"684334","0","688.21893","1369.6505","0.675","0.2857143","9399.016","2224.4644","0.0"
"684350","0","773.91437","1392.2942","0.675","0.2857143","9071.757","1522.1395","0.0"
"684368","0","827.5941","1413.797","0.675","0.2857143","6170.832","1083.942","0.0"
"684383","0","846.4651","1424.4651","0.675","0.2857143","2162.5383","727.44806","0.0"
"684401","099999","846.4712","1432.5288","0.675","0.2857143","-930.84326","390.07074","0.0"
"684417","0","793.05255","1451.3246","0.675","0.2857143","-3329.638","419.595","0.0"
"684433","0","691.0149","1459.7856","0.675","0.2857143","-6282.7563","477.37347","0.0"
"684451","0","566.7263","1468.6407","0.675","0.2857143","-9108.466","560.36774","0.0"
"684466","0","454.23245","1483.6168","0.675","0.2857143","-10341.721","712.62744","0.0"
"684484","0","379.39185","1499.1431","0.675","0.2857143","-8633.676","779.09906","0.0"
"684501","0","343.54214","1510.7289","0.675","0.2857143","-4545.2354","849.5546","0.0"
"684516","0","328.7788","1525.9792","0.675","0.2857143","-649.0415","953.50836","0.0"
"684530","09999","326.0","1544.0","0.675","0.2857143","0.0","0.0","0.0"
"684534","099999","328.43268","1549.3519","0.675","0.2857143","1679.6555","1133.3132","0.0"
"684550","0","371.22507","1577.7456","0.675","0.2857143","3073.296","1497.4653","0.0"
"684567","0","475.07654","1606.6207","0.675","0.2857143","5613.931","2011.6924","0.0"
"684583","0","595.15173","1631.3843","0.675","0.2857143","8418.093","2065.6663","0.0"
"684599","0","704.59485","1650.9385","0.675","0.2857143","10043.44","1623.3387","0.0"
"684616","0","769.9566","1670.0934","0.675","0.2857143","8348.928","1137.2755","0.0"
"684633","0","795.6899","1683.6356","0.675","0.2857143","4015.1528","774.79224","0.0"
"684649","0","804.5672","1693.612","0.675","0.2857143","-86.745026","526.668","0.0"
"684662","09999","806.0","1700.0","0.6625","0.2857143","0.0","0.0","0.0"
"684667","099999","804.8848","1702.2303","0.6625","0.2857143","-2146.1877","333.65842","0.0"
"684670","09999","804.0","1704.0","0.6625","0.2857143","0.0","0.0","0.0"
"684679","09999","797.0","1708.0","0.675","0.2857143","0.0","0.0","0.0"
"684683","0","784.0539","1711.3564","0.675","0.2857143","-2578.6792","262.30322","0.0"
"684700","0","709.9661","1720.5836","0.675","0.2857143","-3649.8545","342.58588","0.0"
"684716","0","613.824","1723.5127","0.675","0.2857143","-5962.236","346.29956","0.0"
"684732","0","495.5481","1731.0736","0.675","0.2857143","-8453.22","286.8762","0.0"
"684750","0","393.19446","1738.0842","0.675","0.2857143","-9282.858","299.19928","0.0"
"684766","0","313.22495","1744.6665","0.675","0.2857143","-7516.552","338.10437","0.0"
"684783","0","217.44029","1756.6635","0.675","0.2857143","-5531.29","563.2014","0.0"
"684799","0","111.115746","1764.5203","0.675","0.2857143","-5308.659","672.86","0.0"
"684811","0","22.0","1771.0","0.55","0.2857143","-5846.388","622.0021","0.0"
"684818","099999","22.0","1771.0","0.55","0.2857143","-5846.388","622.0021","0.0"
