"1548376859205","-23"
"1548376859206","0"
"1548376859245","-23"
"1548376859246","0"
"1548376859266","-23"
"1548376859267","0"
"1548376859285","-23"
"1548376859286","0"
"1548376859299","-23"
"1548376859300","0"
"1548376859315","-23"
"1548376859316","0"
"1548376859329","-23"
"1548376859330","0"
"1548376859346","-23"
"1548376859347","0"
"1548376859360","-23"
"1548376859361","0"
"1548376859379","-23"
"1548376859381","0"
"1548376859399","-23"
"1548376859400","0"
"1548376859475","-22"
"1548376859476","0"
"1548376859494","-22"
"1548376859495","0"
"1548376859511","-22"
"1548376859512","0"
"1548376859522","-22"
"1548376859523","0"
"1548376859535","-22"
"1548376859536","0"
"1548376859545","-22"
"1548376859546","0"
"1548376859558","-22"
"1548376859559","0"
"1548376859568","-22"
"1548376859569","0"
"1548376859582","-22"
"1548376859583","0"
"1548376859593","-22"
"1548376859594","0"
"1548376859609","-22"
"1548376859610","0"
"1548376859624","-22"
"1548376859626","0"
"1548376859709","-23"
"1548376859710","0"
"1548376859734","-23"
"1548376859735","0"
"1548376859754","-23"
"1548376859755","0"
"1548376859768","-23"
"1548376859769","0"
"1548376859785","-23"
"1548376859786","0"
"1548376859796","-23"
"1548376859797","0"
"1548376859810","-23"
"1548376859811","0"
"1548376859821","-23"
"1548376859822","0"
"1548376859836","-23"
"1548376859837","0"
"1548376859849","-23"
"1548376859850","0"
"1548376859874","-23"
"1548376859875","0"
"1548376859912","-22"
"1548376859913","0"
"1548376859934","-22"
"1548376859935","0"
"1548376859948","-22"
"1548376859949","0"
"1548376859964","-22"
"1548376859965","0"
"1548376859975","-22"
"1548376859976","0"
"1548376859988","-22"
"1548376859989","0"
"1548376859998","-22"
"1548376859999","0"
"1548376860010","-22"
"1548376860011","0"
"1548376860020","-22"
"1548376860021","0"
"1548376860037","-22"
"1548376860038","0"
"1548376860057","-22"
"1548376860058","0"
"1548376860120","-23"
"1548376860121","0"
"1548376860149","-23"
"1548376860150","0"
"1548376860171","-23"
"1548376860172","0"
"1548376860185","-23"
"1548376860186","0"
"1548376860200","-23"
"1548376860202","0"
"1548376860211","-23"
"1548376860212","0"
"1548376860225","-23"
"1548376860226","0"
"1548376860236","-23"
"1548376860237","0"
"1548376860252","-23"
"1548376860253","0"
"1548376860266","-23"
"1548376860267","0"
"1548376860292","-23"
"1548376860293","0"
"1548376860324","-22"
"1548376860325","0"
"1548376860346","-22"
"1548376860347","0"
"1548376860361","-22"
"1548376860362","0"
"1548376860378","-22"
"1548376860379","0"
"1548376860392","-22"
"1548376860393","0"
"1548376860407","-22"
"1548376860408","0"
"1548376860418","-22"
"1548376860419","0"
"1548376860432","-22"
"1548376860433","0"
"1548376860443","-22"
"1548376860444","0"
"1548376860462","-22"
"1548376860463","0"
"1548376860547","-23"
"1548376860548","0"
"1548376860573","-23"
"1548376860574","0"
"1548376860590","-23"
"1548376860591","0"
"1548376860608","-23"
"1548376860609","0"
"1548376860621","-23"
"1548376860623","0"
"1548376860637","-23"
"1548376860638","0"
"1548376860650","-23"
"1548376860651","0"
"1548376860668","-23"
"1548376860669","0"
"1548376860685","-23"
"1548376860686","0"
"1548376860750","-22"
"1548376860751","0"
"1548376860766","-22"
"1548376860768","0"
"1548376860787","-22"
"1548376860788","0"
"1548376860803","-22"
"1548376860804","0"
"1548376860820","-22"
"1548376860821","0"
"1548376860832","-22"
"1548376860833","0"
"1548376860849","-22"
"1548376860850","0"
"1548376860864","-22"
"1548376860865","0"
"1548376860889","-22"
"1548376860890","0"
"1548376860969","-23"
"1548376860970","0"
"1548376860995","-23"
"1548376860996","0"
"1548376861011","-23"
"1548376861012","0"
"1548376861028","-23"
"1548376861029","0"
"1548376861041","-23"
"1548376861042","0"
"1548376861057","-23"
"1548376861058","0"
"1548376861071","-23"
"1548376861072","0"
"1548376861090","-23"
"1548376861092","0"
"1548376861109","-23"
"1548376861110","0"
"1548376861195","-22"
"1548376861197","0"
"1548376861212","-22"
"1548376861213","0"
"1548376861229","-22"
"1548376861231","0"
"1548376861244","-22"
"1548376861245","0"
"1548376861261","-22"
"1548376861262","0"
"1548376861272","-22"
"1548376861273","0"
"1548376861287","-22"
"1548376861288","0"
"1548376861301","-22"
"1548376861302","0"
"1548376861324","-22"
"1548376861325","0"
"1548376861353","-22"
"1548376861354","0"
