"386952","099999","11.0","661.0","0.5125","0.21428573","0.0","0.0","0.0"
"387013","099999","14.84183","663.4209","0.58750004","0.23214287","244.32846","122.475395","0.0"
"387017","09999","16.0","664.0","0.58750004","0.23214287","0.0","0.0","0.0"
"387029","099999","17.319025","665.0","0.58750004","0.23214287","75.60018","81.09658","0.0"
"387034","09999","18.0","665.0","0.58750004","0.25","0.0","0.0","0.0"
"387047","0","23.095985","666.4192","0.6","0.25","308.02295","64.93622","0.0"
"387062","0","33.75527","668.3936","0.6125","0.25","656.536","104.88169","0.0"
"387079","0","49.859676","670.4825","0.625","0.25","997.8718","124.42462","0.0"
"387096","0","70.84117","673.45605","0.6375","0.25","1299.3801","159.9058","0.0"
"387113","0","103.91565","676.9313","0.6375","0.23214287","1883.8362","206.47412","0.0"
"387129","0","142.13205","680.67645","0.6375","0.23214287","2409.8816","244.01819","0.0"
"387146","0","196.05241","685.96686","0.6375","0.23214287","3210.8071","305.73657","0.0"
"387163","0","253.47685","691.0935","0.6375","0.23214287","3880.7654","345.5028","0.0"
"387180","0","318.3253","698.36945","0.6375","0.23214287","4282.8843","409.97797","0.0"
"387196","0","388.0508","706.186","0.6375","0.23214287","4509.346","473.02933","0.0"
"387212","0","455.87595","715.79047","0.6375","0.23214287","4620.83","582.29944","0.0"
"387229","0","527.79956","723.9567","0.6375","0.23214287","4674.552","637.7856","0.0"
"387245","0","611.5422","733.27246","0.6375","0.23214287","4983.8096","639.45215","0.0"
"387262","0","684.6818","740.4791","0.6375","0.23214287","5028.7114","549.4309","0.0"
"387279","0","756.9458","746.2266","0.6375","0.23214287","4680.657","394.22522","0.0"
"387296","0","826.7504","752.03754","0.6375","0.23214287","4297.9575","301.17752","0.0"
"387312","0","881.7455","755.8868","0.6375","0.23214287","3652.6067","229.16908","0.0"
"387329","0","929.977","759.37354","0.6375","0.23214287","2941.3464","158.56332","0.0"
"387346","0","961.4145","761.833","0.6375","0.23214287","2102.7732","115.18165","0.0"
"387361","0","984.0","766.0","0.6375","0.23214287","1070.2358","124.912285","0.0"
"387379","0","992.5","767.5","0.6375","0.23214287","143.33817","118.59867","0.0"
"387395","099999","994.46106","768.0","0.6375","0.23214287","-441.18076","76.72101","0.0"
"387401","09999","995.0","768.0","0.6375","0.23214287","0.0","0.0","0.0"
"387405","099999","995.5","768.0","0.6375","0.23214287","-648.23895","25.253782","0.0"
"387425","09999","994.0","768.0","0.6375","0.23214287","0.0","0.0","0.0"
"387428","0","993.6094","768.0","0.6375","0.23214287","-624.47","-66.635574","0.0"
"387434","09999","993.0","768.0","0.6375","0.23214287","0.0","0.0","0.0"
"387443","09999","989.0","768.0","0.6375","0.23214287","0.0","0.0","0.0"
"387446","0","987.7292","768.0","0.6375","0.23214287","-587.1839","-79.24245","0.0"
"387462","0","951.1459","768.55206","0.6375","0.23214287","-1426.2172","-8.331304","0.0"
"387479","0","898.4528","767.5849","0.6375","0.23214287","-2940.1826","-9.416893","0.0"
"387496","0","837.42224","766.10156","0.6375","0.23214287","-4277.5225","-53.812565","0.0"
"387512","0","778.55","761.15","0.6375","0.23214287","-4806.739","-235.769","0.0"
"387529","0","714.1762","756.9008","0.6375","0.23214287","-4721.42","-325.26193","0.0"
"387545","0","643.7019","749.5448","0.6375","0.23214287","-4447.408","-465.63068","0.0"
"387562","0","577.1021","745.76355","0.6375","0.23214287","-4322.313","-437.21353","0.0"
"387579","0","503.96307","742.0","0.6375","0.23214287","-4412.7124","-340.5812","0.0"
"387595","0","433.3372","740.105","0.6375","0.23214287","-4481.3003","-160.48628","0.0"
"387611","0","365.4323","734.493","0.6375","0.23214287","-4353.7964","-141.01833","0.0"
"387629","0","305.1815","729.4233","0.6375","0.23214287","-3945.2756","-228.39742","0.0"
"387645","0","256.1795","725.0469","0.6375","0.23214287","-3297.9766","-328.8175","0.0"
"387661","0","208.77002","721.535","0.6375","0.23214287","-2642.1484","-321.48358","0.0"
"387679","0","166.4941","717.18994","0.6375","0.23214287","-2173.872","-242.37422","0.0"
"387695","0","135.71721","714.6941","0.6375","0.23214287","-1805.406","-164.87526","0.0"
"387711","0","102.02116","710.54736","0.6375","0.23214287","-1632.4115","-186.65797","0.0"
"387727","0","84.33833","708.61975","0.6375","0.23214287","-1198.5966","-161.41649","0.0"
"387744","0","73.155754","707.53894","0.625","0.21428573","-575.63025","-90.59906","0.0"
"387760","0","68.551544","707.0","0.625","0.21428573","-8.043054","-10.635545","0.0"
"387766","09999","68.0","707.0","0.625","0.21428573","0.0","0.0","0.0"
"387774","09999","67.0","707.0","0.625","0.21428573","0.0","0.0","0.0"
"387777","0","66.65","707.0","0.625","0.21428573","367.3981","41.658173","0.0"
"387784","09999","66.0","707.0","0.625","0.21428573","0.0","0.0","0.0"
"387788","099999","65.5","707.0","0.625","0.21428573","461.65512","67.39028","0.0"
"387807","09999","68.0","708.0","0.6375","0.23214287","0.0","0.0","0.0"
"387810","0","71.80648","708.4229","0.6375","0.23214287","437.36493","79.037384","0.0"
"387827","0","103.28532","711.4643","0.6375","0.23214287","1110.2461","144.57634","0.0"
"387844","0","148.24687","712.0","0.6375","0.23214287","2408.461","153.04604","0.0"
"387860","0","211.21304","712.4382","0.6375","0.23214287","4069.965","87.52709","0.0"
"387877","0","267.88165","713.0","0.6375","0.23214287","4850.566","31.400528","0.0"
"387894","0","341.99915","719.7296","0.6375","0.23214287","4653.455","169.1505","0.0"
"387910","0","417.16052","727.116","0.6375","0.23214287","4918.5166","378.3484","0.0"
"387927","0","484.86102","733.83075","0.6375","0.23214287","4686.7344","574.77563","0.0"
"387943","0","554.41016","739.0867","0.6375","0.23214287","4507.329","532.53217","0.0"
"387961","0","633.16","745.2633","0.6375","0.23214287","4629.0625","435.46555","0.0"
"387977","0","701.316","752.78326","0.6375","0.23214287","4335.288","368.61978","0.0"
"387994","0","760.16187","758.17694","0.6375","0.23214287","3913.7961","360.5218","0.0"
"388009","0","816.5","764.5","0.6375","0.23214287","3458.5518","380.84763","0.0"
"388027","0","867.2086","772.62683","0.6375","0.23214287","2893.9026","430.41232","0.0"
"388043","0","916.3672","777.7367","0.6375","0.23214287","2605.175","407.03793","0.0"
"388060","0","952.3728","780.4337","0.6375","0.23214287","2310.6294","291.77618","0.0"
"388077","0","981.6087","782.40063","0.6375","0.23214287","1772.6578","127.63767","0.0"
"388093","0","993.439","784.0","0.6375","0.23214287","854.0784","-9.538673","0.0"
"388110","099999","1000.9477","784.0","0.6125","0.21428573","-13.434968","-57.524292","0.0"
"388114","09999","1002.0","784.0","0.6125","0.21428573","0.0","0.0","0.0"
"388127","099999","1003.3664","784.0","0.625","0.21428573","-467.88898","-66.36687","0.0"
"388131","09999","1004.0","784.0","0.6375","0.23214287","0.0","0.0","0.0"
"388144","099999","1004.0","783.2407","0.6375","0.23214287","-597.7851","-75.0833","0.0"
"388148","09999","1004.0","783.0","0.6375","0.23214287","0.0","0.0","0.0"
"388160","099999","1003.2492","783.0","0.6375","0.23214287","-501.62994","-87.77536","0.0"
"388165","09999","1003.0","783.0","0.6375","0.23214287","0.0","0.0","0.0"
"388174","09999","1002.0","783.0","0.6375","0.23214287","0.0","0.0","0.0"
"388177","0","1001.6342","783.0","0.6375","0.23214287","-286.01495","-38.426105","0.0"
"388194","0","958.93054","782.0","0.6375","0.23214287","-1247.5592","-41.862457","0.0"
"388210","0","891.90515","781.43195","0.6375","0.23214287","-3372.2695","-45.32784","0.0"
"388227","0","820.20776","780.27466","0.6375","0.23214287","-5269.008","-42.019367","0.0"
"388243","0","749.41327","774.6852","0.6375","0.23214287","-6056.847","-184.19907","0.0"
"388259","0","674.33453","768.48584","0.6375","0.23214287","-5814.5513","-370.29193","0.0"
"388277","0","606.98846","764.22156","0.6375","0.23214287","-4723.371","-456.6033","0.0"
"388293","0","528.1812","764.0","0.6375","0.23214287","-4436.8813","-295.283","0.0"
"388309","0","456.25943","762.4591","0.6375","0.23214287","-4489.1016","-82.72312","0.0"
"388326","0","401.5987","761.6347","0.6375","0.23214287","-4095.1663","67.23569","0.0"
"388343","0","335.58206","758.15424","0.6375","0.23214287","-3657.9277","-14.520264","0.0"
"388359","0","281.5232","753.5262","0.6375","0.23214287","-3215.1216","-214.12653","0.0"
