"1548442115850","-23"
"1548442115851","0"
"1548442115878","-23"
"1548442115879","0"
"1548442115903","-23"
"1548442115904","0"
"1548442115927","-23"
"1548442115928","0"
"1548442115941","-23"
"1548442115942","0"
"1548442115957","-23"
"1548442115958","0"
"1548442115968","-23"
"1548442115969","0"
"1548442115982","-23"
"1548442115983","0"
"1548442115993","-23"
"1548442115994","0"
"1548442116008","-23"
"1548442116009","0"
"1548442116020","-23"
"1548442116021","0"
"1548442116037","-23"
"1548442116038","0"
"1548442116053","-23"
"1548442116054","0"
"1548442116113","-22"
"1548442116114","0"
"1548442116130","-22"
"1548442116131","0"
"1548442116147","-22"
"1548442116148","0"
"1548442116159","-22"
"1548442116160","0"
"1548442116171","-22"
"1548442116173","0"
"1548442116179","-22"
"1548442116180","0"
"1548442116189","-22"
"1548442116190","0"
"1548442116191","-22"
"1548442116192","0"
"1548442116195","-22"
"1548442116196","0"
"1548442116197","-22"
"1548442116198","0"
"1548442116205","-22"
"1548442116206","0"
"1548442116208","-22"
"1548442116209","0"
"1548442116211","-22"
"1548442116212","0"
"1548442116213","-22"
"1548442116214","0"
"1548442116223","-22"
"1548442116224","0"
"1548442116225","-22"
"1548442116226","0"
"1548442116238","-22"
"1548442116239","0"
"1548442116270","-23"
"1548442116271","0"
"1548442116286","-23"
"1548442116287","0"
"1548442116304","-23"
"1548442116305","0"
"1548442116317","-23"
"1548442116318","0"
"1548442116334","-23"
"1548442116335","0"
"1548442116344","-23"
"1548442116345","0"
"1548442116356","-23"
"1548442116357","0"
"1548442116365","-23"
"1548442116366","0"
"1548442116377","-23"
"1548442116378","0"
"1548442116388","-23"
"1548442116389","0"
"1548442116408","-23"
"1548442116409","0"
"1548442116428","-22"
"1548442116429","0"
"1548442116448","-22"
"1548442116449","0"
"1548442116460","-22"
"1548442116461","0"
"1548442116474","-22"
"1548442116475","0"
"1548442116483","-22"
"1548442116485","0"
"1548442116496","-22"
"1548442116497","0"
"1548442116504","-22"
"1548442116505","0"
"1548442116515","-22"
"1548442116516","0"
"1548442116521","-22"
"1548442116523","0"
"1548442116531","-22"
"1548442116533","0"
"1548442116539","-22"
"1548442116540","0"
"1548442116554","-22"
"1548442116555","0"
"1548442116590","-23"
"1548442116591","0"
"1548442116608","-23"
"1548442116609","0"
"1548442116621","-23"
"1548442116623","0"
"1548442116638","-23"
"1548442116639","0"
"1548442116650","-23"
"1548442116651","0"
"1548442116663","-23"
"1548442116664","0"
"1548442116671","-23"
"1548442116672","0"
"1548442116681","-23"
"1548442116682","0"
"1548442116688","-23"
"1548442116689","0"
"1548442116700","-23"
"1548442116701","0"
"1548442116709","-23"
"1548442116710","0"
"1548442116723","-23"
"1548442116724","0"
"1548442116743","-23"
"1548442116744","0"
"1548442116765","-22"
"1548442116766","0"
"1548442116781","-22"
"1548442116782","0"
"1548442116797","-22"
"1548442116798","0"
"1548442116810","-22"
"1548442116811","0"
"1548442116826","-22"
"1548442116827","0"
"1548442116837","-22"
"1548442116838","0"
"1548442116849","-22"
"1548442116850","0"
"1548442116856","-22"
"1548442116857","0"
