"062590","099999","132.0","557.0","0.6125","0.2857143","0.0","0.0","0.0"
"062616","09999","133.0","559.0","0.6625","0.2857143","0.0","0.0","0.0"
"062620","0","134.67838","560.2588","0.6625","0.2857143","529.5558","391.09854","0.0"
"062636","0","177.5","577.0","0.625","0.26785716","3501.2114","1356.0459","0.0"
"062652","0","231.58768","577.50226","0.625","0.26785716","4359.764","664.7832","0.0"
"062669","0","288.3033","574.0167","0.65000004","0.26785716","4687.126","118.55361","0.0"
"062686","0","355.2905","570.6965","0.6875","0.2857143","5034.7725","-239.81064","0.0"
"062703","0","435.90823","564.2304","0.71250004","0.2857143","4932.9546","-732.19336","0.0"
"062718","0","521.9172","557.66486","0.71250004","0.2857143","5423.719","-754.6729","0.0"
"062736","0","604.4696","556.0","0.71250004","0.2857143","5770.4604","-392.94226","0.0"
"062752","0","690.0","553.0","0.71250004","0.2857143","5711.284","-201.23465","0.0"
"062769","0","755.7332","556.89294","0.71250004","0.2857143","4900.247","69.79099","0.0"
"062786","0","820.8985","561.44995","0.71250004","0.2857143","4073.9236","361.42322","0.0"
"062801","0","878.0","568.0","0.71250004","0.2857143","3304.3447","495.7124","0.0"
"062818","0","912.2549","577.73785","0.71250004","0.2857143","2389.4756","654.4094","0.0"
"062834","0","938.0","584.5","0.71250004","0.2857143","1410.993","685.4393","0.0"
"062851","0","948.0","590.0","0.71250004","0.2857143","433.09967","531.42926","0.0"
"062869","099999","950.49036","592.49036","0.71250004","0.2857143","-521.42896","289.3282","0.0"
"062873","09999","951.0","593.0","0.71250004","0.2857143","0.0","0.0","0.0"
"062882","09999","951.0","594.0","0.71250004","0.2857143","0.0","0.0","0.0"
"062886","099999","951.0","594.44073","0.71250004","0.2857143","-876.63806","45.64307","0.0"
"062890","09999","951.0","595.0","0.71250004","0.2857143","0.0","0.0","0.0"
"062898","09999","950.0","596.0","0.71250004","0.2857143","0.0","0.0","0.0"
"062902","0","946.9046","596.8844","0.71250004","0.2857143","-796.0431","-23.698044","0.0"
"062918","0","918.8256","602.8499","0.71250004","0.2857143","-1236.2935","110.5723","0.0"
"062935","0","867.4601","609.4644","0.71250004","0.2857143","-2661.4004","394.2461","0.0"
"062952","0","809.70807","612.98566","0.71250004","0.2857143","-4186.8345","422.65057","0.0"
"062968","0","744.1589","616.9318","0.71250004","0.2857143","-5004.153","342.25885","0.0"
"062985","0","674.5554","620.9397","0.71250004","0.2857143","-5202.42","228.33975","0.0"
"063002","0","599.66595","628.8668","0.71250004","0.2857143","-4970.7827","238.40762","0.0"
"063017","0","520.66864","644.7826","0.71250004","0.2857143","-5038.801","655.2854","0.0"
"063035","0","452.57663","658.93634","0.71250004","0.2857143","-4900.063","1033.9011","0.0"
"063052","0","371.31442","679.43567","0.71250004","0.2857143","-4775.913","1354.309","0.0"
"063068","0","302.33435","695.87","0.71250004","0.2857143","-4496.37","1338.2677","0.0"
"063084","0","244.31323","718.2444","0.71250004","0.2857143","-3799.6433","1310.7311","0.0"
"063100","0","200.92197","735.1228","0.71250004","0.2857143","-2981.1846","1246.2683","0.0"
"063118","0","170.53563","745.3393","0.71250004","0.2857143","-1895.0515","990.96906","0.0"
"063134","0","154.5","750.0","0.71250004","0.2857143","-667.81244","468.83612","0.0"
"063151","0","148.56487","752.0","0.71250004","0.2857143","172.32928","-32.17174","0.0"
"063155","09999","148.0","752.0","0.71250004","0.2857143","0.0","0.0","0.0"
"063163","09999","147.0","752.0","0.71250004","0.2857143","0.0","0.0","0.0"
