"162971","2","0.216","-0.030","-0.060"
"162972","1","-0.225","0.080","0.315"
"162976","1","-0.177","0.079","0.393"
"162978","2","0.211","-0.004","-0.066"
"162978","1","-0.177","0.079","0.393"
"162982","2","0.206","0.014","-0.068"
"162983","1","-0.104","0.096","0.451"
"162987","2","0.209","0.033","-0.066"
"162988","1","-0.086","0.018","0.486"
"162993","2","0.217","0.049","-0.075"
"162999","2","0.237","0.056","-0.085"
"163001","1","-0.049","-0.176","0.608"
"163003","2","0.260","0.063","-0.086"
"163005","1","-0.020","-0.176","0.608"
"163007","2","0.283","0.071","-0.088"
"163008","1","-0.027","-0.141","0.526"
"163012","2","0.301","0.077","-0.092"
"163012","1","-0.027","-0.073","0.427"
"163017","2","0.310","0.083","-0.096"
"163018","1","-0.041","-0.003","0.367"
"163024","2","0.303","0.086","-0.104"
"163027","2","0.290","0.088","-0.113"
"163027","1","-0.084","0.060","0.230"
"163032","2","0.277","0.084","-0.119"
"163032","1","-0.083","0.080","0.167"
"163036","2","0.267","0.080","-0.119"
"163037","1","-0.080","0.093","0.138"
"163041","2","0.261","0.076","-0.119"
"163042","1","-0.079","0.121","0.111"
"163046","2","0.257","0.074","-0.120"
"163052","2","0.254","0.072","-0.118"
"163053","1","0.035","0.106","0.093"
"163056","2","0.249","0.071","-0.112"
"163057","1","0.094","0.070","0.164"
"163061","1","0.162","0.029","0.209"
"163061","2","0.242","0.067","-0.106"
"163066","1","0.237","-0.008","0.266"
"163067","2","0.226","0.064","-0.100"
"163073","1","0.303","-0.020","0.315"
"163073","2","0.208","0.065","-0.094"
"163076","1","0.345","-0.010","0.349"
"163082","2","0.187","0.063","-0.079"
"163083","1","0.319","-0.017","0.360"
"163086","2","0.181","0.068","-0.067"
"163086","1","0.277","-0.015","0.372"
"163091","2","0.182","0.069","-0.059"
"163091","1","0.245","0.019","0.382"
"163095","2","0.179","0.072","-0.051"
"163096","1","0.225","0.057","0.365"
"163101","2","0.179","0.072","-0.046"
"163105","2","0.182","0.078","-0.044"
"163106","1","0.127","0.181","0.083"
"163111","2","0.184","0.081","-0.040"
"163111","1","0.073","0.264","-0.066"
"163116","2","0.187","0.080","-0.036"
"163116","1","0.014","0.327","-0.225"
"163120","2","0.203","0.076","-0.034"
"163121","1","-0.065","0.357","-0.343"
"163125","1","-0.118","0.333","-0.407"
"163126","2","0.226","0.075","-0.031"
"163130","1","-0.126","0.278","-0.481"
"163135","2","0.266","0.077","-0.023"
"163136","1","-0.130","0.221","-0.510"
"163140","1","-0.118","0.161","-0.522"
"163141","2","0.282","0.077","-0.014"
"163145","2","0.300","0.074","-0.006"
"163145","1","-0.087","0.099","-0.490"
"163151","1","-0.042","0.053","-0.458"
"163151","2","0.309","0.065","-0.002"
"163155","2","0.310","0.055","0.005"
"163160","2","0.301","0.046","0.005"
"163161","1","0.098","0.038","-0.456"
"163165","2","0.285","0.040","-0.001"
"163166","1","0.163","0.097","-0.389"
"163170","2","0.264","0.035","-0.003"
"163170","1","0.228","0.169","-0.417"
"163174","2","0.237","0.032","-0.005"
"163175","1","0.279","0.203","-0.365"
"163180","2","0.209","0.035","-0.007"
"163181","1","0.358","0.152","-0.345"
"163187","1","0.379","0.118","-0.410"
"163190","1","0.360","0.089","-0.517"
"163191","2","0.142","0.038","-0.015"
"163194","2","0.106","0.035","-0.020"
"163199","1","0.316","-0.001","-0.582"
"163200","2","0.086","0.028","-0.022"
"163204","2","0.067","0.025","-0.015"
"163205","1","0.231","-0.105","-0.540"
"163209","1","0.153","-0.208","-0.519"
"163210","2","0.054","0.015","-0.004"
"163216","1","0.022","-0.276","-0.530"
"163220","2","0.032","-0.013","0.013"
"163220","1","-0.075","-0.259","-0.522"
"163224","2","0.030","-0.027","0.016"
"163224","1","-0.143","-0.243","-0.466"
"163229","2","0.037","-0.026","0.016"
"163229","1","-0.184","-0.286","-0.376"
"163234","2","0.046","-0.017","0.021"
"163234","1","-0.172","-0.379","-0.236"
"163238","2","0.044","-0.012","0.027"
"163245","2","0.045","-0.014","0.037"
"163245","1","-0.059","-0.423","-0.150"
"163249","1","-0.012","-0.357","-0.198"
"163249","2","0.043","-0.018","0.054"
"163254","2","0.041","-0.019","0.068"
"163254","1","0.052","-0.338","-0.259"
"163258","1","0.059","-0.303","-0.333"
"163259","2","0.035","-0.017","0.075"
"163263","2","0.025","-0.020","0.082"
"163264","1","0.032","-0.243","-0.385"
"163271","2","0.017","-0.022","0.084"
"163274","2","0.008","-0.029","0.086"
"163275","1","-0.137","-0.276","-0.584"
"163278","1","-0.224","-0.294","-0.616"
"163279","2","0.006","-0.035","0.088"
"163283","1","-0.306","-0.242","-0.624"
"163284","2","0.009","-0.043","0.099"
"163288","2","0.016","-0.059","0.115"
"163289","1","-0.349","-0.116","-0.651"
"163293","1","-0.360","0.028","-0.651"
"163298","2","0.007","-0.088","0.128"
"163299","1","-0.370","0.141","-0.606"
"163303","1","-0.393","0.261","-0.588"
"163303","2","-0.008","-0.099","0.129"
"163308","2","-0.023","-0.101","0.125"
"163308","1","-0.442","0.393","-0.568"
"163313","1","-0.509","0.481","-0.533"
"163313","2","-0.032","-0.104","0.123"
"163318","2","-0.036","-0.104","0.116"
"163318","1","-0.622","0.540","-0.574"
"163324","2","-0.025","-0.110","0.109"
"163332","2","0.023","-0.119","0.092"
"163333","1","-0.799","0.689","-0.395"
"163337","2","0.055","-0.117","0.080"
"163338","1","-0.708","0.612","-0.273"
