"965088","099999","56.0","861.0","0.6","0.23214287","0.0","0.0","0.0"
"965122","09999","54.0","861.0","0.6","0.25","0.0","0.0","0.0"
"965125","0","53.521404","861.0","0.6","0.25","-136.59471","-0.5736447","0.0"
"965129","09999","53.0","861.0","0.6125","0.25","0.0","0.0","0.0"
"965138","09999","52.0","861.0","0.6125","0.25","0.0","0.0","0.0"
"965142","0","51.58829","861.0","0.6125","0.25","-135.74355","-0.040045","0.0"
"965146","09999","51.0","861.0","0.6125","0.25","0.0","0.0","0.0"
"965154","09999","50.0","861.0","0.6125","0.25","0.0","0.0","0.0"
"965157","0","49.525936","861.0","0.6125","0.25","-146.19568","0.039633654","0.0"
"965246","09999","51.0","861.0","0.6375","0.25","0.0","0.0","0.0"
"965258","099999","52.314674","861.0","0.6375","0.25","134.30309","0.38137445","0.0"
"965263","09999","53.0","861.0","0.6375","0.25","0.0","0.0","0.0"
"965274","099999","54.891846","861.4459","0.6375","0.25","172.3537","35.52722","0.0"
"965278","09999","56.0","862.0","0.6375","0.25","0.0","0.0","0.0"
"965291","099999","58.83494","862.4175","0.6375","0.25","277.98346","76.08999","0.0"
"965297","09999","60.0","863.0","0.6375","0.25","0.0","0.0","0.0"
"965308","0","64.791824","863.44794","0.65000004","0.25","373.83557","82.54247","0.0"
"965324","0","77.63136","865.9263","0.65000004","0.26785716","656.0203","129.06937","0.0"
"965340","0","100.28799","868.4407","0.65000004","0.26785716","1162.7848","178.70877","0.0"
"965357","0","122.11539","869.0","0.65000004","0.26785716","1614.1122","149.68771","0.0"
"965375","0","147.1817","871.0227","0.6625","0.26785716","1833.797","104.166756","0.0"
"965389","0","172.10728","872.0","0.6625","0.26785716","1943.618","78.32921","0.0"
"965405","0","196.43146","873.1301","0.6625","0.26785716","1815.252","46.852314","0.0"
"965422","0","232.16048","876.158","0.6625","0.26785716","1926.9408","121.46436","0.0"
"965439","0","257.8112","878.0","0.6625","0.26785716","1951.8573","161.51984","0.0"
"965455","0","294.83554","880.2131","0.6625","0.26785716","2010.7247","142.68492","0.0"
"965472","0","326.41745","881.0","0.6625","0.26785716","2092.0037","111.387245","0.0"
"965489","0","360.79486","883.0897","0.6625","0.26785716","2054.1091","56.55091","0.0"
"965504","0","394.5639","883.0","0.6625","0.26785716","2089.4045","32.55192","0.0"
"965521","0","434.03598","885.2398","0.6625","0.26785716","2192.7483","60.92338","0.0"
"965541","0","468.9374","885.38544","0.6625","0.26785716","2141.6904","39.941853","0.0"
"965554","0","500.56375","886.0","0.6625","0.26785716","2114.0225","36.697113","0.0"
"965571","0","534.2169","887.0","0.6625","0.26785716","2065.218","47.087826","0.0"
"965588","0","572.23834","889.2231","0.6625","0.26785716","2122.1343","78.835815","0.0"
"965604","0","600.7133","889.0","0.6625","0.26785716","1978.5233","70.241165","0.0"
"965622","0","638.0274","889.0","0.6625","0.26785716","1970.0243","12.9389715","0.0"
"965638","0","664.76495","889.0","0.6625","0.26785716","1792.8771","-23.533268","0.0"
"965654","0","697.12854","890.07056","0.6625","0.26785716","1773.244","-12.233916","0.0"
"965671","0","728.3745","889.7404","0.65000004","0.26785716","1776.3379","8.335197","0.0"
"965689","0","754.41614","887.9056","0.65000004","0.26785716","1674.2754","-32.35013","0.0"
"965704","0","784.63934","885.82404","0.65000004","0.26785716","1603.1434","-122.54229","0.0"
"965722","0","810.51324","884.72974","0.65000004","0.26785716","1569.9948","-151.88542","0.0"
"965738","0","844.8219","883.6986","0.65000004","0.26785716","1718.887","-124.67531","0.0"
"965755","0","864.3267","883.0","0.65000004","0.26785716","1646.978","-63.517673","0.0"
"965772","0","886.90375","883.0","0.65000004","0.26785716","1391.3867","-8.903084","0.0"
"965788","0","909.7841","883.0","0.65000004","0.26785716","1190.1383","18.07341","0.0"
"965804","0","926.3583","883.0","0.65000004","0.26785716","965.2183","30.46264","0.0"
"965821","0","937.7027","883.0","0.65000004","0.26785716","728.2502","28.453705","0.0"
"965838","0","950.6827","883.0","0.65000004","0.26785716","584.0485","6.6488624","0.0"
"965856","0","962.6943","883.0","0.65000004","0.26785716","458.78293","-0.03646989","0.0"
"965872","0","971.38495","883.0","0.65000004","0.26785716","506.5713","0.03632425","0.0"
"965889","0","979.15875","883.0","0.65000004","0.26785716","469.07895","-0.04011781","0.0"
"965904","0","987.0445","884.0","0.65000004","0.26785716","384.77228","34.03522","0.0"
"965922","0","992.4421","884.0","0.65000004","0.26785716","280.29526","34.509598","0.0"
"965938","099999","996.8963","884.0","0.65000004","0.26785716","239.0448","15.600557","0.0"
"965942","09999","998.0","884.0","0.65000004","0.26785716","0.0","0.0","0.0"
"965955","099999","1000.416","884.0","0.65000004","0.26785716","166.98831","-3.0051146","0.0"
"965960","09999","1001.0","884.0","0.65000004","0.26785716","0.0","0.0","0.0"
"965972","099999","1003.76636","884.0","0.6125","0.25","121.9547","-17.122375","0.0"
"965977","09999","1005.0","884.0","0.6125","0.25","0.0","0.0","0.0"
"965989","099999","1007.64984","884.0","0.6125","0.25","130.3283","-9.455083","0.0"
"965995","09999","1009.0","884.0","0.6125","0.25","0.0","0.0","0.0"
"966006","099999","1011.759","884.0","0.6","0.25","212.1388","0.044281594","0.0"
"966012","09999","1013.0","884.0","0.6","0.25","0.0","0.0","0.0"
"966022","099999","1016.6706","884.0","0.6","0.25","266.9103","-0.06051455","0.0"
"966028","09999","1018.0","884.0","0.58750004","0.25","0.0","0.0","0.0"
"966039","099999","1021.97943","884.0","0.58750004","0.25","332.3901","0.030611012","0.0"
