"149625","2","-0.026","0.043","0.054"
"149626","1","0.050","0.020","-0.290"
"149634","2","-0.021","0.044","0.041"
"149635","1","0.015","0.088","-0.140"
"149637","2","-0.028","0.040","0.035"
"149638","1","0.003","0.082","-0.077"
"149644","1","0.001","0.049","-0.068"
"149645","2","-0.033","0.035","0.032"
"149648","2","-0.031","0.033","0.028"
"149649","1","0.040","0.015","-0.069"
"149654","2","-0.024","0.034","0.025"
"149661","1","0.113","-0.037","-0.082"
"149664","2","-0.016","0.038","0.030"
"149665","1","0.139","-0.022","-0.059"
"149666","2","-0.016","0.042","0.039"
"149669","1","0.151","0.029","-0.010"
"149670","2","-0.018","0.045","0.044"
"149673","2","-0.024","0.045","0.053"
"149674","1","0.136","0.043","-0.001"
"149686","2","-0.034","0.044","0.072"
"149690","2","-0.040","0.043","0.079"
"149691","1","0.055","0.038","0.106"
"149697","1","0.030","0.027","0.157"
"149701","2","-0.049","0.041","0.080"
"149703","1","-0.024","0.010","0.186"
"149704","2","-0.048","0.040","0.078"
"149705","1","-0.034","-0.015","0.220"
"149710","2","-0.038","0.033","0.079"
"149711","1","-0.030","-0.022","0.231"
"149714","2","-0.022","0.032","0.077"
"149722","2","-0.007","0.032","0.076"
"149723","1","-0.129","-0.013","0.122"
"149724","2","0.011","0.031","0.077"
"149729","2","0.025","0.033","0.077"
"149730","1","-0.174","0.024","0.046"
"149735","1","-0.189","0.119","-0.021"
"149735","2","0.036","0.038","0.077"
"149739","2","0.036","0.037","0.080"
"149740","1","-0.196","0.220","-0.041"
"149745","2","0.035","0.034","0.087"
"149751","1","-0.240","0.351","-0.029"
"149752","2","0.030","0.031","0.101"
"149754","2","0.021","0.025","0.114"
"149755","1","-0.287","0.412","-0.012"
"149759","2","0.009","0.018","0.125"
"149762","1","-0.323","0.434","0.014"
"149765","2","-0.008","0.012","0.136"
"149766","1","-0.371","0.458","0.041"
"149769","1","-0.422","0.532","0.046"
"149770","2","-0.024","0.003","0.151"
"149777","1","-0.436","0.590","0.052"
"149781","2","-0.046","-0.022","0.202"
"149782","1","-0.461","0.663","0.043"
"149785","2","-0.048","-0.033","0.234"
"149786","1","-0.470","0.691","0.007"
"149789","2","-0.049","-0.046","0.269"
"149790","1","-0.477","0.718","-0.040"
"149794","2","-0.047","-0.056","0.300"
"149795","1","-0.475","0.738","-0.072"
"149801","2","-0.045","-0.063","0.333"
"149806","1","-0.512","0.842","-0.087"
"149807","2","-0.045","-0.071","0.369"
"149812","2","-0.037","-0.081","0.405"
"149813","1","-0.530","1.040","-0.131"
"149817","2","-0.035","-0.088","0.447"
"149818","1","-0.505","1.040","-0.131"
"149819","2","-0.039","-0.093","0.494"
"149821","1","-0.526","1.181","-0.219"
"149825","1","-0.557","1.294","-0.279"
"149827","2","-0.053","-0.099","0.542"
"149833","1","-0.588","1.402","-0.420"
"149835","2","-0.104","-0.107","0.641"
"149836","1","-0.639","1.495","-0.500"
"149840","2","-0.134","-0.112","0.701"
"149841","1","-0.741","1.590","-0.594"
"149845","2","-0.165","-0.115","0.764"
"149846","1","-0.860","1.679","-0.720"
"149851","2","-0.201","-0.114","0.834"
"149852","1","-0.906","1.809","-0.913"
"149855","1","-0.975","1.923","-1.049"
"149862","2","-0.301","-0.114","0.990"
"149864","1","-1.080","1.929","-1.187"
"149867","2","-0.370","-0.120","1.066"
"149870","1","-1.190","1.773","-1.564"
"149870","2","-0.442","-0.126","1.143"
"149871","1","-1.341","1.773","-1.564"
"149876","2","-0.514","-0.127","1.219"
"149877","1","-1.490","1.722","-1.847"
"149882","2","-0.587","-0.130","1.290"
"149883","1","-1.597","1.740","-2.138"
"149886","1","-1.719","1.681","-2.163"
"149895","1","-1.896","1.711","-2.178"
"149896","2","-0.809","-0.190","1.524"
"149902","2","-0.863","-0.216","1.596"
"149902","1","-1.829","1.733","-2.027"
"149906","2","-0.904","-0.235","1.664"
"149906","1","-1.519","1.718","-1.753"
"149911","2","-0.936","-0.241","1.732"
"149912","1","-1.050","1.615","-1.473"
"149917","1","-0.512","1.477","-1.328"
"149923","2","-0.973","-0.179","1.865"
"149923","1","-0.002","1.340","-1.222"
"149926","2","-0.973","-0.124","1.921"
"149927","1","0.400","1.067","-1.102"
"149932","2","-0.968","-0.066","1.959"
"149933","1","0.652","0.717","-1.052"
"149936","2","-0.954","-0.007","1.983"
"149937","1","0.767","0.365","-1.119"
"149941","2","-0.941","0.055","1.988"
"149943","1","0.804","-0.014","-1.188"
"149948","1","0.717","-0.357","-1.227"
"149952","2","-0.884","0.169","1.980"
"149954","1","0.612","-0.552","-1.291"
"149956","2","-0.854","0.214","1.983"
"149957","1","0.539","-0.695","-1.269"
"149962","2","-0.829","0.234","1.991"
"149963","1","0.437","-0.930","-1.036"
"149967","2","-0.808","0.228","1.990"
"149968","1","0.227","-1.262","-0.747"
"149971","2","-0.790","0.217","1.969"
"149977","2","-0.775","0.227","1.925"
"149979","1","-0.047","-1.858","-0.555"
"149983","2","-0.754","0.248","1.871"
"149984","1","0.121","-1.926","-0.471"
"149987","2","-0.720","0.271","1.823"
"149988","1","0.467","-1.831","-0.346"
"149992","2","-0.673","0.297","1.795"
"149994","1","0.917","-1.737","-0.197"
"149999","1","1.325","-1.669","0.003"
"150000","2","-0.618","0.330","1.782"
"150004","1","1.625","-1.670","0.178"
"150007","2","-0.486","0.412","1.694"
"150008","1","1.774","-1.671","0.329"
"150013","2","-0.425","0.459","1.621"
"150014","1","1.830","-1.691","0.531"
"150018","2","-0.388","0.511","1.539"
"150018","1","1.778","-1.603","0.626"
"150022","2","-0.391","0.547","1.457"
"150022","1","1.700","-1.585","0.715"
"150028","2","-0.423","0.551","1.367"
"150033","1","1.166","-1.904","1.000"
"150034","2","-0.467","0.534","1.282"
"150037","2","-0.496","0.517","1.205"
"150039","1","1.039","-2.044","0.943"
"150043","2","-0.488","0.512","1.155"
"150044","1","1.087","-2.167","0.817"
"150049","2","-0.443","0.516","1.123"
"150050","1","1.200","-2.283","0.463"
"150052","2","-0.369","0.523","1.092"
"150053","1","1.121","-2.254","0.345"
"150064","1","0.944","-2.034","0.270"
"150065","2","-0.165","0.530","1.018"
"150068","2","-0.079","0.550","0.973"
"150068","1","0.846","-1.829","0.297"
"150072","2","-0.026","0.565","0.919"
"150074","1","0.686","-1.605","0.435"
"150078","2","-0.005","0.565","0.865"
"150079","1","0.539","-1.491","0.672"
"150083","2","-0.017","0.550","0.813"
"150084","1","0.352","-1.507","0.845"
"150094","1","0.089","-1.812","0.963"
"150095","2","-0.088","0.510","0.699"
"150099","2","-0.121","0.495","0.645"
