"088613","1","0.051","-0.101","-0.627"
"088623","2","0.388","0.068","-0.911"
"088626","2","0.428","0.068","-0.911"
"088627","1","0.122","-0.334","-0.751"
"088628","2","0.438","0.072","-0.918"
"088629","1","0.126","-0.576","-0.751"
"088636","2","0.423","0.074","-0.924"
"088638","1","0.105","-0.745","-0.798"
"088639","2","0.392","0.067","-0.925"
"088641","1","0.035","-0.808","-0.833"
"088644","1","-0.100","-0.797","-0.833"
"088648","2","0.287","0.043","-0.875"
"088651","1","-0.273","-0.771","-0.809"
"088653","2","0.220","0.026","-0.831"
"088654","1","-0.440","-0.714","-0.775"
"088658","2","0.152","0.011","-0.789"
"088661","1","-0.584","-0.633","-0.760"
"088663","2","0.095","-0.002","-0.751"
"088664","1","-0.671","-0.602","-0.759"
"088668","1","-0.696","-0.656","-0.763"
"088673","2","0.005","-0.040","-0.701"
"088675","1","-0.642","-0.755","-0.814"
"088678","2","-0.038","-0.055","-0.694"
"088679","1","-0.541","-0.873","-0.827"
"088683","2","-0.073","-0.069","-0.691"
"088684","1","-0.441","-0.966","-0.801"
"088688","1","-0.383","-0.978","-0.741"
"088688","2","-0.096","-0.076","-0.686"
"088693","2","-0.112","-0.076","-0.675"
"088693","1","-0.362","-0.946","-0.663"
"088700","1","-0.368","-0.907","-0.648"
"088703","2","-0.149","-0.069","-0.642"
"088704","1","-0.414","-0.832","-0.683"
"088708","2","-0.174","-0.065","-0.626"
"088709","1","-0.505","-0.733","-0.697"
"088713","2","-0.200","-0.059","-0.615"
"088714","1","-0.648","-0.710","-0.707"
"088719","2","-0.231","-0.055","-0.613"
"088720","1","-0.812","-0.842","-0.676"
"088724","2","-0.263","-0.053","-0.615"
"088729","2","-0.290","-0.054","-0.609"
"088730","1","-1.023","-1.198","-0.544"
"088735","1","-1.072","-1.277","-0.454"
"088738","2","-0.305","-0.064","-0.561"
"088739","1","-1.047","-1.362","-0.401"
"088742","2","-0.303","-0.075","-0.521"
"088743","1","-1.011","-1.444","-0.418"
"088747","2","-0.302","-0.087","-0.477"
"088747","1","-1.029","-1.518","-0.408"
"088752","2","-0.301","-0.096","-0.428"
"088756","2","-0.297","-0.096","-0.384"
"088757","1","-1.088","-1.605","-0.339"
"088762","2","-0.292","-0.092","-0.347"
"088762","1","-1.139","-1.658","-0.298"
"088767","2","-0.293","-0.086","-0.309"
"088767","1","-1.186","-1.723","-0.220"
"088771","1","-1.265","-1.707","-0.151"
"088772","2","-0.298","-0.077","-0.271"
"088777","1","-1.362","-1.688","-0.140"
"088777","2","-0.312","-0.070","-0.231"
"088786","1","-1.534","-1.669","-0.147"
"088787","2","-0.353","-0.065","-0.133"
"088791","2","-0.374","-0.063","-0.080"
"088792","1","-1.660","-1.599","-0.149"
"088796","2","-0.398","-0.063","-0.028"
"088797","1","-1.746","-1.593","-0.163"
"088802","1","-1.787","-1.659","-0.225"
"088802","2","-0.428","-0.062","0.021"
"088806","1","-1.850","-1.717","-0.202"
"088807","2","-0.471","-0.056","0.057"
"088812","2","-0.512","-0.054","0.096"
"088816","2","-0.540","-0.055","0.144"
"088817","1","-1.850","-1.658","-0.073"
"088822","2","-0.552","-0.059","0.201"
"088822","1","-1.784","-1.608","-0.048"
"088826","2","-0.554","-0.067","0.260"
"088827","1","-1.690","-1.648","-0.064"
"088831","1","-1.594","-1.655","-0.034"
"088832","2","-0.560","-0.079","0.324"
"088837","1","-1.491","-1.538","0.004"
"088842","2","-0.557","-0.103","0.445"
"088843","1","-1.345","-1.314","0.064"
"088846","2","-0.527","-0.114","0.506"
"088851","1","-1.184","-1.136","0.110"
"088852","2","-0.480","-0.123","0.554"
"088856","1","-1.040","-1.048","0.203"
"088857","2","-0.419","-0.131","0.585"
"088861","1","-0.832","-0.989","0.203"
"088862","2","-0.350","-0.138","0.604"
"088866","2","-0.272","-0.145","0.609"
"088873","2","-0.193","-0.149","0.610"
"088891","1","-0.447","-1.481","-0.136"
"088892","2","-0.002","-0.152","0.721"
"088893","1","-0.438","-1.483","-0.136"
"088896","2","0.013","-0.173","0.785"
"088897","1","-0.525","-1.391","-0.194"
"088901","2","0.023","-0.210","0.848"
"088901","1","-0.576","-1.227","-0.266"
"088906","2","0.022","-0.252","0.908"
"088906","1","-0.620","-0.990","-0.238"
"088915","1","-0.568","-0.802","-0.217"
"088917","2","0.020","-0.335","0.990"
"088918","1","-0.478","-0.674","-0.187"
"088921","2","0.040","-0.363","1.019"
"088922","1","-0.335","-0.479","-0.159"
"088926","1","-0.185","-0.284","-0.147"
"088926","2","0.082","-0.381","1.035"
"088930","2","0.137","-0.390","1.037"
"088931","1","-0.023","-0.143","-0.124"
"088936","2","0.197","-0.396","1.027"
"088941","2","0.250","-0.398","1.006"
"088942","1","0.204","0.172","0.012"
"088946","2","0.293","-0.399","0.984"
"088947","1","0.301","0.516","0.119"
"088951","2","0.335","-0.398","0.961"
"088951","1","0.416","0.999","0.144"
"088956","2","0.371","-0.393","0.930"
"088956","1","0.479","1.480","0.107"
"088961","1","0.525","1.870","0.232"
"088961","2","0.385","-0.386","0.886"
"088966","2","0.376","-0.379","0.824"
"088971","2","0.351","-0.358","0.746"
"088971","1","0.697","2.598","0.586"
"088976","1","0.849","2.855","0.631"
"088976","2","0.319","-0.324","0.651"
"088981","2","0.284","-0.278","0.540"
"088981","1","1.017","3.006","0.675"
"088985","1","1.188","3.047","0.806"
"088986","2","0.229","-0.225","0.421"
"088990","1","1.354","3.027","0.990"
"088995","2","0.083","-0.123","0.190"
"088996","1","1.569","3.015","1.158"
"089001","1","1.801","2.927","1.218"
"089001","2","0.006","-0.073","0.096"
"089005","1","2.007","2.790","1.167"
"089006","2","-0.067","-0.021","0.020"
"089010","1","2.170","2.607","1.161"
"089011","2","-0.127","0.027","-0.046"
"089015","2","-0.173","0.067","-0.102"
"089016","1","2.256","2.324","1.261"
"089023","2","-0.203","0.100","-0.149"
"089025","2","-0.211","0.128","-0.184"
"089026","1","2.377","1.591","1.325"
"089030","1","2.387","1.271","1.239"
"089031","2","-0.188","0.153","-0.213"
"089035","1","2.323","0.994","1.147"
"089036","2","-0.143","0.171","-0.232"
"089040","2","-0.096","0.174","-0.242"
"089041","1","2.234","0.738","1.103"
"089045","2","-0.047","0.167","-0.246"
"089050","2","-0.011","0.156","-0.238"
"089051","1","1.921","0.438","0.984"
"089056","1","1.741","0.369","0.864"
"089057","2","0.002","0.142","-0.215"
"089060","2","-0.002","0.134","-0.185"
"089061","1","1.499","0.343","0.757"
"089065","1","1.233","0.388","0.640"
"089065","2","-0.020","0.129","-0.150"
"089070","2","-0.038","0.123","-0.113"
"089071","1","0.960","0.475","0.570"
"089078","2","-0.055","0.109","-0.083"
"089080","2","-0.066","0.092","-0.063"
"089081","1","0.464","0.600","0.365"
"089085","2","-0.056","0.069","-0.052"
"089086","1","0.284","0.649","0.261"
"089090","2","-0.021","0.041","-0.049"
"089091","1","0.161","0.711","0.330"
"089095","2","0.033","0.002","-0.050"
"089096","1","0.095","0.781","0.480"
"089100","2","0.107","-0.034","-0.055"
"089106","2","0.186","-0.062","-0.062"
"089106","1","0.207","0.908","0.498"
"089110","2","0.268","-0.071","-0.078"
"089110","1","0.268","0.964","0.433"
"089115","2","0.331","-0.066","-0.106"
"089116","1","0.278","1.034","0.381"
"089120","2","0.383","-0.052","-0.143"
"089120","1","0.262","1.116","0.331"
"089125","2","0.409","-0.029","-0.189"
"089125","1","0.192","1.183","0.295"
"089130","1","0.095","1.270","0.256"
"089135","2","0.384","0.014","-0.274"
"089136","1","-0.018","1.307","0.231"
"089140","2","0.341","0.037","-0.308"
"089141","1","-0.114","1.285","0.179"
"089145","2","0.281","0.059","-0.337"
"089145","1","-0.180","1.148","0.070"
"089150","2","0.202","0.078","-0.360"
"089150","1","-0.224","0.938","-0.141"
"089155","2","0.120","0.096","-0.379"
"089160","2","0.048","0.093","-0.393"
"089161","1","-0.172","0.951","0.055"
"089165","2","-0.017","0.078","-0.401"
"089166","1","-0.058","1.218","0.166"
