"1548442068629","-22"
"1548442068630","0"
"1548442068664","-22"
"1548442068665","0"
"1548442068687","-22"
"1548442068688","0"
"1548442068702","-22"
"1548442068703","0"
"1548442068718","-22"
"1548442068719","0"
"1548442068729","-22"
"1548442068730","0"
"1548442068742","-22"
"1548442068743","0"
"1548442068752","-22"
"1548442068753","0"
"1548442068768","-22"
"1548442068769","0"
"1548442068786","-22"
"1548442068787","0"
"1548442068824","-22"
"1548442068825","0"
"1548442068909","-23"
"1548442068911","0"
"1548442068926","-23"
"1548442068927","0"
"1548442068937","-23"
"1548442068938","0"
"1548442068954","-23"
"1548442068955","0"
"1548442068966","-23"
"1548442068967","0"
"1548442068983","-23"
"1548442068984","0"
"1548442068995","-23"
"1548442068996","0"
"1548442069007","-23"
"1548442069008","0"
"1548442069015","-23"
"1548442069016","0"
"1548442069025","-23"
"1548442069026","0"
"1548442069033","-23"
"1548442069034","0"
"1548442069045","-23"
"1548442069046","0"
"1548442069055","-23"
"1548442069056","0"
"1548442069078","-23"
"1548442069079","0"
"1548442069165","-22"
"1548442069166","0"
"1548442069192","-22"
"1548442069193","0"
"1548442069208","-22"
"1548442069209","0"
"1548442069223","-22"
"1548442069224","0"
"1548442069231","-22"
"1548442069233","0"
"1548442069242","-22"
"1548442069243","0"
"1548442069249","-22"
"1548442069250","0"
"1548442069259","-22"
"1548442069260","0"
"1548442069264","-22"
"1548442069265","0"
"1548442069273","-22"
"1548442069274","0"
"1548442069277","-22"
"1548442069278","0"
"1548442069286","-22"
"1548442069287","0"
"1548442069291","-22"
"1548442069292","0"
"1548442069301","-22"
"1548442069302","0"
"1548442069310","-22"
"1548442069311","0"
"1548442069358","-23"
"1548442069359","0"
"1548442069371","-23"
"1548442069372","0"
"1548442069386","-23"
"1548442069387","0"
"1548442069399","-23"
"1548442069400","0"
"1548442069416","-23"
"1548442069417","0"
"1548442069426","-23"
"1548442069427","0"
"1548442069438","-23"
"1548442069439","0"
"1548442069446","-23"
"1548442069447","0"
"1548442069457","-23"
"1548442069458","0"
"1548442069465","-23"
"1548442069466","0"
"1548442069476","-23"
"1548442069477","0"
"1548442069484","-23"
"1548442069485","0"
"1548442069497","-23"
"1548442069498","0"
"1548442069510","-23"
"1548442069511","0"
"1548442069568","-22"
"1548442069569","0"
"1548442069585","-22"
"1548442069586","0"
"1548442069602","-22"
"1548442069603","0"
"1548442069613","-22"
"1548442069614","0"
"1548442069625","-22"
"1548442069626","0"
"1548442069633","-22"
"1548442069634","0"
"1548442069643","-22"
"1548442069644","0"
"1548442069648","-22"
"1548442069649","0"
"1548442069657","-22"
"1548442069658","0"
"1548442069662","-22"
"1548442069663","0"
"1548442069671","-22"
"1548442069672","0"
"1548442069676","-22"
"1548442069677","0"
"1548442069686","-22"
"1548442069687","0"
"1548442069695","-22"
"1548442069696","0"
"1548442069792","-23"
"1548442069793","0"
"1548442069811","-23"
"1548442069812","0"
"1548442069827","-23"
"1548442069828","0"
"1548442069838","-23"
"1548442069839","0"
"1548442069852","-23"
"1548442069853","0"
"1548442069861","-23"
"1548442069862","0"
"1548442069872","-23"
"1548442069873","0"
"1548442069879","-23"
"1548442069880","0"
"1548442069889","-23"
"1548442069890","0"
"1548442069895","-23"
"1548442069896","0"
"1548442069904","-23"
"1548442069905","0"
"1548442069910","-23"
"1548442069911","0"
"1548442069920","-23"
"1548442069921","0"
"1548442069928","-23"
"1548442069929","0"
"1548442069943","-23"
"1548442069944","0"
"1548442070037","-22"
"1548442070038","0"
"1548442070061","-22"
"1548442070062","0"
"1548442070076","-22"
"1548442070077","0"
"1548442070092","-22"
"1548442070093","0"
"1548442070102","-22"
"1548442070103","0"
"1548442070114","-22"
"1548442070115","0"
"1548442070122","-22"
"1548442070123","0"
"1548442070132","-22"
"1548442070133","0"
"1548442070139","-22"
"1548442070140","0"
"1548442070149","-22"
"1548442070150","0"
"1548442070155","-22"
"1548442070156","0"
"1548442070165","-22"
"1548442070166","0"
"1548442070171","-22"
"1548442070172","0"
"1548442070182","-22"
"1548442070183","0"
"1548442070193","-22"
"1548442070194","0"
"1548442070238","-23"
"1548442070239","0"
"1548442070258","-23"
"1548442070259","0"
"1548442070286","-23"
"1548442070287","0"
"1548442070302","-23"
"1548442070303","0"
"1548442070318","-23"
"1548442070319","0"
"1548442070329","-23"
"1548442070330","0"
"1548442070343","-23"
"1548442070344","0"
"1548442070352","-23"
"1548442070353","0"
"1548442070362","-23"
"1548442070363","0"
"1548442070368","-23"
"1548442070369","0"
"1548442070377","-23"
"1548442070378","0"
"1548442070382","-23"
"1548442070383","0"
"1548442070391","-23"
"1548442070392","0"
"1548442070397","-23"
"1548442070398","0"
"1548442070408","-23"
"1548442070409","0"
"1548442070421","-23"
"1548442070423","0"
"1548442070501","-22"
"1548442070502","0"
"1548442070524","-22"
"1548442070525","0"
"1548442070541","-22"
"1548442070542","0"
"1548442070551","-22"
"1548442070552","0"
