"944549","2","0.035","0.040","0.007"
"944549","1","0.071","-0.098","0.039"
"944553","2","0.007","0.049","-0.005"
"944554","1","0.051","-0.084","-0.030"
"944558","2","-0.013","0.058","-0.017"
"944559","1","0.045","-0.147","-0.102"
"944563","1","0.084","-0.212","-0.224"
"944564","2","-0.027","0.061","-0.026"
"944569","2","-0.035","0.060","-0.032"
"944570","1","0.144","-0.269","-0.267"
"944581","2","-0.027","0.070","-0.020"
"944585","2","-0.017","0.086","-0.016"
"944586","1","0.079","-0.042","-0.032"
"944589","1","-0.045","0.004","0.001"
"944591","2","-0.009","0.103","-0.019"
"944594","1","-0.103","-0.012","-0.024"
"944594","2","-0.001","0.108","-0.026"
"944598","1","-0.084","-0.075","-0.087"
"944599","2","0.004","0.100","-0.033"
"944603","1","-0.026","-0.123","-0.109"
"944609","2","0.027","0.073","-0.014"
"944609","1","0.011","-0.138","-0.178"
"944614","2","0.048","0.070","-0.001"
"944615","1","0.032","-0.140","-0.216"
"944619","1","0.056","-0.154","-0.207"
"944619","2","0.060","0.069","0.003"
"944624","2","0.063","0.078","0.000"
"944625","1","0.057","-0.162","-0.220"
"944629","1","0.079","-0.154","-0.205"
"944629","2","0.061","0.088","-0.003"
"944636","2","0.051","0.099","-0.003"
"944639","2","0.042","0.107","-0.001"
"944640","1","-0.043","-0.146","-0.182"
"944644","2","0.032","0.119","-0.004"
"944645","1","-0.135","-0.170","-0.256"
"944649","1","-0.182","-0.191","-0.311"
"944650","2","0.027","0.124","-0.006"
"944654","2","0.025","0.124","-0.007"
"944655","1","-0.199","-0.200","-0.351"
"944659","1","-0.191","-0.177","-0.342"
"944664","2","0.027","0.123","-0.005"
"944665","1","-0.211","-0.123","-0.323"
"944669","1","-0.224","-0.041","-0.311"
"944670","2","0.023","0.121","-0.007"
"944674","2","0.007","0.127","-0.014"
"944675","1","-0.213","0.020","-0.295"
"944679","1","-0.171","0.056","-0.269"
"944680","2","-0.016","0.127","-0.013"
"944684","1","-0.073","0.060","-0.236"
"944685","2","-0.039","0.126","-0.004"
"944690","1","0.018","0.035","-0.240"
"944694","2","-0.056","0.129","0.002"
"944695","1","0.054","0.045","-0.214"
"944700","1","0.098","0.058","-0.190"
"944700","2","-0.050","0.132","0.000"
"944705","2","-0.040","0.136","0.002"
"944705","1","0.109","0.088","-0.183"
"944710","2","-0.028","0.137","0.004"
"944711","1","0.102","0.108","-0.152"
"944715","2","-0.017","0.134","0.005"
"944720","2","-0.008","0.129","0.002"
"944721","1","0.116","0.114","-0.117"
"944725","2","-0.003","0.126","-0.000"
"944726","1","0.110","0.115","-0.117"
"944730","2","-0.005","0.122","0.003"
"944731","1","0.117","0.132","-0.138"
"944735","1","0.121","0.154","-0.156"
"944736","2","-0.008","0.123","0.002"
"944740","2","-0.010","0.130","0.003"
"944741","1","0.113","0.142","-0.170"
"944748","2","-0.012","0.137","-0.001"
"944755","2","-0.004","0.139","-0.004"
"944756","1","0.047","-0.014","-0.307"
"944757","2","0.007","0.139","-0.004"
"944758","1","0.022","-0.097","-0.407"
"944760","2","0.024","0.138","-0.002"
"944761","1","0.005","-0.179","-0.526"
"944766","2","0.045","0.132","0.004"
"944767","1","0.001","-0.237","-0.641"
"944771","2","0.060","0.129","0.011"
"944776","1","-0.005","-0.162","-0.669"
"944777","2","0.074","0.130","0.017"
"944781","2","0.076","0.136","0.017"
"944781","1","-0.078","-0.056","-0.595"
"944786","2","0.058","0.145","0.010"
"944786","1","-0.127","0.001","-0.434"
"944791","2","0.026","0.150","0.003"
"944791","1","-0.138","0.045","-0.210"
"944796","2","-0.009","0.155","0.002"
"944796","1","-0.154","0.084","-0.019"
"944803","1","-0.207","0.130","0.126"
"944806","2","-0.077","0.169","-0.000"
"944807","1","-0.233","0.171","0.249"
"944811","2","-0.100","0.172","-0.002"
"944811","1","-0.252","0.202","0.321"
"944816","2","-0.118","0.174","-0.005"
"944816","1","-0.255","0.247","0.345"
"944822","2","-0.133","0.172","-0.003"
"944822","1","-0.217","0.312","0.321"
"944826","2","-0.146","0.163","0.000"
"944831","2","-0.155","0.157","0.003"
"944832","1","-0.105","0.461","0.101"
"944836","2","-0.156","0.155","0.007"
"944837","1","-0.050","0.485","-0.012"
"944841","2","-0.143","0.157","0.012"
"944842","1","-0.035","0.440","-0.115"
"944846","2","-0.115","0.158","0.021"
"944847","1","-0.026","0.412","-0.163"
"944851","2","-0.080","0.150","0.034"
"944852","1","0.005","0.407","-0.150"
"944859","1","0.012","0.425","-0.097"
"944862","1","-0.002","0.499","-0.034"
"944863","2","-0.023","0.121","0.066"
"944867","2","-0.004","0.112","0.084"
"944867","1","-0.005","0.600","0.016"
"944872","2","0.006","0.111","0.102"
"944872","1","-0.015","0.672","0.098"
"944876","2","0.013","0.118","0.119"
"944877","1","-0.035","0.728","0.194"
"944882","2","0.025","0.130","0.131"
"944887","2","0.027","0.140","0.138"
"944888","1","-0.108","0.753","0.360"
"944891","2","0.027","0.145","0.143"
"944892","1","-0.121","0.696","0.424"
"944897","1","-0.146","0.624","0.453"
"944897","2","0.027","0.143","0.146"
"944902","1","-0.148","0.565","0.425"
"944903","2","0.023","0.146","0.147"
"944907","1","-0.116","0.488","0.371"
"944908","2","0.013","0.149","0.142"
"944912","1","-0.084","0.357","0.257"
"944917","2","-0.008","0.157","0.138"
"944918","1","-0.025","0.224","0.119"
"944922","2","-0.014","0.158","0.135"
"944923","1","0.059","0.167","0.003"
"944927","1","0.125","0.139","-0.072"
"944928","2","-0.011","0.161","0.141"
"944932","2","-0.009","0.166","0.145"
"944933","1","0.180","0.101","-0.090"
"944937","2","-0.001","0.171","0.146"
"944943","2","0.008","0.178","0.147"
"944943","1","0.222","0.042","0.013"
"944948","2","0.021","0.180","0.148"
"944948","1","0.236","0.045","0.067"
"944952","2","0.033","0.181","0.150"
"944953","1","0.240","0.062","0.081"
"944957","1","0.232","0.034","0.143"
"944958","2","0.041","0.179","0.146"
"944962","2","0.049","0.172","0.138"
"944963","1","0.255","-0.039","0.238"
"944970","1","0.282","-0.077","0.309"
"944973","2","0.072","0.165","0.142"
"944974","1","0.263","-0.132","0.398"
"944978","2","0.083","0.160","0.132"
"944978","1","0.223","-0.246","0.471"
"944983","1","0.198","-0.312","0.430"
"944983","2","0.086","0.153","0.122"
"944988","2","0.078","0.142","0.119"
"944988","1","0.196","-0.332","0.385"
"944993","2","0.070","0.131","0.116"
"944998","2","0.064","0.124","0.118"
"944999","1","0.250","-0.344","0.327"
"945003","1","0.240","-0.389","0.255"
"945004","2","0.061","0.123","0.118"
"945008","2","0.061","0.125","0.109"
"945008","1","0.201","-0.421","0.179"
"945013","1","0.163","-0.404","0.104"
"945014","2","0.063","0.122","0.097"
"945018","2","0.060","0.113","0.087"
"945019","1","0.132","-0.381","0.044"
"945026","2","0.060","0.101","0.092"
"945028","2","0.054","0.091","0.101"
"945029","1","0.135","-0.303","0.093"
"945033","2","0.043","0.088","0.103"
"945034","1","0.080","-0.263","0.085"
"945038","2","0.031","0.091","0.097"
"945039","1","0.039","-0.251","0.041"
"945043","2","0.020","0.095","0.093"
"945044","1","0.052","-0.268","0.070"
"945048","1","0.064","-0.256","0.119"
"945053","2","0.018","0.100","0.106"
"945054","1","0.028","-0.238","0.105"
"945059","1","-0.056","-0.214","0.125"
"945059","2","0.026","0.093","0.113"
"945064","1","-0.137","-0.178","0.153"
"945064","2","0.037","0.084","0.119"
"945069","1","-0.188","-0.146","0.088"
"945069","2","0.052","0.075","0.122"
"945074","2","0.065","0.070","0.128"
"945075","1","-0.202","-0.134","0.013"
"945079","2","0.077","0.072","0.133"
"945084","2","0.085","0.077","0.133"
"945085","1","-0.191","-0.127","0.038"
"945089","2","0.086","0.081","0.128"
"945090","1","-0.195","-0.143","0.018"
"945094","2","0.083","0.080","0.120"
"945095","1","-0.181","-0.215","-0.034"
"945099","2","0.091","0.079","0.119"
"945100","1","-0.136","-0.324","-0.067"
"945104","1","-0.092","-0.431","-0.109"
"945109","2","0.133","0.074","0.127"
"945110","1","-0.104","-0.502","-0.150"
"945114","1","-0.087","-0.531","-0.169"
"945115","2","0.154","0.074","0.114"
"945119","2","0.150","0.072","0.106"
"945120","1","-0.025","-0.488","-0.146"
"945124","1","0.030","-0.439","-0.078"
"945125","2","0.130","0.070","0.106"
"945129","1","0.079","-0.415","-0.101"
"945130","2","0.102","0.072","0.102"
"945135","1","0.078","-0.432","-0.143"
"945140","1","0.069","-0.440","-0.170"
"945140","2","0.027","0.090","0.060"
"945145","1","0.105","-0.390","-0.139"
"945145","2","-0.016","0.099","0.040"
"945149","1","0.130","-0.328","-0.078"
"945150","2","-0.057","0.106","0.029"
"945155","1","0.090","-0.315","-0.016"
"945155","2","-0.089","0.119","0.016"
"945160","1","0.071","-0.331","0.083"
"945165","1","0.079","-0.367","0.215"
"945165","2","-0.138","0.135","-0.021"
"945170","2","-0.145","0.128","-0.031"
"945171","1","0.082","-0.388","0.294"
"945175","2","-0.143","0.113","-0.032"
"945176","1","0.061","-0.373","0.295"
"945180","2","-0.130","0.094","-0.030"
"945181","1","0.044","-0.343","0.310"
"945185","2","-0.113","0.082","-0.034"
"945186","1","0.063","-0.292","0.309"
"945190","1","0.085","-0.222","0.279"
"945195","2","-0.087","0.074","-0.070"
"945197","1","0.079","-0.167","0.332"
"945200","2","-0.091","0.071","-0.091"
"945201","1","0.122","-0.102","0.403"
