"1548691179783","-23"
"1548691179784","0"
"1548691179785","-23"
"1548691179786","0"
"1548691179838","-23"
"1548691179839","0"
"1548691179840","-23"
"1548691179841","0"
"1548691179872","-23"
"1548691179873","0"
"1548691179874","-23"
"1548691179875","0"
"1548691179896","-23"
"1548691179897","0"
"1548691179898","-23"
"1548691179899","0"
"1548691179917","-23"
"1548691179918","0"
"1548691179919","-23"
"1548691179920","0"
"1548691179935","-23"
"1548691179936","0"
"1548691179938","-23"
"1548691179939","0"
"1548691179961","-23"
"1548691179962","0"
"1548691179963","-23"
"1548691179964","0"
"1548691179983","-23"
"1548691179985","0"
"1548691179986","-23"
"1548691179987","0"
"1548691180005","-23"
"1548691180006","0"
"1548691180007","-23"
"1548691180008","0"
"1548691180022","-23"
"1548691180023","0"
"1548691180024","-23"
"1548691180026","0"
"1548691180039","-23"
"1548691180040","0"
"1548691180041","-23"
"1548691180042","0"
"1548691180054","-23"
"1548691180055","0"
"1548691180056","-23"
"1548691180057","0"
"1548691180072","-23"
"1548691180073","0"
"1548691180074","-23"
"1548691180075","0"
"1548691180090","-23"
"1548691180091","0"
"1548691180092","-23"
"1548691180093","0"
"1548691180112","-23"
"1548691180113","0"
"1548691180115","-23"
"1548691180116","0"
"1548691180128","-23"
"1548691180129","0"
"1548691180130","-23"
"1548691180131","0"
"1548691180145","-23"
"1548691180146","0"
"1548691180147","-23"
"1548691180148","0"
"1548691180160","-23"
"1548691180161","0"
"1548691180162","-23"
"1548691180163","0"
"1548691180178","-23"
"1548691180179","0"
"1548691180180","-23"
"1548691180181","0"
"1548691180192","-23"
"1548691180193","0"
"1548691180194","-23"
"1548691180195","0"
"1548691180212","-23"
"1548691180213","0"
"1548691180214","-23"
"1548691180215","0"
"1548691180230","-23"
"1548691180231","0"
"1548691180232","-23"
"1548691180233","0"
"1548691180254","-23"
"1548691180255","0"
"1548691180256","-23"
"1548691180257","0"
"1548691180276","-23"
"1548691180277","0"
"1548691180278","-23"
"1548691180279","0"
"1548691180366","-22"
"1548691180367","0"
"1548691180368","-22"
"1548691180369","0"
"1548691180388","-22"
"1548691180389","0"
"1548691180390","-22"
"1548691180391","0"
"1548691180409","-22"
"1548691180410","0"
"1548691180411","-22"
"1548691180412","0"
"1548691180423","-22"
"1548691180424","0"
"1548691180425","-22"
"1548691180426","0"
"1548691180440","-22"
"1548691180441","0"
"1548691180442","-22"
"1548691180443","0"
"1548691180452","-22"
"1548691180453","0"
"1548691180454","-22"
"1548691180455","0"
"1548691180466","-22"
"1548691180467","0"
"1548691180468","-22"
"1548691180469","0"
"1548691180476","-22"
"1548691180477","0"
"1548691180478","-22"
"1548691180479","0"
"1548691180489","-22"
"1548691180490","0"
"1548691180491","-22"
"1548691180492","0"
"1548691180498","-22"
"1548691180499","0"
"1548691180500","-22"
"1548691180501","0"
"1548691180511","-22"
"1548691180512","0"
"1548691180513","-22"
"1548691180514","0"
"1548691180520","-22"
"1548691180521","0"
"1548691180522","-22"
"1548691180523","0"
"1548691180533","-22"
"1548691180534","0"
"1548691180535","-22"
"1548691180536","0"
"1548691180543","-22"
"1548691180544","0"
"1548691180545","-22"
"1548691180546","0"
"1548691180556","-22"
"1548691180557","0"
"1548691180558","-22"
"1548691180559","0"
"1548691180568","-22"
"1548691180569","0"
"1548691180570","-22"
"1548691180571","0"
"1548691180583","-22"
"1548691180584","0"
"1548691180585","-22"
"1548691180586","0"
"1548691180595","-22"
"1548691180597","0"
"1548691180598","-22"
"1548691180599","0"
"1548691180612","-22"
"1548691180613","0"
"1548691180614","-22"
"1548691180615","0"
"1548691180625","-22"
"1548691180626","0"
"1548691180627","-22"
"1548691180628","0"
"1548691180641","-22"
"1548691180642","0"
"1548691180643","-22"
"1548691180644","0"
"1548691180655","-22"
"1548691180656","0"
"1548691180657","-22"
"1548691180658","0"
"1548691180674","-22"
"1548691180675","0"
"1548691180676","-22"
"1548691180677","0"
"1548691180696","-22"
"1548691180697","0"
"1548691180698","-22"
"1548691180699","0"
"1548691180848","-23"
"1548691180849","0"
"1548691180850","-23"
"1548691180851","0"
"1548691180866","-23"
"1548691180867","0"
"1548691180868","-23"
"1548691180869","0"
"1548691180884","-23"
"1548691180885","0"
"1548691180886","-23"
"1548691180887","0"
"1548691180896","-23"
"1548691180897","0"
"1548691180898","-23"
"1548691180899","0"
"1548691180910","-23"
"1548691180911","0"
"1548691180912","-23"
"1548691180913","0"
"1548691180919","-23"
"1548691180921","0"
"1548691180922","-23"
"1548691180923","0"
"1548691180932","-23"
"1548691180933","0"
"1548691180934","-23"
"1548691180935","0"
"1548691180942","-23"
"1548691180943","0"
"1548691180944","-23"
"1548691180945","0"
"1548691180956","-23"
"1548691180957","0"
"1548691180958","-23"
"1548691180959","0"
"1548691180967","-23"
"1548691180968","0"
"1548691180969","-23"
"1548691180970","0"
"1548691180981","-23"
"1548691180982","0"
"1548691180983","-23"
"1548691180984","0"
