"1548689997179","-23"
"1548689997180","0"
"1548689997180","-23"
"1548689997181","0"
"1548689997195","-23"
"1548689997196","0"
"1548689997197","-23"
"1548689997198","0"
"1548689997213","-23"
"1548689997214","0"
"1548689997215","-23"
"1548689997216","0"
"1548689997225","-23"
"1548689997226","0"
"1548689997227","-23"
"1548689997228","0"
"1548689997240","-23"
"1548689997241","0"
"1548689997242","-23"
"1548689997244","0"
"1548689997250","-23"
"1548689997252","0"
"1548689997252","-23"
"1548689997253","0"
"1548689997265","-23"
"1548689997266","0"
"1548689997267","-23"
"1548689997268","0"
"1548689997278","-23"
"1548689997279","0"
"1548689997280","-23"
"1548689997282","0"
"1548689997296","-23"
"1548689997298","0"
"1548689997298","-23"
"1548689997299","0"
"1548689997312","-23"
"1548689997314","0"
"1548689997315","-23"
"1548689997316","0"
"1548689997334","-23"
"1548689997334","0"
"1548689997336","-23"
"1548689997337","0"
"1548689997357","-23"
"1548689997358","0"
"1548689997359","-23"
"1548689997360","0"
"1548689997396","-23"
"1548689997398","0"
"1548689997399","-23"
"1548689997400","0"
"1548689997430","-22"
"1548689997431","0"
"1548689997432","-22"
"1548689997433","0"
"1548689997455","-22"
"1548689997456","0"
"1548689997458","-22"
"1548689997459","0"
"1548689997471","-22"
"1548689997473","0"
"1548689997473","-22"
"1548689997475","0"
"1548689997487","-22"
"1548689997489","0"
"1548689997490","-22"
"1548689997491","0"
"1548689997499","-22"
"1548689997500","0"
"1548689997502","-22"
"1548689997502","0"
"1548689997513","-22"
"1548689997515","0"
"1548689997515","-22"
"1548689997516","0"
"1548689997523","-22"
"1548689997524","0"
"1548689997525","-22"
"1548689997526","0"
"1548689997535","-22"
"1548689997537","0"
"1548689997538","-22"
"1548689997538","0"
"1548689997544","-22"
"1548689997544","0"
"1548689997545","-22"
"1548689997546","0"
"1548689997555","-22"
"1548689997555","0"
"1548689997557","-22"
"1548689997558","0"
"1548689997562","-22"
"1548689997563","0"
"1548689997563","-22"
"1548689997564","0"
"1548689997573","-22"
"1548689997574","0"
"1548689997576","-22"
"1548689997576","0"
"1548689997581","-22"
"1548689997583","0"
"1548689997584","-22"
"1548689997586","0"
"1548689997600","-22"
"1548689997602","0"
"1548689997602","-22"
"1548689997604","0"
"1548689997628","-22"
"1548689997629","0"
"1548689997630","-22"
"1548689997632","0"
"1548689997666","-23"
"1548689997667","0"
"1548689997668","-23"
"1548689997669","0"
"1548689997709","-23"
"1548689997711","0"
"1548689997712","-23"
"1548689997712","0"
"1548689997729","-23"
"1548689997730","0"
"1548689997731","-23"
"1548689997732","0"
"1548689997744","-23"
"1548689997745","0"
"1548689997746","-23"
"1548689997747","0"
"1548689997760","-23"
"1548689997761","0"
