"1548883391659","-23"
"1548883391660","0"
"1548883391661","-23"
"1548883391662","0"
"1548883391673","-23"
"1548883391674","0"
"1548883391675","-23"
"1548883391676","0"
"1548883391687","-23"
"1548883391688","0"
"1548883391689","-23"
"1548883391690","0"
"1548883391697","-23"
"1548883391698","0"
"1548883391699","-23"
"1548883391700","0"
"1548883391709","-23"
"1548883391710","0"
"1548883391711","-23"
"1548883391712","0"
"1548883391719","-23"
"1548883391720","0"
"1548883391721","-23"
"1548883391722","0"
"1548883391730","-23"
"1548883391731","0"
"1548883391732","-23"
"1548883391733","0"
"1548883391740","-23"
"1548883391741","0"
"1548883391743","-23"
"1548883391744","0"
"1548883391753","-23"
"1548883391754","0"
"1548883391755","-23"
"1548883391756","0"
"1548883391765","-23"
"1548883391766","0"
"1548883391767","-23"
"1548883391768","0"
"1548883391782","-23"
"1548883391783","0"
"1548883391784","-23"
"1548883391786","0"
"1548883391842","-22"
"1548883391843","0"
"1548883391844","-22"
"1548883391845","0"
"1548883391861","-22"
"1548883391862","0"
"1548883391863","-22"
"1548883391864","0"
"1548883391876","-22"
"1548883391877","0"
"1548883391878","-22"
"1548883391879","0"
"1548883391893","-22"
"1548883391894","0"
"1548883391895","-22"
"1548883391896","0"
"1548883391904","-22"
"1548883391905","0"
"1548883391906","-22"
"1548883391907","0"
"1548883391916","-22"
"1548883391917","0"
"1548883391919","-22"
"1548883391920","0"
"1548883391925","-22"
"1548883391926","0"
"1548883391927","-22"
"1548883391928","0"
"1548883391936","-22"
"1548883391937","0"
"1548883391938","-22"
"1548883391939","0"
"1548883391945","-22"
"1548883391946","0"
"1548883391947","-22"
"1548883391948","0"
"1548883391959","-22"
"1548883391960","0"
"1548883391962","-22"
"1548883391963","0"
"1548883391971","-22"
"1548883391972","0"
"1548883391973","-22"
"1548883391974","0"
"1548883391991","-22"
"1548883391992","0"
"1548883391993","-22"
"1548883391994","0"
"1548883392039","-22"
"1548883392040","0"
"1548883392041","-22"
