"462985","1","0.448","0.500","0.175"
"463000","1","0.297","0.067","0.191"
"463003","2","-0.149","0.093","0.020"
"463003","1","0.106","0.067","0.191"
"463007","2","-0.137","0.093","0.019"
"463013","1","-0.195","-0.148","0.124"
"463016","2","-0.115","0.086","0.012"
"463017","2","-0.085","0.069","0.002"
"463018","1","-0.264","-0.180","0.017"
"463020","2","-0.053","0.043","-0.008"
"463029","2","0.004","0.001","-0.015"
"463034","1","-0.135","0.054","-0.148"
"463035","2","0.004","0.001","-0.016"
"463035","2","0.017","-0.006","-0.016"
"463036","1","-0.032","0.152","-0.208"
"463051","2","-0.009","0.012","-0.004"
"463052","1","0.112","0.188","-0.126"
"463055","2","-0.030","0.022","-0.005"
"463057","1","0.103","0.156","-0.063"
"463061","2","-0.048","0.027","-0.007"
"463066","2","-0.055","0.026","-0.012"
"463067","1","0.004","0.053","-0.093"
"463071","2","-0.052","0.022","-0.014"
"463072","1","0.002","-0.003","-0.130"
"463078","2","-0.039","0.013","-0.018"
"463079","1","0.010","-0.059","-0.144"
"463082","2","-0.018","0.003","-0.018"
"463082","1","-0.008","-0.073","-0.160"
"463086","2","0.002","-0.003","-0.016"
"463087","1","-0.029","-0.072","-0.158"
"463098","1","0.017","-0.018","-0.067"
"463099","2","0.035","-0.018","-0.004"
"463101","2","0.043","-0.018","-0.002"
"463102","1","0.042","0.001","-0.043"
"463107","2","0.040","-0.021","0.001"
"463109","1","0.040","0.021","-0.064"
"463112","2","0.031","-0.019","0.003"
"463113","1","0.056","0.054","-0.008"
"463117","1","0.040","0.032","0.089"
"463117","2","0.017","-0.010","0.003"
"463128","2","-0.017","0.007","0.001"
"463131","1","0.048","-0.009","0.107"
"463134","2","-0.027","0.011","-0.003"
"463134","1","0.041","-0.014","0.136"
"463137","2","-0.031","0.007","-0.003"
"463137","1","0.030","-0.023","0.093"
"463141","2","-0.030","0.004","-0.004"
"463142","1","0.014","-0.046","0.011"
"463148","2","-0.025","0.003","-0.006"
"463148","1","0.027","-0.083","-0.021"
"463155","1","0.044","-0.093","-0.013"
"463158","2","-0.009","0.003","0.003"
"463160","1","0.052","-0.099","-0.006"
"463163","2","-0.002","0.003","0.008"
"463164","1","0.051","-0.104","-0.018"
"463167","2","0.002","0.001","0.010"
"463168","1","0.045","-0.127","-0.032"
"463173","2","0.003","-0.004","0.007"
"463174","1","0.030","-0.152","-0.063"
"463178","2","0.000","-0.006","0.005"
"463183","2","-0.006","-0.009","0.005"
"463183","1","0.071","-0.149","-0.038"
"463187","2","-0.011","-0.009","0.008"
"463189","1","0.086","-0.131","-0.092"
"463193","2","-0.009","-0.006","0.008"
"463194","1","0.085","-0.108","-0.098"
"463198","2","-0.004","-0.005","0.008"
"463198","1","0.085","-0.085","-0.059"
"463202","2","-0.001","-0.010","0.012"
"463203","1","0.071","-0.050","-0.061"
"463215","1","0.052","-0.013","-0.152"
"463216","2","0.004","-0.015","0.019"
"463218","2","0.000","-0.015","0.019"
"463218","1","0.039","-0.003","-0.188"
"463225","2","-0.004","-0.010","0.020"
"463225","1","0.012","-0.006","-0.203"
"463229","2","-0.014","-0.008","0.023"
"463231","1","0.000","-0.012","-0.208"
"463233","2","-0.021","-0.010","0.023"
"463233","1","-0.006","-0.027","-0.222"
"463245","2","-0.029","-0.017","0.025"
"463249","2","-0.026","-0.018","0.025"
"463250","1","-0.032","-0.123","-0.234"
"463253","2","-0.018","-0.024","0.021"
"463253","1","-0.042","-0.118","-0.225"
"463258","2","-0.004","-0.030","0.016"
"463259","1","-0.054","-0.094","-0.211"
"463264","2","0.012","-0.035","0.016"
"463264","1","-0.053","-0.038","-0.176"
"463268","2","0.021","-0.041","0.012"
"463274","2","0.020","-0.043","0.012"
"463280","1","0.020","0.102","-0.076"
"463281","2","0.017","-0.045","0.010"
"463283","2","0.005","-0.046","0.010"
"463284","1","0.075","0.118","-0.025"
"463289","2","-0.008","-0.039","0.011"
"463290","1","0.098","0.105","0.027"
"463294","2","-0.027","-0.035","0.006"
"463295","1","0.094","0.061","0.015"
"463298","2","-0.036","-0.031","-0.003"
"463304","2","-0.036","-0.029","-0.013"
"463304","1","0.104","0.043","0.025"
"463310","2","-0.041","-0.030","-0.019"
"463311","1","0.125","0.027","0.032"
"463314","2","-0.039","-0.034","-0.023"
"463315","1","0.161","0.010","0.010"
"463318","2","-0.038","-0.034","-0.023"
"463319","1","0.183","-0.022","0.016"
"463324","2","-0.036","-0.036","-0.019"
"463324","1","0.199","-0.038","0.029"
"463330","1","0.200","0.000","0.027"
"463334","2","-0.030","-0.046","-0.027"
"463335","1","0.203","0.053","0.020"
"463341","2","-0.026","-0.050","-0.032"
"463342","1","0.213","0.089","-0.019"
"463344","2","-0.027","-0.048","-0.035"
"463345","1","0.205","0.115","-0.069"
"463349","1","0.199","0.122","-0.083"
"463351","2","-0.032","-0.043","-0.033"
"463356","2","-0.044","-0.033","-0.028"
"463365","1","0.107","0.079","-0.017"
"463366","2","-0.061","-0.026","-0.023"
"463369","2","-0.064","-0.034","-0.021"
"463373","1","0.070","0.066","-0.041"
"463374","2","-0.063","-0.038","-0.023"
"463375","1","0.054","0.066","-0.041"
"463380","2","-0.052","-0.045","-0.023"
"463381","1","0.044","0.077","-0.007"
"463384","2","-0.037","-0.051","-0.020"
"463385","1","0.043","0.060","0.033"
"463400","1","0.033","0.071","0.137"
"463401","2","0.010","-0.083","-0.013"
"463407","2","0.021","-0.095","-0.020"
"463409","1","0.028","0.149","0.064"
"463417","2","0.033","-0.098","-0.038"
"463417","1","0.005","0.149","0.064"
"463420","2","0.026","-0.095","-0.042"
"463425","1","0.009","0.198","0.001"
"463427","2","0.013","-0.092","-0.046"
"463431","2","-0.003","-0.088","-0.051"
"463441","2","-0.032","-0.082","-0.063"
"463448","1","0.081","0.153","-0.110"
"463449","2","-0.039","-0.078","-0.074"
"463450","1","0.099","0.146","-0.133"
"463451","2","-0.041","-0.075","-0.080"
"463458","1","0.099","0.128","-0.177"
"463462","2","-0.040","-0.072","-0.079"
"463463","1","0.049","0.107","-0.237"
"463465","2","-0.045","-0.074","-0.078"
"463466","1","0.003","0.095","-0.259"
"463476","1","-0.098","0.018","-0.214"
"463478","2","-0.047","-0.075","-0.070"
"463481","1","-0.120","0.002","-0.090"
"463482","2","-0.046","-0.079","-0.072"
"463485","2","-0.039","-0.089","-0.078"
