"641931","099999","163.0","596.0","0.7","0.30357143","0.0","0.0","0.0"
"641978","0","171.83046","597.47174","0.71250004","0.30357143","721.31036","160.11264","0.0"
"641993","0","203.49176","601.8525","0.71250004","0.30357143","1940.7817","314.93277","0.0"
"642011","0","281.0009","603.5192","0.71250004","0.30357143","4304.7437","279.62543","0.0"
"642027","0","384.56894","605.50104","0.71250004","0.30357143","6425.8716","203.06909","0.0"
"642044","0","510.39972","610.44","0.71250004","0.30357143","9129.133","135.30911","0.0"
"642060","0","646.6707","620.31573","0.71250004","0.30357143","10041.353","392.02603","0.0"
"642076","0","796.9153","642.2143","0.71250004","0.30357143","10491.892","907.7141","0.0"
"642093","0","924.7255","669.31067","0.71250004","0.30357143","9857.038","1700.1935","0.0"
"642110","0","1001.1399","690.5816","0.7","0.30357143","7496.649","1990.4048","0.0"
"642127","0","1031.3379","711.2252","0.625","0.2857143","3439.9492","1805.086","0.0"
"642143","099999","1042.5197","724.11816","0.6","0.2857143","-413.5191","1229.1488","0.0"
"642148","09999","1043.0","727.0","0.6125","0.2857143","0.0","0.0","0.0"
"642157","09999","1040.0","732.0","0.6375","0.2857143","0.0","0.0","0.0"
"642160","0","1034.7515","735.33997","0.6375","0.2857143","-2709.6997","594.1068","0.0"
"642176","0","954.65137","757.52966","0.7","0.2857143","-4533.54","656.5528","0.0"
"642193","0","809.7554","774.3512","0.7","0.2857143","-8053.7437","941.17365","0.0"
"642210","0","652.357","795.52045","0.7","0.2857143","-11684.383","1218.8989","0.0"
"642226","0","505.39133","815.93884","0.7","0.2857143","-13278.67","1424.289","0.0"
"642243","0","416.18225","828.041","0.7","0.2857143","-10733.692","1159.997","0.0"
"642260","0","353.6917","841.4617","0.7","0.2857143","-5676.1646","789.6809","0.0"
"642276","0","326.97302","849.0108","0.7","0.2857143","-1249.3904","487.7966","0.0"
"642292","0","314.4528","856.0629","0.7","0.2857143","1251.1177","209.33698","0.0"
"642310","099999","313.39252","866.78503","0.7","0.2857143","1960.8196","286.03503","0.0"
"642327","0","342.1169","884.73724","0.7","0.2857143","2180.185","637.139","0.0"
"642343","0","436.3569","901.0745","0.7","0.2857143","4376.9673","1060.798","0.0"
"642359","0","560.2481","906.9854","0.7","0.2857143","7713.533","1012.56696","0.0"
"642375","0","684.70984","912.6816","0.7","0.2857143","10199.326","556.3878","0.0"
"642392","0","779.3247","926.30865","0.7","0.2857143","9863.208","323.49384","0.0"
"642409","0","864.82153","941.68774","0.7","0.2857143","7187.483","519.3579","0.0"
"642425","0","884.6118","949.8447","0.6875","0.2857143","3078.2888","811.2666","0.0"
"642442","099999","894.52875","955.0575","0.6875","0.2857143","-71.200294","704.1767","0.0"
"642446","09999","895.0","956.0","0.6875","0.2857143","0.0","0.0","0.0"
"642454","09999","892.0","960.0","0.6875","0.2857143","0.0","0.0","0.0"
"642459","0","883.14514","963.44354","0.6875","0.2857143","-2031.6848","364.54044","0.0"
"642475","0","779.0481","985.05115","0.6875","0.2857143","-4951.3433","596.1762","0.0"
"642492","0","641.72925","1002.03656","0.6875","0.2857143","-8754.744","1068.6499","0.0"
"642509","0","482.43967","1020.44507","0.6875","0.2857143","-11937.173","1430.214","0.0"
"642526","0","320.83887","1041.3691","0.71250004","0.2857143","-13430.369","1448.2205","0.0"
"642542","0","190.4236","1071.4598","0.71250004","0.2857143","-11981.921","1584.8185","0.0"
"642558","0","112.70476","1092.2847","0.71250004","0.2857143","-7587.5117","1621.2352","0.0"
"642575","0","76.118706","1105.2542","0.65000004","0.2857143","-3271.3042","1388.2339","0.0"
"642592","0","63.27415","1116.8162","0.6375","0.2857143","598.74207","803.4212","0.0"
"642609","099999","60.030693","1133.1228","0.65000004","0.2857143","2457.4077","465.7591","0.0"
"642625","0","87.941505","1150.9795","0.7","0.2857143","2887.2764","602.37964","0.0"
"642641","0","182.85968","1163.9606","0.7","0.2857143","4717.544","960.5576","0.0"
"642658","0","316.80835","1163.4448","0.7","0.2857143","7988.321","626.484","0.0"
"642676","0","477.42773","1163.4817","0.7","0.2857143","11489.14","-25.533628","0.0"
"642692","0","629.23413","1165.5159","0.7","0.2857143","12844.062","-441.38422","0.0"
"642708","0","753.68616","1170.307","0.7","0.2857143","11294.35","-276.16202","0.0"
"642724","0","838.2496","1178.8875","0.7","0.2857143","7561.7544","275.59927","0.0"
"642742","0","876.45734","1184.9922","0.7","0.2857143","3436.883","623.36633","0.0"
"642758","0","889.5605","1188.5201","0.7","0.2857143","-245.77475","514.84247","0.0"
"642774","099999","892.48914","1189.0","0.7","0.2857143","-2182.033","210.47333","0.0"
"642786","09999","891.0","1189.0","0.7","0.2857143","0.0","0.0","0.0"
"642791","0","883.8406","1190.6522","0.7","0.2857143","-2534.429","-33.91199","0.0"
"642809","0","783.2458","1200.9897","0.7","0.2857143","-4361.902","129.21887","0.0"
"642824","0","649.293","1213.5687","0.7","0.2857143","-7689.8784","574.61957","0.0"
"642841","0","506.40518","1227.5594","0.7","0.2857143","-11144.909","1003.7254","0.0"
"642857","0","381.80502","1240.8577","0.7","0.2857143","-11854.765","1154.5737","0.0"
"642874","0","291.011","1254.6923","0.7","0.2857143","-9031.602","1019.3947","0.0"
"642891","0","221.13591","1268.9698","0.7","0.2857143","-5244.469","918.55865","0.0"
"642908","0","176.0","1278.5","0.7","0.2857143","-2213.7424","737.7169","0.0"
"642925","0","162.22894","1282.4618","0.7","0.2857143","-140.49092","448.89124","0.0"
"642940","0","156.00267","1284.0","0.7","0.2857143","1016.3837","90.514206","0.0"
"642957","0","153.50299","1284.0","0.7","0.2857143","1390.8367","-204.22679","0.0"
"642971","09999","155.0","1285.0","0.7","0.2857143","0.0","0.0","0.0"
"642975","0","164.62764","1288.3696","0.7","0.2857143","1451.7284","-186.35928","0.0"
"642991","0","224.26709","1295.3822","0.6625","0.2857143","2483.146","177.52473","0.0"
"643007","0","297.28345","1294.5116","0.6875","0.26785716","4381.7363","242.88667","0.0"
"643025","0","370.85626","1294.0","0.7","0.26785716","6206.7734","86.81546","0.0"
"643041","0","487.4939","1298.0","0.7","0.26785716","7591.8223","15.458846","0.0"
"643057","0","576.3429","1303.98","0.7","0.26785716","7258.3716","90.34185","0.0"
"643073","0","660.13477","1314.9293","0.7","0.26785716","6291.85","505.98315","0.0"
"643090","0","735.5028","1331.387","0.7","0.26785716","5264.326","983.21075","0.0"
"643107","0","799.65454","1349.0494","0.7","0.26785716","3987.6943","1263.052","0.0"
"643124","0","869.8469","1366.4652","0.7","0.26785716","3380.685","1389.1582","0.0"
"643140","0","935.64514","1377.4318","0.7","0.26785716","3531.6616","1134.9382","0.0"
"643152","0","980.0","1385.0","0.65000004","0.26785716","3491.0388","850.19977","0.0"
"643160","099999","980.0","1385.0","0.65000004","0.26785716","3491.0388","850.19977","0.0"
