"617197","1","1.142","-0.633","-0.420"
"617201","2","0.171","0.287","0.082"
"617202","1","0.833","-0.451","-0.380"
"617210","2","0.280","0.383","0.054"
"617216","1","-0.621","0.056","-0.221"
"617217","2","0.307","0.383","0.054"
"617220","2","0.336","0.362","0.067"
"617221","1","-1.070","0.139","-0.198"
"617223","2","0.359","0.317","0.080"
"617224","1","-1.446","0.156","-0.156"
"617229","1","-1.702","0.185","-0.013"
"617234","2","0.372","0.190","0.098"
"617235","1","-1.885","0.239","0.140"
"617239","1","-1.907","0.328","0.260"
"617243","2","0.368","0.121","0.104"
"617251","1","-1.783","0.467","0.369"
"617253","2","0.265","-0.030","0.097"
"617253","1","-1.696","0.565","0.388"
"617258","2","0.186","-0.061","0.082"
"617259","1","-1.601","0.656","0.460"
"617266","1","-1.584","0.699","0.619"
"617269","2","0.004","-0.097","0.031"
"617270","1","-1.554","0.676","0.800"
"617272","2","-0.088","-0.106","-0.002"
"617278","2","-0.173","-0.114","-0.034"
"617278","1","-1.522","0.636","0.855"
"617283","2","-0.253","-0.120","-0.061"
"617283","1","-1.488","0.599","0.849"
"617289","2","-0.323","-0.132","-0.084"
"617289","1","-1.400","0.593","0.782"
"617295","1","-1.329","0.607","0.646"
"617299","2","-0.392","-0.175","-0.120"
"617299","1","-1.294","0.654","0.400"
"617302","2","-0.397","-0.203","-0.144"
"617303","1","-1.221","0.743","0.231"
"617307","2","-0.392","-0.226","-0.173"
"617308","1","-1.149","0.733","0.153"
"617312","2","-0.381","-0.248","-0.209"
"617313","1","-1.047","0.672","0.089"
"617317","2","-0.375","-0.267","-0.247"
"617323","2","-0.345","-0.281","-0.289"
"617326","1","-0.786","0.583","-0.144"
"617329","1","-0.594","0.682","-0.470"
"617329","2","-0.282","-0.296","-0.337"
"617332","2","-0.209","-0.300","-0.359"
"617333","1","-0.338","0.587","-0.758"
"617337","2","-0.043","-0.271","-0.375"
"617338","1","-0.026","0.714","-2.355"
"617343","2","0.279","-0.241","-0.384"
"617343","1","0.581","0.682","-4.223"
"617355","1","2.802","-2.704","-0.516"
"617357","2","0.587","-0.360","0.299"
