"018599","2","0.302","0.824","0.005"
"018602","1","0.051","0.085","0.007"
"018602","2","0.312","0.838","0.002"
"018606","2","0.324","0.852","-0.004"
"018606","1","0.008","0.028","-0.011"
"018614","2","0.334","0.866","-0.004"
"018614","1","0.007","-0.007","-0.004"
"018616","2","0.347","0.880","-0.003"
"018617","1","-0.013","0.040","-0.090"
"018622","2","0.367","0.891","-0.009"
"018628","2","0.376","0.897","-0.016"
"018631","1","-0.058","0.182","-0.022"
"018632","2","0.379","0.894","-0.019"
"018633","1","-0.131","0.123","-0.022"
"018636","2","0.384","0.884","-0.022"
"018637","1","-0.184","0.033","0.101"
"018642","1","-0.156","-0.051","0.194"
"018643","2","0.385","0.873","-0.024"
"018647","1","-0.141","-0.100","0.260"
"018647","2","0.388","0.862","-0.022"
"018659","1","-0.031","-0.043","0.271"
"018663","1","0.059","0.029","0.222"
"018664","2","0.364","0.871","-0.018"
"018667","2","0.348","0.892","-0.014"
"018667","1","0.103","0.099","0.044"
"018671","2","0.338","0.919","-0.016"
"018672","1","0.071","0.145","-0.100"
"018676","2","0.327","0.936","-0.022"
"018677","1","0.022","0.150","-0.150"
"018681","1","-0.060","0.195","-0.228"
"018686","2","0.329","0.933","-0.033"
"018687","1","-0.185","0.274","-0.265"
"018692","2","0.327","0.915","-0.038"
"018692","1","-0.303","0.256","-0.153"
"018696","1","-0.363","0.225","-0.104"
"018697","2","0.327","0.891","-0.048"
"018701","1","-0.366","0.220","-0.121"
"018702","2","0.327","0.874","-0.061"
"018706","1","-0.334","0.201","-0.159"
"018707","2","0.329","0.871","-0.072"
"018714","1","-0.263","0.197","-0.214"
"018716","2","0.342","0.888","-0.090"
"018716","1","-0.207","0.193","-0.269"
"018721","2","0.353","0.903","-0.095"
"018722","1","-0.169","0.128","-0.300"
"018726","2","0.362","0.915","-0.103"
"018727","1","-0.142","0.081","-0.314"
"018731","1","-0.141","0.110","-0.348"
"018732","2","0.372","0.919","-0.111"
"018736","1","-0.165","0.176","-0.348"
"018743","2","0.396","0.904","-0.117"
"018744","1","-0.169","0.264","-0.330"
"018746","2","0.406","0.895","-0.118"
"018746","1","-0.187","0.331","-0.302"
"018751","1","-0.231","0.306","-0.298"
"018751","2","0.411","0.881","-0.123"
"018756","2","0.410","0.863","-0.136"
"018756","1","-0.278","0.296","-0.310"
"018760","2","0.411","0.845","-0.149"
"018761","1","-0.293","0.314","-0.302"
"018772","1","-0.307","0.330","-0.247"
"018774","2","0.414","0.801","-0.165"
"018776","2","0.415","0.782","-0.175"
"018776","1","-0.314","0.269","-0.275"
"018781","2","0.418","0.764","-0.186"
"018781","1","-0.313","0.250","-0.351"
"018786","2","0.429","0.756","-0.198"
"018786","1","-0.280","0.241","-0.422"
"018791","2","0.441","0.746","-0.208"
"018791","1","-0.277","0.208","-0.420"
"018799","1","-0.309","0.142","-0.319"
"018800","2","0.468","0.696","-0.222"
"018801","1","-0.365","0.096","-0.319"
"018806","1","-0.415","0.119","-0.252"
"018806","2","0.481","0.657","-0.229"
"018810","2","0.494","0.613","-0.235"
"018811","1","-0.432","0.195","-0.221"
"018815","1","-0.399","0.282","-0.262"
"018816","2","0.502","0.574","-0.243"
"018820","1","-0.335","0.359","-0.323"
"018825","2","0.506","0.536","-0.262"
"018828","1","-0.295","0.424","-0.415"
"018830","2","0.507","0.518","-0.273"
"018831","1","-0.309","0.416","-0.503"
"018835","1","-0.370","0.356","-0.526"
"018836","2","0.501","0.496","-0.283"
"018840","2","0.498","0.465","-0.296"
"018841","1","-0.420","0.324","-0.535"
"018845","1","-0.437","0.305","-0.549"
"018846","2","0.501","0.428","-0.311"
"018850","1","-0.429","0.282","-0.582"
"018855","2","0.510","0.362","-0.338"
"018857","1","-0.385","0.273","-0.622"
"018860","2","0.510","0.336","-0.351"
"018861","1","-0.307","0.258","-0.633"
"018865","2","0.508","0.314","-0.358"
"018866","1","-0.261","0.237","-0.608"
"018870","2","0.507","0.290","-0.367"
"018871","1","-0.230","0.208","-0.541"
"018875","2","0.500","0.266","-0.370"
"018881","2","0.490","0.238","-0.372"
"018883","1","-0.131","0.202","-0.428"
"018885","2","0.483","0.212","-0.378"
"018886","1","-0.061","0.205","-0.410"
"018890","2","0.472","0.192","-0.382"
"018891","1","0.028","0.139","-0.419"
"018895","2","0.461","0.172","-0.378"
"018896","1","0.099","0.001","-0.404"
"018900","2","0.458","0.160","-0.373"
"018901","1","0.163","-0.147","-0.363"
"018905","1","0.238","-0.256","-0.357"
"018909","2","0.483","0.156","-0.373"
"018910","1","0.293","-0.381","-0.368"
"018915","2","0.508","0.156","-0.370"
"018915","1","0.325","-0.489","-0.277"
"018920","1","0.358","-0.516","-0.231"
"018921","2","0.527","0.159","-0.363"
"018925","1","0.361","-0.494","-0.258"
"018926","2","0.542","0.166","-0.359"
"018930","1","0.352","-0.459","-0.187"
"018934","2","0.552","0.176","-0.338"
"018937","1","0.290","-0.423","-0.062"
"018940","1","0.266","-0.417","0.067"
"018941","2","0.544","0.169","-0.328"
"018945","2","0.532","0.156","-0.313"
"018946","1","0.310","-0.458","0.167"
"018950","1","0.347","-0.532","0.215"
"018951","2","0.520","0.144","-0.302"
"018955","2","0.513","0.142","-0.294"
"018956","1","0.442","-0.576","0.171"
"018960","2","0.511","0.151","-0.284"
"018964","2","0.515","0.175","-0.274"
"018965","1","0.618","-0.595","0.067"
"018970","1","0.562","-0.643","-0.033"
"018971","2","0.519","0.203","-0.265"
"018974","2","0.525","0.221","-0.253"
"018975","1","0.508","-0.679","0.023"
"018980","1","0.411","-0.657","0.058"
"018980","2","0.532","0.229","-0.245"
"018986","2","0.531","0.226","-0.236"
"018991","2","0.533","0.219","-0.232"
"018992","1","0.305","-0.549","-0.112"
"018995","2","0.531","0.217","-0.226"
"018995","1","0.304","-0.434","-0.275"
"019000","2","0.531","0.214","-0.217"
"019000","1","0.288","-0.382","-0.389"
"019005","1","0.261","-0.381","-0.467"
"019005","2","0.535","0.212","-0.209"
"019009","2","0.544","0.209","-0.198"
"019010","1","0.206","-0.417","-0.572"
"019021","2","0.590","0.193","-0.184"
"019022","1","0.113","-0.479","-0.669"
"019025","2","0.628","0.177","-0.178"
"019025","1","0.035","-0.511","-0.784"
"019029","2","0.673","0.155","-0.172"
"019030","1","-0.074","-0.493","-0.789"
"019034","2","0.711","0.131","-0.166"
"019035","1","-0.141","-0.433","-0.747"
"019039","1","-0.178","-0.318","-0.670"
"019040","2","0.735","0.106","-0.165"
"019054","2","0.739","0.040","-0.173"
"019055","2","0.718","0.040","-0.173"
"019055","1","-0.261","-0.113","-0.579"
"019060","2","0.682","0.030","-0.183"
"019064","1","-0.198","0.025","-0.655"
"019065","2","0.649","0.024","-0.192"
"019069","2","0.614","0.018","-0.198"
"019070","1","-0.246","0.052","-0.834"
"019074","1","-0.326","0.044","-0.839"
"019075","2","0.576","0.005","-0.202"
"019081","1","-0.390","0.105","-0.719"
"019084","2","0.474","-0.029","-0.214"
"019087","1","-0.402","0.224","-0.675"
"019090","2","0.410","-0.046","-0.216"
"019090","1","-0.402","0.320","-0.665"
"019094","1","-0.423","0.373","-0.632"
"019095","2","0.343","-0.063","-0.216"
"019099","1","-0.438","0.346","-0.625"
"019100","2","0.282","-0.083","-0.217"
"019104","2","0.225","-0.098","-0.216"
"019111","2","0.178","-0.105","-0.217"
"019112","1","-0.367","0.266","-0.640"
"019114","2","0.148","-0.109","-0.219"
"019114","1","-0.338","0.145","-0.682"
"019119","1","-0.321","0.028","-0.700"
"019120","2","0.141","-0.109","-0.224"
"019124","1","-0.333","-0.055","-0.660"
"019125","2","0.151","-0.111","-0.224"
"019129","1","-0.288","-0.095","-0.560"
"019130","2","0.164","-0.111","-0.224"
"019139","2","0.192","-0.107","-0.231"
"019139","1","-0.210","-0.058","-0.399"
"019145","1","-0.230","-0.097","-0.365"
"019145","2","0.211","-0.110","-0.239"
"019149","1","-0.250","-0.186","-0.357"
"019150","2","0.241","-0.120","-0.251"
"019154","1","-0.279","-0.241","-0.342"
"019154","2","0.266","-0.133","-0.260"
"019159","1","-0.309","-0.268","-0.248"
"019159","2","0.281","-0.149","-0.270"
"019168","2","0.299","-0.169","-0.299"
"019171","1","-0.482","-0.234","-0.155"
"019174","1","-0.576","-0.114","-0.015"
