"525990","1","0.090","-0.052","-0.003"
"525995","2","0.015","0.032","0.009"
"525996","1","0.096","-0.021","-0.003"
"525998","2","0.018","0.033","0.011"
"526000","1","0.076","0.019","-0.010"
"526003","2","0.020","0.033","0.012"
"526004","1","0.060","0.020","-0.006"
"526009","2","0.020","0.034","0.010"
"526010","1","0.046","0.021","-0.000"
"526020","2","0.024","0.033","0.009"
"526024","1","0.018","0.050","0.016"
"526026","2","0.026","0.029","0.003"
"526029","2","0.024","0.028","-0.000"
"526030","1","0.049","0.060","0.018"
"526033","2","0.021","0.028","-0.005"
"526033","1","0.060","0.080","0.019"
"526038","1","0.079","0.079","0.027"
"526038","2","0.020","0.028","-0.009"
"526043","1","0.082","0.065","0.042"
"526043","2","0.020","0.028","-0.016"
"526050","2","0.023","0.028","-0.019"
"526053","1","0.113","0.064","0.048"
"526053","2","0.024","0.030","-0.020"
"526057","2","0.020","0.031","-0.024"
"526058","1","0.162","0.048","0.057"
"526062","2","0.021","0.033","-0.027"
"526063","1","0.152","0.041","0.023"
"526067","2","0.023","0.034","-0.031"
"526068","1","0.144","0.013","0.023"
"526072","1","0.148","-0.000","0.013"
"526077","2","0.021","0.039","-0.038"
"526079","1","0.137","0.029","0.024"
"526082","2","0.022","0.040","-0.038"
"526083","1","0.148","0.026","0.010"
"526087","1","0.130","0.001","0.016"
"526088","2","0.019","0.041","-0.039"
"526092","2","0.019","0.042","-0.041"
"526097","1","0.094","-0.002","0.016"
"526097","2","0.019","0.040","-0.043"
"526102","1","0.083","-0.010","-0.012"
"526107","2","0.020","0.036","-0.042"
"526108","1","0.078","-0.016","-0.014"
"526112","2","0.022","0.036","-0.041"
"526113","1","0.098","-0.000","-0.051"
"526117","1","0.079","0.002","-0.072"
"526117","2","0.020","0.035","-0.039"
"526122","1","0.057","0.014","-0.069"
"526122","2","0.017","0.034","-0.038"
"526126","1","0.044","0.044","-0.136"
"526127","2","0.017","0.033","-0.039"
"526135","2","0.015","0.031","-0.041"
"526137","1","0.029","0.036","-0.116"
"526138","2","0.015","0.030","-0.041"
"526141","2","0.012","0.027","-0.046"
"526142","1","0.019","0.008","-0.113"
"526146","1","0.022","-0.029","-0.118"
"526147","2","0.012","0.021","-0.047"
"526151","2","0.014","0.020","-0.051"
"526151","1","0.033","-0.019","-0.073"
"526156","1","0.025","-0.002","-0.037"
"526162","2","0.019","0.014","-0.055"
"526163","1","0.039","0.038","-0.014"
"526166","2","0.022","0.011","-0.063"
"526167","1","0.061","0.140","0.013"
"526171","2","0.025","0.013","-0.075"
"526171","1","0.121","0.224","0.039"
"526176","2","0.010","0.014","-0.081"
"526176","1","0.155","0.169","0.096"
"526180","2","-0.004","0.021","-0.080"
"526181","1","0.115","0.177","0.066"
"526186","1","0.067","0.256","0.036"
"526192","2","-0.001","0.026","-0.107"
"526192","1","0.083","0.296","0.034"
"526196","1","0.130","0.291","0.034"
"526196","2","-0.006","0.027","-0.120"
"526200","2","-0.008","0.035","-0.129"
"526206","1","0.166","0.301","0.014"
"526207","2","-0.006","0.043","-0.139"
"526211","2","-0.001","0.050","-0.151"
"526212","1","0.142","0.321","0.068"
"526221","1","0.090","0.357","0.097"
"526224","2","0.007","0.061","-0.185"
"526225","2","0.010","0.065","-0.198"
"526225","1","0.062","0.329","0.103"
"526230","2","0.017","0.068","-0.215"
"526231","1","0.031","0.322","0.152"
"526235","1","-0.001","0.319","0.221"
"526236","2","0.025","0.071","-0.232"
"526240","1","-0.021","0.276","0.242"
"526241","2","0.031","0.074","-0.245"
"526247","1","-0.016","0.237","0.349"
"526250","2","0.046","0.080","-0.275"
"526251","1","0.003","0.204","0.349"
"526255","1","0.041","0.174","0.402"
"526255","2","0.056","0.086","-0.287"
"526260","2","0.065","0.094","-0.297"
"526260","1","0.072","0.153","0.422"
"526265","2","0.074","0.106","-0.306"
"526265","1","0.096","0.156","0.429"
"526270","2","0.081","0.118","-0.314"
"526275","2","0.090","0.128","-0.321"
"526276","1","0.160","0.261","0.367"
"526280","1","0.212","0.267","0.398"
"526280","2","0.103","0.142","-0.326"
