"271612","2","0.003","0.096","0.187"
"271612","1","0.138","-0.633","0.345"
"271616","2","0.035","0.084","0.184"
"271617","1","0.044","-0.540","0.335"
"271619","2","0.050","0.072","0.182"
"271620","1","-0.037","-0.451","0.307"
"271626","2","0.056","0.060","0.185"
"271628","1","-0.027","-0.166","0.063"
"271636","1","0.013","-0.072","-0.018"
"271637","2","0.058","0.035","0.175"
"271641","2","0.034","0.029","0.163"
"271642","1","0.117","-0.063","-0.090"
"271645","1","0.230","-0.016","-0.116"
"271647","2","-0.009","0.028","0.152"
"271649","2","-0.067","0.039","0.149"
"271650","1","0.314","0.065","-0.165"
"271654","2","-0.124","0.067","0.157"
"271655","1","0.380","0.100","-0.167"
"271659","2","-0.177","0.104","0.169"
"271659","1","0.379","0.093","-0.076"
"271664","1","0.309","0.002","0.060"
"271669","1","0.187","-0.134","0.214"
"271670","2","-0.258","0.178","0.179"
"271674","2","-0.281","0.191","0.173"
"271674","1","0.036","-0.239","0.323"
"271679","2","-0.289","0.185","0.161"
"271679","1","-0.101","-0.301","0.381"
"271684","2","-0.270","0.163","0.146"
"271684","1","-0.206","-0.298","0.393"
"271688","2","-0.237","0.126","0.131"
"271694","2","-0.198","0.084","0.121"
"271696","1","-0.320","-0.227","0.314"
"271699","2","-0.151","0.043","0.114"
"271699","1","-0.278","-0.214","0.242"
"271703","2","-0.096","0.008","0.110"
"271704","1","-0.193","-0.195","0.053"
"271708","2","-0.038","-0.023","0.109"
"271709","1","-0.074","-0.193","-0.186"
"271713","2","0.015","-0.043","0.110"
"271714","1","0.060","-0.174","-0.331"
"271723","1","0.355","-0.078","-0.257"
"271724","2","0.088","-0.052","0.091"
"271728","2","0.090","-0.043","0.074"
"271728","1","0.430","-0.026","-0.158"
"271733","2","0.080","-0.029","0.060"
"271733","1","0.402","0.019","0.003"
"271738","2","0.055","-0.006","0.051"
"271738","1","0.294","0.025","0.154"
"271743","2","0.026","0.014","0.045"
"271744","1","0.157","-0.005","0.221"
"271753","1","-0.212","-0.097","0.357"
"271754","2","-0.027","0.039","0.036"
"271758","2","-0.049","0.036","0.032"
"271759","1","-0.346","-0.099","0.403"
"271768","2","-0.067","-0.081","0.035"
"271797","1","0.001","0.063","-0.173"
"271802","2","0.069","-0.091","0.035"
"271802","1","0.092","0.279","-0.419"
"271807","2","0.081","-0.084","0.035"
"271807","1","0.132","0.330","-0.465"
"271814","1","0.176","0.294","-0.419"
"271817","1","0.194","0.271","-0.348"
"271818","2","0.078","-0.056","0.035"
"271821","2","0.066","-0.043","0.043"
"271822","1","0.162","0.169","-0.170"
"271827","2","0.055","-0.028","0.048"
"271827","1","0.129","0.027","0.023"
"271831","2","0.033","-0.014","0.051"
"271836","2","0.006","-0.003","0.047"
"271837","1","0.041","-0.050","0.138"
"271844","1","-0.043","-0.108","0.267"
"271847","2","-0.016","-0.011","0.039"
"271848","1","-0.155","0.018","0.284"
"271851","2","-0.017","-0.029","0.041"
"271852","1","-0.141","0.093","0.299"
"271856","2","-0.038","-0.053","0.045"
"271857","1","-0.178","0.101","0.459"
"271861","2","-0.062","-0.072","0.048"
"271862","1","-0.183","0.122","0.449"
"271866","2","-0.083","-0.086","0.046"
"271871","2","-0.108","-0.089","0.045"
"271873","1","-0.165","0.090","0.270"
"271876","2","-0.131","-0.078","0.046"
"271876","1","-0.120","0.070","0.106"
"271880","2","-0.147","-0.060","0.048"
"271881","1","-0.035","0.085","0.004"
"271885","2","-0.156","-0.035","0.047"
"271886","1","0.063","0.110","-0.125"
"271890","2","-0.152","-0.012","0.049"
"271891","1","0.157","0.169","-0.253"
"271895","1","0.193","0.221","-0.436"
"271900","2","-0.099","0.008","0.069"
"271901","1","0.148","0.220","-0.616"
"271905","2","-0.062","0.010","0.080"
"271906","1","0.081","0.160","-0.732"
"271910","2","-0.023","0.012","0.093"
"271910","1","-0.001","0.057","-0.702"
"271915","2","0.010","0.021","0.101"
"271915","1","-0.058","-0.043","-0.556"
"271920","2","0.034","0.029","0.097"
"271925","2","0.052","0.029","0.078"
"271926","1","-0.180","-0.112","-0.262"
"271930","2","0.051","0.028","0.058"
"271930","1","-0.231","-0.153","-0.092"
"271935","2","0.033","0.029","0.049"
"271935","1","-0.270","-0.186","0.132"
"271940","2","-0.000","0.029","0.049"
"271940","1","-0.286","-0.213","0.273"
"271944","2","-0.038","0.028","0.049"
"271945","1","-0.293","-0.167","0.309"
"271952","1","-0.291","0.007","0.296"
"271956","2","-0.083","0.032","0.071"
"271957","1","-0.271","0.197","0.271"
"271960","2","-0.089","0.030","0.080"
"271960","1","-0.250","0.294","0.248"
"271964","1","-0.221","0.282","0.241"
"271965","2","-0.108","0.023","0.079"
"271969","2","-0.134","0.017","0.073"
"271970","1","-0.171","0.228","0.204"
"271974","2","-0.162","0.013","0.075"
"271980","1","-0.041","0.146","-0.106"
"271981","2","-0.179","0.011","0.079"
"271984","1","-0.031","0.062","-0.310"
"271985","2","-0.178","0.018","0.081"
"271989","1","-0.042","-0.057","-0.456"
"271990","2","-0.151","0.027","0.087"
"271994","1","-0.026","-0.212","-0.543"
"271994","2","-0.113","0.031","0.081"
"271999","1","-0.013","-0.343","-0.647"
"271999","2","-0.068","0.035","0.067"
"272006","2","-0.017","0.030","0.052"
"272009","1","0.052","-0.395","-0.851"
"272010","2","0.037","0.022","0.034"
"272014","2","0.089","0.016","0.024"
"272014","1","0.126","-0.297","-0.805"
"272019","2","0.120","0.013","0.021"
"272020","1","0.139","-0.275","-0.628"
"272024","2","0.128","0.022","0.021"
"272024","1","0.125","-0.271","-0.473"
"272028","2","0.106","0.041","0.021"
"272034","1","-0.011","-0.246","-0.055"
"272035","2","0.073","0.062","0.016"
"272038","2","0.033","0.078","0.003"
"272039","1","-0.101","-0.167","0.083"
"272043","1","-0.168","-0.090","0.229"
"272044","2","-0.013","0.089","-0.013"
"272048","2","-0.058","0.092","-0.027"
"272049","1","-0.178","-0.056","0.353"
"272053","2","-0.097","0.083","-0.034"
"272054","1","-0.214","-0.067","0.408"
"272061","2","-0.124","0.064","-0.034"
"272064","2","-0.139","0.047","-0.026"
"272064","1","-0.074","-0.135","0.515"
"272073","2","-0.133","0.028","-0.014"
"272073","1","0.005","-0.079","0.485"
"272075","2","-0.108","0.012","-0.006"
"272078","2","-0.073","0.004","-0.003"
"272078","1","0.056","-0.089","0.414"
"272084","2","-0.039","-0.006","-0.003"
"272085","1","0.066","-0.167","0.408"
"272094","1","0.113","-0.160","0.222"
"272097","2","0.010","-0.027","-0.044"
"272098","2","0.023","-0.027","-0.044"
"272099","1","0.186","-0.007","0.073"
"272103","2","0.020","-0.030","-0.047"
"272103","1","0.255","0.102","-0.010"
"272108","2","0.014","-0.028","-0.046"
"272108","1","0.277","0.071","-0.099"
"272113","1","0.283","0.023","-0.285"
"272114","2","0.011","-0.023","-0.052"
"272121","2","0.009","-0.016","-0.064"
"272124","2","-0.001","-0.005","-0.075"
"272125","1","0.319","-0.221","-0.292"
"272127","2","-0.005","0.006","-0.082"
"272128","1","0.330","-0.311","-0.156"
"272132","2","0.003","0.017","-0.086"
"272133","1","0.341","-0.373","-0.029"
"272137","2","0.014","0.026","-0.083"
"272138","1","0.270","-0.388","0.203"
"272142","2","0.033","0.036","-0.075"
"272148","2","0.045","0.035","-0.066"
"272152","1","-0.168","-0.162","0.759"
"272153","2","0.049","0.022","-0.066"
"272157","2","0.047","0.003","-0.069"
"272158","1","-0.320","-0.089","0.764"
"272162","2","0.027","-0.024","-0.077"
"272162","1","-0.397","-0.035","0.722"
"272167","2","0.005","-0.056","-0.088"
"272169","1","-0.413","0.003","0.709"
"272172","2","-0.020","-0.083","-0.094"
"272177","2","-0.036","-0.103","-0.095"
"272179","1","-0.268","0.166","0.533"
"272186","1","-0.027","0.202","0.154"
"272187","2","-0.036","-0.131","-0.093"
"272191","2","-0.039","-0.136","-0.107"
"272192","1","0.051","0.043","-0.069"
"272197","2","-0.048","-0.133","-0.125"
"272197","1","0.074","-0.144","-0.351"
"272202","2","-0.061","-0.118","-0.130"
"272202","1","0.086","-0.259","-0.652"
"272209","1","0.124","-0.226","-0.887"
"272212","2","-0.053","-0.065","-0.111"
"272213","1","0.161","-0.074","-1.018"
"272216","2","-0.033","-0.036","-0.102"
"272217","1","0.151","0.085","-0.976"
"272221","2","-0.019","-0.011","-0.093"
"272221","1","0.073","0.180","-0.792"
"272226","2","-0.019","0.009","-0.088"
"272227","1","-0.045","0.207","-0.575"
"272231","2","-0.031","0.026","-0.087"
"272237","2","-0.053","0.037","-0.079"
"272238","1","-0.304","0.224","-0.129"
"272241","2","-0.073","0.044","-0.074"
"272241","1","-0.433","0.269","0.069"
"272246","2","-0.092","0.042","-0.068"
"272246","1","-0.531","0.338","0.255"
"272251","2","-0.107","0.034","-0.066"
"272251","1","-0.610","0.372","0.433"
"272256","2","-0.115","0.020","-0.066"
"272256","1","-0.637","0.351","0.512"
"272263","1","-0.604","0.263","0.474"
"272266","2","-0.123","-0.018","-0.069"
"272267","1","-0.550","0.168","0.330"
"272270","2","-0.115","-0.036","-0.073"
"272271","1","-0.499","0.106","0.204"
"272277","1","-0.401","0.084","0.105"
"272277","2","-0.102","-0.049","-0.075"
"272280","2","-0.078","-0.060","-0.081"
"272281","1","-0.261","0.089","0.022"
"272285","2","-0.048","-0.068","-0.091"
"272292","1","-0.109","0.069","-0.128"
"272294","2","-0.006","-0.070","-0.124"
"272315","2","0.115","-0.075","-0.129"
"272316","1","-0.127","-0.343","-0.102"
"272320","2","0.115","-0.075","-0.129"
"272320","1","-0.146","-0.361","-0.039"
"272324","2","0.107","-0.071","-0.127"
"272325","1","-0.180","-0.338","0.028"
"272329","2","0.094","-0.069","-0.121"
"272330","1","-0.179","-0.255","0.018"
"272335","1","-0.215","-0.229","0.031"
"272340","2","0.050","-0.063","-0.108"
"272341","1","-0.215","-0.207","0.103"
