"348042","2","-0.014","-0.007","0.002"
"348043","1","-0.204","0.505","0.514"
"348047","1","-0.032","0.454","0.491"
"348049","1","0.083","0.389","0.417"
"348050","2","-0.041","-0.002","0.005"
"348052","2","-0.051","0.002","0.004"
"348054","1","0.106","0.340","0.302"
"348064","1","-0.006","0.324","0.190"
"348065","2","-0.049","0.007","-0.004"
"348071","1","-0.097","0.364","0.138"
"348079","2","-0.013","-0.000","-0.016"
"348079","1","-0.194","0.357","0.060"
"348084","2","0.013","-0.008","-0.015"
"348085","1","-0.177","0.350","0.018"
"348089","2","0.041","-0.012","-0.010"
"348090","1","-0.125","0.342","-0.033"
"348095","2","0.075","-0.014","-0.008"
"348095","1","-0.048","0.331","-0.033"
"348097","2","0.109","-0.015","-0.010"
"348098","1","0.022","0.357","-0.061"
"348124","1","0.068","0.484","-0.423"
"348129","1","-0.040","0.586","-0.423"
"348130","2","0.178","-0.066","-0.012"
"348144","2","0.132","-0.102","-0.040"
"348145","1","-0.081","0.730","-0.662"
"348146","2","0.105","-0.102","-0.040"
"348148","2","0.092","-0.121","-0.062"
"348149","1","-0.086","0.612","-0.745"
"348155","2","0.096","-0.141","-0.083"
"348156","1","-0.112","0.469","-0.786"
"348164","1","-0.125","0.407","-0.821"
"348165","2","0.137","-0.181","-0.114"
"348169","2","0.154","-0.199","-0.123"
"348170","1","-0.172","0.479","-0.845"
"348173","1","-0.203","0.493","-0.768"
"348174","2","0.156","-0.214","-0.136"
"348179","2","0.152","-0.229","-0.153"
"348180","1","-0.230","0.435","-0.697"
"348183","2","0.148","-0.243","-0.172"
"348184","1","-0.256","0.406","-0.739"
"348195","1","-0.198","0.506","-0.826"
"348195","1","-0.131","0.567","-0.744"
"348196","2","0.093","-0.262","-0.196"
"348199","2","0.024","-0.263","-0.201"
"348199","1","-0.058","0.524","-0.543"
"348206","2","-0.047","-0.262","-0.214"
"348210","1","0.119","0.452","-0.272"
"348211","2","-0.103","-0.260","-0.230"
"348213","2","-0.153","-0.244","-0.242"
"348214","1","0.232","0.454","-0.314"
"348224","2","-0.196","-0.175","-0.348"
"348230","1","0.152","0.042","-0.220"
"348230","2","-0.231","-0.133","-0.348"
"348237","1","0.074","-0.064","-0.129"
"348237","2","-0.224","-0.105","-0.480"
"348245","2","-0.275","-0.082","-0.526"
"348245","1","-0.001","-0.417","-0.119"
"348249","2","-0.346","-0.064","-0.553"
"348250","1","0.080","-0.428","-0.156"
"348255","2","-0.443","-0.040","-0.565"
"348260","2","-0.552","-0.020","-0.575"
"348261","1","0.138","-0.270","-0.551"
"348264","2","-0.661","-0.010","-0.586"
"348265","1","0.130","-0.257","-0.870"
"348271","1","0.070","-0.386","-1.035"
"348272","2","-0.792","-0.007","-0.592"
"348276","2","-0.930","0.006","-0.600"
"348277","1","0.052","-0.595","-1.216"
"348279","2","-1.054","0.020","-0.607"
"348280","1","0.074","-0.748","-1.289"
"348291","1","0.132","-0.892","-1.180"
"348293","2","-1.261","0.046","-0.598"
"348295","2","-1.361","0.052","-0.585"
"348296","1","0.011","-1.006","-1.154"
"348300","1","-0.142","-1.051","-1.079"
"348303","2","-1.457","0.047","-0.565"
"348307","1","-0.295","-1.126","-1.015"
"348308","2","-1.524","0.038","-0.565"
"348311","1","-0.413","-1.239","-0.933"
"348312","2","-1.560","0.038","-0.565"
"348321","1","-0.400","-1.555","-0.862"
"348322","2","-1.479","0.062","-0.580"
"348326","2","-1.388","0.076","-0.528"
"348327","1","-0.288","-1.758","-0.715"
"348330","2","-1.290","0.095","-0.461"
"348331","1","-0.270","-2.002","-0.455"
"348339","2","-1.179","0.111","-0.409"
"348340","1","-0.356","-2.102","0.017"
"348341","2","-1.076","0.121","-0.378"
"348342","1","-0.493","-2.102","0.017"
"348347","2","-1.007","0.135","-0.357"
"348353","2","-0.983","0.150","-0.330"
"348357","1","-0.670","-1.159","0.840"
"348358","2","-1.026","0.172","-0.312"
"348361","2","-1.124","0.194","-0.314"
"348362","1","-0.752","-0.919","1.175"
"348366","2","-1.266","0.213","-0.324"
"348366","1","-0.800","-0.648","1.315"
"348370","2","-1.457","0.233","-0.326"
"348372","1","-0.728","-0.326","1.319"
"348380","2","-2.061","0.307","-0.322"
"348381","1","-0.487","0.325","1.255"
"348388","2","-2.473","0.345","-0.279"
"348392","1","-0.331","0.429","1.412"
