"669997","099999","177.0","621.0","0.675","0.2857143","0.0","0.0","0.0"
"670010","0","195.3313","625.28357","0.675","0.2857143","3961.3452","702.7412","0.0"
"670027","0","281.90445","639.92395","0.675","0.2857143","7654.0547","1252.6387","0.0"
"670043","0","391.1014","651.34937","0.6875","0.2857143","8392.001","884.758","0.0"
"670060","0","525.25726","664.0294","0.6875","0.2857143","9585.984","809.2603","0.0"
"670076","0","656.9956","679.09955","0.6875","0.2857143","9921.34","900.3569","0.0"
"670093","0","762.051","693.9267","0.6875","0.2857143","9063.025","932.02423","0.0"
"670110","0","831.7125","711.2375","0.6875","0.2857143","6381.4614","972.93066","0.0"
"670127","0","863.10156","724.5846","0.6875","0.2857143","2928.622","1046.5254","0.0"
"670143","0","870.0373","733.5932","0.6875","0.2857143","-413.21512","790.51263","0.0"
"670155","09999","867.0","741.0","0.675","0.2857143","0.0","0.0","0.0"
"670159","0","847.69946","748.61865","0.675","0.2857143","-2494.2676","608.8477","0.0"
"670177","0","750.2681","767.7741","0.7","0.2857143","-5316.098","836.7816","0.0"
"670193","0","624.2735","787.7285","0.7","0.2857143","-8509.013","1144.2004","0.0"
"670210","0","495.87137","806.5928","0.7","0.2857143","-10738.805","1411.5995","0.0"
"670226","0","392.51648","823.2346","0.7","0.2857143","-10459.739","1304.7281","0.0"
"670243","0","326.26028","838.56165","0.7","0.2857143","-7187.7905","991.1729","0.0"
"670259","0","284.88654","852.06805","0.7","0.2857143","-3239.1501","828.29175","0.0"
"670276","0","268.89474","866.1403","0.7","0.2857143","-236.0713","699.5438","0.0"
"670292","099999","264.46436","881.17926","0.7","0.2857143","1345.6796","753.3015","0.0"
"670297","09999","265.0","886.0","0.7","0.2857143","0.0","0.0","0.0"
"670309","0","282.0369","904.7036","0.7","0.2857143","2033.7249","1029.2885","0.0"
"670326","0","360.3659","935.83044","0.7","0.2857143","3726.2192","1613.9564","0.0"
"670343","0","463.84772","952.40967","0.7","0.2857143","6500.105","1790.8812","0.0"
"670359","0","577.17786","967.3844","0.7","0.2857143","8808.665","1394.7203","0.0"
"670375","0","669.0953","982.7871","0.7","0.2857143","9140.103","894.8035","0.0"
"670392","0","725.18646","1000.3575","0.7","0.2857143","6505.64","632.54584","0.0"
"670409","0","745.36115","1011.6167","0.6875","0.2857143","2460.4377","656.36615","0.0"
"670425","099999","747.04956","1020.37616","0.6875","0.2857143","-631.08044","657.3656","0.0"
"670443","0","714.8928","1038.4315","0.6875","0.2857143","-2740.032","602.288","0.0"
"670459","0","615.5148","1063.091","0.6875","0.2857143","-5393.0264","1077.8094","0.0"
"670476","0","494.73596","1085.6111","0.6875","0.2857143","-8341.964","1526.6836","0.0"
"670492","0","362.57144","1109.875","0.6875","0.2857143","-10563.431","1794.9562","0.0"
"670508","0","244.32867","1139.436","0.6875","0.2857143","-10646.181","1852.1792","0.0"
"670525","0","177.75928","1162.8953","0.6875","0.2857143","-7625.111","1682.6199","0.0"
"670543","0","141.1405","1180.3735","0.6875","0.2857143","-3550.8506","1440.3406","0.0"
"670559","0","123.60449","1202.7493","0.6875","0.2857143","-219.52393","1189.2435","0.0"
"670571","09999","121.0","1221.0","0.6875","0.2857143","0.0","0.0","0.0"
"670575","099999","124.1153","1226.7114","0.6875","0.2857143","1757.903","1142.1425","0.0"
"670591","0","170.3656","1258.2432","0.6875","0.2857143","3099.8413","1478.0249","0.0"
"670609","0","282.52164","1282.9264","0.6875","0.2857143","5818.298","1867.9132","0.0"
"670625","0","420.1691","1295.9647","0.6875","0.2857143","9240.088","1510.9867","0.0"
"670642","0","576.6774","1312.6936","0.675","0.2857143","11981.354","921.58923","0.0"
"670659","0","724.2428","1331.0093","0.675","0.2857143","12425.271","630.22534","0.0"
"670676","0","842.79974","1350.8444","0.675","0.2857143","10413.74","801.6817","0.0"
"670692","0","910.4533","1363.4917","0.675","0.2857143","6657.513","1053.2404","0.0"
"670709","0","927.5787","1367.5262","0.6625","0.2857143","2048.2039","693.12494","0.0"
"670724","099999","925.3073","1368.7385","0.6625","0.2857143","-1702.1221","69.00043","0.0"
"670741","0","840.5014","1371.0","0.6625","0.2857143","-5064.813","-313.74252","0.0"
"670759","0","711.85114","1372.0043","0.6625","0.2857143","-8787.562","-326.58508","0.0"
"670775","0","571.26416","1381.076","0.6625","0.2857143","-11419.844","90.93798","0.0"
"670791","0","456.5546","1391.4933","0.675","0.2857143","-11676.556","554.6826","0.0"
"670808","0","385.28906","1403.7422","0.675","0.2857143","-8619.434","846.9513","0.0"
"670825","0","352.1121","1409.9626","0.675","0.2857143","-3570.5635","854.5627","0.0"
"670842","0","344.9988","1415.0024","0.675","0.2857143","323.19888","535.22034","0.0"
"670845","09999","344.0","1417.0","0.675","0.2857143","0.0","0.0","0.0"
"670853","09999","344.0","1423.0","0.675","0.2857143","0.0","0.0","0.0"
"670857","099999","348.0799","1426.1732","0.675","0.2857143","2365.0203","355.97485","0.0"
"670875","0","406.20575","1448.8109","0.675","0.2857143","3750.3494","773.2771","0.0"
"670891","0","508.4259","1465.8308","0.675","0.2857143","6034.1206","1261.3987","0.0"
"670907","0","633.2444","1480.1605","0.675","0.2857143","8752.175","1422.2247","0.0"
"670925","0","742.0727","1495.9124","0.675","0.2857143","10135.054","1172.2046","0.0"
"670940","0","819.50116","1512.1179","0.675","0.2857143","8442.297","890.8617","0.0"
"670958","0","860.6868","1526.1019","0.675","0.2857143","4609.5205","791.82086","0.0"
"670974","0","875.52405","1538.0288","0.675","0.2857143","832.4255","805.4415","0.0"
"670990","099999","880.0","1549.7972","0.675","0.2857143","-1395.8036","696.74756","0.0"
"670996","09999","880.0","1553.0","0.675","0.2857143","0.0","0.0","0.0"
"671003","09999","878.0","1558.0","0.675","0.2857143","0.0","0.0","0.0"
"671008","0","872.5531","1561.8129","0.675","0.2857143","-2104.9685","596.66064","0.0"
"671023","0","820.1209","1579.0562","0.675","0.2857143","-3056.4568","776.7005","0.0"
"671040","0","742.72156","1588.3737","0.675","0.2857143","-4761.088","832.2286","0.0"
"671058","0","653.32446","1599.6821","0.6875","0.2857143","-6520.3813","734.9935","0.0"
"671074","0","576.22034","1612.6136","0.6875","0.2857143","-7114.9736","665.49225","0.0"
"671091","0","505.15408","1626.8776","0.6875","0.2857143","-6105.635","695.0089","0.0"
"671107","0","434.2576","1635.7178","0.6875","0.2857143","-4646.14","721.01074","0.0"
"671123","0","365.9496","1643.5875","0.6875","0.2857143","-3879.4634","630.6109","0.0"
"671140","0","294.6501","1646.0","0.6875","0.2857143","-3785.2576","270.3345","0.0"
"671156","0","203.12779","1645.491","0.6875","0.2857143","-4630.846","-89.39123","0.0"
"671174","0","98.59063","1641.859","0.675","0.2857143","-5886.369","-342.6292","0.0"
"671185","0","78.0","1640.0","0.2375","0.23214287","-5642.623","-448.95724","0.0"
"671194","099999","78.0","1640.0","0.2375","0.23214287","-5642.623","-448.95724","0.0"
