"774975","099999","280.0","651.0","0.675","0.26785716","0.0","0.0","0.0"
"775007","09999","282.0","651.0","0.6875","0.26785716","0.0","0.0","0.0"
"775011","0","284.67563","651.53516","0.6875","0.26785716","703.4276","141.96863","0.0"
"775027","0","300.90204","653.9804","0.6875","0.26785716","1244.2544","186.27118","0.0"
"775045","0","323.10962","658.66626","0.6875","0.26785716","1659.466","307.98083","0.0"
"775062","0","353.6112","666.65283","0.6875","0.26785716","2048.9568","471.93314","0.0"
"775077","0","388.23172","674.5724","0.6875","0.26785716","2405.1587","613.9627","0.0"
"775094","0","434.79184","686.68475","0.6875","0.2857143","2787.2998","737.3232","0.0"
"775111","0","499.63272","698.2723","0.6875","0.2857143","3562.996","843.3978","0.0"
"775127","0","590.3146","707.5614","0.6875","0.2857143","5016.222","817.7145","0.0"
"775144","0","682.573","716.0954","0.6875","0.2857143","6395.909","639.9154","0.0"
"775161","0","755.35126","724.2389","0.6875","0.2857143","6506.0317","486.26733","0.0"
"775177","0","806.44006","732.7769","0.6875","0.2857143","4864.2305","389.07047","0.0"
"775194","0","857.7123","740.64545","0.6875","0.2857143","2982.1687","444.35623","0.0"
"775211","0","899.70337","749.03876","0.6875","0.2857143","1775.9984","485.37183","0.0"
"775227","0","937.6146","755.52295","0.6875","0.2857143","1575.5546","442.40607","0.0"
"775244","0","966.7053","762.55597","0.6875","0.2857143","1560.7708","399.9859","0.0"
"775261","0","985.0629","769.8057","0.6875","0.2857143","1134.1393","380.84668","0.0"
"775278","0","996.6138","775.0455","0.6875","0.2857143","457.84097","358.787","0.0"
"775294","0","1004.5632","779.5632","0.675","0.26785716","45.798447","285.95694","0.0"
"775311","099999","1007.4869","782.4869","0.6625","0.26785716","-224.49452","209.45074","0.0"
"775316","09999","1008.0","783.0","0.675","0.26785716","0.0","0.0","0.0"
"775328","099999","1009.0","785.5796","0.675","0.26785716","-287.83377","111.27665","0.0"
"775331","09999","1009.0","786.0","0.6875","0.2857143","0.0","0.0","0.0"
"775340","09999","1008.0","787.0","0.6875","0.2857143","0.0","0.0","0.0"
"775344","0","1007.4952","787.5048","0.6875","0.2857143","-300.28012","66.62205","0.0"
"775348","09999","1007.0","788.0","0.6875","0.2857143","0.0","0.0","0.0"
"775356","09999","1005.0","788.0","0.6875","0.2857143","0.0","0.0","0.0"
"775360","0","1003.35944","788.5469","0.6875","0.2857143","-381.4545","38.109756","0.0"
"775377","0","992.1095","791.97266","0.6875","0.2857143","-589.35675","68.094696","0.0"
"775394","0","966.8419","796.0198","0.6875","0.2857143","-1159.2256","174.84572","0.0"
"775411","0","888.0678","803.4766","0.6875","0.2857143","-2886.4834","311.44446","0.0"
"775427","0","724.2815","827.72754","0.675","0.2857143","-7303.503","881.62616","0.0"
"775445","0","606.6134","848.7311","0.6625","0.2857143","-10988.873","1592.8411","0.0"
"775460","0","551.51447","855.5662","0.675","0.2857143","-9527.438","1466.6101","0.0"
"775477","0","502.3586","861.52234","0.675","0.2857143","-5130.957","823.55475","0.0"
"775495","0","469.25677","865.9715","0.675","0.2857143","-695.70087","91.18153","0.0"
"775510","0","433.7452","869.5159","0.675","0.2857143","645.7404","-249.23491","0.0"
"775527","0","401.26083","872.0924","0.675","0.2857143","-736.44696","-52.269222","0.0"
"775544","0","372.1829","875.11676","0.675","0.2857143","-1370.4174","82.63956","0.0"
"775560","0","352.65665","876.5429","0.675","0.2857143","-1288.6569","71.50376","0.0"
"775577","0","339.4979","878.5003","0.675","0.2857143","-888.9871","73.30142","0.0"
"775593","0","325.379","880.5173","0.675","0.2857143","-432.9898","80.98468","0.0"
"775611","0","311.79242","884.0692","0.675","0.2857143","-357.72073","127.4161","0.0"
"775627","0","300.47845","886.50433","0.675","0.2857143","-473.5329","184.05249","0.0"
"775644","0","291.81577","890.0921","0.675","0.2857143","-550.11163","221.80112","0.0"
"775660","0","284.512","893.49603","0.675","0.2857143","-433.91217","232.79355","0.0"
"775677","0","279.96252","895.51874","0.675","0.2857143","-234.90292","191.03531","0.0"
"775682","09999","279.0","896.0","0.675","0.2857143","0.0","0.0","0.0"
"775690","09999","277.0","897.0","0.675","0.2857143","0.0","0.0","0.0"
"775694","0","276.46426","897.53577","0.675","0.2857143","-109.758224","130.3881","0.0"
"775697","09999","276.0","898.0","0.675","0.2857143","0.0","0.0","0.0"
"775705","09999","275.0","899.0","0.7","0.2857143","0.0","0.0","0.0"
"775710","0","274.4911","899.5089","0.7","0.2857143","-28.61688","100.30519","0.0"
"775714","09999","274.0","900.0","0.7","0.2857143","0.0","0.0","0.0"
"775722","09999","273.0","901.0","0.7","0.2857143","0.0","0.0","0.0"
"775726","099999","273.0","901.5118","0.7","0.2857143","14.247175","73.59106","0.0"
"775730","09999","273.0","902.0","0.7","0.2857143","0.0","0.0","0.0"
"775735","099999","273.0","902.5","0.7","0.2857143","31.103083","90.869514","0.0"
"775757","09999","275.0","902.0","0.7","0.2857143","0.0","0.0","0.0"
"775761","0","277.87753","902.4796","0.7","0.2857143","178.016","24.042881","0.0"
"775776","0","290.8479","903.481","0.7","0.2857143","535.14685","-5.387581","0.0"
"775793","0","311.37088","904.0","0.7","0.2857143","1093.8667","-1.4685524","0.0"
"775811","0","355.05682","907.6554","0.6875","0.2857143","2115.4253","75.270515","0.0"
"775827","0","427.8384","912.60297","0.6875","0.2857143","3819.212","260.1803","0.0"
"775843","0","503.36923","920.0","0.6875","0.2857143","5587.34","492.48532","0.0"
"775861","0","579.67444","925.96747","0.6875","0.2857143","6090.8203","518.9375","0.0"
