"633987","2","-0.014","-0.006","0.017"
"633988","1","-0.048","-0.045","0.176"
"633992","2","-0.031","-0.002","0.017"
"633993","1","-0.085","-0.050","0.130"
"633995","2","-0.053","0.003","0.012"
"633996","1","-0.108","-0.067","0.105"
"634005","2","-0.088","0.013","0.002"
"634009","1","-0.032","-0.090","0.005"
"634016","2","-0.105","0.014","-0.016"
"634016","1","-0.048","-0.216","-0.273"
"634023","2","-0.101","0.012","-0.032"
"634027","1","0.022","-0.156","-0.313"
"634029","2","-0.090","0.007","-0.034"
"634031","2","-0.077","0.006","-0.026"
"634032","1","-0.008","-0.091","-0.175"
"634036","2","-0.063","0.009","-0.024"
"634037","1","-0.070","-0.060","-0.050"
"634041","2","-0.051","0.013","-0.028"
"634042","1","-0.136","-0.016","-0.014"
"634046","2","-0.046","0.015","-0.032"
"634051","2","-0.037","0.015","-0.030"
"634054","1","-0.199","0.079","0.121"
"634061","1","-0.215","0.096","0.187"
"634062","2","-0.029","-0.003","-0.022"
"634063","1","-0.205","0.098","0.159"
"634066","1","-0.145","0.084","0.156"
"634067","2","-0.022","-0.012","-0.023"
"634073","2","-0.021","-0.017","-0.023"
"634074","1","-0.093","0.063","0.125"
"634076","1","-0.072","0.070","0.079"
"634082","2","-0.020","-0.014","-0.014"
"634083","1","-0.044","0.065","0.004"
"634086","2","-0.024","-0.008","-0.010"
"634087","1","-0.038","0.065","0.001"
"634091","1","-0.018","0.066","-0.013"
"634092","2","-0.029","-0.005","-0.014"
"634096","2","-0.033","-0.003","-0.013"
"634097","1","-0.004","0.084","0.006"
"634101","2","-0.035","-0.005","-0.014"
"634102","1","0.009","0.076","-0.004"
"634108","2","-0.041","-0.004","-0.014"
"634111","2","-0.039","-0.005","-0.015"
"634112","1","0.013","0.026","0.003"
"634117","2","-0.032","-0.003","-0.016"
"634117","1","0.050","0.019","0.038"
"634121","2","-0.024","-0.005","-0.015"
"634122","1","0.053","0.012","0.046"
"634127","1","0.058","0.001","0.041"
"634127","2","-0.016","-0.007","-0.010"
"634131","1","0.060","-0.009","-0.006"
"634137","2","-0.006","-0.015","-0.009"
"634138","1","0.060","0.006","-0.055"
"634142","2","-0.012","-0.017","-0.013"
"634143","1","0.071","0.025","-0.067"
"634147","1","0.078","0.008","-0.049"
"634147","2","-0.024","-0.015","-0.015"
"634152","1","0.095","0.020","-0.084"
"634152","2","-0.040","-0.012","-0.012"
"634157","2","-0.057","-0.009","-0.013"
"634157","1","0.078","0.043","-0.082"
"634164","2","-0.073","-0.001","-0.010"
"634167","2","-0.082","0.009","-0.011"
"634168","1","0.059","0.060","-0.005"
"634172","2","-0.081","0.015","-0.013"
"634173","1","0.019","0.052","0.044"
"634177","1","0.012","0.056","0.109"
"634178","2","-0.072","0.016","-0.013"
"634182","2","-0.056","0.014","-0.009"
"634183","1","0.011","0.059","0.151"
"634187","2","-0.038","0.008","-0.006"
"634193","2","-0.024","-0.004","-0.005"
"634194","1","-0.065","0.098","0.142"
"634198","2","-0.012","-0.014","-0.003"
"634198","1","-0.060","0.091","0.096"
"634203","2","-0.007","-0.022","-0.003"
"634204","1","-0.026","0.075","0.053"
"634208","1","0.044","0.091","-0.015"
"634208","2","-0.007","-0.024","-0.003"
"634213","2","-0.010","-0.021","-0.003"
"634214","1","0.098","0.082","-0.056"
"634218","2","-0.018","-0.016","-0.002"
"634223","2","-0.029","-0.007","-0.003"
"634224","1","0.122","0.077","-0.048"
"634228","2","-0.034","0.001","-0.006"
"634228","1","0.110","0.078","-0.005"
"634233","2","-0.039","0.007","-0.007"
"634233","1","0.097","0.078","0.022"
"634238","1","0.043","0.057","-0.029"
"634238","2","-0.042","0.011","-0.007"
"634243","2","-0.042","0.011","-0.010"
"634248","2","-0.041","0.005","-0.008"
"634249","1","0.007","0.030","0.017"
"634253","2","-0.039","0.000","-0.006"
"634254","1","0.018","0.021","-0.002"
"634258","2","-0.036","-0.001","-0.004"
"634259","1","0.032","0.008","-0.010"
"634263","2","-0.031","-0.002","0.004"
"634264","1","0.044","0.011","-0.002"
"634268","1","0.074","-0.016","-0.002"
"634269","2","-0.029","-0.004","0.004"
"634276","1","0.069","-0.029","-0.018"
"634278","2","-0.028","-0.001","0.001"
"634279","1","0.060","-0.028","-0.024"
"634284","2","-0.027","-0.000","0.003"
"634285","1","0.049","-0.018","0.001"
"634289","2","-0.028","0.002","0.003"
"634289","1","0.046","0.016","0.037"
"634293","2","-0.031","0.006","0.008"
"634294","1","0.039","0.047","0.043"
"634298","2","-0.031","0.009","0.008"
"634304","2","-0.032","0.012","0.003"
"634304","1","-0.068","0.082","0.019"
"634309","2","-0.030","0.014","0.000"
"634309","1","-0.100","0.052","0.025"
"634313","2","-0.023","0.011","-0.004"
"634314","1","-0.103","0.042","0.051"
"634319","2","-0.016","0.004","-0.000"
"634320","1","-0.083","0.033","0.046"
"634324","2","-0.009","-0.007","0.007"
"634324","1","-0.077","0.011","0.037"
"634332","1","-0.042","-0.004","0.028"
"634334","2","0.004","-0.021","0.015"
"634334","1","0.007","-0.005","-0.012"
"634340","2","0.012","-0.018","0.016"
"634340","1","0.040","-0.003","-0.035"
"634344","2","0.015","-0.014","0.015"
"634345","1","0.040","0.017","-0.027"
"634350","2","0.014","-0.008","0.015"
"634351","1","0.045","0.056","-0.038"
"634354","2","0.008","-0.003","0.011"
"634360","2","-0.000","0.001","0.008"
"634360","1","0.049","0.048","-0.049"
"634364","2","-0.009","0.004","-0.001"
"634365","1","0.061","0.046","-0.038"
"634369","2","-0.020","0.007","-0.006"
"634370","1","0.057","0.056","-0.019"
"634374","2","-0.024","0.009","-0.004"
"634375","1","0.031","0.045","0.004"
"634379","2","-0.028","0.012","-0.006"
"634380","1","0.010","0.010","0.005"
"634385","1","-0.022","-0.017","-0.009"
"634390","2","-0.024","0.012","-0.005"
"634390","1","-0.065","-0.031","-0.006"
"634397","2","-0.018","0.007","-0.003"
"634400","1","-0.093","-0.091","-0.004"
"634400","2","-0.009","0.001","-0.001"
"634405","2","-0.002","-0.006","-0.001"
"634405","1","-0.102","-0.115","-0.050"
"634410","1","-0.102","-0.127","-0.086"
"634410","2","0.005","-0.010","-0.003"
"634415","2","0.011","-0.012","0.001"
"634421","1","-0.082","-0.102","-0.117"
"634422","2","0.014","-0.015","0.002"
"634425","2","0.017","-0.016","0.002"
"634425","1","-0.059","-0.090","-0.137"
"634430","2","0.021","-0.015","-0.004"
"634431","1","-0.063","-0.085","-0.180"
"634435","2","0.022","-0.012","-0.008"
"634436","1","-0.045","-0.076","-0.186"
"634440","2","0.025","-0.007","-0.009"
"634445","2","0.022","-0.006","-0.012"
"634448","1","0.007","-0.035","-0.125"
"634451","1","-0.010","0.001","-0.060"
"634452","2","0.019","-0.002","-0.014"
"634455","2","0.018","0.002","-0.017"
"634456","1","-0.021","0.038","0.022"
"634460","2","0.014","0.006","-0.020"
"634461","1","-0.047","0.051","0.079"
"634465","1","-0.068","0.057","0.131"
"634466","2","0.008","0.006","-0.023"
"634471","1","-0.081","0.068","0.153"
"634476","2","-0.001","0.006","-0.022"
"634476","1","-0.078","0.090","0.133"
"634481","2","-0.002","0.003","-0.018"
"634481","1","-0.087","0.109","0.107"
"634486","2","-0.005","-0.000","-0.018"
"634487","1","-0.115","0.111","0.068"
"634491","2","-0.007","-0.003","-0.020"
"634491","1","-0.104","0.103","0.024"
"634496","2","-0.005","-0.001","-0.016"
"634501","2","-0.008","-0.001","-0.013"
"634501","1","-0.035","0.072","-0.014"
"634507","1","-0.024","0.064","-0.046"
"634508","2","-0.008","0.001","-0.015"
"634511","2","-0.008","0.001","-0.016"
"634511","1","-0.006","0.042","-0.083"
"634516","2","-0.011","0.005","-0.015"
"634516","1","0.021","-0.015","-0.088"
"634521","2","-0.010","0.007","-0.015"
"634521","1","0.035","-0.045","-0.046"
"634528","1","0.037","-0.052","0.011"
"634531","2","-0.007","0.014","-0.013"
"634533","1","0.027","-0.072","0.045"
"634536","2","-0.002","0.013","-0.014"
"634537","1","-0.013","-0.085","0.046"
"634541","2","0.004","0.010","-0.012"
"634542","1","-0.031","-0.101","0.058"
"634546","1","-0.025","-0.113","0.073"
"634547","2","0.008","0.006","-0.012"
"634551","2","0.010","-0.001","-0.008"
"634556","2","0.016","-0.006","-0.007"
"634558","1","-0.019","-0.140","0.048"
"634561","2","0.020","-0.012","-0.008"
"634562","1","-0.015","-0.146","0.006"
"634566","2","0.023","-0.013","-0.009"
"634567","1","-0.024","-0.137","-0.012"
"634571","2","0.023","-0.010","-0.012"
"634572","1","-0.011","-0.131","-0.013"
"634576","2","0.028","-0.008","-0.017"
"634577","1","0.014","-0.126","-0.026"
"634584","1","0.021","-0.106","-0.083"
"634586","2","0.021","-0.006","-0.024"
"634587","1","0.029","-0.066","-0.124"
"634592","1","0.037","-0.040","-0.096"
"634592","2","0.014","-0.006","-0.028"
"634597","1","0.041","0.001","-0.037"
"634597","2","0.004","-0.005","-0.029"
"634602","1","0.045","0.058","0.006"
"634602","2","-0.008","0.001","-0.033"
"634607","2","-0.023","0.010","-0.034"
"634612","2","-0.038","0.018","-0.037"
"634613","1","0.050","0.118","0.061"
"634618","2","-0.048","0.024","-0.036"
"634619","1","0.030","0.120","0.101"
"634622","2","-0.053","0.027","-0.033"
"634623","1","0.040","0.114","0.134"
"634627","1","0.043","0.103","0.169"
"634628","2","-0.058","0.024","-0.027"
"634632","2","-0.057","0.019","-0.022"
"634633","1","0.027","0.103","0.159"
"634637","2","-0.050","0.015","-0.016"
"634642","2","-0.040","0.012","-0.014"
"634643","1","-0.023","0.113","0.149"
"634647","2","-0.024","0.008","-0.010"
"634648","1","-0.031","0.068","0.134"
"634652","1","-0.039","0.016","0.127"
"634653","2","-0.009","0.006","-0.003"
"634657","2","0.009","-0.002","-0.004"
"634658","1","-0.042","-0.013","0.084"
"634662","2","0.026","-0.012","0.003"
"634667","2","0.035","-0.019","0.003"
"634668","1","-0.040","-0.085","0.028"
"634673","2","0.044","-0.026","0.003"
"634674","1","-0.043","-0.094","0.044"
"634678","2","0.047","-0.032","0.005"
"634678","1","-0.030","-0.086","0.055"
"634682","2","0.039","-0.034","0.006"
"634683","1","-0.004","-0.037","0.029"
"634688","1","0.006","0.008","-0.013"
"634688","2","0.027","-0.036","0.006"
"634695","2","0.014","-0.034","0.001"
"634698","2","-0.002","-0.029","-0.005"
"634699","1","0.033","0.010","-0.103"
"634703","2","-0.014","-0.023","-0.008"
"634704","1","0.100","0.006","-0.103"
"634708","1","0.134","0.004","-0.120"
"634709","2","-0.024","-0.015","-0.012"
"634713","2","-0.030","-0.006","-0.013"
"634713","1","0.142","-0.011","-0.117"
"634718","2","-0.033","0.000","-0.014"
"634723","2","-0.032","0.003","-0.016"
"634724","1","0.146","-0.035","-0.159"
"634729","2","-0.033","0.009","-0.018"
"634729","1","0.141","-0.032","-0.143"
"634734","2","-0.031","0.015","-0.017"
"634734","1","0.177","0.015","-0.085"
"634738","1","0.156","0.048","-0.051"
"634739","2","-0.033","0.018","-0.014"
"634743","2","-0.041","0.024","-0.014"
"634744","1","0.114","0.069","-0.008"
"634751","1","0.084","0.086","0.021"
"634754","2","-0.054","0.027","-0.018"
"634754","1","0.064","0.074","0.022"
"634759","2","-0.060","0.029","-0.020"
"634759","1","0.044","0.054","0.040"
"634764","2","-0.059","0.028","-0.018"
"634764","1","0.057","0.039","0.057"
"634768","1","0.046","0.022","0.029"
"634769","2","-0.058","0.027","-0.017"
"634773","1","0.058","-0.009","0.016"
"634779","1","0.108","0.004","0.060"
"634779","2","-0.047","0.023","-0.018"
"634784","2","-0.038","0.022","-0.019"
"634784","1","0.141","0.035","0.109"
"634789","1","0.123","0.031","0.138"
"634789","2","-0.030","0.020","-0.026"
"634795","1","0.105","0.011","0.151"
"634795","2","-0.016","0.020","-0.033"
"634799","2","0.003","0.024","-0.035"
"634799","1","0.103","0.055","0.225"
"634804","1","0.079","0.091","0.369"
"634809","1","0.026","0.146","0.544"
"634810","2","0.029","0.017","-0.040"
"634814","2","0.032","0.016","-0.049"
"634815","1","-0.041","0.220","0.695"
"634819","1","-0.093","0.314","0.880"
"634820","2","0.034","0.010","-0.047"
"634824","2","0.023","0.000","-0.043"
"634825","1","-0.101","0.354","0.992"
"634829","2","-0.012","-0.017","-0.056"
"634835","2","-0.041","-0.034","-0.070"
"634836","1","-0.134","0.129","0.513"
"634840","1","-0.038","0.152","0.149"
"634841","2","-0.074","-0.041","-0.057"
"634845","2","-0.106","-0.039","-0.038"
"634845","1","0.003","0.114","0.011"
"634849","2","-0.124","-0.021","-0.048"
"634850","1","-0.085","-0.026","-0.074"
"634855","1","-0.167","-0.184","-0.218"
"634855","2","-0.138","-0.003","-0.071"
"634862","1","-0.211","-0.215","-0.312"
"634864","2","-0.138","0.018","-0.087"
"634866","1","-0.234","-0.248","-0.387"
"634870","2","-0.112","0.017","-0.081"
"634870","1","-0.273","-0.349","-0.424"
"634875","1","-0.300","-0.455","-0.429"
"634876","2","-0.067","0.011","-0.068"
"634881","2","-0.013","-0.003","-0.041"
"634882","1","-0.351","-0.455","-0.327"
"634885","2","0.039","-0.024","-0.016"
"634890","2","0.073","-0.042","0.002"
"634891","1","-0.472","-0.339","-0.070"
"634895","2","0.096","-0.061","0.007"
"634896","1","-0.472","-0.278","0.019"
"634900","1","-0.431","-0.228","0.094"
"634901","2","0.107","-0.077","0.006"
"634905","1","-0.377","-0.174","0.141"
"634906","2","0.111","-0.089","0.011"
"634910","1","-0.272","-0.107","0.222"
"634911","2","0.103","-0.095","0.017"
"634918","2","0.093","-0.099","0.017"
"634921","1","-0.085","-0.040","0.280"
"634921","2","0.082","-0.102","0.016"
"634925","1","-0.016","-0.001","0.277"
"634930","2","0.064","-0.102","0.010"
"634932","2","0.045","-0.107","0.000"
"634933","1","0.027","0.026","0.258"
"634935","2","0.028","-0.112","-0.010"
"634936","1","0.062","0.033","0.221"
"634941","2","0.016","-0.117","-0.019"
"634946","2","0.006","-0.121","-0.022"
"634947","1","0.178","0.006","0.074"
"634951","2","-0.007","-0.119","-0.021"
"634952","1","0.293","-0.021","0.032"
"634956","2","-0.021","-0.114","-0.020"
"634957","1","0.372","-0.009","0.054"
"634961","2","-0.036","-0.100","-0.013"
"634962","1","0.397","0.056","0.016"
"634966","2","-0.054","-0.087","-0.009"
"634967","1","0.381","0.095","0.022"
"634971","2","-0.073","-0.075","-0.012"
"634976","2","-0.094","-0.068","-0.018"
"634976","1","0.143","0.101","-0.157"
"634982","2","-0.107","-0.063","-0.020"
"634982","1","0.072","0.050","-0.211"
"634986","2","-0.114","-0.063","-0.013"
"634987","1","0.053","0.012","-0.267"
"634991","1","0.027","-0.091","-0.300"
"634991","2","-0.108","-0.066","-0.004"
"634996","2","-0.092","-0.069","0.006"
"635001","2","-0.065","-0.074","0.015"
"635002","1","0.042","-0.262","-0.448"
"635006","2","-0.035","-0.076","0.018"
"635007","1","0.045","-0.329","-0.570"
"635011","2","0.004","-0.080","0.018"
"635012","1","0.054","-0.404","-0.711"
"635016","2","0.041","-0.086","0.017"
"635017","1","0.048","-0.468","-0.830"
"635021","2","0.069","-0.088","0.032"
"635022","1","0.121","-0.451","-0.927"
"635030","2","0.086","-0.088","0.051"
"635031","2","0.079","-0.081","0.073"
"635032","1","0.178","-0.141","-0.835"
"635037","2","0.057","-0.067","0.083"
"635037","1","0.130","0.036","-0.649"
"635041","1","0.114","0.231","-0.514"
"635042","2","0.027","-0.044","0.080"
"635047","1","0.073","0.337","-0.480"
"635047","2","-0.018","-0.014","0.064"
"635052","1","0.007","0.273","-0.488"
"635057","2","-0.124","0.045","0.012"
"635057","1","0.026","0.296","-0.467"
"635063","2","-0.160","0.073","0.014"
"635064","1","0.016","0.503","-0.187"
"635067","2","-0.185","0.093","0.015"
"635068","1","-0.022","0.570","0.195"
"635072","2","-0.181","0.109","-0.006"
"635072","1","-0.111","0.372","0.336"
"635077","2","-0.168","0.112","-0.034"
"635078","1","-0.184","0.191","0.387"
"635085","1","-0.195","0.186","0.433"
"635087","2","-0.102","0.091","-0.044"
"635087","1","-0.152","0.261","0.619"
"635092","2","-0.057","0.072","-0.033"
"635092","1","-0.133","0.166","0.642"
"635097","2","-0.015","0.053","-0.038"
"635098","1","-0.200","0.022","0.553"
"635102","2","0.018","0.036","-0.044"
"635102","1","-0.265","-0.025","0.486"
"635107","2","0.029","0.017","-0.044"
"635112","2","0.022","-0.004","-0.040"
"635113","1","-0.255","0.082","0.162"
"635118","1","-0.123","0.023","-0.111"
"635118","2","0.015","-0.016","-0.039"
"635122","1","0.012","-0.065","-0.368"
"635123","2","0.022","-0.023","-0.034"
"635127","1","0.148","-0.074","-0.341"
"635128","2","0.043","-0.023","-0.020"
"635132","1","0.091","-0.045","-0.106"
"635133","2","0.072","-0.014","-0.008"
"635138","2","0.096","-0.004","-0.012"
"635143","1","-0.084","0.175","0.212"
"635143","2","0.101","0.001","-0.016"
"635148","2","0.093","-0.002","-0.013"
"635148","1","-0.148","0.271","0.363"
"635153","2","0.081","-0.012","-0.005"
"635154","1","-0.180","0.261","0.383"
"635158","2","0.066","-0.023","-0.002"
"635158","1","-0.167","0.208","0.385"
"635163","1","-0.133","0.145","0.338"
"635168","1","-0.041","0.085","0.298"
"635169","2","0.040","-0.033","-0.011"
"635173","2","0.024","-0.031","-0.015"
"635174","1","0.037","0.038","0.287"
"635178","2","0.008","-0.026","-0.018"
"635179","1","0.076","-0.021","0.235"
"635183","2","0.001","-0.020","-0.024"
"635183","1","0.080","-0.088","0.152"
"635188","1","0.080","-0.138","0.073"
"635189","2","0.002","-0.016","-0.030"
"635196","2","0.009","-0.016","-0.040"
"635199","1","0.028","-0.139","-0.042"
"635200","2","0.015","-0.022","-0.050"
"635203","2","0.023","-0.025","-0.049"
"635204","1","0.081","-0.122","-0.131"
"635209","2","0.029","-0.030","-0.044"
"635209","1","0.101","-0.109","-0.196"
"635213","2","0.036","-0.030","-0.039"
"635214","1","0.124","-0.099","-0.232"
"635218","2","0.041","-0.028","-0.039"
"635223","2","0.047","-0.023","-0.033"
"635224","1","0.125","-0.011","-0.220"
"635229","1","0.133","0.048","-0.220"
"635229","2","0.048","-0.016","-0.025"
"635233","2","0.046","-0.006","-0.014"
"635234","1","0.154","0.090","-0.217"
"635239","2","0.043","0.007","-0.007"
"635239","1","0.132","0.063","-0.191"
"635244","2","0.040","0.019","-0.006"
"635244","1","0.123","0.040","-0.170"
"635252","2","0.040","0.030","-0.015"
"635254","2","0.039","0.038","-0.025"
"635254","1","0.166","-0.034","0.001"
"635259","2","0.043","0.044","-0.032"
"635260","1","0.131","-0.064","0.120"
"635264","2","0.047","0.047","-0.039"
"635265","1","0.117","-0.047","0.225"
"635269","1","0.050","-0.021","0.360"
"635269","2","0.044","0.053","-0.043"
"635274","2","0.042","0.049","-0.047"
"635279","1","-0.037","-0.084","0.721"
"635280","2","0.033","0.043","-0.051"
"635285","1","-0.068","-0.155","0.483"
"635285","2","0.009","0.028","-0.065"
"635289","2","-0.011","0.009","-0.073"
"635290","1","-0.003","-0.044","0.259"
"635294","2","-0.030","-0.005","-0.062"
"635295","1","-0.016","-0.005","0.139"
"635299","2","-0.047","-0.006","-0.046"
"635300","1","-0.077","-0.064","0.122"
"635307","1","-0.108","-0.104","0.125"
"635310","2","-0.033","0.007","-0.054"
"635311","1","-0.103","-0.112","0.111"
"635315","2","-0.021","0.003","-0.054"
"635315","1","-0.074","-0.074","0.127"
"635320","1","-0.057","-0.043","0.125"
"635320","2","-0.010","-0.008","-0.049"
"635325","1","-0.057","-0.059","0.032"
"635326","2","0.006","-0.022","-0.040"
"635330","2","0.017","-0.034","-0.036"
"635335","2","0.021","-0.039","-0.035"
"635335","1","-0.077","-0.050","-0.038"
"635340","2","0.019","-0.037","-0.035"
