"1548801958665","-22"
"1548801958666","0"
"1548801958667","-22"
"1548801958668","0"
"1548801958693","-22"
"1548801958694","0"
"1548801958695","-22"
"1548801958696","0"
"1548801958732","-22"
"1548801958733","0"
"1548801958734","-22"
"1548801958735","0"
"1548801958760","-22"
"1548801958761","0"
"1548801958762","-22"
"1548801958763","0"
"1548801958779","-22"
"1548801958780","0"
"1548801958781","-22"
"1548801958782","0"
"1548801958798","-22"
"1548801958799","0"
"1548801958800","-22"
"1548801958801","0"
"1548801958813","-22"
"1548801958814","0"
"1548801958815","-22"
"1548801958816","0"
"1548801958833","-22"
"1548801958834","0"
"1548801958835","-22"
"1548801958836","0"
"1548801958845","-22"
"1548801958846","0"
"1548801958847","-22"
"1548801958848","0"
"1548801958860","-22"
"1548801958861","0"
"1548801958862","-22"
"1548801958863","0"
"1548801958871","-22"
"1548801958872","0"
"1548801958873","-22"
"1548801958874","0"
"1548801958885","-22"
"1548801958886","0"
"1548801958887","-22"
"1548801958888","0"
"1548801958897","-22"
"1548801958899","0"
"1548801958900","-22"
"1548801958901","0"
"1548801958953","-23"
"1548801958954","0"
"1548801958955","-23"
"1548801958956","0"
"1548801958969","-23"
"1548801958970","0"
"1548801958971","-23"
"1548801958972","0"
"1548801958987","-23"
"1548801958988","0"
"1548801958989","-23"
"1548801958990","0"
"1548801959000","-23"
"1548801959001","0"
"1548801959002","-23"
"1548801959003","0"
"1548801959014","-23"
"1548801959015","0"
"1548801959016","-23"
"1548801959017","0"
"1548801959023","-23"
"1548801959024","0"
"1548801959025","-23"
"1548801959026","0"
"1548801959034","-23"
"1548801959035","0"
"1548801959036","-23"
"1548801959037","0"
"1548801959042","-23"
"1548801959043","0"
"1548801959044","-23"
"1548801959045","0"
"1548801959053","-23"
"1548801959054","0"
"1548801959055","-23"
"1548801959056","0"
"1548801959061","-23"
"1548801959062","0"
"1548801959063","-23"
"1548801959064","0"
"1548801959073","-23"
"1548801959074","0"
"1548801959075","-23"
"1548801959076","0"
"1548801959081","-23"
"1548801959082","0"
"1548801959083","-23"
"1548801959084","0"
"1548801959092","-23"
"1548801959093","0"
"1548801959094","-23"
"1548801959095","0"
"1548801959100","-23"
"1548801959101","0"
"1548801959102","-23"
"1548801959103","0"
"1548801959111","-23"
"1548801959112","0"
"1548801959113","-23"
"1548801959114","0"
"1548801959119","-23"
"1548801959120","0"
"1548801959121","-23"
"1548801959122","0"
"1548801959131","-23"
"1548801959132","0"
"1548801959133","-23"
"1548801959134","0"
"1548801959141","-23"
"1548801959142","0"
"1548801959143","-23"
"1548801959144","0"
"1548801959190","-22"
"1548801959191","0"
"1548801959192","-22"
"1548801959193","0"
"1548801959204","-22"
"1548801959205","0"
"1548801959206","-22"
"1548801959207","0"
"1548801959218","-22"
"1548801959219","0"
"1548801959220","-22"
"1548801959221","0"
"1548801959226","-22"
"1548801959227","0"
"1548801959229","-22"
"1548801959230","0"
"1548801959237","-22"
"1548801959238","0"
"1548801959239","-22"
"1548801959240","0"
"1548801959243","-22"
"1548801959244","0"
"1548801959245","-22"
"1548801959246","0"
"1548801959253","-22"
"1548801959254","0"
"1548801959255","-22"
"1548801959256","0"
"1548801959259","-22"
"1548801959260","0"
"1548801959261","-22"
"1548801959262","0"
"1548801959269","-22"
"1548801959270","0"
"1548801959271","-22"
"1548801959273","0"
"1548801959275","-22"
"1548801959276","0"
"1548801959277","-22"
"1548801959278","0"
"1548801959286","-22"
"1548801959287","0"
"1548801959288","-22"
"1548801959289","0"
"1548801959293","-22"
"1548801959294","0"
"1548801959295","-22"
"1548801959296","0"
"1548801959304","-22"
"1548801959305","0"
"1548801959306","-22"
"1548801959307","0"
"1548801959313","-22"
"1548801959314","0"
"1548801959315","-22"
"1548801959316","0"
"1548801959326","-22"
"1548801959327","0"
"1548801959328","-22"
"1548801959329","0"
"1548801959343","-22"
"1548801959344","0"
"1548801959345","-22"
"1548801959346","0"
"1548801959360","-23"
"1548801959361","0"
"1548801959362","-23"
"1548801959363","0"
"1548801959381","-23"
"1548801959382","0"
"1548801959383","-23"
"1548801959384","0"
"1548801959396","-23"
"1548801959397","0"
"1548801959398","-23"
"1548801959399","0"
"1548801959406","-23"
"1548801959407","0"
"1548801959408","-23"
"1548801959409","0"
"1548801959418","-23"
"1548801959419","0"
"1548801959420","-23"
"1548801959421","0"
"1548801959425","-23"
"1548801959426","0"
"1548801959427","-23"
"1548801959428","0"
"1548801959435","-23"
"1548801959436","0"
"1548801959437","-23"
"1548801959438","0"
"1548801959441","-23"
"1548801959442","0"
"1548801959443","-23"
"1548801959444","0"
"1548801959450","-23"
"1548801959451","0"
"1548801959452","-23"
"1548801959453","0"
"1548801959456","-23"
"1548801959457","0"
"1548801959458","-23"
"1548801959459","0"
"1548801959466","-23"
"1548801959467","0"
"1548801959468","-23"
"1548801959469","0"
"1548801959472","-23"
"1548801959473","0"
"1548801959474","-23"
"1548801959475","0"
"1548801959481","-23"
"1548801959482","0"
"1548801959483","-23"
"1548801959484","0"
"1548801959488","-23"
"1548801959489","0"
"1548801959490","-23"
"1548801959492","0"
"1548801959499","-23"
"1548801959500","0"
"1548801959501","-23"
"1548801959502","0"
"1548801959513","-23"
"1548801959514","0"
"1548801959515","-23"
"1548801959516","0"
"1548801959549","-22"
"1548801959551","0"
"1548801959552","-22"
"1548801959553","0"
"1548801959560","-22"
"1548801959561","0"
"1548801959562","-22"
"1548801959563","0"
"1548801959570","-22"
"1548801959571","0"
"1548801959572","-22"
"1548801959573","0"
"1548801959576","-22"
"1548801959577","0"
"1548801959578","-22"
"1548801959579","0"
"1548801959585","-22"
"1548801959586","0"
"1548801959587","-22"
"1548801959588","0"
"1548801959590","-22"
"1548801959591","0"
"1548801959592","-22"
"1548801959593","0"
"1548801959599","-22"
"1548801959600","0"
"1548801959601","-22"
"1548801959602","0"
"1548801959605","-22"
"1548801959606","0"
"1548801959607","-22"
"1548801959608","0"
"1548801959616","-22"
"1548801959617","0"
"1548801959618","-22"
"1548801959619","0"
"1548801959623","-22"
"1548801959624","0"
"1548801959625","-22"
"1548801959626","0"
"1548801959635","-22"
"1548801959636","0"
"1548801959637","-22"
"1548801959638","0"
"1548801959643","-22"
"1548801959644","0"
"1548801959645","-22"
"1548801959646","0"
"1548801959656","-22"
"1548801959657","0"
"1548801959658","-22"
"1548801959659","0"
"1548801959663","-22"
"1548801959664","0"
"1548801959665","-22"
"1548801959666","0"
"1548801959675","-22"
"1548801959676","0"
"1548801959677","-22"
"1548801959678","0"
"1548801959684","-22"
"1548801959685","0"
"1548801959686","-22"
"1548801959687","0"
"1548801959697","-22"
"1548801959698","0"
"1548801959699","-22"
"1548801959700","0"
"1548801959708","-22"
"1548801959709","0"
"1548801959710","-22"
"1548801959712","0"
"1548801959762","-23"
"1548801959763","0"
"1548801959764","-23"
"1548801959765","0"
"1548801959774","-23"
"1548801959775","0"
"1548801959776","-23"
"1548801959777","0"
"1548801959787","-23"
"1548801959788","0"
"1548801959789","-23"
"1548801959790","0"
"1548801959796","-23"
"1548801959797","0"
"1548801959798","-23"
"1548801959799","0"
"1548801959808","-23"
"1548801959809","0"
"1548801959810","-23"
"1548801959811","0"
"1548801959816","-23"
"1548801959817","0"
"1548801959818","-23"
"1548801959819","0"
"1548801959827","-23"
"1548801959828","0"
"1548801959829","-23"
"1548801959830","0"
"1548801959833","-23"
"1548801959834","0"
"1548801959835","-23"
"1548801959836","0"
"1548801959843","-23"
"1548801959844","0"
"1548801959845","-23"
"1548801959846","0"
"1548801959848","-23"
"1548801959849","0"
"1548801959850","-23"
"1548801959851","0"
"1548801959858","-23"
"1548801959859","0"
"1548801959860","-23"
"1548801959861","0"
"1548801959863","-23"
"1548801959864","0"
"1548801959865","-23"
"1548801959866","0"
"1548801959872","-23"
"1548801959873","0"
"1548801959874","-23"
"1548801959875","0"
"1548801959877","-23"
"1548801959878","0"
"1548801959879","-23"
"1548801959880","0"
"1548801959885","-23"
"1548801959887","0"
"1548801959889","-23"
"1548801959890","0"
"1548801959891","-23"
"1548801959892","0"
"1548801959893","-23"
"1548801959894","0"
"1548801959899","-23"
"1548801959900","0"
"1548801959901","-23"
"1548801959902","0"
"1548801959904","-23"
"1548801959905","0"
"1548801959906","-23"
"1548801959907","0"
"1548801959914","-23"
"1548801959915","0"
"1548801959916","-23"
"1548801959917","0"
"1548801959921","-23"
"1548801959922","0"
"1548801959923","-23"
"1548801959924","0"
"1548801959940","-23"
"1548801959941","0"
"1548801959942","-23"
"1548801959943","0"
"1548801959952","-22"
"1548801959953","0"
"1548801959954","-22"
"1548801959955","0"
"1548801959974","-22"
"1548801959975","0"
"1548801959977","-22"
"1548801959978","0"
"1548801959988","-22"
"1548801959989","0"
"1548801959990","-22"
"1548801959991","0"
"1548801960002","-22"
"1548801960003","0"
"1548801960004","-22"
"1548801960005","0"
"1548801960012","-22"
"1548801960013","0"
"1548801960014","-22"
"1548801960015","0"
"1548801960024","-22"
"1548801960025","0"
"1548801960026","-22"
"1548801960027","0"
"1548801960031","-22"
"1548801960032","0"
"1548801960033","-22"
"1548801960034","0"
"1548801960043","-22"
"1548801960044","0"
"1548801960045","-22"
"1548801960046","0"
"1548801960051","-22"
"1548801960052","0"
"1548801960053","-22"
"1548801960054","0"
"1548801960063","-22"
"1548801960064","0"
"1548801960065","-22"
"1548801960066","0"
"1548801960071","-22"
"1548801960072","0"
"1548801960073","-22"
"1548801960074","0"
"1548801960084","-22"
"1548801960085","0"
"1548801960086","-22"
"1548801960087","0"
"1548801960094","-22"
"1548801960095","0"
"1548801960096","-22"
"1548801960097","0"
"1548801960108","-22"
"1548801960109","0"
"1548801960110","-22"
"1548801960111","0"
"1548801960117","-22"
"1548801960118","0"
"1548801960119","-22"
"1548801960120","0"
"1548801960130","-22"
"1548801960131","0"
"1548801960132","-22"
"1548801960133","0"
"1548801960138","-22"
"1548801960139","0"
"1548801960140","-22"
"1548801960141","0"
"1548801960151","-22"
"1548801960152","0"
"1548801960153","-22"
"1548801960154","0"
"1548801960161","-22"
"1548801960162","0"
"1548801960163","-22"
"1548801960164","0"
"1548801960177","-22"
"1548801960178","0"
"1548801960179","-22"
"1548801960180","0"
"1548801960251","-23"
"1548801960252","0"
"1548801960253","-23"
"1548801960254","0"
"1548801960278","-23"
"1548801960279","0"
"1548801960280","-23"
"1548801960282","0"
"1548801960297","-23"
"1548801960298","0"
"1548801960299","-23"
"1548801960300","0"
"1548801960314","-23"
"1548801960315","0"
"1548801960316","-23"
"1548801960317","0"
"1548801960324","-23"
"1548801960325","0"
"1548801960327","-23"
"1548801960328","0"
"1548801960336","-23"
"1548801960337","0"
"1548801960338","-23"
"1548801960339","0"
"1548801960344","-23"
"1548801960345","0"
"1548801960346","-23"
"1548801960347","0"
"1548801960355","-23"
"1548801960356","0"
"1548801960357","-23"
"1548801960358","0"
"1548801960362","-23"
"1548801960363","0"
"1548801960364","-23"
"1548801960365","0"
"1548801960372","-23"
"1548801960373","0"
"1548801960374","-23"
"1548801960375","0"
"1548801960379","-23"
"1548801960380","0"
"1548801960381","-23"
"1548801960382","0"
"1548801960388","-23"
"1548801960389","0"
"1548801960390","-23"
"1548801960391","0"
"1548801960393","-23"
"1548801960394","0"
"1548801960395","-23"
"1548801960396","0"
"1548801960403","-23"
"1548801960404","0"
"1548801960405","-23"
"1548801960406","0"
"1548801960409","-23"
"1548801960410","0"
"1548801960411","-23"
"1548801960412","0"
"1548801960419","-23"
"1548801960420","0"
"1548801960421","-23"
"1548801960422","0"
"1548801960426","-23"
"1548801960427","0"
"1548801960428","-23"
"1548801960429","0"
"1548801960440","-23"
"1548801960441","0"
"1548801960442","-23"
"1548801960443","0"
"1548801960459","-23"
"1548801960460","0"
"1548801960461","-23"
"1548801960462","0"
"1548801960526","-22"
"1548801960527","0"
"1548801960528","-22"
"1548801960529","0"
"1548801960550","-22"
"1548801960551","0"
"1548801960552","-22"
"1548801960553","0"
"1548801960571","-22"
"1548801960572","0"
"1548801960573","-22"
"1548801960574","0"
"1548801960586","-22"
"1548801960587","0"
"1548801960588","-22"
"1548801960590","0"
"1548801960603","-22"
"1548801960604","0"
"1548801960605","-22"
"1548801960606","0"
"1548801960619","-22"
"1548801960620","0"
"1548801960621","-22"
"1548801960622","0"
"1548801960639","-22"
"1548801960640","0"
"1548801960641","-22"
"1548801960642","0"
"1548801960652","-22"
"1548801960653","0"
"1548801960654","-22"
"1548801960655","0"
"1548801960665","-22"
"1548801960666","0"
"1548801960667","-22"
"1548801960668","0"
"1548801960674","-22"
"1548801960675","0"
"1548801960676","-22"
"1548801960677","0"
"1548801960684","-22"
"1548801960685","0"
"1548801960686","-22"
"1548801960687","0"
"1548801960691","-22"
"1548801960692","0"
"1548801960693","-22"
"1548801960694","0"
"1548801960701","-22"
"1548801960702","0"
"1548801960703","-22"
"1548801960704","0"
"1548801960708","-22"
"1548801960709","0"
"1548801960710","-22"
"1548801960711","0"
"1548801960720","-22"
"1548801960722","0"
"1548801960723","-22"
"1548801960724","0"
"1548801960728","-22"
"1548801960729","0"
"1548801960730","-22"
"1548801960731","0"
"1548801960740","-22"
"1548801960741","0"
"1548801960742","-22"
"1548801960743","0"
"1548801960749","-22"
"1548801960750","0"
"1548801960751","-22"
"1548801960752","0"
"1548801960761","-22"
"1548801960762","0"
"1548801960763","-22"
"1548801960764","0"
"1548801960771","-22"
"1548801960772","0"
"1548801960773","-22"
"1548801960774","0"
"1548801960786","-22"
"1548801960787","0"
"1548801960788","-22"
"1548801960789","0"
"1548801960800","-22"
"1548801960801","0"
"1548801960802","-22"
"1548801960803","0"
"1548801960884","-23"
"1548801960885","0"
"1548801960886","-23"
"1548801960887","0"
"1548801960908","-23"
"1548801960909","0"
"1548801960910","-23"
"1548801960911","0"
"1548801960931","-23"
"1548801960932","0"
"1548801960933","-23"
"1548801960934","0"
"1548801960948","-23"
"1548801960949","0"
"1548801960950","-23"
"1548801960951","0"
"1548801960967","-23"
"1548801960968","0"
"1548801960969","-23"
"1548801960970","0"
"1548801960981","-23"
"1548801960982","0"
"1548801960983","-23"
"1548801960985","0"
"1548801960998","-23"
"1548801960999","0"
"1548801961000","-23"
"1548801961001","0"
"1548801961009","-23"
"1548801961010","0"
"1548801961011","-23"
"1548801961012","0"
"1548801961025","-23"
"1548801961026","0"
"1548801961027","-23"
"1548801961029","0"
"1548801961036","-23"
"1548801961037","0"
"1548801961038","-23"
"1548801961039","0"
"1548801961050","-23"
"1548801961051","0"
"1548801961052","-23"
"1548801961053","0"
"1548801961060","-23"
"1548801961061","0"
"1548801961062","-23"
"1548801961063","0"
"1548801961074","-23"
"1548801961075","0"
"1548801961076","-23"
"1548801961077","0"
"1548801961084","-23"
"1548801961086","0"
"1548801961087","-23"
"1548801961088","0"
"1548801961098","-23"
"1548801961099","0"
"1548801961100","-23"
"1548801961101","0"
"1548801961109","-23"
"1548801961110","0"
"1548801961111","-23"
"1548801961112","0"
"1548801961123","-23"
"1548801961125","0"
"1548801961126","-23"
"1548801961127","0"
"1548801961136","-23"
"1548801961137","0"
"1548801961138","-23"
"1548801961139","0"
"1548801961155","-23"
"1548801961156","0"
"1548801961157","-23"
"1548801961158","0"
"1548801961176","-23"
"1548801961177","0"
"1548801961178","-23"
"1548801961179","0"
"1548801961320","-22"
"1548801961321","0"
"1548801961322","-22"
"1548801961323","0"
"1548801961338","-22"
"1548801961339","0"
"1548801961340","-22"
"1548801961341","0"
"1548801961355","-22"
"1548801961356","0"
"1548801961357","-22"
"1548801961358","0"
"1548801961366","-22"
"1548801961367","0"
"1548801961368","-22"
"1548801961369","0"
"1548801961379","-22"
"1548801961380","0"
"1548801961382","-22"
"1548801961383","0"
"1548801961387","-22"
"1548801961388","0"
"1548801961389","-22"
"1548801961390","0"
"1548801961399","-22"
"1548801961400","0"
"1548801961401","-22"
"1548801961402","0"
"1548801961406","-22"
"1548801961408","0"
"1548801961409","-22"
"1548801961410","0"
"1548801961418","-22"
"1548801961419","0"
"1548801961420","-22"
"1548801961421","0"
"1548801961426","-22"
"1548801961427","0"
"1548801961428","-22"
"1548801961429","0"
"1548801961437","-22"
"1548801961438","0"
"1548801961439","-22"
"1548801961440","0"
"1548801961444","-22"
"1548801961445","0"
"1548801961446","-22"
"1548801961447","0"
"1548801961456","-22"
"1548801961457","0"
"1548801961458","-22"
"1548801961459","0"
"1548801961463","-22"
"1548801961464","0"
"1548801961465","-22"
"1548801961466","0"
"1548801961476","-22"
"1548801961477","0"
"1548801961478","-22"
"1548801961479","0"
"1548801961485","-22"
"1548801961486","0"
"1548801961487","-22"
"1548801961488","0"
"1548801961498","-22"
"1548801961499","0"
"1548801961500","-22"
"1548801961501","0"
"1548801961508","-22"
"1548801961509","0"
"1548801961510","-22"
"1548801961512","0"
"1548801961520","-22"
"1548801961521","0"
"1548801961522","-22"
"1548801961523","0"
"1548801961529","-22"
"1548801961530","0"
"1548801961531","-22"
"1548801961532","0"
"1548801961541","-22"
"1548801961542","0"
"1548801961543","-22"
"1548801961544","0"
"1548801961549","-22"
"1548801961550","0"
"1548801961551","-22"
"1548801961552","0"
"1548801961561","-22"
"1548801961562","0"
"1548801961563","-22"
"1548801961564","0"
"1548801961570","-22"
"1548801961571","0"
"1548801961572","-22"
"1548801961573","0"
"1548801961583","-22"
"1548801961584","0"
"1548801961585","-22"
"1548801961586","0"
"1548801961655","-23"
"1548801961656","0"
"1548801961657","-23"
"1548801961658","0"
"1548801961700","-23"
"1548801961702","0"
"1548801961703","-23"
"1548801961704","0"
"1548801961720","-23"
"1548801961721","0"
"1548801961722","-23"
"1548801961723","0"
"1548801961736","-23"
"1548801961737","0"
"1548801961738","-23"
"1548801961739","0"
"1548801961747","-23"
"1548801961748","0"
"1548801961749","-23"
"1548801961750","0"
"1548801961760","-23"
"1548801961761","0"
"1548801961762","-23"
"1548801961763","0"
"1548801961770","-23"
"1548801961771","0"
"1548801961772","-23"
"1548801961773","0"
"1548801961783","-23"
"1548801961784","0"
"1548801961785","-23"
"1548801961786","0"
"1548801961793","-23"
"1548801961794","0"
"1548801961795","-23"
"1548801961796","0"
"1548801961805","-23"
"1548801961806","0"
"1548801961807","-23"
"1548801961808","0"
"1548801961815","-23"
"1548801961816","0"
"1548801961817","-23"
"1548801961819","0"
"1548801961826","-23"
"1548801961827","0"
"1548801961828","-23"
"1548801961829","0"
"1548801961834","-23"
"1548801961835","0"
"1548801961836","-23"
"1548801961837","0"
"1548801961845","-23"
"1548801961846","0"
"1548801961847","-23"
"1548801961848","0"
"1548801961852","-23"
"1548801961853","0"
"1548801961854","-23"
"1548801961855","0"
"1548801961862","-23"
"1548801961863","0"
"1548801961865","-23"
"1548801961866","0"
"1548801961869","-23"
"1548801961870","0"
"1548801961871","-23"
"1548801961872","0"
"1548801961880","-23"
"1548801961881","0"
"1548801961882","-23"
"1548801961883","0"
"1548801961887","-23"
"1548801961888","0"
"1548801961889","-23"
"1548801961890","0"
"1548801961898","-23"
"1548801961899","0"
"1548801961900","-23"
"1548801961901","0"
"1548801961907","-23"
"1548801961908","0"
"1548801961909","-23"
"1548801961910","0"
"1548801961920","-23"
"1548801961921","0"
"1548801961922","-23"
"1548801961923","0"
"1548801961930","-23"
"1548801961931","0"
"1548801961932","-23"
"1548801961933","0"
"1548801961945","-23"
"1548801961946","0"
"1548801961947","-23"
"1548801961948","0"
"1548801961960","-23"
"1548801961961","0"
"1548801961962","-23"
"1548801961963","0"
"1548801961983","-23"
"1548801961984","0"
"1548801961985","-23"
"1548801961986","0"
"1548801962009","-23"
"1548801962010","0"
"1548801962011","-23"
"1548801962012","0"
"1548801962066","-23"
"1548801962067","0"
"1548801962068","-23"
"1548801962069","0"
