"929429","2","0.351","-0.125","-0.151"
"929430","1","-0.201","0.368","-0.125"
"929431","1","-0.153","0.281","-0.130"
"929432","2","0.344","-0.137","-0.162"
"929435","1","-0.148","0.253","-0.067"
"929436","2","0.316","-0.146","-0.172"
"929443","2","0.293","-0.152","-0.185"
"929444","1","-0.177","0.404","-0.046"
"929446","2","0.266","-0.155","-0.201"
"929447","1","-0.179","0.513","-0.077"
"929458","2","0.226","-0.150","-0.231"
"929464","1","-0.067","0.423","-0.229"
"929466","1","0.037","0.289","-0.228"
"929467","2","0.303","-0.106","-0.235"
"929470","2","0.373","-0.081","-0.228"
"929471","1","0.098","0.103","-0.161"
"929476","2","0.449","-0.064","-0.222"
"929477","1","0.088","0.014","-0.064"
"929480","2","0.532","-0.050","-0.217"
"929481","1","0.083","-0.015","0.051"
"929486","1","0.106","-0.123","0.233"
"929491","2","0.639","-0.038","-0.215"
"929491","1","0.116","-0.210","0.399"
"929496","1","0.113","-0.189","0.483"
"929496","2","0.641","-0.047","-0.215"
"929501","2","0.612","-0.056","-0.222"
"929501","1","0.120","-0.144","0.540"
"929505","1","0.139","-0.100","0.527"
"929506","2","0.555","-0.064","-0.231"
"929510","2","0.480","-0.075","-0.231"
"929515","2","0.399","-0.087","-0.229"
"929516","1","0.189","0.077","0.382"
"929521","1","0.156","0.089","0.354"
"929521","2","0.308","-0.101","-0.225"
"929525","1","0.151","0.062","0.330"
"929526","2","0.222","-0.106","-0.220"
"929530","1","0.131","0.027","0.297"
"929531","2","0.143","-0.109","-0.211"
"929535","2","0.081","-0.109","-0.198"
"929536","1","0.049","-0.017","0.212"
"929543","1","-0.022","-0.122","0.076"
"929545","2","0.075","-0.096","-0.188"
"929545","1","-0.036","-0.291","-0.086"
"929550","2","0.114","-0.075","-0.180"
"929551","1","-0.037","-0.459","-0.184"
"929555","1","-0.033","-0.566","-0.252"
"929555","2","0.168","-0.052","-0.172"
"929560","1","-0.051","-0.544","-0.254"
"929561","2","0.237","-0.029","-0.166"
"929565","2","0.303","-0.014","-0.157"
"929570","2","0.345","-0.020","-0.159"
"929570","1","-0.179","-0.319","0.153"
"929575","2","0.363","-0.051","-0.165"
"929576","1","-0.233","-0.291","0.283"
"929580","2","0.356","-0.090","-0.168"
"929581","1","-0.222","-0.316","0.268"
"929585","2","0.317","-0.120","-0.164"
"929585","1","-0.164","-0.233","0.155"
"929590","2","0.274","-0.141","-0.155"
"929590","1","-0.165","-0.145","0.038"
"929597","1","-0.213","-0.104","-0.065"
"929600","1","-0.182","-0.013","-0.138"
"929600","2","0.171","-0.178","-0.128"
"929605","1","-0.112","0.084","-0.234"
"929605","2","0.114","-0.180","-0.107"
"929610","1","-0.122","0.090","-0.390"
"929611","2","0.061","-0.169","-0.084"
"929615","2","0.043","-0.151","-0.062"
"929616","1","-0.152","-0.044","-0.479"
"929620","2","0.056","-0.126","-0.042"
"929625","2","0.090","-0.096","-0.022"
"929626","1","-0.032","-0.516","-0.212"
"929630","2","0.141","-0.066","-0.004"
"929630","1","-0.067","-0.686","-0.097"
"929634","2","0.205","-0.047","0.007"
"929635","1","-0.174","-0.689","-0.026"
"929639","2","0.267","-0.026","0.014"
"929639","1","-0.224","-0.599","0.011"
"929645","2","0.326","-0.013","0.019"
"929646","1","-0.277","-0.439","0.133"
"929650","1","-0.328","-0.208","0.293"
"929655","2","0.334","-0.040","-0.011"
"929655","1","-0.385","-0.038","0.268"
"929660","2","0.293","-0.055","-0.035"
"929660","1","-0.387","0.079","0.220"
"929664","2","0.237","-0.075","-0.056"
"929665","1","-0.395","0.226","0.056"
"929670","1","-0.443","0.327","-0.129"
"929670","2","0.186","-0.104","-0.076"
"929674","1","-0.394","0.492","-0.345"
"929681","2","0.112","-0.129","-0.114"
"929682","1","-0.314","0.715","-0.596"
"929685","2","0.082","-0.128","-0.125"
"929685","1","-0.292","0.870","-0.611"
"929690","2","0.075","-0.130","-0.127"
"929690","1","-0.264","0.850","-0.523"
"929694","2","0.081","-0.132","-0.135"
"929695","1","-0.234","0.690","-0.369"
"929699","1","-0.186","0.474","-0.096"
"929700","2","0.086","-0.136","-0.157"
"929705","1","-0.110","0.251","-0.056"
"929709","1","0.029","0.064","0.012"
"929710","2","0.136","-0.140","-0.188"
"929714","2","0.188","-0.133","-0.196"
"929715","1","0.129","-0.087","0.135"
"929719","1","0.144","-0.163","0.165"
"929719","2","0.236","-0.114","-0.204"
"929724","2","0.277","-0.100","-0.214"
"929725","1","0.087","-0.074","0.250"
"929729","2","0.319","-0.092","-0.223"
"929734","1","0.020","0.114","0.233"
"929739","2","0.344","-0.073","-0.254"
"929740","1","0.026","0.237","0.327"
"929744","2","0.316","-0.073","-0.267"
"929745","1","-0.078","0.523","0.386"
"929749","2","0.264","-0.080","-0.299"
"929750","1","-0.301","0.750","0.421"
"929755","2","0.193","-0.095","-0.348"
"929755","1","-0.484","0.904","0.374"
"929759","2","0.129","-0.116","-0.404"
"929764","2","0.081","-0.136","-0.468"
"929770","1","-0.849","1.472","-0.103"
"929771","2","0.072","-0.152","-0.507"
"929774","2","0.054","-0.168","-0.509"
"929775","1","-0.670","1.738","-0.173"
"929779","2","-0.013","-0.146","-0.532"
"929780","1","-0.569","1.038","-1.037"
"929784","2","0.066","-0.079","-0.508"
"929785","1","0.213","0.859","-1.990"
"929789","2","0.175","-0.004","-0.373"
"929794","2","0.243","0.095","-0.216"
"929795","1","2.624","-2.625","-1.479"
"929799","2","0.341","0.170","-0.106"
"929800","1","2.784","-4.561","-0.383"
"929804","1","2.273","-4.477","0.525"
"929804","2","0.508","0.162","-0.041"
"929809","2","0.572","0.121","-0.062"
"929810","1","1.443","-3.947","0.882"
"929814","2","0.487","0.062","-0.065"
"929815","1","1.088","-2.485","1.167"
"929822","1","0.950","-1.464","1.028"
"929824","2","0.142","-0.053","-0.047"
"929825","1","1.100","-1.515","0.763"
"929829","2","0.064","-0.084","-0.004"
"929830","1","1.300","-1.621","0.427"
"929833","1","1.175","-1.649","0.240"
"929834","2","0.033","-0.085","0.032"
"929839","2","0.025","-0.082","0.049"
"929840","1","0.748","-1.279","0.129"
"929844","2","0.030","-0.074","0.047"
"929848","1","-0.093","-0.021","-0.200"
"929850","2","0.014","-0.054","0.019"
"929854","2","-0.003","-0.026","-0.009"
"929855","1","-0.292","0.457","-0.291"
"929859","1","-0.312","0.679","-0.259"
"929859","2","0.001","0.000","-0.037"
"929864","1","-0.225","0.739","-0.213"
"929865","2","0.033","0.032","-0.071"
"929869","2","0.062","0.069","-0.092"
"929870","1","-0.016","0.768","-0.103"
"929874","1","0.207","0.786","-0.043"
"929879","1","0.380","0.742","0.014"
"929880","2","0.074","0.127","-0.108"
"929884","1","0.568","0.593","0.150"
"929884","2","0.073","0.146","-0.108"
"929889","1","0.689","0.424","0.319"
"929889","2","0.062","0.156","-0.099"
"929893","1","0.710","0.346","0.381"
"929894","2","0.032","0.156","-0.087"
"929898","1","0.707","0.348","0.375"
"929903","2","-0.118","0.142","-0.082"
"929905","1","0.741","0.364","0.350"
"929908","2","-0.215","0.132","-0.072"
"929909","1","0.847","0.385","0.429"
"929914","1","1.014","0.284","0.566"
"929914","2","-0.303","0.120","-0.054"
"929918","1","1.202","-0.001","0.508"
"929919","2","-0.388","0.125","-0.036"
"929924","1","1.441","-0.245","0.489"
"929924","2","-0.436","0.147","-0.023"
"929928","2","-0.436","0.156","-0.014"
"929933","1","1.373","-0.350","0.615"
"929934","2","-0.412","0.149","-0.007"
"929938","2","-0.409","0.154","-0.018"
"929939","1","1.216","-0.387","0.607"
"929943","2","-0.398","0.168","-0.037"
"929944","1","1.093","-0.267","0.437"
"929948","2","-0.338","0.184","-0.053"
"929949","1","1.027","-0.163","0.050"
"929953","2","-0.273","0.221","-0.055"
"929959","2","-0.232","0.260","-0.041"
"929960","1","1.007","0.484","-0.094"
"929963","2","-0.196","0.279","-0.039"
"929964","1","0.897","0.788","-0.163"
"929968","2","-0.166","0.281","-0.041"
"929969","1","0.908","0.807","-0.005"
"929974","2","-0.181","0.297","-0.027"
"929975","1","0.891","0.634","0.212"
"929978","2","-0.210","0.301","-0.026"
"929979","1","0.766","0.594","0.174"
"929986","1","0.820","0.468","-0.073"
"929988","2","-0.202","0.252","-0.012"
"929989","1","1.034","0.037","-0.165"
"929993","2","-0.221","0.247","0.022"
"929994","1","1.009","-0.398","-0.041"
"929998","2","-0.212","0.226","0.046"
"929999","1","0.779","-0.692","0.024"
"930003","2","-0.178","0.183","0.047"
"930004","1","0.596","-0.818","-0.003"
"930008","2","-0.142","0.136","0.047"
"930013","2","-0.116","0.100","0.052"
"930014","1","0.230","-0.614","-0.236"
"930018","2","-0.097","0.069","0.057"
"930019","1","0.029","-0.451","-0.427"
"930023","1","-0.128","-0.291","-0.529"
"930023","2","-0.074","0.035","0.049"
"930028","1","-0.275","-0.212","-0.486"
"930028","2","-0.040","-0.003","0.044"
"930033","1","-0.421","-0.187","-0.440"
"930033","2","0.002","-0.041","0.046"
"930040","2","0.046","-0.078","0.039"
"930043","2","0.080","-0.111","0.023"
"930044","1","-0.687","0.204","-0.657"
"930047","2","0.100","-0.136","0.005"
"930048","1","-0.803","0.513","-0.637"
"930053","2","0.101","-0.153","-0.018"
