"165322","2","-0.152","0.008","0.027"
"165323","1","-0.120","0.515","-0.521"
"165327","2","-0.179","0.018","0.068"
"165329","1","-0.151","0.485","-0.604"
"165335","2","-0.212","0.024","0.094"
"165336","1","-0.242","0.548","-0.614"
"165342","2","-0.264","0.024","0.129"
"165342","1","-0.395","0.763","-0.562"
"165347","2","-0.284","0.018","0.152"
"165348","1","-0.450","0.772","-0.499"
"165355","2","-0.292","0.008","0.169"
"165357","2","-0.289","-0.004","0.181"
"165359","1","-0.488","0.678","-0.338"
"165364","2","-0.262","-0.015","0.190"
"165366","1","-0.464","0.633","-0.259"
"165369","2","-0.225","-0.018","0.195"
"165370","1","-0.410","0.565","-0.259"
"165373","2","-0.182","-0.015","0.201"
"165373","1","-0.305","0.473","-0.173"
"165378","2","-0.137","-0.010","0.204"
"165389","2","-0.063","0.007","0.216"
"165390","1","-0.050","0.468","-0.035"
"165395","2","-0.038","0.020","0.232"
"165397","1","0.007","0.499","0.087"
"165399","2","-0.032","0.028","0.248"
"165401","1","0.032","0.499","0.087"
"165403","1","0.033","0.566","0.130"
"165404","2","-0.039","0.032","0.264"
"165409","2","-0.056","0.035","0.280"
"165409","1","0.010","0.621","0.164"
"165421","1","0.007","0.579","0.133"
"165423","2","-0.145","0.053","0.317"
"165424","1","0.016","0.482","0.129"
"165430","2","-0.171","0.059","0.320"
"165431","1","0.022","0.378","0.066"
"165434","2","-0.184","0.064","0.322"
"165435","1","0.014","0.301","0.003"
"165438","2","-0.188","0.073","0.324"
"165439","1","0.049","0.225","-0.058"
"165444","1","0.108","0.169","-0.095"
"165452","2","-0.160","0.099","0.320"
"165453","1","0.105","0.172","-0.110"
"165454","2","-0.134","0.105","0.318"
"165455","1","0.098","0.218","-0.068"
"165459","1","0.136","0.241","-0.026"
"165459","2","-0.111","0.108","0.315"
"165464","1","0.187","0.202","0.018"
"165465","2","-0.081","0.110","0.304"
"165469","2","-0.047","0.118","0.287"
"165470","1","0.247","0.083","0.011"
"165476","1","0.322","-0.017","-0.001"
"165481","2","0.030","0.137","0.240"
"165485","1","0.439","-0.155","0.090"
"165485","2","0.072","0.144","0.222"
"165489","2","0.117","0.154","0.207"
"165489","1","0.451","-0.244","0.098"
"165494","2","0.154","0.164","0.190"
"165501","1","0.430","-0.348","0.210"
"165502","2","0.181","0.172","0.179"
"165504","2","0.197","0.179","0.170"
"165512","2","0.197","0.182","0.163"
