"616385","0","250.0","700.0","0.675","0.2857143","0.0","0.0","0.0"
"616405","0","258.7706","701.9541","0.675","0.2857143","1320.2521","261.2475","0.0"
"616422","0","316.07352","702.9951","0.6875","0.2857143","4950.424","89.56255","0.0"
"616438","0","414.27765","693.94086","0.6875","0.2857143","7353.3047","-550.3531","0.0"
"616455","0","514.15295","685.1043","0.6875","0.2857143","8243.929","-815.12054","0.0"
"616472","0","620.886","682.0","0.6875","0.2857143","8607.663","-671.4026","0.0"
"616488","0","711.35815","683.0464","0.6875","0.2857143","7231.3843","-242.43317","0.0"
"616505","0","771.4878","690.8072","0.675","0.2857143","5608.3574","243.82098","0.0"
"616522","0","795.1326","699.08844","0.675","0.2857143","2562.2383","763.7559","0.0"
"616538","099999","801.96936","707.90814","0.675","0.2857143","-212.5807","871.76416","0.0"
"616542","09999","803.0","711.0","0.675","0.2857143","0.0","0.0","0.0"
"616550","09999","801.0","718.0","0.6875","0.2857143","0.0","0.0","0.0"
"616554","0","791.5029","723.4983","0.6875","0.2857143","-1969.0378","934.2178","0.0"
"616572","0","711.8173","749.5287","0.71250004","0.2857143","-4103.7393","1321.8789","0.0"
"616589","0","595.9993","776.83075","0.7","0.2857143","-7133.201","1755.1227","0.0"
"616605","0","492.4005","809.457","0.7","0.2857143","-9235.588","2270.5583","0.0"
"616622","0","417.87613","833.5697","0.7","0.2857143","-8805.673","2211.7876","0.0"
"616639","0","384.13086","857.86914","0.7","0.2857143","-5134.0596","1748.8976","0.0"
"616654","099999","372.0","883.0297","0.7","0.2857143","-798.18835","1381.7441","0.0"
"616660","09999","372.0","892.0","0.7","0.30357143","0.0","0.0","0.0"
"616668","09999","382.0","910.0","0.7","0.30357143","0.0","0.0","0.0"
"616672","0","390.30453","917.78546","0.7","0.30357143","2037.33","1567.1361","0.0"
"616688","0","476.0259","951.06714","0.7","0.30357143","4777.7627","2042.5299","0.0"
"616705","0","594.9775","960.342","0.7","0.30357143","7884.34","1703.9156","0.0"
"616722","0","709.1977","967.14374","0.7","0.30357143","10053.173","587.3815","0.0"
"616737","0","779.5096","978.26337","0.7","0.30357143","9137.168","-14.112519","0.0"
"616755","0","816.44305","990.2494","0.6875","0.30357143","5151.6636","-84.25305","0.0"
"616771","0","834.5041","1002.0081","0.65000004","0.2857143","950.1902","429.2526","0.0"
"616784","09999","833.0","1010.0","0.65000004","0.2857143","0.0","0.0","0.0"
"616788","0","822.47","1015.265","0.65000004","0.2857143","-1772.2634","839.2751","0.0"
"616804","0","734.4782","1034.4867","0.65000004","0.2857143","-4663.8535","1075.8308","0.0"
"616821","0","598.50665","1053.0292","0.6875","0.2857143","-8111.8423","1083.1095","0.0"
"616838","0","432.79718","1093.6512","0.71250004","0.2857143","-11950.678","1855.8324","0.0"
"616854","0","294.42664","1134.5315","0.71250004","0.2857143","-13267.144","2653.0684","0.0"
"616870","0","218.5789","1164.102","0.7","0.2857143","-10114.538","2843.0535","0.0"
"616888","0","188.27634","1190.805","0.7","0.2857143","-4254.583","2330.3054","0.0"
"616905","099999","179.45387","1217.2693","0.7","0.2857143","758.5608","1581.9716","0.0"
"616921","0","205.30087","1244.3975","0.7","0.2857143","3563.3953","1218.5635","0.0"
"616937","0","299.6026","1269.5443","0.7","0.2857143","5775.3706","1380.3308","0.0"
"616953","0","435.1056","1273.0","0.7","0.2857143","8807.777","998.6331","0.0"
"616971","0","590.0","1274.5","0.7","0.2857143","11692.305","90.657394","0.0"
"616987","0","721.24677","1279.9888","0.7","0.2857143","12360.185","-419.66827","0.0"
"617003","0","788.96686","1286.4917","0.7","0.2857143","9114.662","-346.08447","0.0"
"617020","0","802.4937","1290.9974","0.7","0.2857143","3209.9314","111.06903","0.0"
"617032","09999","803.0","1293.0","0.7","0.2857143","0.0","0.0","0.0"
"617037","099999","802.5575","1293.0","0.7","0.2857143","-1547.8198","348.63107","0.0"
"617042","09999","802.0","1293.0","0.7","0.2857143","0.0","0.0","0.0"
"617049","09999","786.0","1296.0","0.7","0.2857143","0.0","0.0","0.0"
"617053","0","754.3653","1299.217","0.7","0.2857143","-4461.402","232.37032","0.0"
"617071","0","639.46765","1312.2356","0.7","0.2857143","-7232.1167","414.09747","0.0"
"617087","0","510.45132","1334.2664","0.7","0.2857143","-9670.625","978.64233","0.0"
"617103","0","420.88885","1360.1686","0.7","0.2857143","-10255.116","1724.3512","0.0"
"617121","0","371.20798","1378.6752","0.7","0.2857143","-7440.513","1875.1226","0.0"
"617137","0","352.3475","1400.8965","0.7","0.2857143","-2433.551","1618.4391","0.0"
"617150","09999","351.0","1421.0","0.7","0.2857143","0.0","0.0","0.0"
"617154","0","356.30112","1426.8313","0.7","0.2857143","1339.7888","1486.8563","0.0"
"617170","0","411.35208","1460.3408","0.7","0.2857143","3843.4624","1650.228","0.0"
"617186","0","515.35284","1482.7352","0.7","0.2857143","6359.4717","1898.1714","0.0"
"617203","0","646.6062","1490.5778","0.7","0.2857143","9347.42","1352.9385","0.0"
"617219","0","757.616","1496.1616","0.7","0.2857143","10585.971","388.24347","0.0"
"617237","0","823.5124","1502.5549","0.7","0.2857143","8431.865","-218.80849","0.0"
"617252","0","853.2165","1508.0721","0.7","0.2857143","4060.267","-288.62463","0.0"
"617270","0","860.0208","1511.5104","0.7","0.2857143","-155.09511","57.293262","0.0"
"617281","09999","861.0","1513.0","0.7","0.2857143","0.0","0.0","0.0"
"617286","099999","859.96246","1513.0","0.7","0.2857143","-2254.655","140.72404","0.0"
"617291","09999","859.0","1513.0","0.7","0.2857143","0.0","0.0","0.0"
"617299","09999","843.0","1514.0","0.7","0.2857143","0.0","0.0","0.0"
"617303","0","817.928","1517.5817","0.7","0.2857143","-3070.7197","62.767094","0.0"
"617319","0","692.59467","1534.5874","0.7","0.2857143","-5812.6357","450.3087","0.0"
"617336","0","528.858","1561.0778","0.7","0.2857143","-10017.861","1251.8954","0.0"
"617353","0","369.3713","1588.111","0.6875","0.2857143","-13255.414","1993.9993","0.0"
"617369","0","253.70572","1617.2844","0.6875","0.2857143","-12609.337","2333.3735","0.0"
"617386","0","183.15526","1637.6149","0.6875","0.2857143","-7989.879","2002.5709","0.0"
"617403","0","153.18315","1647.4084","0.6875","0.2857143","-2534.5337","1174.9386","0.0"
"617419","0","146.5181","1651.9637","0.6875","0.2857143","1256.2626","292.74762","0.0"
"617423","09999","146.0","1653.0","0.6875","0.2857143","0.0","0.0","0.0"
"617433","09999","148.0","1656.0","0.6875","0.2857143","0.0","0.0","0.0"
"617436","0","158.39511","1658.475","0.6875","0.2857143","2862.0205","-181.43236","0.0"
"617452","0","243.32953","1654.7483","0.6875","0.2857143","4620.276","-355.98782","0.0"
"617468","0","439.9175","1621.9229","0.6875","0.2857143","9400.685","-1136.9656","0.0"
"617485","0","720.0779","1581.3893","0.675","0.2857143","16530.97","-2478.5603","0.0"
"617499","0","935.0","1572.0","0.6","0.2857143","21512.354","-2958.1846","0.0"
"617505","099999","935.0","1572.0","0.6","0.2857143","21512.354","-2958.1846","0.0"
