"847288","099999","0.0","905.0","0.275","0.19642858","0.0","0.0","0.0"
"847404","09999","3.0","905.0","0.575","0.21428573","0.0","0.0","0.0"
"847408","0","6.2945814","905.0","0.575","0.21428573","819.8642","0.0","0.0"
"847424","0","27.5816","905.0","0.6","0.25","1751.5286","0.16994283","0.0"
"847441","0","47.730534","905.0","0.6125","0.23214287","1316.8574","0.06484814","0.0"
"847457","0","70.22051","905.0","0.6375","0.23214287","1278.7079","0.01167042","0.0"
"847474","0","100.850716","905.43616","0.65000004","0.23214287","1727.8331","11.164506","0.0"
"847489","0","124.75414","906.0","0.65000004","0.23214287","1923.1874","38.795834","0.0"
"847508","0","170.1067","907.0","0.65000004","0.23214287","2258.5579","58.26315","0.0"
"847522","0","197.7702","907.0","0.65000004","0.23214287","2465.2139","51.672325","0.0"
"847538","0","239.17497","909.8341","0.65000004","0.25","2563.9402","87.57074","0.0"
"847558","0","289.53302","912.17035","0.65000004","0.25","2655.4087","138.58797","0.0"
"847572","0","320.6988","914.9799","0.65000004","0.25","2700.647","203.82362","0.0"
"847588","0","371.39813","917.05176","0.65000004","0.25","2769.323","196.7783","0.0"
"847607","0","415.99915","920.42303","0.65000004","0.25","2673.099","188.72145","0.0"
"847622","0","455.05585","923.291","0.65000004","0.25","2645.4265","174.67496","0.0"
"847639","0","489.23715","926.8467","0.65000004","0.25","2421.2942","206.6318","0.0"
"847654","099999","530.8562","931.1007","0.6625","0.25","2317.1826","253.793","0.0"
"847661","09999","552.0","933.0","0.6625","0.25","0.0","0.0","0.0"
"847671","0","581.90753","933.0","0.6625","0.25","2498.829","230.09781","0.0"
"847688","0","621.12445","935.1875","0.6625","0.25","2674.8765","147.11087","0.0"
"847705","0","664.5199","933.78","0.6625","0.25","2763.3264","-13.120482","0.0"
"847724","0","716.24316","933.1479","0.6625","0.25","2674.9922","-123.66383","0.0"
"847738","0","744.3741","932.0","0.6625","0.25","2423.273","-177.7229","0.0"
"847755","0","788.5641","929.86505","0.6625","0.25","2292.0496","-170.53323","0.0"
"847773","0","830.5397","928.31683","0.6625","0.25","2129.1812","-130.14711","0.0"
"847788","0","864.16394","927.0","0.6625","0.25","2282.4355","-114.59695","0.0"
"847805","0","902.4255","924.6575","0.6625","0.25","2295.524","-102.63383","0.0"
"847824","0","934.7445","925.0","0.6625","0.25","2021.6193","-58.11659","0.0"
"847839","0","958.06476","923.92395","0.65000004","0.25","1611.003","-27.212603","0.0"
"847854","099999","985.85425","924.0","0.65000004","0.25","1342.6582","-1.1874039","0.0"
"847861","09999","994.0","924.0","0.65000004","0.25","0.0","0.0","0.0"
"847872","099999","1002.35004","922.95624","0.625","0.23214287","1069.5894","-9.889226","0.0"
"847877","09999","1011.0","923.0","0.6125","0.23214287","0.0","0.0","0.0"
"847888","0","1020.51025","923.0","0.58750004","0.23214287","867.56213","-18.10881","0.0"
"847905","0","1043.8888","921.8426","0.5625","0.23214287","987.948","-36.80805","0.0"
"847921","0","1061.6147","922.0","0.475","0.21428573","994.6072","-25.027723","0.0"
"847939","099999","1066.2355","921.0","0.25","0.19642858","752.9526","-38.40841","0.0"
"847944","09999","1067.0","921.0","0.15","0.17857143","0.0","0.0","0.0"
"847954","099999","1070.3577","921.0","0.125","0.17857143","183.69922","-21.238224","0.0"
"847961","09999","1072.0","921.0","0.1","0.17857143","0.0","0.0","0.0"
"847972","099999","1073.1809","921.0","0.0875","0.17857143","-214.94641","2.5805926","0.0"
"847978","09999","1074.0","921.0","0.0875","0.17857143","0.0","0.0","0.0"
"847989","099999","1075.1532","921.0","0.0875","0.17857143","-208.59842","17.002588","0.0"
"847994","09999","1076.0","921.0","0.0875","0.17857143","0.0","0.0","0.0"
"848004","099999","1077.2666","921.0","0.1","0.17857143","-13.549033","17.273605","0.0"
"848012","09999","1078.0","921.0","0.1","0.17857143","0.0","0.0","0.0"
"848022","099999","1079.2751","921.0","0.1","0.17857143","71.180534","0.03361685","0.0"
"848069","099999","1079.0","922.0","0.2375","0.17857143","0.0","0.0","0.0"
"848078","09999","1079.0","923.0","0.26250002","0.17857143","0.0","0.0","0.0"
"848081","099999","1079.0","923.5","0.26250002","0.17857143","-0.108133845","140.7504","0.0"
"848104","099999","1078.0","923.0","0.375","0.19642858","-70.97016","-126.12182","0.0"
"848122","0","1074.2103","923.0","0.425","0.19642858","-257.84244","-49.259308","0.0"
"848127","09999","1074.0","924.0","0.4375","0.19642858","0.0","0.0","0.0"
"848136","09999","1073.0","924.0","0.4625","0.19642858","0.0","0.0","0.0"
"848138","0","1072.8528","924.0","0.4625","0.19642858","-178.6979","36.308163","0.0"
"848145","09999","1072.0","924.0","0.5","0.19642858","0.0","0.0","0.0"
"848154","09999","1070.0","925.0","0.5375","0.19642858","0.0","0.0","0.0"
"848155","0","1069.6947","925.15265","0.5375","0.19642858","-195.74721","61.29555","0.0"
"848172","0","1062.1511","927.2122","0.5625","0.21428573","-340.8602","121.10621","0.0"
"848189","0","1046.7025","930.32825","0.58750004","0.21428573","-780.15094","195.24983","0.0"
"848205","0","1033.5681","931.0","0.6125","0.21428573","-1017.3373","160.30959","0.0"
"848222","0","1023.47064","932.0","0.625","0.19642858","-996.5389","93.251724","0.0"
"848239","0","1009.0454","932.3283","0.65000004","0.23214287","-867.26654","-8.712502","0.0"
"848255","0","989.2436","934.14636","0.65000004","0.23214287","-992.79364","11.016936","0.0"
"848272","0","965.7225","936.42773","0.65000004","0.23214287","-1355.2798","104.42892","0.0"
"848288","0","946.182","938.0","0.65000004","0.23214287","-1507.879","152.33247","0.0"
"848304","0","919.9872","939.0","0.65000004","0.23214287","-1571.7876","124.46923","0.0"
"848323","0","894.50226","940.0","0.65000004","0.23214287","-1604.7686","57.59835","0.0"
"848338","0","870.0893","941.26074","0.65000004","0.23214287","-1599.8145","38.875336","0.0"
"848355","0","834.4798","942.0","0.65000004","0.23214287","-1903.1848","50.193546","0.0"
"848373","0","805.6818","943.4574","0.65000004","0.23214287","-1983.8683","59.27067","0.0"
"848390","0","770.3384","944.0","0.65000004","0.23214287","-2118.052","58.091957","0.0"
"848406","0","737.8337","944.75433","0.65000004","0.23214287","-2149.1814","29.671013","0.0"
"848422","0","699.831","947.0","0.65000004","0.23214287","-2236.2725","78.31535","0.0"
"848439","0","666.7835","947.3798","0.65000004","0.23214287","-2225.9834","80.41716","0.0"
"848456","0","634.91205","948.2555","0.65000004","0.23214287","-2098.3623","58.57276","0.0"
"848472","0","599.54175","949.0","0.65000004","0.23214287","-1983.418","53.70821","0.0"
"848489","0","566.3118","949.0","0.65000004","0.23214287","-1949.7585","1.4368546","0.0"
"848506","0","536.46765","949.47076","0.65000004","0.23214287","-1860.2646","-8.420723","0.0"
"848522","0","505.12906","951.0","0.65000004","0.23214287","-1832.6263","39.18925","0.0"
"848538","0","474.83847","952.0","0.65000004","0.23214287","-1785.4398","71.16917","0.0"
"848555","0","440.30176","953.0","0.65000004","0.23214287","-1877.8022","92.81555","0.0"
"848572","0","412.48563","954.2703","0.65000004","0.23214287","-1890.4496","86.82929","0.0"
"848588","0","380.78522","956.4439","0.65000004","0.23214287","-1854.8157","99.66856","0.0"
"848605","0","355.68655","957.43134","0.65000004","0.23214287","-1684.5051","103.968575","0.0"
"848621","0","332.92462","959.7808","0.65000004","0.23214287","-1381.3251","117.17905","0.0"
"848638","0","309.1728","961.37134","0.65000004","0.23214287","-1231.6157","123.05968","0.0"
"848655","0","285.68777","963.33124","0.65000004","0.23214287","-1262.7079","115.032234","0.0"
"848671","0","264.8779","965.37476","0.65000004","0.23214287","-1222.4271","122.61586","0.0"
"848688","0","240.8635","967.37604","0.65000004","0.23214287","-1325.752","128.00801","0.0"
"848705","0","221.53572","968.0","0.65000004","0.23214287","-1262.1582","88.17991","0.0"
"848721","0","207.38637","968.0","0.65000004","0.23214287","-1033.9489","31.15547","0.0"
"848738","0","189.0","971.5","0.65000004","0.23214287","-905.3178","60.250008","0.0"
"848755","0","171.82109","972.39734","0.65000004","0.23214287","-853.4402","85.534294","0.0"
"848771","0","157.2207","974.0","0.65000004","0.23214287","-858.23303","111.98674","0.0"
"848788","0","142.5","974.0","0.65000004","0.23214287","-898.06384","75.88694","0.0"
"848804","0","131.09433","975.0","0.65000004","0.23214287","-755.24554","15.015624","0.0"
"848821","0","118.85845","975.0","0.65000004","0.23214287","-612.5264","-15.176483","0.0"
"848838","0","106.67494","976.3875","0.65000004","0.23214287","-639.597","22.971918","0.0"
"848854","0","94.641304","977.0","0.65000004","0.23214287","-678.6608","51.15492","0.0"
"848871","0","83.34427","977.0","0.65000004","0.23214287","-694.7834","42.563034","0.0"
"848888","0","75.270065","977.0","0.625","0.19642858","-601.15436","4.0086527","0.0"
"848904","0","66.18694","975.54675","0.6125","0.19642858","-478.2604","-50.810608","0.0"
"848920","0","59.909904","973.63666","0.6125","0.21428573","-378.08466","-131.54375","0.0"
"848936","0","55.0","973.0","0.6","0.21428573","-275.52975","-131.42017","0.0"
"848954","0","50.688377","971.68835","0.6","0.21428573","-206.76527","-110.056274","0.0"
"848960","09999","50.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"848969","09999","49.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"848971","0","48.65807","971.0","0.6","0.21428573","-101.36302","-65.37328","0.0"
"848976","09999","48.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"848984","09999","47.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"848988","0","46.56113","971.0","0.6","0.21428573","-17.75762","0.06166885","0.0"
"848992","09999","46.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"848999","09999","45.0","971.0","0.6","0.21428573","0.0","0.0","0.0"
"849002","0","44.5","971.0","0.6","0.21428573","-33.870083","21.821102","0.0"
"849052","099999","46.0","971.0","0.6125","0.19642858","0.0","0.0","0.0"
"849071","0","51.11045","972.0","0.625","0.19642858","281.95267","134.1104","0.0"
"849088","0","57.22343","973.40784","0.65000004","0.21428573","419.91327","106.55145","0.0"
"849104","099999","62.951694","975.31726","0.65000004","0.21428573","391.82764","136.32234","0.0"
"849108","09999","67.0","976.0","0.65000004","0.21428573","0.0","0.0","0.0"
"849120","0","78.77364","977.0","0.65000004","0.21428573","759.0883","140.16063","0.0"
"849136","0","107.19828","977.0","0.65000004","0.21428573","1479.1913","68.24837","0.0"
"849153","0","131.72446","975.73755","0.65000004","0.21428573","1910.2552","-36.24281","0.0"
"849170","0","172.51547","973.0","0.65000004","0.21428573","2476.3599","-164.33649","0.0"
"849187","0","208.86285","970.1034","0.65000004","0.21428573","2751.838","-247.95137","0.0"
"849203","0","249.8268","966.0","0.65000004","0.21428573","2765.381","-305.4626","0.0"
"849219","0","292.0435","963.1165","0.65000004","0.21428573","2731.0618","-273.7005","0.0"
"849237","0","328.75504","961.5438","0.65000004","0.21428573","2651.0925","-198.0384","0.0"
"849254","0","370.32156","959.0188","0.65000004","0.21428573","2426.6384","-111.38295","0.0"
"849269","0","406.6711","957.623","0.65000004","0.21428573","2303.322","-74.13564","0.0"
"849286","0","450.8331","957.0","0.65000004","0.21428573","2401.914","-40.188473","0.0"
"849303","0","490.55795","955.3286","0.65000004","0.21428573","2445.7869","-42.671787","0.0"
"849320","0","532.10394","954.09955","0.65000004","0.21428573","2617.3013","-42.7738","0.0"
"849337","0","575.39777","952.53345","0.65000004","0.21428573","2585.4304","-69.48223","0.0"
"849354","0","610.442","951.55566","0.65000004","0.21428573","2381.8696","-94.165886","0.0"
"849370","0","649.4916","950.0","0.65000004","0.21428573","2248.1748","-95.08683","0.0"
"849386","0","687.7549","948.51227","0.65000004","0.21428573","2168.6","-75.76972","0.0"
"849403","0","721.5645","946.629","0.65000004","0.21428573","2116.8528","-92.35288","0.0"
"849419","0","755.33386","944.29626","0.65000004","0.21428573","1987.0284","-130.84856","0.0"
"849437","0","790.71796","940.0353","0.65000004","0.21428573","2010.0017","-206.93704","0.0"
"849453","0","819.47577","939.1205","0.65000004","0.21428573","1800.5598","-187.9891","0.0"
"849470","0","851.8585","934.64923","0.65000004","0.21428573","1828.939","-212.78517","0.0"
"849485","0","874.8192","933.6293","0.65000004","0.21428573","1638.1702","-169.88141","0.0"
"849502","0","903.55664","931.5317","0.65000004","0.21428573","1435.5225","-109.39411","0.0"
"849520","0","924.2589","928.5741","0.65000004","0.21428573","1309.4094","-122.05929","0.0"
"849536","0","939.6408","927.0","0.65000004","0.21428573","1017.346","-122.4816","0.0"
"849553","0","955.4384","926.618","0.65000004","0.21428573","782.6713","-57.26268","0.0"
"849570","0","969.34033","926.0","0.65000004","0.21428573","676.4805","-33.683533","0.0"
"849585","0","981.08307","925.5834","0.65000004","0.21428573","554.9606","29.703331","0.0"
"849603","0","988.2683","924.0","0.65000004","0.21428573","481.73767","-14.835205","0.0"
"849619","099999","992.76715","923.0","0.65000004","0.21428573","249.91144","-67.91273","0.0"
"849623","09999","994.0","923.0","0.65000004","0.21428573","0.0","0.0","0.0"
"849635","099999","995.4556","923.0","0.65000004","0.21428573","15.282408","-59.437862","0.0"
"849640","09999","996.0","923.0","0.65000004","0.21428573","0.0","0.0","0.0"
"849652","099999","998.37036","922.62964","0.65000004","0.21428573","-49.707253","-22.564674","0.0"
"849658","09999","999.0","922.0","0.65000004","0.21428573","0.0","0.0","0.0"
"849670","099999","1000.9549","920.5226","0.65000004","0.21428573","7.727737","-37.262264","0.0"
"849673","09999","1002.0","920.0","0.625","0.21428573","0.0","0.0","0.0"
"849685","099999","1003.86127","919.5694","0.625","0.21428573","82.869705","-73.65829","0.0"
"849690","09999","1005.0","919.0","0.625","0.21428573","0.0","0.0","0.0"
"849702","099999","1006.39825","917.60175","0.625","0.21428573","145.23244","-120.67516","0.0"
"849708","09999","1007.0","917.0","0.625","0.21428573","0.0","0.0","0.0"
"849719","099999","1010.93976","915.5301","0.6125","0.21428573","205.80334","-146.88266","0.0"
"849724","09999","1012.0","915.0","0.6125","0.21428573","0.0","0.0","0.0"
"849736","099999","1013.8705","914.0","0.6","0.21428573","225.42455","-130.89748","0.0"
"849740","09999","1015.0","914.0","0.6","0.21428573","0.0","0.0","0.0"
"849752","099999","1016.35443","912.64557","0.6","0.21428573","208.31088","-98.40872","0.0"
"849756","09999","1017.0","912.0","0.6","0.21428573","0.0","0.0","0.0"
"849768","099999","1018.4729","912.0","0.6","0.21428573","155.23903","-72.506966","0.0"
"849773","09999","1019.0","912.0","0.6","0.21428573","0.0","0.0","0.0"
"849786","099999","1020.4182","912.0","0.6","0.21428573","98.16738","-4.5765557","0.0"
"849790","09999","1021.0","912.0","0.6","0.21428573","0.0","0.0","0.0"
"849802","099999","1022.29724","912.0","0.6","0.21428573","65.41783","31.966309","0.0"
"849825","09999","1023.0","911.0","0.6","0.21428573","0.0","0.0","0.0"
"849836","099999","1023.0","910.30945","0.6","0.21428573","17.565777","-14.092179","0.0"
"849840","09999","1023.0","910.0","0.6","0.21428573","0.0","0.0","0.0"
"849849","09999","1023.0","909.0","0.6","0.21428573","0.0","0.0","0.0"
"849852","099999","1023.0","908.68146","0.6","0.21428573","-28.081009","-82.24248","0.0"
"849864","09999","1023.0","908.0","0.6","0.21428573","0.0","0.0","0.0"
"849868","099999","1023.0","907.48737","0.6","0.21428573","-44.54541","-107.59519","0.0"
"849873","09999","1023.0","907.0","0.6","0.21428573","0.0","0.0","0.0"
"849881","09999","1022.0","906.0","0.6","0.21428573","0.0","0.0","0.0"
"849885","0","1021.4962","905.4962","0.6","0.21428573","-67.0634","-125.12598","0.0"
"849889","09999","1021.0","905.0","0.6125","0.21428573","0.0","0.0","0.0"
"849897","09999","1020.0","904.0","0.6","0.21428573","0.0","0.0","0.0"
"849901","0","1019.4586","903.4586","0.6","0.21428573","-117.486244","-135.33607","0.0"
"849905","09999","1019.0","903.0","0.625","0.21428573","0.0","0.0","0.0"
"849915","09999","1017.0","902.0","0.65000004","0.21428573","0.0","0.0","0.0"
"849918","0","1015.9713","901.6571","0.65000004","0.21428573","-201.98933","-132.91988","0.0"
"849934","0","1006.98083","899.56866","0.65000004","0.21428573","-388.64124","-132.66989","0.0"
"849951","0","982.022","896.9533","0.65000004","0.21428573","-985.10864","-135.20488","0.0"
"849969","0","943.70984","890.73315","0.65000004","0.21428573","-2028.9294","-249.33002","0.0"
"849985","0","898.70935","884.0887","0.65000004","0.21428573","-3103.9548","-412.0154","0.0"
"850002","0","853.83923","875.4056","0.65000004","0.21428573","-3536.8975","-555.92426","0.0"
"850017","0","810.3055","868.7851","0.65000004","0.21428573","-3431.946","-591.1267","0.0"
"850034","0","754.5","864.0","0.65000004","0.21428573","-3265.3738","-469.91077","0.0"
"850051","0","709.70764","858.14215","0.65000004","0.21428573","-3089.5728","-331.68365","0.0"
"850067","0","660.8993","853.55707","0.65000004","0.21428573","-3045.0496","-248.17307","0.0"
"850084","0","611.8923","847.556","0.65000004","0.21428573","-3076.9316","-245.77806","0.0"
"850102","0","566.45276","841.6361","0.65000004","0.21428573","-2909.7522","-321.85196","0.0"
"850118","0","527.5767","835.2051","0.65000004","0.21428573","-2491.0303","-366.6773","0.0"
"850135","0","487.7149","830.1715","0.65000004","0.21428573","-2154.8726","-375.9605","0.0"
"850150","0","454.27386","823.7314","0.65000004","0.21428573","-1937.9825","-380.45923","0.0"
"850168","0","418.7224","818.7445","0.65000004","0.21428573","-1930.1536","-332.93365","0.0"
"850183","0","384.36008","813.1511","0.65000004","0.21428573","-1915.2744","-317.05667","0.0"
"850201","0","350.0","809.0","0.65000004","0.21428573","-2006.4901","-281.95468","0.0"
"850218","0","324.72235","803.20636","0.65000004","0.21428573","-1728.5554","-272.89084","0.0"
"850234","0","296.6819","798.514","0.65000004","0.21428573","-1558.1702","-293.41812","0.0"
"850251","0","274.91885","793.61426","0.65000004","0.21428573","-1329.1864","-289.9081","0.0"
"850267","0","250.4385","788.2982","0.65000004","0.21428573","-1206.4985","-308.9402","0.0"
"850284","0","224.62375","784.12476","0.65000004","0.21428573","-1349.3048","-292.018","0.0"
"850301","0","205.67216","780.3344","0.65000004","0.21428573","-1248.7198","-231.10709","0.0"
"850317","0","184.3322","776.5757","0.65000004","0.21428573","-1206.6385","-225.01582","0.0"
"850334","0","164.36354","774.0727","0.65000004","0.21428573","-1139.9174","-144.929","0.0"
"850351","0","148.12958","771.58997","0.65000004","0.21428573","-1002.9958","-125.87101","0.0"
"850366","0","135.43526","769.5726","0.65000004","0.21428573","-840.2084","-101.728874","0.0"
"850383","0","122.21686","766.53613","0.65000004","0.21428573","-684.8061","-112.73403","0.0"
"850401","0","110.29424","764.549","0.65000004","0.21428573","-541.20197","-128.2561","0.0"
"850417","0","100.92352","762.5847","0.65000004","0.21428573","-514.3763","-127.947235","0.0"
"850433","0","91.88069","760.47015","0.65000004","0.21428573","-494.84634","-120.54745","0.0"
"850450","0","84.303925","758.576","0.65000004","0.21428573","-416.0513","-106.01589","0.0"
"850467","0","76.63692","757.54565","0.65000004","0.21428573","-361.3244","-78.67168","0.0"
"850484","0","71.53996","757.0","0.625","0.21428573","-312.95425","-51.62617","0.0"
"850500","0","67.25776","755.6289","0.6125","0.21428573","-247.67128","-25.155628","0.0"
"850517","0","63.511528","754.0","0.6","0.21428573","-167.03479","-52.851357","0.0"
"850520","09999","63.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850530","09999","61.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850533","0","60.587017","754.0","0.6","0.21428573","-112.10271","-50.812267","0.0"
"850537","09999","60.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850545","09999","59.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850549","0","58.52765","754.0","0.6","0.21428573","-82.50284","-22.17215","0.0"
"850554","09999","58.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850563","09999","57.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850566","0","56.581566","754.0","0.6","0.21428573","-73.77178","19.16942","0.0"
"850570","09999","56.0","754.0","0.6","0.21428573","0.0","0.0","0.0"
"850573","099999","55.5","754.0","0.6","0.21428573","-71.694275","41.0618","0.0"
"850614","09999","57.0","754.0","0.6125","0.21428573","0.0","0.0","0.0"
"850617","099999","57.40864","754.0","0.6125","0.21428573","90.80495","-0.014964247","0.0"
"850620","09999","58.0","754.0","0.65000004","0.21428573","0.0","0.0","0.0"
"850632","0","62.344517","754.0","0.65000004","0.21428573","227.67703","-0.0043250616","0.0"
"850650","0","67.661865","754.0","0.65000004","0.21428573","404.17737","0.012146001","0.0"
"850667","0","75.17402","754.0","0.65000004","0.21428573","512.7864","0.023009673","0.0"
"850682","0","91.116325","754.0","0.65000004","0.21428573","835.52026","-0.042953935","0.0"
"850699","0","113.94053","752.2119","0.65000004","0.21428573","1331.5396","-46.053127","0.0"
"850716","0","142.41185","747.88824","0.65000004","0.21428573","1758.9089","-169.48929","0.0"
"850732","0","183.55432","742.58356","0.65000004","0.21428573","2479.3088","-329.32007","0.0"
"850750","0","226.54611","736.75964","0.65000004","0.21428573","2941.9045","-437.77094","0.0"
"850767","0","270.5072","729.2952","0.65000004","0.21428573","3142.763","-511.17795","0.0"
"850783","0","322.18625","720.9083","0.65000004","0.21428573","3351.373","-547.73785","0.0"
"850800","0","372.9099","712.5629","0.6625","0.21428573","3320.1953","-569.77606","0.0"
"850816","0","422.5543","705.34937","0.6625","0.21428573","3246.4497","-535.37634","0.0"
"850833","0","471.37366","698.6877","0.6625","0.21428573","3162.086","-475.84885","0.0"
"850849","0","520.8719","694.1128","0.6625","0.21428573","3082.7524","-356.9611","0.0"
"850865","0","562.7255","690.54193","0.6625","0.21428573","2737.4646","-216.57518","0.0"
"850882","0","610.5976","686.53925","0.6625","0.21428573","2590.237","-144.23422","0.0"
"850899","0","655.6789","684.1468","0.6625","0.21428573","2635.19","-90.92912","0.0"
"850915","0","697.08044","681.0","0.6625","0.21428573","2552.4785","-124.150276","0.0"
"850932","0","733.9278","680.5045","0.65000004","0.21428573","2389.312","-78.769646","0.0"
"850949","0","770.581","678.49524","0.65000004","0.21428573","2056.626","-39.723522","0.0"
"850966","0","798.4576","677.63617","0.65000004","0.21428573","1717.9309","-26.04103","0.0"
"850981","0","835.17053","677.0","0.65000004","0.21428573","1699.2793","-21.970938","0.0"
"850999","0","864.1196","677.0","0.65000004","0.21428573","1762.3141","-3.3893971","0.0"
"851016","0","891.9344","677.0","0.65000004","0.21428573","1697.909","30.61826","0.0"
"851031","0","918.7708","677.0","0.65000004","0.21428573","1589.062","40.359947","0.0"
