"847612","1","-0.183","0.138","0.052"
"847614","2","0.057","-0.057","-0.266"
"847615","1","-0.199","0.138","0.052"
"847619","1","-0.209","0.146","0.113"
"847620","2","0.051","-0.058","-0.273"
"847623","2","0.046","-0.061","-0.274"
"847623","1","-0.193","0.083","0.198"
"847628","2","0.041","-0.065","-0.276"
"847628","1","-0.163","-0.009","0.256"
"847640","2","0.034","-0.072","-0.281"
"847643","2","0.033","-0.067","-0.281"
"847644","1","-0.083","-0.221","0.305"
"847652","1","-0.090","-0.319","0.296"
"847655","2","0.032","-0.049","-0.273"
"847655","1","-0.067","-0.432","0.220"
"847657","2","0.039","-0.037","-0.269"
"847658","1","-0.068","-0.434","0.158"
"847662","2","0.053","-0.022","-0.273"
"847663","1","-0.077","-0.406","0.102"
"847668","2","0.064","-0.010","-0.271"
"847674","2","0.073","0.001","-0.262"
"847675","1","-0.190","-0.308","0.191"
"847678","2","0.077","0.008","-0.255"
"847679","1","-0.216","-0.238","0.195"
"847681","2","0.081","0.013","-0.249"
"847687","2","0.084","0.022","-0.253"
"847688","1","-0.267","-0.192","0.097"
"847692","2","0.082","0.028","-0.262"
"847692","1","-0.321","-0.129","0.021"
"847697","2","0.074","0.033","-0.272"
"847702","2","0.066","0.038","-0.279"
"847704","1","-0.313","0.047","0.054"
"847706","1","-0.318","0.113","0.065"
"847707","2","0.063","0.039","-0.286"
"847712","2","0.051","0.043","-0.292"
"847713","1","-0.330","0.158","0.068"
"847718","1","-0.311","0.165","0.014"
"847718","2","0.039","0.043","-0.297"
"847722","2","0.024","0.045","-0.297"
"847722","1","-0.295","0.115","-0.016"
"847726","1","-0.302","0.099","-0.062"
"847731","1","-0.289","0.037","-0.108"
"847733","2","-0.005","0.052","-0.300"
"847736","2","-0.013","0.053","-0.303"
"847736","1","-0.277","-0.046","-0.111"
"847741","2","-0.014","0.053","-0.303"
"847742","1","-0.312","-0.070","-0.084"
"847746","2","-0.007","0.050","-0.298"
"847747","1","-0.315","-0.091","-0.084"
"847751","2","0.003","0.044","-0.292"
"847756","2","0.014","0.039","-0.289"
"847757","1","-0.288","-0.147","-0.107"
"847761","2","0.031","0.037","-0.288"
"847762","1","-0.295","-0.127","-0.088"
"847766","2","0.045","0.034","-0.288"
"847766","1","-0.286","-0.106","-0.105"
"847771","2","0.056","0.031","-0.292"
"847771","1","-0.256","-0.056","-0.089"
"847776","2","0.060","0.033","-0.295"
"847776","1","-0.263","0.004","-0.058"
"847781","1","-0.270","0.041","-0.051"
"847785","2","0.045","0.039","-0.300"
"847786","1","-0.281","0.060","-0.023"
"847790","2","0.031","0.043","-0.304"
"847791","1","-0.299","0.059","0.024"
"847795","2","0.012","0.045","-0.300"
"847796","1","-0.326","0.015","0.044"
"847800","2","-0.014","0.045","-0.295"
"847801","1","-0.343","-0.011","-0.003"
"847805","2","-0.037","0.045","-0.289"
"847811","2","-0.053","0.042","-0.287"
"847812","1","-0.403","-0.125","-0.102"
"847815","2","-0.057","0.037","-0.282"
"847816","1","-0.403","-0.234","-0.116"
"847820","2","-0.054","0.030","-0.272"
"847821","1","-0.386","-0.336","-0.109"
"847826","2","-0.045","0.019","-0.263"
"847827","1","-0.374","-0.406","-0.078"
"847830","2","-0.029","0.009","-0.257"
"847831","1","-0.349","-0.441","-0.058"
"847838","2","-0.002","0.002","-0.246"
"847840","2","0.019","-0.005","-0.228"
"847841","1","-0.301","-0.482","-0.035"
"847845","2","0.037","-0.008","-0.212"
"847846","1","-0.260","-0.440","-0.058"
