"1548690033786","-23"
"1548690033787","0"
"1548690033788","-23"
"1548690033789","0"
"1548690033808","-23"
"1548690033809","0"
"1548690033810","-23"
"1548690033811","0"
"1548690033823","-23"
"1548690033824","0"
"1548690033825","-23"
"1548690033826","0"
"1548690033841","-23"
"1548690033842","0"
"1548690033843","-23"
"1548690033844","0"
"1548690033854","-23"
"1548690033855","0"
"1548690033856","-23"
"1548690033857","0"
"1548690033869","-23"
"1548690033870","0"
"1548690033871","-23"
"1548690033872","0"
"1548690033879","-23"
"1548690033880","0"
"1548690033881","-23"
"1548690033882","0"
"1548690033895","-23"
"1548690033896","0"
"1548690033897","-23"
"1548690033898","0"
"1548690033910","-23"
"1548690033911","0"
"1548690033912","-23"
"1548690033913","0"
"1548690033928","-23"
"1548690033929","0"
"1548690033930","-23"
"1548690033931","0"
"1548690033943","-23"
"1548690033944","0"
"1548690033945","-23"
"1548690033946","0"
"1548690033964","-23"
"1548690033965","0"
"1548690033966","-23"
"1548690033967","0"
"1548690033989","-23"
"1548690033990","0"
"1548690033991","-23"
"1548690033992","0"
"1548690034021","-23"
"1548690034022","0"
"1548690034023","-23"
"1548690034024","0"
"1548690034080","-22"
"1548690034081","0"
"1548690034082","-22"
"1548690034083","0"
"1548690034104","-22"
"1548690034105","0"
"1548690034106","-22"
"1548690034107","0"
"1548690034118","-22"
"1548690034119","0"
"1548690034120","-22"
"1548690034121","0"
"1548690034136","-22"
"1548690034137","0"
"1548690034138","-22"
"1548690034139","0"
"1548690034148","-22"
"1548690034149","0"
"1548690034150","-22"
"1548690034151","0"
"1548690034163","-22"
"1548690034164","0"
"1548690034165","-22"
"1548690034166","0"
"1548690034173","-22"
"1548690034174","0"
"1548690034175","-22"
"1548690034176","0"
"1548690034186","-22"
"1548690034187","0"
"1548690034188","-22"
"1548690034189","0"
"1548690034194","-22"
"1548690034195","0"
"1548690034196","-22"
"1548690034197","0"
"1548690034205","-22"
"1548690034206","0"
"1548690034207","-22"
"1548690034208","0"
"1548690034212","-22"
"1548690034214","0"
"1548690034215","-22"
"1548690034216","0"
"1548690034225","-22"
"1548690034226","0"
"1548690034227","-22"
"1548690034228","0"
"1548690034235","-22"
"1548690034236","0"
"1548690034237","-22"
"1548690034238","0"
"1548690034250","-22"
"1548690034251","0"
"1548690034252","-22"
"1548690034253","0"
"1548690034264","-22"
"1548690034265","0"
"1548690034266","-22"
"1548690034267","0"
"1548690034360","-23"
"1548690034361","0"
"1548690034362","-23"
"1548690034363","0"
"1548690034376","-23"
"1548690034377","0"
"1548690034378","-23"
"1548690034379","0"
"1548690034393","-23"
"1548690034394","0"
"1548690034395","-23"
"1548690034396","0"
"1548690034405","-23"
"1548690034406","0"
"1548690034407","-23"
"1548690034408","0"
"1548690034419","-23"
"1548690034420","0"
"1548690034421","-23"
"1548690034422","0"
"1548690034429","-23"
"1548690034430","0"
"1548690034432","-23"
"1548690034433","0"
"1548690034443","-23"
"1548690034444","0"
"1548690034445","-23"
"1548690034446","0"
"1548690034454","-23"
"1548690034455","0"
"1548690034456","-23"
"1548690034457","0"
"1548690034470","-23"
"1548690034471","0"
"1548690034472","-23"
"1548690034473","0"
"1548690034483","-23"
"1548690034484","0"
"1548690034485","-23"
"1548690034486","0"
"1548690034500","-23"
"1548690034501","0"
"1548690034502","-23"
"1548690034503","0"
"1548690034515","-23"
"1548690034516","0"
"1548690034517","-23"
"1548690034519","0"
"1548690034535","-23"
"1548690034536","0"
"1548690034537","-23"
"1548690034538","0"
"1548690034552","-23"
"1548690034553","0"
"1548690034554","-23"
"1548690034555","0"
"1548690034577","-23"
"1548690034578","0"
"1548690034579","-23"
"1548690034580","0"
"1548690034644","-22"
"1548690034645","0"
"1548690034646","-22"
"1548690034647","0"
"1548690034671","-22"
"1548690034672","0"
"1548690034673","-22"
"1548690034674","0"
"1548690034689","-22"
"1548690034690","0"
"1548690034691","-22"
"1548690034692","0"
"1548690034706","-22"
"1548690034707","0"
"1548690034708","-22"
"1548690034709","0"
"1548690034718","-22"
"1548690034719","0"
"1548690034720","-22"
"1548690034721","0"
"1548690034732","-22"
"1548690034733","0"
"1548690034734","-22"
"1548690034735","0"
"1548690034741","-22"
"1548690034742","0"
"1548690034743","-22"
"1548690034744","0"
"1548690034754","-22"
"1548690034755","0"
"1548690034756","-22"
"1548690034757","0"
"1548690034762","-22"
"1548690034763","0"
"1548690034764","-22"
"1548690034765","0"
"1548690034774","-22"
"1548690034775","0"
"1548690034776","-22"
"1548690034777","0"
"1548690034783","-22"
"1548690034784","0"
"1548690034785","-22"
"1548690034786","0"
"1548690034797","-22"
"1548690034798","0"
"1548690034799","-22"
"1548690034800","0"
"1548690034810","-22"
"1548690034811","0"
"1548690034812","-22"
"1548690034813","0"
"1548690034831","-22"
"1548690034833","0"
"1548690034834","-22"
"1548690034835","0"
"1548690034923","-23"
"1548690034924","0"
"1548690034925","-23"
"1548690034926","0"
"1548690034943","-23"
"1548690034944","0"
"1548690034945","-23"
"1548690034946","0"
"1548690034955","-23"
"1548690034956","0"
"1548690034957","-23"
"1548690034958","0"
"1548690034971","-23"
"1548690034972","0"
"1548690034973","-23"
"1548690034974","0"
"1548690034982","-23"
"1548690034983","0"
"1548690034984","-23"
"1548690034985","0"
"1548690034996","-23"
"1548690034997","0"
"1548690034998","-23"
"1548690034999","0"
"1548690035007","-23"
"1548690035008","0"
"1548690035009","-23"
"1548690035010","0"
"1548690035023","-23"
"1548690035024","0"
"1548690035025","-23"
"1548690035026","0"
"1548690035033","-23"
"1548690035034","0"
"1548690035035","-23"
"1548690035036","0"
"1548690035047","-23"
"1548690035049","0"
"1548690035050","-23"
"1548690035051","0"
"1548690035058","-23"
"1548690035059","0"
"1548690035060","-23"
"1548690035061","0"
"1548690035075","-23"
"1548690035076","0"
"1548690035077","-23"
"1548690035078","0"
"1548690035090","-23"
"1548690035092","0"
"1548690035093","-23"
"1548690035094","0"
"1548690035113","-23"
"1548690035114","0"
"1548690035115","-23"
"1548690035116","0"
"1548690035193","-22"
"1548690035194","0"
"1548690035195","-22"
"1548690035196","0"
"1548690035220","-22"
"1548690035221","0"
"1548690035223","-22"
"1548690035224","0"
"1548690035239","-22"
"1548690035240","0"
"1548690035241","-22"
"1548690035242","0"
"1548690035257","-22"
"1548690035258","0"
"1548690035259","-22"
"1548690035260","0"
"1548690035269","-22"
"1548690035270","0"
"1548690035271","-22"
"1548690035272","0"
"1548690035284","-22"
"1548690035285","0"
"1548690035286","-22"
"1548690035287","0"
"1548690035294","-22"
"1548690035295","0"
"1548690035296","-22"
"1548690035297","0"
"1548690035308","-22"
"1548690035309","0"
"1548690035311","-22"
"1548690035312","0"
"1548690035318","-22"
"1548690035319","0"
"1548690035320","-22"
"1548690035321","0"
"1548690035332","-22"
"1548690035334","0"
"1548690035335","-22"
"1548690035336","0"
"1548690035345","-22"
"1548690035346","0"
"1548690035347","-22"
"1548690035348","0"
"1548690035364","-22"
"1548690035365","0"
"1548690035366","-22"
"1548690035367","0"
"1548690035391","-22"
"1548690035392","0"
"1548690035393","-22"
"1548690035394","0"
"1548690035443","-23"
"1548690035444","0"
"1548690035445","-23"
"1548690035446","0"
"1548690035467","-23"
"1548690035468","0"
"1548690035469","-23"
"1548690035470","0"
"1548690035486","-23"
"1548690035487","0"
"1548690035488","-23"
"1548690035489","0"
"1548690035497","-23"
"1548690035498","0"
"1548690035499","-23"
"1548690035500","0"
"1548690035511","-23"
"1548690035512","0"
"1548690035513","-23"
"1548690035514","0"
"1548690035522","-23"
"1548690035523","0"
"1548690035524","-23"
"1548690035525","0"
"1548690035537","-23"
"1548690035538","0"
"1548690035539","-23"
"1548690035540","0"
"1548690035549","-23"
"1548690035550","0"
"1548690035551","-23"
"1548690035552","0"
"1548690035566","-23"
"1548690035567","0"
"1548690035568","-23"
"1548690035569","0"
"1548690035581","-23"
"1548690035582","0"
"1548690035583","-23"
"1548690035584","0"
"1548690035598","-23"
"1548690035599","0"
"1548690035600","-23"
"1548690035601","0"
"1548690035613","-23"
"1548690035614","0"
"1548690035615","-23"
"1548690035617","0"
"1548690035632","-23"
"1548690035633","0"
"1548690035634","-23"
"1548690035635","0"
"1548690035650","-23"
"1548690035651","0"
"1548690035652","-23"
"1548690035653","0"
"1548690035744","-22"
"1548690035745","0"
"1548690035746","-22"
"1548690035747","0"
"1548690035768","-22"
"1548690035769","0"
"1548690035770","-22"
"1548690035771","0"
"1548690035789","-22"
"1548690035790","0"
"1548690035791","-22"
"1548690035793","0"
"1548690035802","-22"
"1548690035803","0"
"1548690035804","-22"
"1548690035805","0"
"1548690035817","-22"
"1548690035818","0"
"1548690035819","-22"
"1548690035820","0"
"1548690035827","-22"
"1548690035828","0"
"1548690035829","-22"
"1548690035830","0"
"1548690035840","-22"
