"934903","099999","3.0","1039.0","0.4","0.19642858","0.0","0.0","0.0"
"934910","09999","6.0","1039.0","0.52500004","0.19642858","0.0","0.0","0.0"
"934922","099999","7.2873735","1039.0","0.55","0.19642858","-140.88843","-0.049177874","0.0"
"934927","09999","8.0","1039.0","0.55","0.19642858","0.0","0.0","0.0"
"934938","099999","9.46847","1039.0","0.5625","0.19642858","54.200478","0.122819476","0.0"
"934942","09999","10.0","1039.0","0.55","0.19642858","0.0","0.0","0.0"
"934954","099999","10.697905","1039.0","0.55","0.19642858","29.289635","0.039375257","0.0"
"934961","09999","11.0","1039.0","0.55","0.19642858","0.0","0.0","0.0"
"934972","099999","12.40017","1039.0","0.55","0.19642858","35.48566","0.0061803353","0.0"
"934985","09999","12.0","1040.0","0.5625","0.19642858","0.0","0.0","0.0"
"934989","099999","12.0","1040.2057","0.5625","0.19642858","-14.718443","40.303837","0.0"
"934994","09999","14.0","1041.0","0.5625","0.19642858","0.0","0.0","0.0"
"935005","099999","15.326254","1041.3263","0.5625","0.19642858","74.11584","75.10839","0.0"
"935010","09999","16.0","1042.0","0.5625","0.19642858","0.0","0.0","0.0"
"935021","099999","16.72382","1042.0","0.5625","0.19642858","103.61098","88.87422","0.0"
"935026","09999","17.0","1042.0","0.5625","0.19642858","0.0","0.0","0.0"
"935039","099999","17.741018","1042.741","0.5625","0.19642858","110.42259","68.362305","0.0"
"935042","09999","18.0","1043.0","0.575","0.19642858","0.0","0.0","0.0"
"935054","099999","19.485035","1043.0","0.575","0.19642858","94.511406","32.361275","0.0"
"935061","09999","20.0","1043.0","0.575","0.19642858","0.0","0.0","0.0"
"935072","099999","21.498306","1043.0","0.575","0.19642858","95.54728","-6.2622423","0.0"
"935077","09999","22.0","1043.0","0.575","0.19642858","0.0","0.0","0.0"
"935088","099999","23.495073","1044.4951","0.575","0.19642858","108.11853","19.705366","0.0"
"935094","09999","24.0","1044.0","0.575","0.19642858","0.0","0.0","0.0"
"935105","099999","26.939657","1045.0","0.58750004","0.19642858","176.58167","48.089878","0.0"
"935110","09999","28.0","1045.0","0.58750004","0.19642858","0.0","0.0","0.0"
"935122","0","31.552654","1045.0","0.58750004","0.19642858","250.30759","42.909615","0.0"
"935138","0","37.827682","1045.4569","0.6","0.19642858","356.5351","29.562418","0.0"
"935154","0","45.833317","1046.0","0.6","0.19642858","494.8868","20.165455","0.0"
"935171","0","53.803303","1046.0","0.6125","0.21428573","581.4802","2.4019887","0.0"
"935187","0","62.104656","1046.0","0.625","0.21428573","585.17413","3.8830287","0.0"
"935204","0","72.70893","1046.0","0.6375","0.21428573","607.641","-5.8201814","0.0"
"935221","0","89.78988","1046.0","0.6375","0.23214287","820.98395","-15.562146","0.0"
"935237","0","112.01354","1047.0","0.6375","0.23214287","1242.8723","20.454536","0.0"
"935255","0","124.993126","1047.0","0.6375","0.23214287","1357.2515","35.88827","0.0"
"935271","0","145.57819","1047.0","0.65000004","0.23214287","1262.4645","24.505322","0.0"
"935287","0","169.99661","1048.4542","0.65000004","0.23214287","1333.8721","36.301113","0.0"
"935304","0","188.35167","1050.0","0.65000004","0.23214287","1327.1067","81.49952","0.0"
"935321","0","204.0125","1050.0","0.675","0.23214287","1213.449","75.62553","0.0"
"935338","0","232.5065","1049.3467","0.675","0.23214287","1293.6752","4.2843356","0.0"
"935355","0","253.46169","1051.4327","0.675","0.23214287","1338.3059","7.4797053","0.0"
"935370","0","272.82986","1052.4858","0.675","0.23214287","1335.4819","45.89297","0.0"
"935388","0","297.74146","1054.0","0.675","0.23214287","1419.3179","115.301445","0.0"
"935403","0","317.01712","1055.0","0.675","0.23214287","1312.5632","123.508896","0.0"
"935420","0","335.2469","1056.4769","0.675","0.23214287","1123.131","81.721695","0.0"
"935437","0","360.17603","1057.0","0.675","0.23214287","1269.1904","53.82118","0.0"
"935453","0","383.4462","1057.0","0.675","0.23214287","1348.5735","23.799911","0.0"
"935471","0","400.16055","1057.0","0.675","0.23214287","1276.3767","-15.053262","0.0"
"935487","0","425.46793","1057.0","0.675","0.23214287","1336.8611","-34.625835","0.0"
"935503","0","448.8733","1057.0","0.675","0.23214287","1386.581","-31.06356","0.0"
"935519","0","466.08463","1055.383","0.675","0.23214287","1263.8893","-39.199265","0.0"
"935536","0","495.04538","1053.5682","0.675","0.23214287","1424.7509","-106.44516","0.0"
"935553","0","518.65436","1052.0","0.675","0.23214287","1540.0288","-148.02965","0.0"
"935570","0","537.96234","1050.2795","0.675","0.23214287","1360.985","-137.05882","0.0"
"935586","0","564.9169","1047.5388","0.675","0.23214287","1444.9174","-149.97284","0.0"
"935604","0","587.6825","1046.0","0.675","0.23214287","1405.7557","-133.75784","0.0"
"935619","0","602.9887","1046.0","0.675","0.23214287","1158.0964","-81.70505","0.0"
"935636","0","631.8038","1044.0","0.675","0.23214287","1333.8933","-56.835545","0.0"
"935653","0","652.8346","1043.0","0.675","0.23214287","1355.1327","-33.3722","0.0"
"935670","0","672.4742","1041.1051","0.675","0.23214287","1262.179","-61.40965","0.0"
"935686","0","696.9915","1039.584","0.675","0.23214287","1385.518","-115.39106","0.0"
"935703","0","722.0","1037.5","0.675","0.23214287","1414.8617","-129.37926","0.0"
"935719","0","733.9836","1036.6685","0.675","0.23214287","1123.332","-92.98083","0.0"
"935736","0","754.1386","1034.0","0.675","0.23214287","1053.3595","-117.04128","0.0"
"935753","0","773.47437","1032.7251","0.675","0.23214287","1002.9827","-105.166046","0.0"
"935770","0","791.8824","1030.6396","0.6625","0.23214287","1020.0886","-125.000496","0.0"
"935786","0","810.3123","1029.5209","0.6625","0.23214287","1135.5385","-103.21693","0.0"
"935802","0","832.96985","1028.0707","0.6625","0.23214287","1236.6654","-70.94539","0.0"
"935820","0","852.5336","1026.0","0.6625","0.23214287","1273.1201","-89.623474","0.0"
"935836","0","867.5903","1026.0","0.6625","0.23214287","1166.8204","-63.062344","0.0"
"935853","0","881.501","1026.0","0.6625","0.23214287","918.5377","-9.011599","0.0"
"935870","0","899.67865","1024.5913","0.6625","0.23214287","787.4801","-7.9861107","0.0"
"935885","0","914.9361","1023.58057","0.6625","0.23214287","818.3194","-22.016197","0.0"
"935902","0","928.4807","1022.0","0.6625","0.23214287","906.9526","-84.46875","0.0"
"935919","0","940.2551","1022.0","0.6625","0.23214287","800.47504","-79.55668","0.0"
"935935","0","955.693","1021.0","0.6625","0.23214287","733.26746","-44.20279","0.0"
"935952","0","970.1911","1019.2022","0.6625","0.23214287","760.7555","-45.264088","0.0"
"935969","0","984.42035","1017.5966","0.6625","0.23214287","892.37537","-96.44751","0.0"
"935985","0","994.7952","1016.5512","0.6625","0.23214287","800.9386","-117.339485","0.0"
"936002","0","1004.1969","1015.5606","0.6","0.23214287","614.90576","-93.076385","0.0"
"936019","0","1012.81415","1015.0","0.6","0.23214287","429.4524","-42.031326","0.0"
"936035","0","1022.09467","1015.0","0.6","0.23214287","401.06757","4.779475","0.0"
"936051","0","1032.6752","1015.53503","0.58750004","0.23214287","505.0188","25.297684","0.0"
"936069","0","1044.0844","1016.0","0.55","0.23214287","641.8161","62.016296","0.0"
"936085","0","1063.7668","1017.3972","0.4875","0.23214287","913.6393","84.56623","0.0"
"936102","099999","1069.9064","1017.0","0.4375","0.23214287","918.4089","55.871975","0.0"
"936107","09999","1071.0","1017.0","0.425","0.23214287","0.0","0.0","0.0"
"936119","099999","1073.4338","1017.0","0.4","0.23214287","556.74146","15.9587345","0.0"
"936123","09999","1074.0","1017.0","0.375","0.23214287","0.0","0.0","0.0"
"936135","099999","1075.4666","1017.0","0.35","0.21428573","112.47037","-15.383571","0.0"
"936138","09999","1076.0","1017.0","0.3375","0.21428573","0.0","0.0","0.0"
"936151","099999","1077.4047","1017.0","0.3125","0.21428573","-189.89766","-19.953915","0.0"
"936157","09999","1078.0","1017.0","0.3","0.21428573","0.0","0.0","0.0"
"936169","099999","1079.2523","1017.0","0.2875","0.21428573","-191.05276","-15.090335","0.0"
"936280","09999","1078.0","1017.0","0.4625","0.23214287","0.0","0.0","0.0"
"936284","0","1075.7593","1017.0","0.4625","0.23214287","-564.36383","-0.065211706","0.0"
"936302","0","1053.1493","1019.527","0.575","0.23214287","-2082.3542","283.8192","0.0"
"936318","0","1032.639","1020.0","0.6","0.23214287","-1446.7538","18.518564","0.0"
"936334","0","1009.5466","1020.0","0.65000004","0.23214287","-1354.8159","-49.08318","0.0"
"936352","0","975.19617","1020.42523","0.65000004","0.23214287","-1920.4283","-47.63897","0.0"
"936368","0","945.31244","1021.0","0.65000004","0.23214287","-2104.718","-16.179987","0.0"
"936384","0","904.5827","1022.0","0.65000004","0.23214287","-2388.8306","22.129982","0.0"
"936401","0","866.88776","1020.1348","0.65000004","0.23214287","-2593.3572","8.458917","0.0"
"936418","0","824.47504","1018.0","0.65000004","0.23214287","-2719.424","-108.722855","0.0"
"936434","0","782.019","1015.95416","0.65000004","0.23214287","-2722.0444","-178.86295","0.0"
"936451","0","746.48285","1011.20874","0.65000004","0.23214287","-2571.9138","-269.98218","0.0"
"936468","0","701.5691","1005.7942","0.675","0.23214287","-2449.8003","-349.37952","0.0"
"936485","0","664.13763","1000.1034","0.675","0.23214287","-2338.6597","-401.39685","0.0"
"936501","0","622.8045","995.1006","0.675","0.23214287","-2452.6877","-427.35635","0.0"
"936517","0","588.1464","989.4234","0.675","0.23214287","-2244.8193","-346.87262","0.0"
"936533","0","551.19934","983.83984","0.675","0.23214287","-2216.094","-342.29965","0.0"
"936550","0","513.8126","978.2434","0.675","0.23214287","-2079.846","-342.80435","0.0"
"936568","0","480.76974","973.1954","0.6625","0.23214287","-2065.1897","-331.9103","0.0"
"936583","0","448.0221","967.12775","0.6625","0.23214287","-1936.2494","-331.27118","0.0"
"936600","0","417.17453","964.10376","0.6625","0.23214287","-1840.8499","-266.86963","0.0"
"936617","0","386.86694","961.1084","0.6625","0.23214287","-1732.6969","-192.8362","0.0"
"936634","0","357.06323","958.01056","0.6625","0.23214287","-1705.4232","-131.60915","0.0"
"936651","0","333.73267","955.59485","0.6625","0.23214287","-1563.1152","-99.18603","0.0"
"936666","0","305.00333","952.0005","0.6625","0.23214287","-1447.8324","-125.046","0.0"
"936684","0","283.55026","950.50555","0.6625","0.23214287","-1380.408","-139.10638","0.0"
"936700","0","263.43982","948.08795","0.6625","0.23214287","-1205.8657","-126.298836","0.0"
"936718","0","240.69801","944.11633","0.6625","0.23214287","-1154.3407","-170.43613","0.0"
"936734","0","221.59476","940.2433","0.6625","0.23214287","-1133.998","-234.27618","0.0"
