"876532","099999","254.0","715.0","0.6875","0.30357143","0.0","0.0","0.0"
"876552","0","263.80554","719.9028","0.6875","0.30357143","1714.478","857.1901","0.0"
"876570","0","322.90094","732.4577","0.6875","0.30357143","5213.855","1110.7357","0.0"
"876586","0","417.5319","734.55316","0.6875","0.30357143","7246.7964","395.52753","0.0"
"876603","0","517.51575","732.0955","0.6875","0.30357143","8039.564","-91.60752","0.0"
"876619","0","640.98285","729.5387","0.7","0.30357143","8865.916","-339.46695","0.0"
"876636","0","731.77515","728.54663","0.7","0.30357143","7730.744","-465.47882","0.0"
"876652","0","811.1864","729.35406","0.7","0.30357143","6469.006","-299.5234","0.0"
"876668","0","862.00085","733.90924","0.7","0.30357143","4123.441","121.120384","0.0"
"876685","0","879.95734","738.4893","0.7","0.30357143","1484.926","375.76904","0.0"
"876702","099999","883.0","739.4125","0.7","0.30357143","-779.0714","349.21484","0.0"
"876708","09999","883.0","740.0","0.7","0.30357143","0.0","0.0","0.0"
"876716","09999","881.0","742.0","0.7","0.30357143","0.0","0.0","0.0"
"876719","0","871.22864","745.9974","0.7","0.30357143","-1940.905","285.66568","0.0"
"876735","0","773.1699","776.8912","0.7","0.30357143","-4466.2363","929.60803","0.0"
"876751","0","645.88245","818.8566","0.71250004","0.3214286","-7885.899","2172.876","0.0"
"876768","0","504.85544","858.6288","0.71250004","0.3214286","-10784.223","3144.8333","0.0"
"876786","0","359.5767","908.07983","0.71250004","0.3214286","-12059.762","3698.3313","0.0"
"876802","0","238.60088","955.64966","0.71250004","0.3214286","-10626.311","3605.7668","0.0"
"876819","0","168.0836","989.2688","0.71250004","0.3214286","-6915.626","2874.491","0.0"
"876836","0","142.14244","1007.85754","0.71250004","0.3214286","-2873.7202","1863.4388","0.0"
"876852","099999","136.0","1020.0843","0.71250004","0.3214286","890.93024","644.9268","0.0"
"876856","09999","136.0","1023.0","0.71250004","0.3214286","0.0","0.0","0.0"
"876864","09999","144.0","1029.0","0.71250004","0.3214286","0.0","0.0","0.0"
"876869","0","165.36185","1033.9679","0.71250004","0.3214286","3240.161","-47.04173","0.0"
"876884","0","254.261","1041.4954","0.71250004","0.3214286","5603.3716","-48.357624","0.0"
"876901","0","375.2741","1038.1046","0.71250004","0.3214286","8215.155","-146.40662","0.0"
"876918","0","506.4924","1029.7313","0.71250004","0.3214286","10366.96","-518.18115","0.0"
"876934","0","630.8781","1018.78906","0.71250004","0.3214286","10799.958","-1016.973","0.0"
"876951","0","725.64044","1008.16","0.71250004","0.3214286","8791.016","-1195.7972","0.0"
"876967","0","796.92053","999.15424","0.71250004","0.3214286","5711.412","-942.4855","0.0"
"876985","0","833.19183","994.0474","0.71250004","0.3214286","2612.5796","-576.28906","0.0"
"877001","099999","845.42773","992.0","0.71250004","0.3214286","84.22352","-223.8947","0.0"
"877006","09999","846.0","992.0","0.71250004","0.3214286","0.0","0.0","0.0"
"877017","099999","844.5644","992.0","0.71250004","0.3214286","-1572.437","71.811745","0.0"
"877022","09999","844.0","992.0","0.71250004","0.3214286","0.0","0.0","0.0"
"877030","09999","826.0","990.0","0.71250004","0.3214286","0.0","0.0","0.0"
"877034","0","802.2094","989.50433","0.71250004","0.3214286","-2757.3232","150.49889","0.0"
"877051","0","693.7175","989.9601","0.71250004","0.3214286","-5638.4","111.51874","0.0"
"877067","0","563.83594","996.276","0.71250004","0.3214286","-8854.604","199.34447","0.0"
"877085","0","410.98526","1014.4433","0.71250004","0.3214286","-11461.581","711.77045","0.0"
"877100","0","266.91315","1030.6469","0.71250004","0.3214286","-12035.354","1250.7196","0.0"
"877117","0","157.77667","1046.5558","0.71250004","0.3214286","-9905.949","1466.3229","0.0"
"877135","0","88.27338","1062.418","0.71250004","0.3214286","-6411.558","1348.9215","0.0"
"877150","0","72.02339","1067.4941","0.6625","0.3214286","-2055.572","804.58826","0.0"
"877167","0","67.57083","1068.0","0.6625","0.3214286","1452.9192","143.28247","0.0"
