"867865","2","-0.172","0.215","0.170"
"867867","1","0.692","-0.937","0.150"
"867870","2","-0.180","0.214","0.185"
"867871","1","0.570","-0.742","0.192"
"867873","2","-0.202","0.216","0.197"
"867874","1","0.423","-0.698","0.235"
"867878","1","0.420","-0.759","0.257"
"867880","2","-0.227","0.226","0.204"
"867883","2","-0.238","0.233","0.219"
"867884","1","0.431","-0.830","0.272"
"867889","1","0.318","-0.891","0.311"
"867895","2","-0.215","0.213","0.245"
"867897","1","0.229","-0.999","0.314"
"867898","2","-0.193","0.205","0.245"
"867899","1","0.302","-1.100","0.265"
"867904","2","-0.161","0.191","0.257"
"867905","1","0.223","-1.054","0.266"
"867908","1","0.035","-0.920","0.272"
"867909","2","-0.136","0.167","0.266"
"867914","1","0.016","-0.800","0.265"
"867918","2","-0.080","0.140","0.256"
"867919","1","0.036","-0.765","0.320"
"867923","1","-0.075","-0.800","0.382"
"867924","2","-0.075","0.128","0.261"
"867928","1","-0.199","-0.774","0.356"
"867929","2","-0.081","0.108","0.264"
"867933","2","-0.080","0.089","0.262"
"867933","1","-0.189","-0.676","0.305"
"867938","2","-0.076","0.070","0.266"
"867938","1","-0.176","-0.604","0.308"
"867945","2","-0.080","0.055","0.271"
"867948","2","-0.081","0.039","0.263"
"867949","1","-0.247","-0.657","0.242"
"867953","2","-0.081","0.027","0.250"
"867954","1","-0.216","-0.675","0.195"
"867958","1","-0.216","-0.661","0.226"
"867958","2","-0.076","0.016","0.245"
"867962","1","-0.228","-0.671","0.235"
"867963","2","-0.060","0.004","0.241"
"867967","1","-0.215","-0.685","0.223"
"867973","2","-0.016","-0.011","0.222"
"867974","1","-0.180","-0.685","0.257"
"867978","1","-0.159","-0.710","0.308"
"867979","2","0.006","-0.015","0.211"
"867982","1","-0.087","-0.824","0.322"
"867983","2","0.030","-0.020","0.198"
"867987","1","0.021","-0.948","0.326"
"867988","2","0.043","-0.023","0.181"
"867993","1","0.103","-0.983","0.300"
"867993","2","0.061","-0.026","0.165"
"867998","1","0.132","-0.915","0.277"
"868003","1","0.124","-0.798","0.307"
"868003","2","0.117","-0.037","0.169"
"868008","2","0.134","-0.046","0.174"
"868008","1","0.094","-0.670","0.312"
"868012","2","0.138","-0.053","0.176"
"868013","1","0.074","-0.546","0.271"
"868017","2","0.132","-0.053","0.181"
"868018","1","0.082","-0.432","0.211"
"868022","2","0.118","-0.046","0.183"
"868028","1","0.121","-0.308","0.135"
"868029","2","0.105","-0.039","0.189"
"868033","2","0.094","-0.035","0.204"
"868033","1","0.105","-0.261","0.165"
"868037","2","0.080","-0.027","0.219"
"868038","1","0.108","-0.278","0.191"
"868042","1","0.166","-0.252","0.215"
"868043","2","0.072","-0.020","0.227"
"868047","1","0.191","-0.183","0.299"
"868048","2","0.071","-0.013","0.238"
"868055","1","0.226","-0.308","0.394"
"868057","1","0.397","-0.652","0.369"
"868060","2","0.074","0.001","0.246"
"868066","2","0.064","0.018","0.251"
"868070","1","0.483","-0.745","0.217"
"868073","2","0.076","0.018","0.251"
"868073","2","0.106","0.028","0.261"
"868074","1","0.492","-0.737","0.225"
"868077","2","0.132","0.041","0.266"
"868078","1","0.528","-0.737","0.308"
"868087","1","0.573","-0.705","0.206"
"868090","2","0.157","0.084","0.270"
"868092","2","0.169","0.103","0.272"
"868093","1","0.561","-0.642","0.140"
"868097","1","0.497","-0.492","0.101"
"868098","2","0.179","0.116","0.281"
"868102","1","0.473","-0.420","0.075"
"868103","2","0.190","0.127","0.285"
"868107","2","0.193","0.141","0.287"
"868108","1","0.462","-0.419","0.095"
"868112","1","0.425","-0.361","0.051"
"868117","2","0.185","0.171","0.261"
"868118","1","0.402","-0.216","0.034"
"868122","2","0.180","0.179","0.271"
"868123","1","0.482","-0.177","0.055"
"868127","2","0.167","0.188","0.281"
"868132","1","0.439","-0.115","0.073"
"868132","2","0.149","0.194","0.280"
"868137","2","0.130","0.198","0.272"
"868137","1","0.372","0.030","0.065"
"868142","2","0.118","0.199","0.264"
"868147","1","0.425","-0.004","0.056"
"868148","2","0.108","0.201","0.255"
"868152","2","0.099","0.204","0.246"
"868153","1","0.423","-0.143","0.069"
"868157","1","0.496","-0.218","0.020"
"868157","2","0.100","0.207","0.241"
"868162","2","0.108","0.202","0.243"
"868162","1","0.530","-0.109","0.026"
"868167","1","0.521","-0.023","0.029"
"868171","2","0.130","0.196","0.225"
"868172","1","0.510","0.016","0.033"
"868177","2","0.133","0.199","0.212"
"868177","1","0.506","-0.007","-0.003"
"868181","1","0.514","-0.002","-0.102"
"868182","2","0.130","0.205","0.194"
"868186","1","0.528","-0.060","-0.190"
"868187","2","0.139","0.205","0.178"
"868192","2","0.147","0.202","0.168"
"868192","1","0.545","-0.107","-0.203"
"868199","1","0.545","-0.118","-0.216"
"868202","1","0.513","-0.130","-0.226"
"868202","2","0.163","0.193","0.149"
"868207","1","0.442","-0.123","-0.203"
"868207","2","0.163","0.183","0.133"
"868212","2","0.156","0.164","0.108"
"868212","1","0.468","-0.130","-0.148"
"868216","1","0.414","-0.127","-0.150"
"868217","2","0.146","0.141","0.088"
"868221","1","0.332","-0.052","-0.025"
"868227","2","0.086","0.084","0.051"
"868227","1","0.321","-0.087","0.088"
"868232","2","0.048","0.062","0.019"
"868232","1","0.374","-0.232","0.105"
"868236","1","0.452","-0.395","0.051"
"868237","2","0.009","0.033","-0.005"
"868241","2","-0.023","-0.004","-0.022"
"868242","1","0.477","-0.484","-0.014"
"868246","2","-0.038","-0.043","-0.035"
"868247","1","0.413","-0.462","-0.050"
"868251","2","-0.043","-0.079","-0.054"
"868256","2","-0.052","-0.106","-0.082"
"868257","1","0.310","-0.558","-0.076"
"868261","2","-0.053","-0.125","-0.106"
"868262","1","0.320","-0.552","-0.165"
"868266","2","-0.045","-0.143","-0.113"
"868267","1","0.334","-0.410","-0.272"
"868271","1","0.341","-0.254","-0.346"
"868271","2","-0.044","-0.155","-0.113"
"868276","2","-0.059","-0.157","-0.108"
"868282","1","0.281","0.021","-0.476"
"868282","2","-0.075","-0.154","-0.103"
"868286","2","-0.087","-0.145","-0.099"
"868287","1","0.258","0.077","-0.504"
"868291","2","-0.102","-0.134","-0.087"
"868292","1","0.261","0.053","-0.482"
"868296","2","-0.122","-0.125","-0.066"
"868297","1","0.280","-0.019","-0.386"
"868301","2","-0.137","-0.118","-0.049"
"868301","1","0.283","-0.148","-0.253"
"868309","1","0.298","-0.334","-0.168"
"868313","2","-0.147","-0.117","-0.023"
"868313","1","0.313","-0.482","-0.103"
"868317","1","0.287","-0.585","-0.013"
"868317","2","-0.134","-0.122","-0.016"
"868321","2","-0.120","-0.135","-0.023"
"868321","1","0.248","-0.726","0.124"
"868326","2","-0.093","-0.144","-0.045"
"868326","1","0.251","-0.857","0.165"
"868331","1","0.261","-0.889","0.118"
"868336","1","0.182","-0.904","0.123"
"868337","2","0.000","-0.144","-0.081"
"868341","1","0.074","-0.941","0.177"
