"556058","2","0.054","0.067","-0.005"
"556059","1","-0.122","0.014","-0.112"
"556062","1","-0.059","0.086","-0.134"
"556063","2","0.049","0.074","0.000"
"556064","1","-0.015","0.138","-0.119"
"556068","2","0.044","0.082","0.003"
"556074","2","0.035","0.094","0.006"
"556079","1","-0.035","0.106","-0.108"
"556081","2","0.026","0.104","0.007"
"556083","2","0.020","0.112","0.010"
"556088","2","0.017","0.117","0.012"
"556089","1","-0.122","0.037","-0.048"
"556094","2","0.015","0.121","0.013"
"556095","1","-0.126","0.002","-0.041"
"556098","2","0.016","0.122","0.012"
"556098","1","-0.153","0.047","-0.025"
"556105","2","0.018","0.119","0.007"
"556106","1","-0.213","0.075","-0.029"
"556107","2","0.014","0.111","0.003"
"556108","1","-0.230","0.104","-0.028"
"556115","1","-0.263","0.149","-0.075"
"556118","2","0.002","0.094","0.003"
"556122","1","-0.262","0.190","-0.162"
"556123","2","-0.003","0.085","0.003"
"556123","1","-0.275","0.190","-0.162"
"556127","2","-0.007","0.078","0.005"
"556127","1","-0.316","0.160","-0.200"
"556132","2","-0.004","0.066","0.003"
"556132","1","-0.374","0.129","-0.221"
"556137","2","0.003","0.052","0.006"
"556143","2","0.009","0.035","0.011"
"556144","1","-0.365","0.038","-0.170"
"556146","2","0.020","0.021","0.016"
"556149","1","-0.377","0.035","-0.157"
"556152","2","0.036","0.001","0.013"
"556153","1","-0.366","0.071","-0.159"
"556157","2","0.048","-0.013","0.004"
"556158","1","-0.335","0.094","-0.141"
"556161","2","0.053","-0.024","-0.008"
"556162","1","-0.320","0.127","-0.108"
"556170","1","-0.303","0.162","-0.132"
"556172","2","0.037","-0.034","-0.017"
"556172","1","-0.297","0.172","-0.191"
"556176","2","0.024","-0.032","-0.017"
"556177","1","-0.331","0.177","-0.207"
"556181","2","0.013","-0.032","-0.014"
"556182","1","-0.371","0.162","-0.162"
"556186","2","0.004","-0.037","-0.017"
"556187","1","-0.416","0.144","-0.139"
"556191","2","-0.004","-0.046","-0.028"
"556197","2","-0.018","-0.061","-0.042"
"556198","1","-0.506","0.115","-0.085"
"556202","2","-0.041","-0.080","-0.050"
"556203","1","-0.529","0.104","-0.028"
"556206","2","-0.062","-0.098","-0.053"
"556207","1","-0.528","0.127","0.043"
"556211","2","-0.087","-0.119","-0.058"
"556211","1","-0.539","0.163","0.106"
"556216","2","-0.105","-0.141","-0.065"
"556216","1","-0.545","0.178","0.157"
"556223","1","-0.534","0.181","0.162"
"556226","2","-0.141","-0.177","-0.093"
"556227","1","-0.532","0.215","0.123"
"556231","2","-0.165","-0.192","-0.109"
"556231","1","-0.531","0.286","0.116"
"556236","2","-0.198","-0.207","-0.123"
"556236","1","-0.521","0.299","0.183"
"556241","2","-0.241","-0.226","-0.128"
"556242","1","-0.520","0.339","0.167"
"556245","2","-0.281","-0.242","-0.138"
"556251","1","-0.365","0.773","-0.351"
"556252","2","-0.302","-0.257","-0.152"
"556255","2","-0.306","-0.269","-0.156"
"556256","1","-0.206","0.535","-0.090"
"556260","2","-0.353","-0.284","-0.123"
"556261","1","-0.001","0.126","0.309"
"556265","2","-0.404","-0.287","-0.071"
"556266","1","0.174","0.247","-0.252"
"556270","2","-0.337","-0.269","-0.060"
"556271","1","0.356","0.463","-1.593"
"556277","1","0.731","-0.059","-2.120"
"556280","2","-0.042","-0.219","-0.083"
"556281","1","1.293","-1.041","-1.510"
"556285","2","0.003","-0.208","0.003"
"556286","1","1.896","-1.646","-0.545"
"556290","2","0.051","-0.202","0.100"
"556290","1","2.308","-1.858","0.118"
"556294","2","0.123","-0.186","0.136"
"556295","1","2.449","-1.947","0.540"
"556300","2","0.173","-0.149","0.109"
"556306","1","2.259","-1.357","0.594"
"556306","2","0.195","-0.084","0.068"
"556310","2","0.198","-0.001","0.048"
"556314","2","0.199","0.085","0.053"
"556318","1","1.925","-0.853","0.330"
"556320","2","0.198","0.154","0.060"
"556321","1","1.394","-0.433","0.111"
"556326","2","0.187","0.192","0.055"
"556327","1","0.887","-0.132","0.049"
"556330","2","0.162","0.192","0.046"
"556336","2","0.125","0.158","0.034"
"556338","1","0.096","0.335","0.214"
"556339","2","0.075","0.096","0.026"
"556342","1","-0.088","0.506","0.281"
"556344","2","0.007","0.024","0.020"
"556347","1","-0.170","0.612","0.327"
"556350","2","-0.072","-0.040","0.022"
"556351","1","-0.119","0.662","0.314"
"556353","2","-0.151","-0.089","0.029"
"556354","1","0.018","0.641","0.226"
"556361","1","0.158","0.633","0.070"
"556364","2","-0.281","-0.111","0.047"
"556364","1","0.313","0.551","-0.073"
"556368","2","-0.317","-0.089","0.048"
"556369","1","0.453","0.463","-0.174"
"556373","2","-0.333","-0.055","0.048"
"556373","1","0.528","0.365","-0.262"
"556377","2","-0.332","-0.011","0.048"
"556378","1","0.573","0.353","-0.363"
"556382","2","-0.312","0.035","0.053"
"556389","2","-0.277","0.072","0.061"
"556389","1","0.524","0.336","-0.600"
"556392","2","-0.244","0.104","0.074"
"556393","1","0.452","0.243","-0.502"
"556397","2","-0.209","0.125","0.084"
"556398","1","0.365","0.132","-0.357"
"556402","2","-0.168","0.139","0.088"
"556403","1","0.308","-0.012","-0.250"
"556407","2","-0.118","0.146","0.086"
"556408","1","0.266","-0.115","-0.246"
"556415","1","0.243","-0.161","-0.403"
"556418","1","0.307","-0.336","-0.260"
"556419","2","0.027","0.147","0.079"
"556422","2","0.062","0.141","0.098"
"556423","1","0.401","-0.610","0.271"
"556427","2","0.089","0.137","0.114"
"556428","1","0.427","-0.625","0.542"
"556432","2","0.146","0.136","0.104"
"556433","1","0.341","-0.429","0.441"
"556437","1","0.224","-0.231","0.359"
"556444","2","0.232","0.147","0.037"
"556445","1","0.148","-0.076","0.418"
"556447","2","0.265","0.148","0.038"
"556447","1","0.086","-0.037","0.470"
"556462","2","0.343","0.092","0.090"
"556463","1","-0.215","-0.354","0.477"
"556467","2","0.357","0.053","0.068"
"556467","1","-0.249","-0.325","0.535"
"556471","2","0.356","0.017","0.043"
"556472","1","-0.204","-0.189","0.577"
"556479","1","-0.140","-0.050","0.594"
"556482","2","0.309","-0.030","0.031"
"556483","1","-0.093","0.050","0.571"
"556486","2","0.269","-0.034","0.036"
"556487","1","-0.051","0.114","0.517"
"556491","2","0.219","-0.028","0.038"
"556492","1","-0.020","0.158","0.515"
"556497","1","-0.046","0.182","0.529"
"556497","2","0.167","-0.018","0.036"
"556503","1","-0.075","0.238","0.523"
"556507","2","0.067","0.003","0.022"
"556509","1","-0.122","0.285","0.486"
"556511","2","0.032","0.009","0.020"
"556512","1","-0.183","0.298","0.481"
"556516","2","-0.001","0.015","0.022"
"556516","1","-0.244","0.285","0.460"
"556521","2","-0.028","0.020","0.024"
"556522","1","-0.311","0.268","0.433"
"556526","2","-0.041","0.021","0.023"
"556527","1","-0.362","0.202","0.462"
"556533","1","-0.411","0.160","0.441"
"556539","2","-0.046","0.031","0.023"
"556539","1","-0.415","0.163","0.225"
"556541","2","-0.035","0.039","0.027"
"556542","1","-0.451","0.163","0.225"
"556545","2","-0.016","0.052","0.028"
"556550","2","0.002","0.067","0.029"
"556551","1","-0.457","0.151","0.188"
"556556","2","0.029","0.080","0.032"
"556556","1","-0.528","0.121","0.171"
"556563","1","-0.616","0.096","0.178"
"556566","2","0.081","0.089","0.039"
"556566","1","-0.726","0.081","0.206"
"556570","2","0.102","0.089","0.036"
"556571","1","-0.771","0.064","0.202"
"556575","2","0.119","0.088","0.035"
"556576","1","-0.841","0.107","0.231"
"556580","2","0.134","0.082","0.036"
"556581","1","-0.913","0.125","0.223"
"556585","2","0.141","0.080","0.035"
"556591","2","0.143","0.077","0.033"
"556592","1","-1.009","0.236","0.168"
"556595","2","0.141","0.071","0.030"
"556595","1","-1.056","0.272","0.176"
"556600","2","0.132","0.066","0.023"
"556600","1","-1.086","0.257","0.163"
"556604","2","0.119","0.060","0.020"
"556605","1","-1.118","0.264","0.109"
"556609","1","-1.131","0.271","0.085"
"556610","2","0.104","0.051","0.019"
"556617","2","0.084","0.037","0.019"
"556620","1","-1.106","0.220","0.106"
"556620","2","0.064","0.024","0.013"
"556629","1","-1.083","0.238","0.119"
"556630","2","0.048","0.011","0.009"
"556634","1","-1.057","0.204","0.127"
"556635","2","0.016","-0.019","-0.010"
"556636","1","-1.042","0.173","0.082"
"556640","1","-1.016","0.211","0.055"
"556640","2","-0.005","-0.030","-0.033"
"556647","2","-0.029","-0.042","-0.058"
"556654","1","-0.947","0.312","0.104"
"556655","2","-0.090","-0.070","-0.091"
"556659","2","-0.128","-0.084","-0.106"
"556660","1","-0.932","0.299","0.081"
"556664","2","-0.167","-0.103","-0.120"
"556664","1","-0.937","0.315","0.073"
"556669","2","-0.210","-0.128","-0.141"
"556669","1","-0.911","0.384","0.042"
"556674","2","-0.252","-0.152","-0.168"
"556679","2","-0.274","-0.171","-0.201"
"556680","1","-0.777","0.803","-0.352"
"556684","2","-0.280","-0.192","-0.226"
"556684","1","-0.649","0.830","-0.368"
"556689","2","-0.307","-0.208","-0.221"
"556689","1","-0.483","0.758","-0.733"
"556693","2","-0.259","-0.199","-0.217"
"556694","1","-0.257","1.201","-2.827"
"556698","2","-0.014","-0.169","-0.257"
"556699","1","0.206","1.240","-4.996"
"556706","1","1.167","-0.306","-4.281"
"556709","2","0.326","-0.235","-0.005"
"556710","1","2.486","-2.272","-1.441"
"556713","2","0.286","-0.297","0.275"
"556714","1","3.534","-3.172","0.767"
"556718","2","0.344","-0.290","0.392"
"556719","1","3.963","-3.222","1.489"
"556723","2","0.428","-0.206","0.309"
"556723","1","3.942","-2.919","1.382"
"556728","2","0.441","-0.071","0.168"
"556734","2","0.400","0.101","0.101"
"556735","1","3.063","-1.520","0.517"
"556738","2","0.358","0.253","0.118"
"556739","1","2.220","-0.728","0.175"
"556743","2","0.347","0.348","0.161"
"556744","1","1.297","-0.117","-0.127"
"556748","2","0.350","0.371","0.169"
"556749","1","0.466","0.190","-0.194"
"556753","2","0.332","0.329","0.145"
"556753","1","-0.104","0.374","-0.003"
"556758","1","-0.392","0.546","0.203"
"556763","1","-0.492","0.701","0.366"
"556764","2","0.189","0.109","0.095"
"556768","2","0.086","-0.010","0.092"
