"679470","099999","18.0","628.0","0.55","0.23214287","0.0","0.0","0.0"
"679497","09999","19.0","628.0","0.58750004","0.23214287","0.0","0.0","0.0"
"679499","099999","19.308184","628.0","0.58750004","0.23214287","165.8603","-1.1098336","0.0"
"679503","09999","20.0","628.0","0.58750004","0.25","0.0","0.0","0.0"
"679515","099999","21.809633","627.0","0.58750004","0.23214287","194.4103","-95.71177","0.0"
"679519","09999","23.0","627.0","0.6","0.25","0.0","0.0","0.0"
"679531","099999","25.325575","626.0","0.6","0.25","261.59357","-92.2927","0.0"
"679537","09999","26.0","626.0","0.6","0.25","0.0","0.0","0.0"
"679548","099999","27.477943","626.0","0.6","0.25","230.17525","-54.80853","0.0"
"679553","09999","28.0","626.0","0.6","0.25","0.0","0.0","0.0"
"679565","099999","29.840433","626.0","0.6125","0.25","194.15193","-22.038445","0.0"
"679570","09999","31.0","626.0","0.6125","0.25","0.0","0.0","0.0"
"679581","099999","33.937576","626.0","0.6125","0.25","178.939","28.373062","0.0"
"679586","09999","35.0","626.0","0.6125","0.25","0.0","0.0","0.0"
"679598","099999","36.940445","626.0","0.6125","0.25","201.65216","29.002613","0.0"
"679602","09999","38.0","626.0","0.6125","0.25","0.0","0.0","0.0"
"679614","099999","39.902428","626.45123","0.625","0.25","209.6504","22.06089","0.0"
"679618","09999","41.0","627.0","0.625","0.25","0.0","0.0","0.0"
"679630","0","45.008038","628.4016","0.6375","0.25","241.19514","65.09649","0.0"
"679647","0","58.51719","632.8069","0.6375","0.25","487.33524","179.39006","0.0"
"679664","0","95.95939","641.7718","0.65000004","0.25","1384.4791","431.92914","0.0"
"679681","0","159.78723","649.96686","0.65000004","0.25","3104.5981","645.4891","0.0"
"679697","0","234.0731","657.80975","0.65000004","0.25","4955.7173","672.369","0.0"
"679714","0","311.72284","665.9445","0.65000004","0.25","5995.9893","617.4405","0.0"
"679731","0","401.40057","674.94293","0.65000004","0.25","6349.3677","546.3009","0.0"
"679746","0","487.85803","684.5351","0.65000004","0.25","5958.719","530.8268","0.0"
"679763","0","574.34686","695.0095","0.65000004","0.25","5684.954","615.3672","0.0"
"679780","0","652.76654","709.1086","0.65000004","0.25","5335.846","748.15247","0.0"
"679797","0","718.23737","724.02545","0.65000004","0.25","4514.431","926.72876","0.0"
"679814","0","770.28174","738.4989","0.65000004","0.25","3347.439","1011.0272","0.0"
"679829","0","819.3523","752.5835","0.6375","0.25","2500.4058","987.53973","0.0"
"679846","0","863.5471","769.27356","0.6375","0.25","2073.9338","981.6639","0.0"
"679864","0","888.41376","783.65515","0.6375","0.25","1563.5239","933.02356","0.0"
"679879","0","902.07416","796.07416","0.6375","0.25","789.85297","857.2597","0.0"
"679897","099999","907.49756","802.9951","0.6375","0.25","-47.694984","632.6274","0.0"
"679900","09999","908.0","804.0","0.6375","0.25","0.0","0.0","0.0"
"679910","09999","908.0","805.0","0.6375","0.25","0.0","0.0","0.0"
"679913","099999","908.0","805.8476","0.6375","0.25","-662.7667","234.93924","0.0"
"679918","09999","908.0","807.0","0.6375","0.25","0.0","0.0","0.0"
"679928","09999","907.0","808.0","0.6375","0.25","0.0","0.0","0.0"
"679930","0","906.70215","808.29785","0.6375","0.25","-767.55566","-56.870853","0.0"
"679933","09999","906.0","809.0","0.6375","0.25","0.0","0.0","0.0"
"679942","09999","905.0","810.0","0.65000004","0.25","0.0","0.0","0.0"
"679946","0","904.57697","810.42303","0.65000004","0.25","-604.33636","-143.78293","0.0"
"679951","09999","904.0","811.0","0.65000004","0.25","0.0","0.0","0.0"
"679960","09999","903.0","812.0","0.65000004","0.25","0.0","0.0","0.0"
"679964","0","902.14453","812.42773","0.65000004","0.25","-422.58762","-75.66719","0.0"
"679980","0","897.628","814.9147","0.65000004","0.25","-321.09186","56.393692","0.0"
"679996","0","886.8563","820.05743","0.65000004","0.25","-446.37177","185.72061","0.0"
"680012","0","818.39526","845.87213","0.65000004","0.25","-2168.8188","830.16986","0.0"
"680030","0","768.2779","868.0509","0.65000004","0.25","-3899.0874","1549.7008","0.0"
"680046","0","694.03143","901.7827","0.65000004","0.25","-5227.306","2186.5664","0.0"
"680062","0","614.9351","945.472","0.65000004","0.25","-5940.346","2855.0154","0.0"
