"690294","099999","665.0","403.0","0.77500004","0.37500003","0.0","0.0","0.0"
"690305","0","662.4805","410.55838","0.7625","0.37500003","-454.213","1362.5564","0.0"
"690322","0","654.8493","432.30133","0.7625","0.35714287","-591.2287","1711.5652","0.0"
"690338","0","628.19574","478.97473","0.75","0.35714287","-1875.7256","3329.3635","0.0"
"690355","0","593.4913","521.5087","0.75","0.35714287","-2634.9763","3564.9521","0.0"
"690372","0","552.65784","564.4244","0.75","0.35714287","-3103.9175","3411.942","0.0"
"690388","0","512.9368","597.6217","0.75","0.35714287","-3243.1587","2962.9814","0.0"
"690405","0","487.5013","620.4987","0.7375","0.35714287","-2721.8975","2000.8883","0.0"
"690422","0","475.64563","638.5145","0.7375","0.35714287","-1444.4069","917.0353","0.0"
"690434","09999","474.0","653.0","0.7375","0.33928573","0.0","0.0","0.0"
"690438","099999","475.3855","656.6947","0.7375","0.33928573","-131.51436","579.91223","0.0"
"690455","0","505.80167","677.74603","0.7375","0.33928573","1382.9242","597.42053","0.0"
"690472","0","568.55634","689.28436","0.7375","0.33928573","3540.853","777.2558","0.0"
"690488","0","637.38556","691.0","0.7375","0.33928573","5252.112","477.62402","0.0"
"690504","0","672.2276","692.24554","0.7375","0.33928573","5169.336","-83.83177","0.0"
"690521","0","689.82623","697.3697","0.7375","0.33928573","3194.893","-310.22504","0.0"
"690534","09999","692.0","702.0","0.75","0.33928573","0.0","0.0","0.0"
"690538","099999","691.0815","703.8371","0.75","0.33928573","431.48596","-99.211105","0.0"
"690555","0","681.16907","718.1485","0.75","0.33928573","-1435.7238","510.52435","0.0"
"690571","0","637.31476","763.24146","0.75","0.33928573","-2763.4136","1741.9146","0.0"
"690588","0","551.5674","821.13354","0.75","0.33928573","-4621.821","3311.181","0.0"
"690592","09999","552.0","821.0","0.7375","0.33928573","0.0","0.0","0.0"
"690600","09999","514.0","843.0","0.725","0.33928573","0.0","0.0","0.0"
"690604","0","505.4739","848.6841","0.725","0.33928573","-5526.4604","3714.443","0.0"
"690621","0","480.35007","866.3818","0.725","0.33928573","-4525.3677","2783.9465","0.0"
"690637","0","475.0692","870.3962","0.725","0.33928573","-1862.5562","856.1117","0.0"
"690650","09999","479.0","875.0","0.725","0.33928573","0.0","0.0","0.0"
"690654","0","506.00266","876.4466","0.725","0.33928573","1250.3894","-566.55896","0.0"
"690671","0","609.29877","862.43304","0.725","0.33928573","5270.366","-1095.1777","0.0"
"690687","0","700.22925","840.1025","0.725","0.33928573","7859.262","-1558.0787","0.0"
"690704","0","756.87067","828.56274","0.725","0.33928573","7879.5317","-1760.4624","0.0"
"690721","0","777.70715","830.2804","0.7375","0.33928573","4772.5547","-1136.9315","0.0"
"690737","099999","779.11127","842.7774","0.8","0.4464286","445.4087","115.62661","0.0"
"690754","0","763.52466","855.4411","0.8","0.42857146","-2388.9485","1334.9946","0.0"
"690770","0","718.5264","881.02625","0.7875","0.37500003","-3554.5076","1827.1359","0.0"
"690787","0","656.6664","911.8096","0.77500004","0.35714287","-4605.0107","2211.5024","0.0"
"690803","0","621.9662","924.8305","0.7625","0.35714287","-4604.8325","1916.0278","0.0"
"690820","0","605.0665","931.96674","0.7625","0.35714287","-3158.527","1120.9429","0.0"
"690837","0","601.60175","933.0","0.7625","0.35714287","-854.00165","156.15678","0.0"
"690841","09999","601.0","933.0","0.7625","0.35714287","0.0","0.0","0.0"
"690850","09999","606.0","935.0","0.7625","0.35714287","0.0","0.0","0.0"
"690853","0","622.3623","936.32666","0.7625","0.35714287","1279.5471","-510.47623","0.0"
"690870","0","689.7319","940.0","0.7625","0.35714287","3662.2334","-319.11346","0.0"
"690887","0","733.2925","941.484","0.7625","0.35714287","4815.8916","-26.562593","0.0"
"690904","099999","746.8091","946.61816","0.7625","0.35714287","3926.5105","158.9055","0.0"
"690909","09999","748.0","949.0","0.77500004","0.35714287","0.0","0.0","0.0"
"690916","09999","747.0","954.0","0.8","0.35714287","0.0","0.0","0.0"
"690920","0","745.6559","956.68823","0.8","0.35714287","1465.4418","415.20883","0.0"
"690937","0","731.8337","969.59705","0.8","0.35714287","-1224.4056","699.6897","0.0"
"690953","0","702.1589","986.9007","0.77500004","0.35714287","-2753.863","1075.5704","0.0"
"690970","0","663.88855","1010.9699","0.77500004","0.35714287","-3107.3938","1470.4338","0.0"
"690986","0","631.78","1030.3218","0.7625","0.35714287","-3154.6262","1618.1459","0.0"
"691003","0","614.37665","1041.3116","0.7625","0.35714287","-2418.8303","1300.7074","0.0"
"691020","0","607.55273","1044.0","0.7625","0.35714287","-1073.4594","587.74097","0.0"
"691024","09999","607.0","1044.0","0.7625","0.35714287","0.0","0.0","0.0"
"691032","09999","607.0","1047.0","0.75","0.35714287","0.0","0.0","0.0"
"691036","099999","616.59784","1054.5773","0.75","0.35714287","332.3095","18.53663","0.0"
"691053","0","688.69183","1075.207","0.75","0.35714287","2846.8508","417.5956","0.0"
"691069","0","762.83734","1081.3658","0.75","0.35714287","5391.924","764.40295","0.0"
"691086","0","798.68726","1089.4581","0.75","0.35714287","5742.484","767.68823","0.0"
"691103","099999","808.451","1103.608","0.77500004","0.35714287","3577.6362","672.6896","0.0"
"691107","09999","809.0","1108.0","0.77500004","0.35714287","0.0","0.0","0.0"
"691115","09999","806.0","1114.0","0.77500004","0.35714287","0.0","0.0","0.0"
"691119","0","803.1562","1116.3699","0.77500004","0.35714287","168.24313","584.6604","0.0"
"691136","0","776.4071","1135.8296","0.77500004","0.35714287","-2573.5085","904.971","0.0"
"691153","0","719.0974","1172.2786","0.77500004","0.35714287","-3973.1653","1765.5405","0.0"
"691169","0","669.9513","1189.6757","0.77500004","0.35714287","-4568.4214","1964.863","0.0"
"691186","0","631.27094","1199.4778","0.77500004","0.35714287","-4299.8477","1434.2814","0.0"
"691202","0","617.2327","1204.8837","0.7625","0.35714287","-2680.455","579.93915","0.0"
"691220","0","612.2113","1207.3943","0.7625","0.35714287","-492.26028","-260.28326","0.0"
"691224","09999","612.0","1208.0","0.7875","0.35714287","0.0","0.0","0.0"
"691232","09999","613.0","1210.0","0.7875","0.35714287","0.0","0.0","0.0"
"691236","0","621.6906","1210.9656","0.7875","0.35714287","1047.1665","-420.66013","0.0"
"691252","0","681.55096","1212.0","0.7625","0.35714287","2758.3984","-118.21734","0.0"
"691269","0","737.56946","1210.0","0.7625","0.35714287","4553.272","-129.73813","0.0"
"691286","0","763.978","1213.489","0.7625","0.35714287","4538.0","-73.63777","0.0"
"691302","099999","769.1699","1222.4902","0.7875","0.35714287","2589.5686","209.5138","0.0"
"691319","0","761.198","1230.901","0.8125","0.4464286","-222.24667","554.6569","0.0"
"691335","0","735.5178","1242.1608","0.8","0.39285716","-2374.947","825.2683","0.0"
"691352","0","676.44824","1263.3889","0.7875","0.37500003","-3593.2886","1119.3585","0.0"
"691368","0","591.07245","1297.14","0.7625","0.35714287","-5254.823","1679.0028","0.0"
"691385","0","512.37286","1334.8375","0.7625","0.35714287","-6619.5107","2473.363","0.0"
"691402","0","476.60922","1361.8146","0.75","0.35714287","-5599.19","2693.9875","0.0"
"691418","099999","468.0","1378.343","0.75","0.35714287","-2474.648","1935.419","0.0"
"691423","09999","468.0","1384.0","0.77500004","0.35714287","0.0","0.0","0.0"
