"1548376736216","-23"
"1548376736217","0"
"1548376736244","-23"
"1548376736246","0"
"1548376736264","-23"
"1548376736265","0"
"1548376736285","-23"
"1548376736286","0"
"1548376736301","-23"
"1548376736302","0"
"1548376736318","-23"
"1548376736319","0"
"1548376736332","-23"
"1548376736333","0"
"1548376736350","-23"
"1548376736351","0"
"1548376736367","-23"
"1548376736368","0"
"1548376736390","-23"
"1548376736391","0"
"1548376736411","-23"
"1548376736412","0"
"1548376736506","-22"
"1548376736507","0"
"1548376736526","-22"
"1548376736527","0"
"1548376736544","-22"
"1548376736545","0"
"1548376736557","-22"
"1548376736558","0"
"1548376736572","-22"
"1548376736573","0"
"1548376736583","-22"
"1548376736584","0"
"1548376736597","-22"
"1548376736598","0"
"1548376736608","-22"
"1548376736609","0"
"1548376736622","-22"
"1548376736623","0"
"1548376736634","-22"
"1548376736635","0"
"1548376736652","-22"
"1548376736653","0"
"1548376736682","-22"
"1548376736683","0"
"1548376736699","-23"
"1548376736700","0"
"1548376736772","-23"
"1548376736773","0"
"1548376736799","-23"
"1548376736800","0"
"1548376736816","-23"
"1548376736818","0"
"1548376736836","-23"
"1548376736837","0"
"1548376736851","-23"
"1548376736852","0"
"1548376736868","-23"
"1548376736869","0"
"1548376736881","-23"
"1548376736882","0"
"1548376736898","-23"
"1548376736899","0"
"1548376736914","-23"
"1548376736915","0"
"1548376736936","-23"
"1548376736937","0"
"1548376736964","-23"
"1548376736965","0"
"1548376737022","-22"
"1548376737023","0"
"1548376737046","-22"
"1548376737047","0"
"1548376737065","-22"
"1548376737066","0"
"1548376737078","-22"
"1548376737079","0"
"1548376737093","-22"
"1548376737094","0"
"1548376737104","-22"
"1548376737105","0"
"1548376737119","-22"
"1548376737120","0"
"1548376737132","-22"
"1548376737133","0"
"1548376737148","-22"
"1548376737149","0"
"1548376737162","-22"
"1548376737163","0"
"1548376737185","-22"
"1548376737186","0"
"1548376737240","-23"
"1548376737241","0"
"1548376737294","-23"
"1548376737295","0"
"1548376737314","-23"
"1548376737315","0"
"1548376737333","-23"
"1548376737334","0"
"1548376737346","-23"
"1548376737348","0"
"1548376737361","-23"
"1548376737362","0"
"1548376737372","-23"
"1548376737373","0"
"1548376737387","-23"
"1548376737388","0"
"1548376737400","-23"
"1548376737401","0"
"1548376737419","-23"
"1548376737420","0"
"1548376737531","-22"
"1548376737532","0"
"1548376737550","-22"
"1548376737551","0"
"1548376737563","-22"
"1548376737564","0"
"1548376737579","-22"
"1548376737580","0"
"1548376737591","-22"
"1548376737592","0"
"1548376737605","-22"
"1548376737606","0"
"1548376737615","-22"
"1548376737616","0"
"1548376737627","-22"
"1548376737628","0"
"1548376737639","-22"
"1548376737640","0"
"1548376737657","-22"
"1548376737658","0"
"1548376737769","-23"
"1548376737770","0"
"1548376737797","-23"
"1548376737798","0"
"1548376737815","-23"
"1548376737816","0"
"1548376737834","-23"
"1548376737835","0"
"1548376737848","-23"
"1548376737849","0"
"1548376737864","-23"
"1548376737865","0"
"1548376737876","-23"
"1548376737877","0"
"1548376737893","-23"
"1548376737894","0"
"1548376737909","-23"
"1548376737910","0"
"1548376737931","-23"
"1548376737932","0"
"1548376737967","-23"
"1548376737968","0"
"1548376738004","-22"
"1548376738005","0"
"1548376738028","-22"
"1548376738029","0"
"1548376738047","-22"
"1548376738048","0"
"1548376738061","-22"
"1548376738062","0"
"1548376738077","-22"
"1548376738078","0"
"1548376738088","-22"
"1548376738089","0"
"1548376738102","-22"
"1548376738103","0"
"1548376738113","-22"
"1548376738114","0"
"1548376738126","-22"
"1548376738127","0"
"1548376738137","-22"
"1548376738138","0"
"1548376738156","-22"
"1548376738157","0"
"1548376738237","-23"
"1548376738238","0"
"1548376738273","-23"
"1548376738274","0"
"1548376738289","-23"
"1548376738290","0"
"1548376738306","-23"
"1548376738307","0"
"1548376738319","-23"
"1548376738320","0"
"1548376738335","-23"
"1548376738336","0"
"1548376738346","-23"
"1548376738347","0"
"1548376738362","-23"
"1548376738363","0"
"1548376738376","-23"
"1548376738377","0"
"1548376738396","-23"
"1548376738397","0"
"1548376738491","-22"
"1548376738492","0"
"1548376738510","-22"
"1548376738511","0"
"1548376738526","-22"
"1548376738527","0"
"1548376738543","-22"
"1548376738544","0"
"1548376738556","-22"
"1548376738557","0"
"1548376738572","-22"
"1548376738573","0"
"1548376738584","-22"
"1548376738585","0"
"1548376738599","-22"
"1548376738600","0"
"1548376738613","-22"
"1548376738614","0"
"1548376738636","-22"
"1548376738637","0"
"1548376738721","-23"
"1548376738723","0"
"1548376738746","-23"
"1548376738747","0"
"1548376738761","-23"
"1548376738762","0"
"1548376738778","-23"
"1548376738779","0"
"1548376738791","-23"
"1548376738792","0"
"1548376738806","-23"
"1548376738807","0"
"1548376738818","-23"
"1548376738819","0"
"1548376738835","-23"
"1548376738836","0"
"1548376738850","-23"
"1548376738851","0"
"1548376738871","-23"
"1548376738872","0"
"1548376738906","-23"
"1548376738907","0"
"1548376738978","-22"
"1548376738979","0"
"1548376738997","-22"
"1548376738998","0"
"1548376739012","-22"
"1548376739013","0"
"1548376739022","-22"
"1548376739023","0"
"1548376739035","-22"
"1548376739036","0"
"1548376739045","-22"
"1548376739046","0"
"1548376739058","-22"
"1548376739059","0"
"1548376739068","-22"
"1548376739069","0"
"1548376739082","-22"
"1548376739083","0"
"1548376739095","-22"
"1548376739096","0"
"1548376739120","-22"
"1548376739121","0"
"1548376739158","-23"
"1548376739159","0"
"1548376739202","-23"
"1548376739203","0"
"1548376739223","-23"
"1548376739224","0"
"1548376739242","-23"
"1548376739243","0"
"1548376739256","-23"
"1548376739257","0"
"1548376739271","-23"
"1548376739272","0"
"1548376739283","-23"
"1548376739284","0"
"1548376739297","-23"
"1548376739298","0"
"1548376739308","-23"
"1548376739309","0"
"1548376739325","-23"
"1548376739326","0"
"1548376739351","-23"
"1548376739352","0"
"1548376739439","-22"
"1548376739440","0"
"1548376739461","-22"
"1548376739462","0"
"1548376739480","-22"
"1548376739481","0"
"1548376739494","-22"
"1548376739495","0"
"1548376739509","-22"
"1548376739510","0"
"1548376739519","-22"
"1548376739520","0"
"1548376739533","-22"
"1548376739534","0"
"1548376739545","-22"
"1548376739546","0"
"1548376739560","-22"
"1548376739561","0"
"1548376739574","-22"
"1548376739575","0"
"1548376739595","-22"
"1548376739596","0"
"1548376739694","-23"
"1548376739695","0"
"1548376739718","-23"
"1548376739719","0"
"1548376739733","-23"
"1548376739734","0"
"1548376739748","-23"
"1548376739749","0"
"1548376739760","-23"
"1548376739761","0"
"1548376739774","-23"
"1548376739775","0"
"1548376739786","-23"
"1548376739787","0"
"1548376739801","-23"
"1548376739802","0"
"1548376739815","-23"
"1548376739816","0"
"1548376739835","-23"
"1548376739836","0"
"1548376739863","-23"
"1548376739864","0"
"1548376739953","-22"
"1548376739954","0"
"1548376739980","-22"
"1548376739981","0"
"1548376739998","-22"
"1548376739999","0"
"1548376740010","-22"
"1548376740011","0"
"1548376740025","-22"
"1548376740026","0"
"1548376740037","-22"
"1548376740038","0"
"1548376740053","-22"
"1548376740054","0"
"1548376740068","-22"
"1548376740069","0"
"1548376740085","-22"
"1548376740086","0"
"1548376740101","-22"
"1548376740102","0"
"1548376740137","-22"
"1548376740138","0"
