"1548277598578","-23"
"1548277598579","0"
"1548277598593","-23"
"1548277598594","0"
"1548277598607","-23"
"1548277598608","0"
"1548277598614","-23"
"1548277598615","0"
"1548277598624","-23"
"1548277598625","0"
"1548277598631","-23"
"1548277598632","0"
"1548277598639","-23"
"1548277598641","0"
"1548277598645","-23"
"1548277598646","0"
"1548277598654","-23"
"1548277598655","0"
"1548277598661","-23"
"1548277598662","0"
"1548277598671","-23"
"1548277598672","0"
"1548277598679","-23"
"1548277598680","0"
"1548277598693","-23"
"1548277598694","0"
"1548277598708","-23"
"1548277598709","0"
"1548277598741","-23"
"1548277598742","0"
"1548277598801","-22"
"1548277598802","0"
"1548277598815","-22"
"1548277598817","0"
"1548277598822","-22"
"1548277598823","0"
"1548277598831","-22"
"1548277598832","0"
"1548277598836","-22"
"1548277598837","0"
"1548277598843","-22"
"1548277598844","0"
"1548277598847","-22"
"1548277598848","0"
"1548277598855","-22"
"1548277598856","0"
"1548277598859","-22"
"1548277598860","0"
"1548277598866","-22"
"1548277598867","0"
"1548277598870","-22"
"1548277598871","0"
"1548277598877","-22"
"1548277598878","0"
"1548277598882","-22"
"1548277598883","0"
"1548277598892","-22"
"1548277598893","0"
"1548277598900","-22"
"1548277598901","0"
"1548277598915","-22"
"1548277598916","0"
"1548277598975","-22"
"1548277598976","0"
"1548277599060","-23"
"1548277599061","0"
"1548277599070","-23"
"1548277599071","0"
"1548277599081","-23"
"1548277599082","0"
"1548277599088","-23"
"1548277599089","0"
"1548277599097","-23"
"1548277599098","0"
"1548277599102","-23"
"1548277599103","0"
"1548277599110","-23"
"1548277599111","0"
"1548277599115","-23"
"1548277599116","0"
"1548277599123","-23"
"1548277599124","0"
"1548277599128","-23"
"1548277599129","0"
"1548277599136","-23"
"1548277599137","0"
"1548277599140","-23"
"1548277599141","0"
"1548277599148","-23"
"1548277599149","0"
"1548277599153","-23"
"1548277599154","0"
"1548277599163","-23"
"1548277599164","0"
"1548277599170","-23"
"1548277599171","0"
"1548277599185","-23"
"1548277599186","0"
"1548277599267","-22"
"1548277599268","0"
"1548277599290","-22"
"1548277599291","0"
"1548277599301","-22"
"1548277599303","0"
"1548277599314","-22"
"1548277599315","0"
"1548277599320","-22"
"1548277599321","0"
"1548277599329","-22"
"1548277599330","0"
"1548277599334","-22"
"1548277599335","0"
"1548277599343","-22"
"1548277599344","0"
"1548277599349","-22"
"1548277599350","0"
"1548277599358","-22"
"1548277599359","0"
"1548277599365","-22"
"1548277599366","0"
"1548277599376","-22"
"1548277599377","0"
"1548277599385","-22"
"1548277599386","0"
"1548277599399","-22"
"1548277599400","0"
"1548277599413","-22"
"1548277599414","0"
"1548277599492","-22"
"1548277599493","0"
"1548277599563","-23"
"1548277599564","0"
"1548277599580","-23"
"1548277599581","0"
"1548277599589","-23"
"1548277599590","0"
"1548277599599","-23"
"1548277599600","0"
"1548277599604","-23"
"1548277599605","0"
"1548277599612","-23"
"1548277599613","0"
"1548277599616","-23"
"1548277599617","0"
"1548277599623","-23"
"1548277599624","0"
"1548277599626","-23"
"1548277599627","0"
"1548277599633","-23"
"1548277599634","0"
"1548277599636","-23"
"1548277599637","0"
"1548277599644","-23"
"1548277599645","0"
"1548277599647","-23"
"1548277599648","0"
"1548277599655","-23"
"1548277599656","0"
"1548277599660","-23"
"1548277599661","0"
"1548277599670","-23"
"1548277599671","0"
"1548277599681","-23"
"1548277599682","0"
"1548277599723","-22"
"1548277599724","0"
"1548277599754","-22"
"1548277599755","0"
"1548277599781","-22"
"1548277599782","0"
"1548277599793","-22"
"1548277599794","0"
"1548277599806","-22"
"1548277599807","0"
"1548277599813","-22"
"1548277599814","0"
"1548277599822","-22"
"1548277599823","0"
"1548277599827","-22"
"1548277599829","0"
"1548277599837","-22"
"1548277599838","0"
"1548277599843","-22"
"1548277599844","0"
"1548277599854","-22"
"1548277599855","0"
"1548277599863","-22"
"1548277599864","0"
"1548277599877","-22"
"1548277599878","0"
"1548277599889","-22"
"1548277599890","0"
"1548277599904","-22"
"1548277599905","0"
"1548277599922","-22"
"1548277599924","0"
"1548277600042","-23"
"1548277600043","0"
"1548277600055","-23"
"1548277600056","0"
"1548277600067","-23"
"1548277600068","0"
"1548277600074","-23"
"1548277600075","0"
"1548277600083","-23"
"1548277600084","0"
"1548277600088","-23"
"1548277600089","0"
"1548277600096","-23"
"1548277600097","0"
"1548277600101","-23"
"1548277600102","0"
"1548277600109","-23"
"1548277600110","0"
"1548277600113","-23"
"1548277600114","0"
"1548277600120","-23"
"1548277600121","0"
"1548277600124","-23"
"1548277600125","0"
"1548277600133","-23"
