"162006","2","0.382","0.304","-0.071"
"162009","1","0.559","3.634","1.931"
"162012","2","0.359","0.392","-0.203"
"162012","1","0.413","3.517","1.927"
"162017","2","0.323","0.471","-0.338"
"162027","1","0.068","3.150","1.540"
"162029","2","0.204","0.585","-0.580"
"162029","1","0.056","2.862","1.048"
"162031","2","0.131","0.632","-0.670"
"162032","1","0.117","2.493","0.426"
"162038","2","0.056","0.676","-0.733"
"162042","2","-0.008","0.719","-0.784"
"162043","1","0.157","1.472","-0.854"
"162047","2","-0.091","0.750","-0.835"
"162048","1","0.047","0.807","-1.091"
"162052","1","-0.184","0.433","-1.111"
"162052","2","-0.162","0.777","-0.892"
"162057","2","-0.184","0.788","-0.946"
"162057","1","-0.380","0.277","-0.986"
"162061","1","-0.497","0.139","-0.800"
"162067","2","-0.235","0.765","-1.039"
"162068","1","-0.549","0.019","-0.675"
"162072","2","-0.294","0.735","-1.074"
"162073","1","-0.622","-0.101","-0.644"
"162077","1","-0.668","-0.337","-0.690"
"162077","2","-0.341","0.687","-1.091"
"162081","2","-0.377","0.628","-1.086"
"162082","1","-0.648","-0.654","-0.819"
"162086","1","-0.574","-0.945","-0.973"
"162087","2","-0.409","0.575","-1.060"
"162092","2","-0.445","0.537","-1.019"
"162097","2","-0.464","0.495","-0.965"
"162098","1","-0.471","-1.735","-1.341"
"162102","2","-0.458","0.434","-0.883"
"162102","1","-0.404","-2.393","-1.413"
"162108","1","-0.383","-2.995","-1.477"
"162109","2","-0.427","0.357","-0.787"
"162111","2","-0.386","0.274","-0.667"
"162112","1","-0.293","-3.399","-1.486"
"162116","2","-0.345","0.192","-0.541"
"162122","1","-0.327","-3.838","-1.445"
"162123","2","-0.284","0.106","-0.414"
"162127","2","-0.253","0.024","-0.278"
"162127","1","-0.268","-4.280","-1.244"
"162131","2","-0.240","-0.067","-0.128"
"162132","1","-0.183","-4.563","-1.053"
"162136","2","-0.227","-0.143","0.018"
"162137","1","-0.105","-4.654","-0.973"
"162141","2","-0.216","-0.200","0.153"
"162142","1","-0.229","-4.645","-0.856"
"162148","2","-0.214","-0.257","0.282"
"162151","2","-0.221","-0.312","0.383"
"162152","1","-0.318","-4.366","-0.594"
"162156","2","-0.237","-0.342","0.467"
"162157","1","-0.201","-3.853","-0.610"
"162161","2","-0.290","-0.357","0.555"
"162162","1","-0.107","-3.372","-0.462"
"162166","2","-0.357","-0.374","0.631"
"162171","1","-0.118","-2.922","-0.405"
"162171","2","-0.404","-0.402","0.690"
"162177","1","0.001","-2.456","-0.315"
"162182","2","-0.388","-0.495","0.799"
"162183","1","0.110","-2.037","-0.187"
"162186","2","-0.298","-0.555","0.839"
"162187","1","0.126","-1.647","-0.235"
"162191","2","-0.187","-0.617","0.879"
"162192","1","0.201","-1.299","-0.300"
"162196","1","0.267","-0.887","-0.324"
"162196","2","-0.055","-0.680","0.913"
"162201","2","0.107","-0.738","0.931"
"162209","2","0.269","-0.785","0.940"
"162211","1","0.323","0.033","-0.470"
"162212","2","0.397","-0.804","0.949"
"162218","2","0.505","-0.795","0.947"
"162219","1","0.426","0.350","-0.154"
"162222","2","0.590","-0.764","0.936"
"162223","1","0.337","0.876","-0.154"
"162226","2","0.649","-0.714","0.919"
"162227","1","0.331","1.415","0.108"
"162231","2","0.679","-0.662","0.885"
"162236","2","0.678","-0.611","0.842"
"162238","1","0.321","2.374","0.912"
"162241","2","0.649","-0.549","0.789"
"162242","1","0.320","2.750","1.360"
"162246","1","0.322","3.148","1.641"
"162247","2","0.609","-0.478","0.716"
"162251","1","0.263","3.461","1.839"
"162251","2","0.557","-0.398","0.623"
"162256","1","0.208","3.725","2.031"
"162256","2","0.486","-0.315","0.516"
"162261","1","0.201","3.918","2.190"
"162266","1","0.184","4.084","2.277"
"162267","2","0.314","-0.117","0.249"
"162271","2","0.226","-0.013","0.093"
"162271","1","0.087","4.285","2.377"
"162276","1","0.059","4.494","2.455"
"162276","2","0.154","0.098","-0.067"
"162280","2","0.108","0.218","-0.234"
"162281","1","0.095","4.655","2.487"
"162286","2","0.064","0.334","-0.402"
"162291","2","0.026","0.436","-0.563"
"162292","1","-0.005","4.578","2.510"
"162296","2","0.010","0.533","-0.707"
"162299","1","0.110","4.402","2.183"
