"978433","1","0.320","0.199","0.487"
"978436","2","-0.006","0.115","-0.275"
"978437","1","0.406","0.343","0.470"
"978447","2","-0.029","0.148","-0.227"
"978448","1","0.977","0.482","0.540"
"978448","2","-0.083","0.148","-0.227"
"978451","2","-0.129","0.174","-0.211"
"978452","1","1.657","0.537","0.469"
"978463","2","-0.198","0.291","-0.100"
"978465","1","1.458","0.155","0.230"
"978481","2","-0.412","0.283","0.120"
"978483","1","-0.253","0.253","-0.131"
"978486","2","-0.546","0.338","0.094"
"978490","1","-0.474","0.094","-0.312"
"978512","1","-0.485","-0.619","-0.908"
"978513","2","-0.354","0.309","-0.244"
"978515","2","-0.258","0.301","-0.286"
"978516","1","-0.372","-0.633","-0.975"
"978520","2","-0.156","0.284","-0.306"
"978522","1","-0.217","-0.660","-1.009"
"978530","1","-0.107","-0.568","-1.020"
"978535","2","0.059","0.173","-0.231"
"978537","1","-0.051","-0.481","-0.922"
"978539","2","0.159","0.173","-0.231"
"978545","1","-0.071","-0.301","-0.740"
"978548","2","0.240","0.094","-0.128"
"978552","2","0.341","0.067","-0.088"
"978553","1","-0.087","-0.247","-0.658"
"978557","2","0.341","0.033","-0.053"
"978561","1","-0.133","-0.116","-0.487"
"978566","1","-0.142","-0.084","-0.449"
"978567","2","0.309","0.030","-0.061"
"978573","2","0.258","0.034","-0.079"
"978575","1","-0.156","0.002","-0.352"
"978576","2","0.199","0.042","-0.104"
"978580","2","0.132","0.053","-0.128"
"978580","1","-0.132","0.017","-0.362"
"978585","1","-0.108","0.022","-0.385"
"978586","2","0.062","0.063","-0.146"
"978591","1","-0.077","-0.013","-0.408"
"978596","2","-0.064","0.081","-0.159"
"978597","1","-0.017","-0.041","-0.416"
"978600","2","-0.113","0.088","-0.154"
"978601","1","0.037","-0.109","-0.449"
"978605","2","-0.145","0.093","-0.147"
"978606","1","0.043","-0.190","-0.513"
"978613","2","-0.164","0.095","-0.138"
"978614","1","0.063","-0.332","-0.596"
"978615","2","-0.166","0.094","-0.126"
"978620","2","-0.154","0.086","-0.114"
"978627","2","-0.131","0.074","-0.103"
"978628","1","0.044","-0.461","-0.680"
"978630","2","-0.099","0.062","-0.090"
"978631","1","0.004","-0.493","-0.696"
"978635","2","-0.058","0.045","-0.080"
"978636","1","-0.011","-0.504","-0.716"
"978641","1","-0.041","-0.502","-0.720"
"978642","2","-0.016","0.031","-0.067"
"978647","1","-0.075","-0.503","-0.698"
"978648","2","0.028","0.019","-0.057"
"978653","1","-0.107","-0.523","-0.644"
"978657","2","0.117","-0.004","-0.045"
"978658","1","-0.124","-0.495","-0.586"
"978661","2","0.156","-0.017","-0.048"
"978662","1","-0.113","-0.421","-0.509"
"978665","2","0.186","-0.031","-0.051"
"978666","1","-0.133","-0.371","-0.438"
"978670","2","0.210","-0.046","-0.056"
"978670","1","-0.124","-0.331","-0.423"
"978676","1","-0.075","-0.273","-0.406"
"978681","2","0.227","-0.054","-0.059"
"978684","1","-0.017","-0.257","-0.372"
"978685","1","0.008","-0.237","-0.348"
"978686","2","0.217","-0.048","-0.059"
"978691","2","0.201","-0.040","-0.057"
"978692","1","0.030","-0.183","-0.332"
"978695","2","0.179","-0.029","-0.055"
"978696","1","0.055","-0.121","-0.315"
"978700","2","0.154","-0.024","-0.054"
"978701","1","0.087","-0.076","-0.279"
"978707","1","0.100","-0.054","-0.238"
"978710","2","0.096","-0.008","-0.053"
"978711","1","0.079","-0.054","-0.238"
"978715","2","0.066","-0.002","-0.050"
"978716","1","0.071","-0.081","-0.263"
"978719","2","0.039","0.007","-0.045"
"978720","1","0.065","-0.149","-0.267"
"978726","2","0.020","0.018","-0.037"
"978727","1","0.037","-0.211","-0.291"
"978729","2","0.007","0.025","-0.031"
"978735","2","0.006","0.025","-0.026"
"978736","1","-0.023","-0.245","-0.306"
