"847350","2","-0.105","-0.064","-0.077"
"847350","1","-0.009","-0.290","-0.101"
"847356","2","-0.075","-0.067","-0.080"
"847357","1","0.074","-0.221","-0.345"
"847357","1","0.156","-0.221","-0.345"
"847358","2","-0.045","-0.061","-0.087"
"847362","1","0.215","-0.214","-0.445"
"847363","2","-0.020","-0.047","-0.094"
"847368","2","0.005","-0.037","-0.098"
"847370","1","0.291","-0.177","-0.479"
"847385","1","0.312","-0.081","-0.332"
"847386","2","0.044","0.034","-0.098"
"847390","2","0.045","0.034","-0.098"
"847391","1","0.250","-0.014","-0.283"
"847393","2","0.045","0.043","-0.098"
"847393","1","0.161","0.052","-0.166"
"847397","2","0.043","0.045","-0.096"
"847398","1","0.037","0.071","-0.015"
"847403","2","0.036","0.034","-0.096"
"847404","1","-0.087","0.078","0.117"
"847408","1","-0.165","0.060","0.216"
"847413","2","0.010","0.001","-0.095"
"847414","1","-0.240","0.086","0.335"
"847418","2","-0.007","-0.018","-0.093"
"847419","1","-0.247","0.161","0.381"
"847423","1","-0.233","0.250","0.382"
"847424","2","-0.021","-0.037","-0.091"
"847428","2","-0.038","-0.049","-0.086"
"847429","1","-0.223","0.313","0.375"
"847433","2","-0.047","-0.062","-0.081"
"847439","2","-0.055","-0.068","-0.075"
"847440","1","-0.089","0.364","0.276"
"847444","2","-0.058","-0.073","-0.063"
"847444","1","-0.000","0.388","0.240"
"847448","2","-0.056","-0.078","-0.056"
"847449","1","0.057","0.354","0.138"
"847453","1","0.092","0.276","0.005"
"847454","2","-0.058","-0.076","-0.057"
"847458","2","-0.064","-0.071","-0.063"
"847459","1","0.118","0.173","-0.147"
"847466","2","-0.059","-0.056","-0.065"
"847469","2","-0.053","-0.039","-0.058"
"847470","1","0.205","0.111","-0.319"
"847474","2","-0.042","-0.018","-0.045"
"847475","1","0.189","0.094","-0.348"
"847479","1","0.159","0.063","-0.383"
"847480","2","-0.030","-0.002","-0.032"
"847484","2","-0.021","0.009","-0.028"
"847485","1","0.110","0.035","-0.322"
"847489","1","0.019","0.012","-0.230"
"847493","2","-0.015","0.020","-0.037"
"847494","1","-0.058","-0.029","-0.163"
"847499","1","-0.115","-0.071","-0.073"
"847500","2","-0.014","0.017","-0.042"
"847504","2","-0.021","0.012","-0.049"
"847505","1","-0.140","-0.161","0.007"
"847509","1","-0.169","-0.221","0.041"
"847509","2","-0.028","0.007","-0.058"
"847514","2","-0.034","0.003","-0.067"
"847515","1","-0.172","-0.242","0.085"
"847519","2","-0.029","-0.001","-0.078"
"847524","2","-0.022","-0.007","-0.086"
"847525","1","-0.170","-0.184","0.234"
"847529","2","-0.012","-0.016","-0.090"
"847530","1","-0.212","-0.121","0.298"
"847534","1","-0.237","-0.009","0.360"
"847535","2","-0.001","-0.026","-0.093"
"847539","1","-0.244","0.052","0.392"
"847540","2","0.004","-0.043","-0.097"
"847544","2","0.000","-0.058","-0.106"
"847550","2","-0.006","-0.072","-0.110"
"847551","1","-0.191","0.106","0.294"
"847555","1","-0.085","0.151","0.193"
"847555","2","-0.016","-0.074","-0.116"
"847560","2","-0.024","-0.072","-0.121"
"847560","1","0.045","0.186","0.094"
"847565","1","0.149","0.204","0.013"
"847565","2","-0.025","-0.058","-0.108"
"847570","1","0.249","0.159","-0.035"
"847570","2","-0.021","-0.046","-0.091"
"847576","2","0.001","-0.031","-0.070"
"847580","2","0.039","-0.020","-0.053"
"847580","1","0.124","-0.010","-0.065"
"847585","2","0.081","-0.016","-0.045"
"847585","1","-0.007","-0.061","0.026"
"847590","2","0.123","-0.019","-0.047"
"847590","1","-0.130","-0.172","0.127"
"847595","2","0.154","-0.037","-0.061"
"847595","1","-0.269","-0.281","0.158"
"847600","1","-0.309","-0.396","0.118"
"847605","1","-0.262","-0.449","0.035"
"847605","2","0.144","-0.080","-0.093"
"847610","2","0.119","-0.084","-0.097"
"847611","1","-0.176","-0.349","-0.130"
"847615","1","-0.063","-0.204","-0.208"
"847615","2","0.091","-0.075","-0.097"
"847620","2","0.055","-0.056","-0.089"
"847621","1","0.034","0.004","-0.133"
"847625","1","0.099","0.159","-0.092"
"847625","2","0.016","-0.040","-0.081"
"847633","1","0.145","0.215","-0.140"
"847635","2","-0.057","-0.013","-0.075"
"847636","1","0.152","0.216","-0.193"
"847640","2","-0.088","-0.002","-0.079"
"847641","1","0.135","0.217","-0.202"
"847646","2","-0.116","0.013","-0.080"
"847647","1","0.118","0.180","-0.160"
"847651","2","-0.140","0.023","-0.080"
"847652","1","0.109","0.137","-0.124"
"847656","2","-0.157","0.031","-0.078"
"847661","2","-0.155","0.028","-0.073"
"847662","1","0.011","0.045","-0.014"
"847666","1","-0.026","0.058","-0.027"
"847667","2","-0.137","0.023","-0.063"
"847671","1","-0.057","0.065","-0.044"
"847671","2","-0.105","0.017","-0.053"
"847676","1","-0.039","-0.031","-0.033"
"847676","2","-0.063","0.010","-0.046"
"847681","1","-0.016","-0.125","-0.056"
"847681","2","-0.014","0.004","-0.050"
"847686","2","0.039","-0.002","-0.063"
"847692","2","0.085","-0.006","-0.063"
"847693","1","0.035","-0.198","-0.098"
"847696","2","0.134","-0.009","-0.061"
"847697","1","0.052","-0.157","-0.091"
"847701","2","0.174","-0.010","-0.053"
"847702","1","0.078","-0.044","-0.072"
"847707","2","0.201","-0.013","-0.048"
"847707","1","0.023","0.040","-0.095"
"847712","2","0.213","-0.014","-0.047"
"847717","2","0.214","-0.018","-0.049"
"847718","1","-0.020","0.144","-0.068"
"847721","2","0.208","-0.021","-0.054"
"847722","1","-0.066","0.201","-0.044"
"847727","1","-0.056","0.331","0.063"
"847727","2","0.194","-0.021","-0.054"
"847731","2","0.172","-0.025","-0.056"
"847732","1","-0.044","0.298","-0.025"
"847737","2","0.142","-0.028","-0.056"
"847737","1","-0.054","0.259","-0.054"
"847745","1","-0.051","0.205","-0.021"
"847747","2","0.088","-0.030","-0.056"
"847748","1","-0.037","0.126","-0.048"
"847752","2","0.069","-0.028","-0.059"
