"847552","099999","0.0","676.0","0.2875","0.17857143","0.0","0.0","0.0"
"847592","09999","1.0","675.0","0.575","0.21428573","0.0","0.0","0.0"
"847596","0","6.279929","674.472","0.575","0.21428573","1225.0398","-122.50552","0.0"
"847614","0","24.998901","672.00024","0.625","0.23214287","1011.9241","-184.81802","0.0"
"847629","0","37.56116","669.4878","0.6375","0.23214287","581.4197","-166.96753","0.0"
"847647","0","46.057175","667.4857","0.65000004","0.23214287","310.73978","-123.03765","0.0"
"847663","0","54.024693","664.9877","0.6625","0.23214287","217.95186","-121.91738","0.0"
"847679","0","63.5","662.5","0.675","0.23214287","255.47595","-144.74728","0.0"
"847697","0","78.5452","658.99176","0.6875","0.23214287","468.38904","-174.2302","0.0"
"847714","0","102.96456","654.9155","0.6875","0.23214287","1102.5422","-231.12804","0.0"
"847730","0","122.60335","650.4885","0.6875","0.25","1539.6858","-286.28653","0.0"
"847746","0","147.49672","647.0004","0.6875","0.25","1700.2882","-275.7893","0.0"
"847763","0","176.45964","643.0062","0.6875","0.26785716","1829.1914","-260.3829","0.0"
"847780","0","203.03676","639.4977","0.6875","0.26785716","1767.8938","-228.43336","0.0"
"847796","0","235.10902","636.0521","0.6875","0.26785716","1913.3201","-196.77795","0.0"
"847812","0","264.83475","633.47766","0.6875","0.26785716","2016.39","-178.84474","0.0"
"847829","0","295.50516","632.4997","0.6875","0.26785716","1913.3441","-102.684654","0.0"
"847847","0","323.9023","631.46906","0.6875","0.26785716","1861.2953","-26.233246","0.0"
"847863","0","354.10895","631.0","0.6875","0.26785716","1755.8381","13.118851","0.0"
"847879","0","387.55725","631.0","0.6875","0.26785716","1846.1299","42.872765","0.0"
"847896","0","418.78027","632.0","0.6875","0.26785716","1946.5237","59.621857","0.0"
"847912","0","450.43414","630.469","0.6875","0.26785716","1986.9385","28.968838","0.0"
"847930","0","481.5323","630.4981","0.6875","0.26785716","1949.0176","-5.4800134","0.0"
"847946","0","517.53625","627.0","0.6875","0.26785716","1949.6569","-136.94592","0.0"
"847963","0","550.8979","628.0","0.6875","0.26785716","2062.4485","-120.621506","0.0"
"847980","0","584.5852","627.0","0.6875","0.26785716","2115.8796","-68.84572","0.0"
"847996","0","612.3667","627.0","0.6875","0.26785716","1968.448","1.8830872","0.0"
"848013","0","638.57574","626.5058","0.6875","0.26785716","1645.1309","7.57153","0.0"
"848030","0","664.2127","628.0","0.6875","0.26785716","1381.8661","56.240295","0.0"
"848046","0","692.1113","628.0","0.6875","0.26785716","1372.6655","41.909657","0.0"
"848062","0","721.2091","629.0261","0.6875","0.26785716","1553.1266","65.44532","0.0"
"848079","0","750.72003","630.51465","0.6875","0.26785716","1790.3271","85.82158","0.0"
"848096","0","775.6138","633.0207","0.6875","0.26785716","1762.1205","121.58918","0.0"
"848112","0","793.128","635.516","0.6875","0.26785716","1404.1581","176.51454","0.0"
"848129","0","808.202","637.0","0.6875","0.26785716","902.57526","184.82185","0.0"
"848146","0","826.4071","638.0","0.6875","0.26785716","650.1172","110.44259","0.0"
"848162","0","847.353","637.5294","0.6875","0.26785716","808.3297","7.9778485","0.0"
"848179","0","870.06244","639.5052","0.6875","0.26785716","1216.636","-14.168916","0.0"
"848196","0","892.19275","642.5193","0.6875","0.26785716","1503.0304","85.19644","0.0"
"848212","0","906.86633","644.4777","0.6875","0.26785716","1339.839","171.22118","0.0"
"848229","0","916.19617","646.5491","0.6875","0.26785716","815.70654","193.23013","0.0"
"848245","099999","920.4889","648.4889","0.6875","0.26785716","260.59763","159.25089","0.0"
"848251","09999","921.0","649.0","0.6875","0.26785716","0.0","0.0","0.0"
"848263","099999","922.5","649.0","0.6875","0.26785716","-153.28282","73.993355","0.0"
"848275","09999","922.0","650.0","0.6875","0.26785716","0.0","0.0","0.0"
"848280","099999","922.0","650.27997","0.6875","0.26785716","-303.0724","35.90489","0.0"
"848291","09999","922.0","651.0","0.6875","0.26785716","0.0","0.0","0.0"
"848296","099999","922.0","651.2633","0.6875","0.26785716","-255.78229","27.378496","0.0"
"848316","09999","922.0","652.0","0.71250004","0.26785716","0.0","0.0","0.0"
